x,y,time,button,user,signature,genuine
457,1701,200,1,14,4,1
463,1688,210,1,14,4,1
468,1675,220,1,14,4,1
475,1653,230,1,14,4,1
482,1624,240,1,14,4,1
482,1595,250,1,14,4,1
482,1566,260,1,14,4,1
482,1533,270,1,14,4,1
474,1497,280,1,14,4,1
474,1446,290,1,14,4,1
474,1385,300,1,14,4,1
479,1323,310,1,14,4,1
489,1250,320,1,14,4,1
502,1171,330,1,14,4,1
515,1086,340,1,14,4,1
525,1012,350,1,14,4,1
535,945,360,1,14,4,1
541,874,370,1,14,4,1
541,801,380,1,14,4,1
541,725,390,1,14,4,1
541,650,400,1,14,4,1
541,591,410,1,14,4,1
536,543,420,1,14,4,1
536,507,430,1,14,4,1
536,486,440,1,14,4,1
531,475,450,1,14,4,1
531,475,460,1,14,4,1
531,475,470,1,14,4,1
509,480,480,1,14,4,1
483,503,490,1,14,4,1
435,547,500,1,14,4,1
379,604,510,1,14,4,1
317,664,520,1,14,4,1
264,717,530,1,14,4,1
229,757,540,1,14,4,1
207,785,550,1,14,4,1
196,807,560,1,14,4,1
188,828,570,1,14,4,1
188,850,580,1,14,4,1
195,876,590,1,14,4,1
218,905,600,1,14,4,1
252,926,610,1,14,4,1
306,932,620,1,14,4,1
366,927,630,1,14,4,1
433,907,640,1,14,4,1
501,881,650,1,14,4,1
549,847,660,1,14,4,1
585,796,670,1,14,4,1
601,735,680,1,14,4,1
593,637,690,1,14,4,1
568,534,700,1,14,4,1
530,434,710,1,14,4,1
482,337,720,1,14,4,1
428,268,730,1,14,4,1
386,229,740,1,14,4,1
365,209,750,1,14,4,1
358,209,751,1,14,4,1
358,209,761,1,14,4,1
381,266,771,1,14,4,1
415,344,781,1,14,4,1
480,434,791,1,14,4,1
566,532,801,1,14,4,1
666,642,811,1,14,4,1
792,750,821,1,14,4,1
1809,1213,1002,0,14,4,1
1828,1250,1012,1,14,4,1
1813,1260,1022,1,14,4,1
1813,1260,1032,1,14,4,1
1813,1260,1042,1,14,4,1
1813,1219,1052,1,14,4,1
1813,1155,1062,1,14,4,1
1801,1060,1072,1,14,4,1
1795,974,1082,1,14,4,1
1789,894,1092,1,14,4,1
1789,818,1102,1,14,4,1
1784,760,1112,1,14,4,1
1784,714,1122,1,14,4,1
1795,692,1132,1,14,4,1
1806,685,1142,1,14,4,1
1819,685,1152,1,14,4,1
1836,724,1162,1,14,4,1
1856,796,1172,1,14,4,1
1896,1493,1242,0,14,4,1
1964,1581,1252,1,14,4,1
1985,1624,1262,1,14,4,1
1998,1679,1272,1,14,4,1
2022,1699,1282,1,14,4,1
2049,1706,1292,1,14,4,1
2085,1706,1302,1,14,4,1
2126,1698,1312,1,14,4,1
2168,1692,1322,1,14,4,1
2201,1687,1332,1,14,4,1
2228,1680,1342,1,14,4,1
2253,1671,1352,1,14,4,1
2274,1657,1362,1,14,4,1
2293,1640,1372,1,14,4,1
2308,1619,1382,1,14,4,1
2321,1592,1392,1,14,4,1
2332,1561,1402,1,14,4,1
2343,1523,1412,1,14,4,1
2353,1478,1422,1,14,4,1
2361,1427,1432,1,14,4,1
2370,1371,1442,1,14,4,1
2379,1306,1452,1,14,4,1
2388,1233,1462,1,14,4,1
2397,1141,1472,1,14,4,1
2406,1036,1482,1,14,4,1
2415,938,1492,1,14,4,1
2427,840,1502,1,14,4,1
2439,744,1512,1,14,4,1
2452,658,1522,1,14,4,1
2468,579,1532,1,14,4,1
2485,507,1542,1,14,4,1
2496,450,1552,1,14,4,1
2503,404,1562,1,14,4,1
2503,372,1572,1,14,4,1
2509,356,1582,1,14,4,1
2509,356,1592,1,14,4,1
2509,356,1602,1,14,4,1
2486,370,1612,1,14,4,1
2450,401,1622,1,14,4,1
2405,473,1632,1,14,4,1
2339,590,1643,1,14,4,1
2275,737,1653,1,14,4,1
2211,871,1663,1,14,4,1
2177,974,1673,1,14,4,1
2166,1056,1683,1,14,4,1
2166,1121,1693,1,14,4,1
2179,1163,1703,1,14,4,1
2189,1189,1713,1,14,4,1
2198,1202,1723,1,14,4,1
2198,1202,1733,1,14,4,1
2198,1202,1743,1,14,4,1
2198,1189,1753,1,14,4,1
2182,1147,1763,1,14,4,1
2163,1084,1773,1,14,4,1
2131,1021,1783,1,14,4,1
2096,964,1793,1,14,4,1
2059,910,1803,1,14,4,1
2029,864,1813,1,14,4,1
2003,842,1823,1,14,4,1
1991,837,1833,1,14,4,1
1985,843,1843,1,14,4,1
1970,877,1853,1,14,4,1
1955,931,1863,1,14,4,1
1940,1029,1873,1,14,4,1
1920,1136,1883,1,14,4,1
1897,1249,1893,1,14,4,1
1897,1288,1903,1,14,4,1
1897,1301,1913,1,14,4,1
1897,1301,1923,1,14,4,1
1897,1293,1933,1,14,4,1
1921,1271,1943,1,14,4,1
1958,1237,1953,1,14,4,1
2012,1187,1963,1,14,4,1
2071,1138,1973,1,14,4,1
2138,1088,1983,1,14,4,1
2202,1049,1993,1,14,4,1
2260,1018,2003,1,14,4,1
2315,998,2013,1,14,4,1
2371,998,2023,1,14,4,1
2425,1004,2033,1,14,4,1
2478,1047,2043,1,14,4,1
2668,1352,2083,0,14,4,1
2717,1402,2093,1,14,4,1
2717,1396,2103,1,14,4,1
2722,1380,2113,1,14,4,1
2727,1340,2123,1,14,4,1
2727,1278,2133,1,14,4,1
2727,1201,2143,1,14,4,1
2741,1138,2153,1,14,4,1
2756,1087,2163,1,14,4,1
2779,1044,2173,1,14,4,1
2805,1014,2183,1,14,4,1
2835,1002,2193,1,14,4,1
2871,1002,2203,1,14,4,1
2912,1041,2213,1,14,4,1
3176,1866,2304,0,14,4,1
3216,1895,2314,1,14,4,1
3216,1895,2324,1,14,4,1
3222,1886,2334,1,14,4,1
3229,1854,2344,1,14,4,1
3236,1806,2354,1,14,4,1
3245,1735,2364,1,14,4,1
3256,1642,2374,1,14,4,1
3268,1535,2384,1,14,4,1
3280,1409,2394,1,14,4,1
3295,1253,2404,1,14,4,1
3312,1077,2414,1,14,4,1
3332,909,2424,1,14,4,1
3349,754,2434,1,14,4,1
3364,608,2444,1,14,4,1
3377,480,2454,1,14,4,1
3387,374,2464,1,14,4,1
3396,282,2474,1,14,4,1
3402,196,2484,1,14,4,1
3402,125,2494,1,14,4,1
3409,64,2504,1,14,4,1
3409,18,2514,1,14,4,1
3409,0,2524,1,14,4,1
3409,0,2534,1,14,4,1
3409,0,2544,1,14,4,1
3382,39,2554,1,14,4,1
3341,95,2564,1,14,4,1
3274,199,2574,1,14,4,1
3155,340,2584,1,14,4,1
3000,507,2594,1,14,4,1
0,0,2604,1,14,4,1
0,0,2614,1,14,4,1
0,0,2624,1,14,4,1
0,0,2634,1,14,4,1
0,0,2644,1,14,4,1
0,0,2654,1,14,4,1
0,0,2664,1,14,4,1
0,0,2674,1,14,4,1
0,0,2684,1,14,4,1
0,0,2694,1,14,4,1
0,0,2704,1,14,4,1
0,0,2714,1,14,4,1
0,0,2724,1,14,4,1
0,0,2734,1,14,4,1
0,0,2744,1,14,4,1
0,0,2754,1,14,4,1
0,0,2764,1,14,4,1
0,0,2774,1,14,4,1
0,0,2784,1,14,4,1
0,0,2794,1,14,4,1
0,0,2804,1,14,4,1
0,0,2814,1,14,4,1
0,0,2824,1,14,4,1
0,0,2834,1,14,4,1
0,0,2844,1,14,4,1
0,0,2854,1,14,4,1
0,0,2864,1,14,4,1
0,0,2874,1,14,4,1
0,0,2884,1,14,4,1
0,0,2894,1,14,4,1
0,0,2904,1,14,4,1
0,0,2914,1,14,4,1
0,0,2924,1,14,4,1
0,0,2934,1,14,4,1
0,0,2944,1,14,4,1
0,0,2954,1,14,4,1
0,0,2964,1,14,4,1
0,0,2974,1,14,4,1
0,0,2984,1,14,4,1
0,0,2994,1,14,4,1
0,0,3004,1,14,4,1
0,0,3014,1,14,4,1
0,0,3024,1,14,4,1
0,0,3034,1,14,4,1
0,0,3044,1,14,4,1
0,0,3054,1,14,4,1
0,0,3064,1,14,4,1
0,0,3074,1,14,4,1
0,0,3084,1,14,4,1
0,0,3094,1,14,4,1
0,0,3104,1,14,4,1
0,0,3114,1,14,4,1
0,0,3124,1,14,4,1
0,0,3134,1,14,4,1
0,0,3144,1,14,4,1
0,0,3154,1,14,4,1
0,0,3164,1,14,4,1
0,0,3174,1,14,4,1
0,0,3184,1,14,4,1
0,0,3194,1,14,4,1
0,0,3204,1,14,4,1
0,0,3214,1,14,4,1
0,0,3224,1,14,4,1
3,1588,0,0,14,5,1
23,1616,10,1,14,5,1
0,1663,20,1,14,5,1
0,1745,30,1,14,5,1
8,1787,40,1,14,5,1
28,1830,50,1,14,5,1
61,1874,60,1,14,5,1
112,1896,70,1,14,5,1
176,1904,80,1,14,5,1
267,1904,90,1,14,5,1
306,1889,100,1,14,5,1
354,1872,110,1,14,5,1
426,1850,120,1,14,5,1
470,1827,130,1,14,5,1
504,1807,140,1,14,5,1
530,1790,150,1,14,5,1
547,1777,160,1,14,5,1
560,1768,170,1,14,5,1
571,1762,180,1,14,5,1
578,1754,190,1,14,5,1
578,1754,200,1,14,5,1
584,1754,210,1,14,5,1
584,1746,220,1,14,5,1
584,1738,230,1,14,5,1
584,1721,240,1,14,5,1
573,1696,250,1,14,5,1
563,1660,260,1,14,5,1
554,1604,270,1,14,5,1
548,1536,280,1,14,5,1
548,1440,290,1,14,5,1
548,1306,300,1,14,5,1
559,1147,310,1,14,5,1
570,999,320,1,14,5,1
580,874,330,1,14,5,1
585,765,340,1,14,5,1
585,680,350,1,14,5,1
591,621,360,1,14,5,1
591,579,370,1,14,5,1
591,561,380,1,14,5,1
591,556,390,1,14,5,1
591,556,400,1,14,5,1
579,564,410,1,14,5,1
552,585,420,1,14,5,1
509,618,430,1,14,5,1
455,681,440,1,14,5,1
378,757,450,1,14,5,1
302,842,460,1,14,5,1
227,907,470,1,14,5,1
191,948,480,1,14,5,1
172,973,490,1,14,5,1
164,986,500,1,14,5,1
164,998,510,1,14,5,1
164,1012,520,1,14,5,1
187,1033,530,1,14,5,1
221,1057,540,1,14,5,1
282,1076,550,1,14,5,1
363,1092,560,1,14,5,1
458,1087,570,1,14,5,1
534,1069,580,1,14,5,1
588,1035,590,1,14,5,1
626,996,600,1,14,5,1
641,921,610,1,14,5,1
625,824,620,1,14,5,1
588,681,630,1,14,5,1
533,537,640,1,14,5,1
471,408,650,1,14,5,1
403,289,660,1,14,5,1
350,210,670,1,14,5,1
327,173,680,1,14,5,1
327,165,690,1,14,5,1
327,165,700,1,14,5,1
361,215,710,1,14,5,1
418,291,720,1,14,5,1
484,383,730,1,14,5,1
552,473,740,1,14,5,1
626,563,750,1,14,5,1
1656,1201,921,0,14,5,1
1667,1247,931,1,14,5,1
1667,1280,941,1,14,5,1
1651,1306,951,1,14,5,1
1651,1331,961,1,14,5,1
1651,1331,971,1,14,5,1
1656,1322,981,1,14,5,1
1656,1274,991,1,14,5,1
1663,1194,1001,1,14,5,1
1656,1092,1011,1,14,5,1
1643,1009,1021,1,14,5,1
1634,939,1031,1,14,5,1
1626,877,1041,1,14,5,1
1626,826,1051,1,14,5,1
1626,787,1061,1,14,5,1
1626,756,1071,1,14,5,1
1634,738,1081,1,14,5,1
1643,738,1091,1,14,5,1
1659,738,1101,1,14,5,1
1680,795,1111,1,14,5,1
1782,1689,1192,0,14,5,1
1857,1797,1202,1,14,5,1
1889,1839,1212,1,14,5,1
1925,1881,1222,1,14,5,1
1970,1903,1232,1,14,5,1
2022,1913,1242,1,14,5,1
2080,1913,1252,1,14,5,1
2136,1907,1262,1,14,5,1
2186,1902,1272,1,14,5,1
2232,1902,1282,1,14,5,1
2271,1894,1292,1,14,5,1
2310,1887,1302,1,14,5,1
2338,1876,1312,1,14,5,1
2359,1864,1322,1,14,5,1
2375,1846,1332,1,14,5,1
2389,1823,1342,1,14,5,1
2401,1792,1352,1,14,5,1
2410,1745,1362,1,14,5,1
2417,1689,1372,1,14,5,1
2422,1625,1382,1,14,5,1
2427,1555,1392,1,14,5,1
2432,1473,1402,1,14,5,1
2437,1373,1412,1,14,5,1
2437,1261,1422,1,14,5,1
2443,1134,1432,1,14,5,1
2448,1018,1442,1,14,5,1
2454,909,1452,1,14,5,1
2463,808,1462,1,14,5,1
2476,714,1472,1,14,5,1
2490,625,1482,1,14,5,1
2504,552,1492,1,14,5,1
2514,498,1502,1,14,5,1
2521,458,1512,1,14,5,1
2521,439,1522,1,14,5,1
2521,433,1532,1,14,5,1
2521,433,1542,1,14,5,1
2507,442,1552,1,14,5,1
2466,473,1562,1,14,5,1
2405,519,1572,1,14,5,1
2328,598,1582,1,14,5,1
2248,692,1592,1,14,5,1
2165,797,1602,1,14,5,1
2091,919,1612,1,14,5,1
2050,1017,1622,1,14,5,1
2031,1098,1632,1,14,5,1
2031,1173,1642,1,14,5,1
2044,1233,1652,1,14,5,1
2058,1283,1662,1,14,5,1
2071,1329,1672,1,14,5,1
2077,1357,1682,1,14,5,1
2077,1372,1692,1,14,5,1
2082,1372,1702,1,14,5,1
2082,1346,1712,1,14,5,1
2089,1305,1722,1,14,5,1
2081,1228,1732,1,14,5,1
2065,1148,1742,1,14,5,1
2038,1078,1752,1,14,5,1
2004,1016,1762,1,14,5,1
1966,958,1772,1,14,5,1
1928,918,1782,1,14,5,1
1894,890,1792,1,14,5,1
1867,881,1802,1,14,5,1
1843,896,1812,1,14,5,1
1813,928,1822,1,14,5,1
1779,1001,1832,1,14,5,1
1750,1087,1842,1,14,5,1
1725,1182,1852,1,14,5,1
1719,1228,1862,1,14,5,1
1725,1253,1872,1,14,5,1
1738,1264,1882,1,14,5,1
1756,1272,1892,1,14,5,1
1794,1278,1902,1,14,5,1
1843,1266,1912,1,14,5,1
1917,1243,1922,1,14,5,1
2002,1207,1932,1,14,5,1
2094,1171,1942,1,14,5,1
2179,1136,1952,1,14,5,1
2264,1111,1962,1,14,5,1
2341,1091,1972,1,14,5,1
2413,1083,1982,1,14,5,1
2476,1095,1992,1,14,5,1
2526,1121,2002,1,14,5,1
2567,1182,2012,1,14,5,1
2598,1265,2022,1,14,5,1
2626,1364,2032,1,14,5,1
2651,1452,2042,1,14,5,1
2671,1511,2052,1,14,5,1
2686,1550,2062,1,14,5,1
2698,1555,2072,1,14,5,1
2704,1555,2082,1,14,5,1
2711,1520,2092,1,14,5,1
2719,1466,2102,1,14,5,1
2725,1392,2112,1,14,5,1
2731,1318,2122,1,14,5,1
2747,1260,2132,1,14,5,1
2766,1213,2142,1,14,5,1
2794,1173,2152,1,14,5,1
2825,1157,2162,1,14,5,1
2865,1157,2172,1,14,5,1
2915,1197,2182,1,14,5,1
2972,1276,2192,1,14,5,1
3161,1878,2243,0,14,5,1
3199,1959,2253,1,14,5,1
3199,1954,2263,1,14,5,1
3199,1954,2273,1,14,5,1
3199,1954,2283,1,14,5,1
3199,1900,2293,1,14,5,1
3207,1859,2303,1,14,5,1
3217,1793,2313,1,14,5,1
3231,1712,2323,1,14,5,1
3249,1600,2333,1,14,5,1
3266,1482,2343,1,14,5,1
3286,1337,2353,1,14,5,1
3309,1177,2363,1,14,5,1
3337,1023,2373,1,14,5,1
3364,878,2383,1,14,5,1
3391,738,2393,1,14,5,1
3413,599,2403,1,14,5,1
3432,485,2413,1,14,5,1
3446,388,2423,1,14,5,1
3455,298,2433,1,14,5,1
3460,208,2443,1,14,5,1
3460,133,2453,1,14,5,1
3460,70,2463,1,14,5,1
3460,30,2473,1,14,5,1
3454,9,2483,1,14,5,1
3454,0,2493,1,14,5,1
3449,0,2503,1,14,5,1
3433,16,2513,1,14,5,1
3409,45,2523,1,14,5,1
3357,140,2533,1,14,5,1
3281,283,2543,1,14,5,1
3188,459,2553,1,14,5,1
3033,657,2563,1,14,5,1
0,0,2573,1,14,5,1
0,0,2583,1,14,5,1
0,0,2593,1,14,5,1
0,0,2603,1,14,5,1
0,0,2613,1,14,5,1
0,0,2623,1,14,5,1
0,0,2633,1,14,5,1
0,0,2643,1,14,5,1
0,0,2653,1,14,5,1
0,0,2663,1,14,5,1
0,0,2673,1,14,5,1
0,0,2683,1,14,5,1
0,0,2693,1,14,5,1
0,0,2703,1,14,5,1
0,0,2713,1,14,5,1
0,0,2723,1,14,5,1
0,0,2733,1,14,5,1
0,0,2743,1,14,5,1
0,0,2753,1,14,5,1
0,0,2763,1,14,5,1
0,0,2773,1,14,5,1
0,0,2783,1,14,5,1
0,0,2793,1,14,5,1
0,0,2803,1,14,5,1
0,0,2813,1,14,5,1
0,0,2823,1,14,5,1
0,0,2833,1,14,5,1
0,0,2843,1,14,5,1
0,0,2853,1,14,5,1
0,0,2863,1,14,5,1
0,0,2873,1,14,5,1
0,0,2883,1,14,5,1
0,0,2893,1,14,5,1
0,0,2903,1,14,5,1
0,0,2913,1,14,5,1
0,0,2923,1,14,5,1
0,0,2933,1,14,5,1
0,0,2943,1,14,5,1
0,0,2953,1,14,5,1
0,0,2963,1,14,5,1
0,0,2973,1,14,5,1
0,0,2983,1,14,5,1
0,0,2993,1,14,5,1
0,0,3003,1,14,5,1
0,0,3013,1,14,5,1
0,0,3023,1,14,5,1
0,0,3033,1,14,5,1
0,0,3043,1,14,5,1
0,0,3053,1,14,5,1
0,0,3063,1,14,5,1
0,0,3073,1,14,5,1
0,0,3083,1,14,5,1
0,0,3093,1,14,5,1
0,0,3103,1,14,5,1
0,0,3113,1,14,5,1
0,0,3123,1,14,5,1
0,0,3133,1,14,5,1
0,0,3143,1,14,5,1
0,0,3153,1,14,5,1
0,0,3163,1,14,5,1
122,1520,0,0,14,6,1
63,1617,10,1,14,6,1
21,1670,20,1,14,6,1
0,1726,30,1,14,6,1
0,1777,40,1,14,6,1
0,1827,50,1,14,6,1
29,1873,60,1,14,6,1
80,1918,70,1,14,6,1
148,1957,80,1,14,6,1
222,1972,90,1,14,6,1
303,1972,100,1,14,6,1
388,1948,110,1,14,6,1
475,1921,120,1,14,6,1
550,1886,130,1,14,6,1
616,1852,140,1,14,6,1
658,1826,150,1,14,6,1
686,1805,160,1,14,6,1
705,1791,170,1,14,6,1
712,1782,180,1,14,6,1
712,1776,190,1,14,6,1
712,1776,200,1,14,6,1
712,1776,210,1,14,6,1
712,1776,220,1,14,6,1
701,1770,230,1,14,6,1
689,1759,240,1,14,6,1
675,1737,250,1,14,6,1
658,1691,260,1,14,6,1
640,1629,270,1,14,6,1
627,1532,280,1,14,6,1
617,1409,290,1,14,6,1
617,1269,300,1,14,6,1
617,1112,310,1,14,6,1
624,949,320,1,14,6,1
633,830,330,1,14,6,1
643,743,340,1,14,6,1
652,683,350,1,14,6,1
657,648,360,1,14,6,1
657,631,370,1,14,6,1
657,631,380,1,14,6,1
657,631,390,1,14,6,1
657,641,400,1,14,6,1
632,663,410,1,14,6,1
594,700,420,1,14,6,1
545,754,430,1,14,6,1
473,820,440,1,14,6,1
405,892,450,1,14,6,1
340,960,460,1,14,6,1
306,1006,470,1,14,6,1
287,1039,480,1,14,6,1
278,1060,490,1,14,6,1
278,1079,500,1,14,6,1
278,1094,510,1,14,6,1
300,1112,520,1,14,6,1
331,1132,530,1,14,6,1
382,1141,540,1,14,6,1
447,1149,550,1,14,6,1
520,1149,560,1,14,6,1
584,1142,570,1,14,6,1
637,1122,580,1,14,6,1
682,1088,590,1,14,6,1
704,1022,600,1,14,6,1
698,935,610,1,14,6,1
674,826,620,1,14,6,1
627,718,630,1,14,6,1
574,609,640,1,14,6,1
518,523,650,1,14,6,1
462,452,660,1,14,6,1
432,421,670,1,14,6,1
420,410,680,1,14,6,1
420,410,690,1,14,6,1
420,410,700,1,14,6,1
450,446,710,1,14,6,1
492,499,720,1,14,6,1
548,574,730,1,14,6,1
609,649,740,1,14,6,1
689,722,750,1,14,6,1
780,796,760,1,14,6,1
1778,1221,942,0,14,6,1
1806,1308,952,1,14,6,1
1806,1343,962,1,14,6,1
1795,1381,972,1,14,6,1
1795,1405,982,1,14,6,1
1795,1412,992,1,14,6,1
1795,1412,1002,1,14,6,1
1795,1407,1012,1,14,6,1
1795,1363,1022,1,14,6,1
1795,1291,1032,1,14,6,1
1785,1204,1042,1,14,6,1
1771,1115,1052,1,14,6,1
1758,1027,1062,1,14,6,1
1750,961,1072,1,14,6,1
1750,907,1082,1,14,6,1
1750,881,1092,1,14,6,1
1755,868,1102,1,14,6,1
1765,868,1112,1,14,6,1
1779,877,1122,1,14,6,1
1806,948,1132,1,14,6,1
1840,1057,1142,1,14,6,1
1840,1662,1182,0,14,6,1
1902,1846,1192,1,14,6,1
1917,1895,1202,1,14,6,1
1934,1940,1212,1,14,6,1
1958,1980,1222,1,14,6,1
1986,2007,1232,1,14,6,1
2021,2026,1242,1,14,6,1
2065,2026,1252,1,14,6,1
2115,2020,1262,1,14,6,1
2167,2012,1272,1,14,6,1
2211,2004,1282,1,14,6,1
2250,2004,1292,1,14,6,1
2289,1997,1302,1,14,6,1
2321,1997,1312,1,14,6,1
2349,1991,1322,1,14,6,1
2368,1980,1332,1,14,6,1
2386,1963,1342,1,14,6,1
2402,1937,1352,1,14,6,1
2413,1899,1362,1,14,6,1
2423,1846,1372,1,14,6,1
2431,1784,1382,1,14,6,1
2438,1710,1392,1,14,6,1
2447,1633,1402,1,14,6,1
2459,1541,1412,1,14,6,1
2474,1441,1422,1,14,6,1
2494,1338,1432,1,14,6,1
2520,1212,1442,1,14,6,1
2545,1072,1452,1,14,6,1
2571,922,1462,1,14,6,1
2595,799,1472,1,14,6,1
2611,693,1482,1,14,6,1
2624,613,1492,1,14,6,1
2634,552,1502,1,14,6,1
2641,503,1512,1,14,6,1
2641,478,1522,1,14,6,1
2641,471,1532,1,14,6,1
2641,476,1542,1,14,6,1
2630,483,1552,1,14,6,1
2595,526,1562,1,14,6,1
2539,593,1572,1,14,6,1
2470,690,1582,1,14,6,1
2379,828,1592,1,14,6,1
2154,1598,1673,0,14,6,1
2193,1639,1683,1,14,6,1
2199,1644,1693,1,14,6,1
2199,1644,1703,1,14,6,1
2208,1591,1713,1,14,6,1
2208,1512,1723,1,14,6,1
2197,1403,1733,1,14,6,1
2175,1294,1743,1,14,6,1
2138,1187,1753,1,14,6,1
2093,1092,1763,1,14,6,1
2043,1005,1773,1,14,6,1
2003,948,1783,1,14,6,1
1968,925,1793,1,14,6,1
1941,925,1803,1,14,6,1
1914,960,1813,1,14,6,1
1885,1042,1823,1,14,6,1
1854,1154,1833,1,14,6,1
1824,1261,1843,1,14,6,1
1813,1335,1853,1,14,6,1
1813,1387,1863,1,14,6,1
1822,1408,1873,1,14,6,1
1834,1422,1883,1,14,6,1
1852,1422,1893,1,14,6,1
1890,1422,1903,1,14,6,1
1941,1396,1913,1,14,6,1
2013,1365,1923,1,14,6,1
2089,1330,1933,1,14,6,1
2173,1297,1943,1,14,6,1
2245,1268,1953,1,14,6,1
2308,1241,1963,1,14,6,1
2373,1225,1973,1,14,6,1
2437,1225,1983,1,14,6,1
2501,1245,1993,1,14,6,1
2565,1306,2003,1,14,6,1
2753,1706,2053,0,14,6,1
2804,1759,2063,1,14,6,1
2804,1754,2073,1,14,6,1
2804,1719,2083,1,14,6,1
2804,1665,2093,1,14,6,1
2813,1565,2103,1,14,6,1
2822,1454,2113,1,14,6,1
2838,1336,2123,1,14,6,1
2863,1253,2133,1,14,6,1
2897,1185,2143,1,14,6,1
2937,1126,2153,1,14,6,1
2976,1101,2163,1,14,6,1
3017,1118,2173,1,14,6,1
3063,1162,2183,1,14,6,1
3116,1251,2193,1,14,6,1
3270,1955,2244,0,14,6,1
3345,2054,2254,1,14,6,1
3355,2069,2264,1,14,6,1
3348,2085,2274,1,14,6,1
3354,2085,2284,1,14,6,1
3362,2059,2294,1,14,6,1
3373,2018,2304,1,14,6,1
3389,1957,2314,1,14,6,1
3411,1877,2324,1,14,6,1
3439,1784,2334,1,14,6,1
3470,1669,2344,1,14,6,1
3504,1519,2354,1,14,6,1
3545,1347,2364,1,14,6,1
3582,1171,2374,1,14,6,1
3615,986,2384,1,14,6,1
3641,795,2394,1,14,6,1
3658,642,2404,1,14,6,1
3670,501,2414,1,14,6,1
3682,368,2424,1,14,6,1
3688,272,2434,1,14,6,1
3688,190,2444,1,14,6,1
3688,117,2454,1,14,6,1
3688,58,2464,1,14,6,1
3688,24,2474,1,14,6,1
3683,6,2484,1,14,6,1
3683,0,2494,1,14,6,1
3683,0,2504,1,14,6,1
3683,0,2514,1,14,6,1
3657,14,2524,1,14,6,1
3620,64,2534,1,14,6,1
3556,138,2544,1,14,6,1
3463,250,2554,1,14,6,1
3350,405,2564,1,14,6,1
3190,589,2574,1,14,6,1
0,0,2584,1,14,6,1
0,0,2594,1,14,6,1
0,0,2604,1,14,6,1
0,0,2614,1,14,6,1
0,0,2624,1,14,6,1
0,0,2634,1,14,6,1
0,0,2644,1,14,6,1
0,0,2654,1,14,6,1
0,0,2664,1,14,6,1
0,0,2674,1,14,6,1
0,0,2684,1,14,6,1
0,0,2694,1,14,6,1
0,0,2704,1,14,6,1
0,0,2714,1,14,6,1
0,0,2724,1,14,6,1
0,0,2734,1,14,6,1
0,0,2744,1,14,6,1
0,0,2754,1,14,6,1
0,0,2764,1,14,6,1
0,0,2774,1,14,6,1
0,0,2784,1,14,6,1
0,0,2794,1,14,6,1
0,0,2804,1,14,6,1
0,0,2814,1,14,6,1
0,0,2824,1,14,6,1
0,0,2834,1,14,6,1
0,0,2844,1,14,6,1
0,0,2854,1,14,6,1
0,0,2864,1,14,6,1
0,0,2874,1,14,6,1
0,0,2884,1,14,6,1
0,0,2894,1,14,6,1
0,0,2904,1,14,6,1
0,0,2914,1,14,6,1
0,0,2924,1,14,6,1
0,0,2934,1,14,6,1
0,0,2944,1,14,6,1
0,0,2954,1,14,6,1
0,0,2964,1,14,6,1
0,0,2974,1,14,6,1
0,0,2984,1,14,6,1
0,0,2994,1,14,6,1
0,0,3004,1,14,6,1
0,0,3014,1,14,6,1
0,0,3024,1,14,6,1
0,0,3034,1,14,6,1
0,0,3044,1,14,6,1
0,0,3054,1,14,6,1
0,0,3064,1,14,6,1
0,0,3074,1,14,6,1
0,0,3084,1,14,6,1
0,0,3094,1,14,6,1
0,0,3104,1,14,6,1
0,0,3114,1,14,6,1
0,0,3124,1,14,6,1
0,0,3134,1,14,6,1
0,0,3144,1,14,6,1
0,0,3154,1,14,6,1
0,0,3164,1,14,6,1
0,0,3174,1,14,6,1
0,0,3184,1,14,6,1
0,0,3194,1,14,6,1
0,0,3204,1,14,6,1
0,0,3214,1,14,6,1
0,0,3224,1,14,6,1
0,0,3234,1,14,6,1
0,0,3244,1,14,6,1
78,1304,0,0,14,7,1
63,1381,10,1,14,7,1
22,1419,20,1,14,7,1
5,1455,30,1,14,7,1
0,1491,40,1,14,7,1
0,1520,50,1,14,7,1
0,1551,60,1,14,7,1
28,1580,70,1,14,7,1
65,1607,80,1,14,7,1
164,1664,90,1,14,7,1
239,1689,100,1,14,7,1
298,1689,110,1,14,7,1
395,1689,120,1,14,7,1
480,1674,130,1,14,7,1
557,1656,140,1,14,7,1
618,1636,150,1,14,7,1
666,1618,160,1,14,7,1
705,1600,170,1,14,7,1
732,1586,180,1,14,7,1
748,1575,190,1,14,7,1
757,1568,200,1,14,7,1
757,1568,210,1,14,7,1
757,1568,220,1,14,7,1
757,1568,230,1,14,7,1
757,1568,240,1,14,7,1
757,1563,250,1,14,7,1
750,1552,260,1,14,7,1
742,1525,270,1,14,7,1
733,1487,280,1,14,7,1
723,1432,290,1,14,7,1
714,1351,300,1,14,7,1
709,1254,310,1,14,7,1
709,1148,320,1,14,7,1
709,1022,330,1,14,7,1
709,884,340,1,14,7,1
709,752,350,1,14,7,1
709,648,360,1,14,7,1
709,562,370,1,14,7,1
709,501,380,1,14,7,1
715,464,390,1,14,7,1
715,443,400,1,14,7,1
715,443,410,1,14,7,1
