x,y,time,button,user,signature,genuine
7650,5494,60591645,1,29,4,1
7650,5484,60591655,1,29,4,1
7655,5455,60591665,1,29,4,1
7353,5073,60591756,0,29,4,1
7315,5038,60591766,1,29,4,1
7301,5038,60591776,1,29,4,1
7301,5043,60591786,1,29,4,1
7301,5043,60591796,1,29,4,1
7312,5043,60591806,1,29,4,1
7345,5059,60591816,1,29,4,1
7395,5081,60591826,1,29,4,1
7456,5106,60591836,1,29,4,1
7429,4981,60591936,0,29,4,1
7395,4941,60591946,1,29,4,1
7367,4935,60591956,1,29,4,1
7357,4935,60591966,1,29,4,1
7348,4927,60591976,1,29,4,1
7338,4911,60591986,1,29,4,1
7308,4867,60591996,1,29,4,1
7267,4807,60592006,1,29,4,1
7229,4744,60592016,1,29,4,1
7195,4693,60592026,1,29,4,1
7165,4651,60592036,1,29,4,1
7136,4591,60592046,1,29,4,1
7104,4542,60592056,1,29,4,1
7363,4750,60592136,0,29,4,1
7456,4747,60592146,1,29,4,1
7456,4728,60592156,1,29,4,1
7456,4683,60592166,1,29,4,1
7448,4638,60592176,1,29,4,1
7462,4602,60592186,1,29,4,1
7480,4573,60592196,1,29,4,1
7518,4551,60592206,1,29,4,1
7567,4544,60592216,1,29,4,1
7635,4544,60592226,1,29,4,1
7703,4566,60592236,1,29,4,1
7768,4592,60592246,1,29,4,1
7816,4624,60592256,1,29,4,1
7853,4667,60592266,1,29,4,1
7932,5645,60592487,0,29,4,1
7886,5652,60592497,1,29,4,1
7863,5699,60592507,1,29,4,1
7835,5715,60592517,1,29,4,1
7855,5715,60592527,1,29,4,1
7904,5744,60592537,1,29,4,1
7972,5775,60592547,1,29,4,1
8038,5806,60592557,1,29,4,1
8105,5840,60592567,1,29,4,1
8173,5875,60592577,1,29,4,1
8195,6097,60592687,0,29,4,1
8183,6045,60592697,1,29,4,1
8177,6070,60592707,1,29,4,1
8177,6075,60592717,1,29,4,1
8177,6067,60592727,1,29,4,1
8165,6032,60592737,1,29,4,1
8150,5994,60592747,1,29,4,1
8141,5950,60592757,1,29,4,1
8135,5904,60592767,1,29,4,1
8135,5855,60592777,1,29,4,1
8135,5798,60592787,1,29,4,1
8140,5734,60592797,1,29,4,1
7968,5484,60592907,0,29,4,1
7958,5456,60592917,1,29,4,1
7928,5456,60592927,1,29,4,1
7928,5449,60592937,1,29,4,1
7928,5437,60592947,1,29,4,1
7928,5421,60592957,1,29,4,1
7922,5395,60592967,1,29,4,1
7922,5369,60592977,1,29,4,1
7922,5331,60592987,1,29,4,1
7933,5286,60592997,1,29,4,1
7943,5256,60593007,1,29,4,1
7952,5230,60593017,1,29,4,1
7961,5208,60593027,1,29,4,1
7967,5198,60593037,1,29,4,1
7967,5198,60593047,1,29,4,1
7976,5198,60593057,1,29,4,1
8010,5230,60593067,1,29,4,1
8062,5291,60593077,1,29,4,1
8137,5374,60593087,1,29,4,1
8209,5434,60593097,1,29,4,1
8278,5468,60593107,1,29,4,1
8326,5484,60593117,1,29,4,1
8361,5489,60593127,1,29,4,1
8386,5489,60593137,1,29,4,1
8397,5484,60593147,1,29,4,1
8397,5476,60593157,1,29,4,1
8397,5466,60593167,1,29,4,1
8397,5453,60593177,1,29,4,1
8391,5424,60593187,1,29,4,1
8379,5386,60593197,1,29,4,1
8365,5353,60593207,1,29,4,1
8342,5318,60593217,1,29,4,1
8313,5278,60593227,1,29,4,1
8275,5238,60593237,1,29,4,1
8237,5197,60593247,1,29,4,1
8199,5161,60593257,1,29,4,1
8105,5049,60593368,0,29,4,1
8116,5023,60593378,1,29,4,1
8108,5017,60593388,1,29,4,1
8091,5017,60593398,1,29,4,1
8091,5017,60593408,1,29,4,1
8068,4988,60593418,1,29,4,1
8040,4951,60593428,1,29,4,1
8011,4911,60593438,1,29,4,1
7982,4857,60593448,1,29,4,1
7953,4795,60593458,1,29,4,1
7932,4734,60593468,1,29,4,1
7916,4689,60593478,1,29,4,1
8308,5053,60593548,0,29,4,1
8396,5079,60593558,1,29,4,1
8391,5071,60593568,1,29,4,1
8373,5021,60593578,1,29,4,1
8346,4966,60593588,1,29,4,1
8313,4901,60593598,1,29,4,1
8301,4832,60593608,1,29,4,1
8301,4776,60593618,1,29,4,1
8331,4730,60593628,1,29,4,1
8362,4691,60593638,1,29,4,1
8411,4662,60593648,1,29,4,1
8470,4641,60593658,1,29,4,1
8550,4626,60593668,1,29,4,1
8645,4626,60593678,1,29,4,1
8750,4638,60593688,1,29,4,1
8874,4665,60593698,1,29,4,1
8991,4696,60593708,1,29,4,1
9103,4745,60593718,1,29,4,1
9205,4805,60593728,1,29,4,1
9289,4861,60593738,1,29,4,1
9360,4905,60593748,1,29,4,1
9404,4942,60593758,1,29,4,1
9427,4977,60593768,1,29,4,1
9435,5013,60593778,1,29,4,1
4508,5861,60646304,0,29,5,1
4458,5915,60646314,1,29,5,1
4458,5939,60646324,1,29,5,1
4444,5962,60646334,1,29,5,1
4433,5971,60646344,1,29,5,1
4422,5978,60646354,1,29,5,1
4422,5983,60646364,1,29,5,1
4416,5983,60646374,1,29,5,1
4416,5983,60646384,1,29,5,1
4421,5969,60646394,1,29,5,1
4426,5860,60646404,1,29,5,1
4426,5686,60646414,1,29,5,1
4434,5477,60646424,1,29,5,1
4434,5234,60646434,1,29,5,1
4426,4968,60646444,1,29,5,1
4426,4686,60646454,1,29,5,1
4426,4449,60646464,1,29,5,1
4426,4243,60646474,1,29,5,1
4438,4078,60646484,1,29,5,1
4444,3956,60646494,1,29,5,1
4449,3863,60646504,1,29,5,1
4449,3835,60646514,1,29,5,1
4449,3849,60646524,1,29,5,1
4805,6464,60646695,0,29,5,1
4861,6566,60646705,1,29,5,1
4839,6595,60646715,1,29,5,1
4839,6595,60646725,1,29,5,1
4839,6595,60646735,1,29,5,1
4839,6595,60646745,1,29,5,1
4839,6595,60646755,1,29,5,1
4839,6595,60646765,1,29,5,1
4839,6595,60646775,1,29,5,1
4839,6595,60646785,1,29,5,1
4839,6588,60646795,1,29,5,1
4846,6581,60646805,1,29,5,1
4858,6573,60646815,1,29,5,1
4887,6573,60646825,1,29,5,1
4927,6588,60646835,1,29,5,1
4981,6617,60646845,1,29,5,1
5037,6650,60646855,1,29,5,1
5101,6686,60646865,1,29,5,1
5175,6728,60646875,1,29,5,1
5265,6780,60646885,1,29,5,1
5364,6839,60646895,1,29,5,1
5461,6897,60646905,1,29,5,1
5551,6948,60646915,1,29,5,1
5637,6987,60646925,1,29,5,1
5707,7002,60646935,1,29,5,1
5766,7002,60646945,1,29,5,1
5818,6981,60646955,1,29,5,1
5855,6920,60646965,1,29,5,1
5879,6834,60646975,1,29,5,1
5894,6697,60646985,1,29,5,1
5894,6456,60646995,1,29,5,1
5894,6147,60647005,1,29,5,1
5881,5774,60647015,1,29,5,1
5881,5447,60647025,1,29,5,1
5889,5151,60647035,1,29,5,1
5911,4866,60647045,1,29,5,1
5939,4638,60647055,1,29,5,1
5968,4449,60647065,1,29,5,1
5993,4289,60647075,1,29,5,1
6015,4159,60647085,1,29,5,1
6027,4050,60647095,1,29,5,1
6033,3979,60647105,1,29,5,1
4779,5813,60647356,0,29,5,1
4770,5855,60647366,1,29,5,1
4770,5868,60647376,1,29,5,1
4764,5868,60647386,1,29,5,1
4799,5887,60647396,1,29,5,1
4851,5920,60647406,1,29,5,1
4915,5947,60647416,1,29,5,1
4995,5987,60647426,1,29,5,1
5081,6018,60647436,1,29,5,1
4906,5497,60647566,0,29,5,1
4871,5470,60647576,1,29,5,1
4864,5501,60647586,1,29,5,1
4876,5501,60647586,1,29,5,1
4876,5501,60647596,1,29,5,1
4924,5514,60647606,1,29,5,1
4960,5523,60647616,1,29,5,1
5016,5535,60647626,1,29,5,1
5085,5550,60647636,1,29,5,1
4740,5024,60647766,0,29,5,1
4631,4898,60647776,1,29,5,1
4593,4898,60647786,1,29,5,1
4583,4898,60647796,1,29,5,1
4590,4898,60647806,1,29,5,1
4609,4898,60647816,1,29,5,1
4662,4898,60647826,1,29,5,1
4748,4908,60647836,1,29,5,1
4857,4928,60647846,1,29,5,1
4968,4958,60647856,1,29,5,1
5096,4986,60647866,1,29,5,1
7228,6223,60648247,0,29,5,1
7228,6223,60648257,1,29,5,1
7228,6223,60648267,1,29,5,1
7301,6283,60648277,1,29,5,1
7405,6324,60648287,1,29,5,1
7504,6369,60648297,1,29,5,1
7599,6418,60648307,1,29,5,1
7695,6463,60648317,1,29,5,1
7714,6651,60648427,0,29,5,1
7714,6651,60648437,1,29,5,1
7714,6651,60648447,1,29,5,1
7690,6651,60648457,1,29,5,1
7690,6651,60648467,1,29,5,1
7690,6641,60648477,1,29,5,1
7690,6595,60648487,1,29,5,1
7690,6525,60648497,1,29,5,1
7690,6463,60648507,1,29,5,1
7697,6400,60648517,1,29,5,1
7704,6334,60648527,1,29,5,1
7704,6264,60648537,1,29,5,1
7446,5966,60648638,0,29,5,1
7423,5916,60648648,1,29,5,1
7392,5904,60648658,1,29,5,1
7379,5896,60648668,1,29,5,1
7374,5886,60648678,1,29,5,1
7374,5858,60648688,1,29,5,1
7374,5820,60648698,1,29,5,1
7374,5794,60648708,1,29,5,1
7387,5774,60648718,1,29,5,1
7400,5757,60648728,1,29,5,1
7413,5749,60648738,1,29,5,1
7428,5755,60648748,1,29,5,1
7450,5770,60648758,1,29,5,1
7498,5829,60648768,1,29,5,1
7562,5889,60648778,1,29,5,1
7622,5951,60648788,1,29,5,1
7677,5990,60648798,1,29,5,1
7728,6012,60648808,1,29,5,1
7763,6023,60648818,1,29,5,1
7787,6023,60648828,1,29,5,1
7804,6023,60648838,1,29,5,1
7812,6018,60648848,1,29,5,1
7817,6011,60648858,1,29,5,1
7817,5999,60648868,1,29,5,1
7817,5979,60648878,1,29,5,1
7799,5936,60648888,1,29,5,1
7770,5878,60648898,1,29,5,1
7595,5661,60648968,0,29,5,1
7595,5661,60648978,1,29,5,1
7595,5661,60648988,1,29,5,1
7595,5661,60648998,1,29,5,1
7595,5661,60649008,1,29,5,1
7580,5631,60649018,1,29,5,1
7562,5604,60649028,1,29,5,1
7526,5563,60649038,1,29,5,1
7477,5503,60649048,1,29,5,1
7416,5438,60649058,1,29,5,1
7615,5496,60649158,0,29,5,1
7686,5455,60649168,1,29,5,1
7659,5449,60649178,1,29,5,1
7629,5399,60649188,1,29,5,1
7598,5320,60649198,1,29,5,1
7576,5251,60649208,1,29,5,1
7559,5195,60649218,1,29,5,1
7572,5147,60649228,1,29,5,1
7603,5112,60649238,1,29,5,1
7649,5093,60649248,1,29,5,1
7716,5086,60649258,1,29,5,1
7798,5106,60649268,1,29,5,1
7891,5148,60649278,1,29,5,1
7974,5205,60649288,1,29,5,1
8039,5281,60649298,1,29,5,1
8210,6394,60649449,0,29,5,1
8210,6394,60649459,1,29,5,1
8181,6441,60649469,1,29,5,1
8191,6447,60649479,1,29,5,1
8244,6472,60649489,1,29,5,1
8303,6511,60649499,1,29,5,1
8375,6545,60649509,1,29,5,1
8528,6812,60649619,0,29,5,1
8528,6812,60649629,1,29,5,1
8505,6838,60649639,1,29,5,1
8490,6838,60649649,1,29,5,1
8490,6838,60649659,1,29,5,1
8490,6831,60649669,1,29,5,1
8490,6823,60649679,1,29,5,1
8482,6762,60649689,1,29,5,1
8473,6668,60649699,1,29,5,1
8464,6614,60649709,1,29,5,1
8297,6147,60649819,0,29,5,1
8208,6054,60649829,1,29,5,1
8174,6041,60649839,1,29,5,1
8174,6041,60649849,1,29,5,1
8168,6018,60649859,1,29,5,1
8161,5990,60649869,1,29,5,1
8153,5964,60649879,1,29,5,1
8153,5940,60649889,1,29,5,1
8153,5914,60649899,1,29,5,1
8160,5903,60649909,1,29,5,1
8165,5903,60649909,1,29,5,1
8165,5903,60649919,1,29,5,1
8203,5932,60649929,1,29,5,1
8251,5981,60649939,1,29,5,1
8337,6057,60649949,1,29,5,1
8413,6111,60649959,1,29,5,1
8481,6152,60649969,1,29,5,1
8520,6193,60649979,1,29,5,1
8544,6193,60649989,1,29,5,1
8557,6193,60649999,1,29,5,1
8566,6193,60650009,1,29,5,1
8573,6184,60650019,1,29,5,1
8579,6170,60650029,1,29,5,1
8579,6148,60650039,1,29,5,1
8579,6121,60650049,1,29,5,1
8571,6090,60650059,1,29,5,1
8561,6058,60650069,1,29,5,1
8529,6009,60650079,1,29,5,1
8482,5947,60650089,1,29,5,1
8432,5891,60650100,1,29,5,1
8319,5730,60650190,0,29,5,1
8350,5674,60650200,1,29,5,1
8336,5674,60650210,1,29,5,1
8327,5674,60650220,1,29,5,1
8327,5674,60650230,1,29,5,1
8327,5667,60650240,1,29,5,1
8321,5661,60650250,1,29,5,1
8309,5652,60650260,1,29,5,1
8270,5596,60650270,1,29,5,1
8214,5541,60650280,1,29,5,1
8186,5483,60650290,1,29,5,1
8161,5416,60650300,1,29,5,1
8514,5693,60650380,0,29,5,1
8591,5709,60650390,1,29,5,1
8570,5690,60650400,1,29,5,1
8549,5672,60650410,1,29,5,1
8525,5621,60650420,1,29,5,1
8498,5570,60650430,1,29,5,1
8490,5517,60650440,1,29,5,1
8503,5462,60650450,1,29,5,1
8530,5411,60650460,1,29,5,1
8579,5368,60650470,1,29,5,1
8659,5330,60650480,1,29,5,1
8759,5317,60650490,1,29,5,1
8895,5317,60650500,1,29,5,1
9032,5335,60650510,1,29,5,1
9164,5369,60650520,1,29,5,1
9291,5408,60650530,1,29,5,1
9423,5451,60650540,1,29,5,1
9521,5490,60650550,1,29,5,1
9595,5524,60650560,1,29,5,1
9648,5554,60650570,1,29,5,1
9673,5583,60650580,1,29,5,1
9680,5594,60650590,1,29,5,1
9674,5637,60650600,1,29,5,1
4496,5469,60652563,0,29,6,1
4541,5589,60652573,1,29,6,1
4526,5613,60652583,1,29,6,1
4526,5618,60652593,1,29,6,1
4526,5618,60652603,1,29,6,1
4520,5600,60652613,1,29,6,1
4533,5580,60652623,1,29,6,1
4557,5371,60652633,1,29,6,1
4562,5123,60652643,1,29,6,1
4562,4849,60652653,1,29,6,1
4549,4577,60652663,1,29,6,1
4543,4348,60652673,1,29,6,1
4543,4147,60652683,1,29,6,1
4555,3990,60652693,1,29,6,1
4574,3872,60652703,1,29,6,1
4592,3779,60652713,1,29,6,1
4609,3739,60652723,1,29,6,1
4816,5885,60652864,0,29,6,1
4931,6090,60652874,1,29,6,1
4892,6126,60652884,1,29,6,1
4879,6141,60652894,1,29,6,1
4879,6141,60652904,1,29,6,1
4869,5856,60652984,0,29,6,1
4963,5829,60652994,1,29,6,1
4991,5852,60653004,1,29,6,1
5091,5912,60653014,1,29,6,1
5238,5989,60653024,1,29,6,1
5406,6078,60653034,1,29,6,1
5561,6194,60653044,1,29,6,1
5708,6253,60653054,1,29,6,1
5834,6275,60653064,1,29,6,1
5928,6270,60653074,1,29,6,1
6000,6221,60653084,1,29,6,1
6065,6142,60653094,1,29,6,1
6109,5981,60653104,1,29,6,1
6140,5743,60653114,1,29,6,1
6146,5453,60653124,1,29,6,1
6151,5146,60653134,1,29,6,1
6156,4855,60653144,1,29,6,1
6156,4576,60653154,1,29,6,1
6168,4317,60653164,1,29,6,1
6177,4054,60653174,1,29,6,1
6184,3820,60653184,1,29,6,1
6184,3608,60653194,1,29,6,1
6176,3476,60653204,1,29,6,1
6167,3382,60653214,1,29,6,1
5417,5031,60653404,0,29,6,1
5422,5082,60653414,1,29,6,1
5417,5108,60653424,1,29,6,1
5448,5133,60653434,1,29,6,1
5497,5173,60653444,1,29,6,1
5548,5223,60653454,1,29,6,1
5600,5255,60653464,1,29,6,1
5444,4963,60653575,0,29,6,1
5439,4920,60653585,1,29,6,1
5427,4920,60653595,1,29,6,1
5427,4925,60653605,1,29,6,1
5427,4925,60653615,1,29,6,1
5427,4925,60653625,1,29,6,1
5427,4932,60653635,1,29,6,1
5465,4940,60653645,1,29,6,1
5521,4955,60653655,1,29,6,1
5581,4974,60653665,1,29,6,1
5639,4982,60653675,1,29,6,1
5240,4488,60653805,0,29,6,1
5192,4447,60653815,1,29,6,1
5192,4447,60653825,1,29,6,1
5192,4447,60653835,1,29,6,1
5211,4447,60653845,1,29,6,1
5240,4455,60653855,1,29,6,1
5288,4465,60653865,1,29,6,1
5357,4478,60653875,1,29,6,1
5439,4503,60653885,1,29,6,1
5528,4533,60653895,1,29,6,1
5622,4566,60653905,1,29,6,1
7931,5804,60654175,0,29,6,1
7908,5777,60654185,1,29,6,1
7870,5784,60654195,1,29,6,1
7876,5804,60654205,1,29,6,1
7910,5823,60654215,1,29,6,1
7984,5858,60654225,1,29,6,1
8053,5904,60654235,1,29,6,1
8119,5936,60654245,1,29,6,1
8337,6270,60654386,0,29,6,1
8312,6248,60654396,1,29,6,1
8295,6248,60654406,1,29,6,1
8290,6242,60654416,1,29,6,1
8290,6242,60654426,1,29,6,1
8290,6242,60654436,1,29,6,1
8299,6201,60654446,1,29,6,1
8299,6137,60654456,1,29,6,1
8293,6073,60654466,1,29,6,1
8299,6018,60654476,1,29,6,1
8306,5969,60654486,1,29,6,1
8314,5910,60654496,1,29,6,1
8325,5845,60654506,1,29,6,1
8053,5537,60654616,0,29,6,1
8018,5454,60654626,1,29,6,1
7988,5475,60654636,1,29,6,1
7979,5468,60654646,1,29,6,1
7984,5442,60654656,1,29,6,1
7984,5419,60654666,1,29,6,1
7984,5397,60654676,1,29,6,1
7984,5380,60654686,1,29,6,1
7991,5365,60654686,1,29,6,1
7991,5365,60654696,1,29,6,1
7991,5365,60654706,1,29,6,1
8024,5361,60654716,1,29,6,1
8043,5393,60654726,1,29,6,1
8109,5452,60654736,1,29,6,1
8180,5529,60654746,1,29,6,1
8259,5582,60654756,1,29,6,1
8338,5631,60654766,1,29,6,1
8399,5656,60654776,1,29,6,1
8449,5666,60654786,1,29,6,1
8498,5671,60654796,1,29,6,1
8535,5671,60654806,1,29,6,1
8249,5303,60654907,0,29,6,1
8184,5224,60654917,1,29,6,1
8165,5217,60654927,1,29,6,1
8165,5225,60654937,1,29,6,1
8165,5225,60654947,1,29,6,1
8178,5225,60654957,1,29,6,1
8199,5241,60654967,1,29,6,1
8248,5261,60654977,1,29,6,1
8314,5291,60654987,1,29,6,1
8385,5318,60654997,1,29,6,1
8439,5335,60655007,1,29,6,1
8478,5281,60655057,0,29,6,1
8415,5216,60655067,1,29,6,1
8383,5192,60655077,1,29,6,1
8358,5170,60655087,1,29,6,1
8328,5134,60655097,1,29,6,1
8286,5087,60655107,1,29,6,1
8237,5034,60655117,1,29,6,1
8184,4967,60655127,1,29,6,1
8127,4897,60655137,1,29,6,1
8067,4819,60655147,1,29,6,1
7996,4738,60655157,1,29,6,1
7931,4655,60655167,1,29,6,1
8205,4939,60655257,0,29,6,1
8191,4821,60655267,1,29,6,1
8176,4767,60655277,1,29,6,1
8176,4717,60655287,1,29,6,1
8189,4672,60655297,1,29,6,1
8220,4641,60655307,1,29,6,1
8262,4620,60655317,1,29,6,1
8331,4609,60655327,1,29,6,1
8419,4625,60655337,1,29,6,1
8520,4658,60655347,1,29,6,1
8617,4702,60655357,1,29,6,1
8702,4764,60655367,1,29,6,1
8780,4838,60655377,1,29,6,1
9120,6108,60655527,0,29,6,1
9154,6098,60655537,1,29,6,1
9154,6119,60655547,1,29,6,1
9138,6125,60655557,1,29,6,1
9185,6151,60655567,1,29,6,1
9237,6191,60655577,1,29,6,1
9296,6224,60655587,1,29,6,1
9361,6256,60655597,1,29,6,1
9427,6287,60655608,1,29,6,1
9399,6567,60655718,0,29,6,1
9399,6567,60655728,1,29,6,1
9399,6567,60655738,1,29,6,1
9399,6567,60655748,1,29,6,1
9373,6508,60655758,1,29,6,1
9361,6464,60655768,1,29,6,1
9344,6418,60655778,1,29,6,1
9323,6360,60655788,1,29,6,1
9306,6294,60655798,1,29,6,1
9295,6222,60655808,1,29,6,1
9286,6157,60655818,1,29,6,1
9087,5784,60655918,0,29,6,1
9062,5725,60655928,1,29,6,1
9034,5725,60655938,1,29,6,1
9034,5725,60655948,1,29,6,1
9029,5719,60655958,1,29,6,1
9029,5711,60655968,1,29,6,1
9022,5681,60655978,1,29,6,1
9016,5637,60655988,1,29,6,1
9009,5585,60655998,1,29,6,1
9009,5530,60656008,1,29,6,1
9014,5509,60656018,1,29,6,1
9019,5509,60656028,1,29,6,1
9019,5509,60656038,1,29,6,1
9019,5509,60656048,1,29,6,1
9019,5509,60656058,1,29,6,1
9019,5509,60656068,1,29,6,1
9108,5604,60656078,1,29,6,1
9206,5713,60656088,1,29,6,1
9303,5777,60656098,1,29,6,1
9380,5817,60656108,1,29,6,1
9443,5842,60656118,1,29,6,1
9490,5847,60656128,1,29,6,1
9516,5847,60656138,1,29,6,1
9528,5847,60656148,1,29,6,1
9534,5835,60656158,1,29,6,1
9534,5814,60656168,1,29,6,1
9534,5785,60656178,1,29,6,1
9529,5743,60656188,1,29,6,1
9511,5703,60656198,1,29,6,1
9485,5665,60656208,1,29,6,1
9435,5611,60656218,1,29,6,1
9374,5558,60656228,1,29,6,1
9167,5398,60656319,0,29,6,1
9193,5354,60656329,1,29,6,1
9172,5348,60656339,1,29,6,1
9172,5348,60656349,1,29,6,1
9172,5348,60656359,1,29,6,1
9156,5341,60656369,1,29,6,1
9134,5307,60656379,1,29,6,1
9085,5255,60656389,1,29,6,1
9033,5193,60656399,1,29,6,1
8978,5132,60656409,1,29,6,1
8940,5072,60656419,1,29,6,1
9233,5307,60656489,0,29,6,1
9325,5263,60656499,1,29,6,1
9309,5243,60656509,1,29,6,1
9289,5188,60656519,1,29,6,1
9272,5110,60656529,1,29,6,1
9278,5051,60656539,1,29,6,1
9298,5000,60656549,1,29,6,1
9339,4955,60656559,1,29,6,1
9414,4922,60656569,1,29,6,1
9512,4911,60656579,1,29,6,1
9641,4916,60656589,1,29,6,1
9788,4942,60656599,1,29,6,1
9947,4977,60656609,1,29,6,1
10092,5019,60656619,1,29,6,1
10213,5061,60656629,1,29,6,1
10318,5103,60656639,1,29,6,1
10415,5143,60656649,1,29,6,1
10482,5179,60656659,1,29,6,1
10530,5203,60656669,1,29,6,1
10549,5220,60656679,1,29,6,1
10555,5230,60656689,1,29,6,1
10555,5269,60656699,1,29,6,1
3943,5289,60659073,0,29,7,1
3934,5426,60659083,1,29,7,1
3919,5478,60659093,1,29,7,1
3909,5494,60659103,1,29,7,1
3909,5485,60659113,1,29,7,1
3909,5485,60659123,1,29,7,1
3909,5444,60659133,1,29,7,1
3927,5384,60659143,1,29,7,1
3954,5157,60659153,1,29,7,1
3975,4879,60659163,1,29,7,1
3997,4566,60659173,1,29,7,1
4015,4314,60659183,1,29,7,1
4029,4115,60659193,1,29,7,1
4045,3952,60659203,1,29,7,1
4062,3816,60659213,1,29,7,1
4071,3719,60659223,1,29,7,1
4071,3648,60659233,1,29,7,1
4076,3638,60659243,1,29,7,1
4274,5671,60659383,0,29,7,1
4392,5858,60659393,1,29,7,1
4382,5884,60659403,1,29,7,1
4375,5896,60659413,1,29,7,1
4375,5896,60659423,1,29,7,1
4375,5901,60659433,1,29,7,1
4375,5901,60659443,1,29,7,1
4415,5717,60659503,0,29,7,1
4466,5693,60659513,1,29,7,1
4522,5702,60659523,1,29,7,1
4598,5720,60659533,1,29,7,1
4723,5777,60659543,1,29,7,1
4852,5851,60659553,1,29,7,1
4983,5937,60659563,1,29,7,1
5098,5997,60659573,1,29,7,1
5194,6020,60659583,1,29,7,1
5276,6020,60659593,1,29,7,1
5332,6026,60659603,1,29,7,1
5376,5987,60659613,1,29,7,1
5413,5917,60659623,1,29,7,1
5434,5765,60659633,1,29,7,1
5439,5533,60659643,1,29,7,1
5434,5249,60659653,1,29,7,1
5426,4932,60659663,1,29,7,1
5426,4651,60659673,1,29,7,1
5426,4395,60659683,1,29,7,1
5444,4143,60659693,1,29,7,1
5461,3922,60659703,1,29,7,1
5480,3721,60659713,1,29,7,1
5500,3580,60659723,1,29,7,1
5515,3475,60659733,1,29,7,1
5526,3393,60659743,1,29,7,1
5526,3358,60659753,1,29,7,1
5526,3345,60659763,1,29,7,1
4712,4906,60659934,0,29,7,1
4748,4986,60659944,1,29,7,1
4748,5010,60659954,1,29,7,1
4728,5022,60659964,1,29,7,1
4748,5027,60659974,1,29,7,1
4789,5068,60659984,1,29,7,1
4843,5106,60659994,1,29,7,1
4905,5138,60660004,1,29,7,1
4795,4845,60660114,0,29,7,1
4757,4786,60660124,1,29,7,1
4734,4786,60660134,1,29,7,1
4734,4791,60660144,1,29,7,1
4734,4791,60660154,1,29,7,1
4742,4791,60660164,1,29,7,1
4773,4791,60660174,1,29,7,1
4822,4801,60660184,1,29,7,1
4879,4810,60660194,1,29,7,1
4937,4821,60660204,1,29,7,1
4612,4360,60660314,0,29,7,1
4539,4224,60660324,1,29,7,1
4509,4218,60660334,1,29,7,1
4496,4258,60660344,1,29,7,1
4496,4258,60660354,1,29,7,1
4502,4258,60660364,1,29,7,1
4536,4268,60660374,1,29,7,1
4591,4279,60660384,1,29,7,1
4679,4309,60660394,1,29,7,1
4782,4351,60660404,1,29,7,1
4895,4402,60660414,1,29,7,1
7506,5762,60660655,0,29,7,1
7493,5722,60660665,1,29,7,1
7446,5733,60660675,1,29,7,1
7375,5762,60660685,1,29,7,1
7399,5767,60660695,1,29,7,1
7439,5786,60660705,1,29,7,1
7489,5815,60660715,1,29,7,1
7554,5854,60660725,1,29,7,1
7640,5893,60660735,1,29,7,1
7774,6186,60660865,0,29,7,1
7774,6186,60660875,1,29,7,1
7747,6208,60660885,1,29,7,1
7741,6208,60660895,1,29,7,1
7741,6208,60660905,1,29,7,1
7741,6208,60660915,1,29,7,1
7741,6193,60660925,1,29,7,1
7741,6175,60660935,1,29,7,1
7741,6108,60660945,1,29,7,1
7741,6038,60660955,1,29,7,1
7746,5974,60660965,1,29,7,1
7757,5916,60660975,1,29,7,1
7765,5831,60660985,1,29,7,1
7614,5561,60661085,0,29,7,1
7555,5480,60661095,1,29,7,1
7517,5466,60661105,1,29,7,1
7498,5472,60661115,1,29,7,1
7490,5434,60661125,1,29,7,1
7482,5395,60661135,1,29,7,1
7474,5355,60661145,1,29,7,1
7474,5319,60661155,1,29,7,1
7479,5282,60661165,1,29,7,1
7485,5260,60661175,1,29,7,1
7492,5247,60661185,1,29,7,1
7501,5247,60661195,1,29,7,1
7515,5247,60661205,1,29,7,1
7531,5256,60661215,1,29,7,1
7568,5302,60661225,1,29,7,1
7625,5366,60661235,1,29,7,1
7694,5442,60661245,1,29,7,1
7753,5489,60661255,1,29,7,1
7799,5515,60661265,1,29,7,1
7835,5527,60661275,1,29,7,1
7868,5533,60661285,1,29,7,1
7890,5533,60661295,1,29,7,1
7904,5527,60661305,1,29,7,1
7913,5515,60661315,1,29,7,1
7918,5497,60661325,1,29,7,1
7918,5472,60661335,1,29,7,1
7918,5434,60661345,1,29,7,1
7897,5388,60661355,1,29,7,1
7873,5344,60661365,1,29,7,1
7838,5302,60661375,1,29,7,1
7794,5262,60661385,1,29,7,1
7745,5223,60661395,1,29,7,1
7685,5171,60661405,1,29,7,1
7627,5122,60661415,1,29,7,1
7578,5032,60661486,0,29,7,1
7631,5025,60661496,1,29,7,1
7625,5025,60661506,1,29,7,1
7625,5025,60661516,1,29,7,1
7625,5025,60661526,1,29,7,1
7625,5025,60661536,1,29,7,1
7612,5014,60661546,1,29,7,1
7595,4973,60661556,1,29,7,1
7548,4910,60661566,1,29,7,1
7504,4847,60661576,1,29,7,1
7467,4791,60661586,1,29,7,1
7635,4886,60661656,0,29,7,1
7677,4848,60661666,1,29,7,1
7668,4817,60661676,1,29,7,1
7668,4789,60661686,1,29,7,1
7680,4757,60661696,1,29,7,1
7708,4735,60661706,1,29,7,1
7754,4719,60661716,1,29,7,1
7823,4719,60661726,1,29,7,1
7907,4730,60661736,1,29,7,1
