x,y,time,button,user,signature,genuine
10859,5067,32060202,1,6,3,1
10882,5009,32060212,1,6,3,1
10860,4921,32060222,1,6,3,1
10807,4782,32060232,1,6,3,1
10736,4657,32060242,1,6,3,1
10668,4541,32060252,1,6,3,1
10603,4430,32060262,1,6,3,1
10561,4341,32060272,1,6,3,1
10572,4267,32060282,1,6,3,1
1914,4946,32062897,0,6,4,1
1919,4888,32062907,1,6,4,1
1919,4888,32062917,1,6,4,1
1914,4888,32062927,1,6,4,1
1919,4888,32062937,1,6,4,1
1919,4888,32062947,1,6,4,1
1919,4900,32062957,1,6,4,1
1913,4915,32062967,1,6,4,1
1897,4936,32062977,1,6,4,1
1874,4961,32062987,1,6,4,1
1845,4992,32062997,1,6,4,1
1807,5028,32063007,1,6,4,1
1761,5073,32063017,1,6,4,1
1710,5118,32063027,1,6,4,1
1644,5159,32063037,1,6,4,1
1572,5192,32063047,1,6,4,1
1496,5192,32063057,1,6,4,1
1445,5160,32063067,1,6,4,1
1398,5086,32063077,1,6,4,1
1368,4968,32063087,1,6,4,1
1349,4821,32063097,1,6,4,1
1339,4664,32063107,1,6,4,1
1334,4529,32063117,1,6,4,1
1334,4408,32063127,1,6,4,1
1357,4306,32063137,1,6,4,1
1384,4248,32063147,1,6,4,1
1425,4219,32063157,1,6,4,1
1486,4235,32063167,1,6,4,1
1559,4320,32063177,1,6,4,1
1651,4451,32063187,1,6,4,1
1736,4616,32063197,1,6,4,1
1815,4818,32063207,1,6,4,1
1891,5044,32063217,1,6,4,1
1961,5266,32063227,1,6,4,1
2026,5498,32063237,1,6,4,1
2076,5702,32063247,1,6,4,1
2102,5884,32063257,1,6,4,1
2112,6021,32063267,1,6,4,1
2119,6078,32063277,1,6,4,1
2119,6078,32063287,1,6,4,1
2119,6052,32063297,1,6,4,1
2119,5934,32063307,1,6,4,1
2108,5758,32063317,1,6,4,1
2095,5567,32063327,1,6,4,1
2095,5345,32063337,1,6,4,1
2095,5103,32063347,1,6,4,1
2117,4875,32063357,1,6,4,1
2152,4687,32063367,1,6,4,1
2203,4526,32063377,1,6,4,1
2273,4417,32063387,1,6,4,1
2355,4359,32063397,1,6,4,1
2453,4334,32063407,1,6,4,1
2569,4365,32063417,1,6,4,1
2698,4447,32063427,1,6,4,1
2818,4563,32063437,1,6,4,1
2925,4701,32063447,1,6,4,1
3022,4857,32063457,1,6,4,1
3101,5026,32063467,1,6,4,1
3147,5165,32063477,1,6,4,1
3171,5278,32063487,1,6,4,1
3155,5375,32063497,1,6,4,1
3115,5418,32063507,1,6,4,1
3058,5405,32063517,1,6,4,1
2993,5354,32063527,1,6,4,1
2931,5253,32063537,1,6,4,1
2878,5128,32063547,1,6,4,1
2848,4987,32063557,1,6,4,1
2832,4834,32063567,1,6,4,1
2832,4702,32063577,1,6,4,1
2861,4585,32063587,1,6,4,1
2902,4500,32063597,1,6,4,1
2959,4447,32063607,1,6,4,1
3038,4415,32063617,1,6,4,1
3131,4423,32063627,1,6,4,1
3246,4473,32063637,1,6,4,1
3363,4550,32063647,1,6,4,1
3481,4657,32063657,1,6,4,1
3595,4788,32063667,1,6,4,1
3706,4936,32063677,1,6,4,1
3787,5069,32063687,1,6,4,1
3847,5173,32063697,1,6,4,1
3894,5257,32063707,1,6,4,1
3924,5297,32063717,1,6,4,1
3935,5307,32063727,1,6,4,1
3935,5296,32063737,1,6,4,1
3935,5258,32063747,1,6,4,1
3917,5184,32063757,1,6,4,1
3892,5086,32063767,1,6,4,1
3858,4967,32063777,1,6,4,1
3823,4849,32063787,1,6,4,1
3787,4734,32063797,1,6,4,1
3775,4661,32063807,1,6,4,1
3767,4615,32063817,1,6,4,1
3775,4598,32063827,1,6,4,1
3792,4605,32063837,1,6,4,1
3826,4628,32063847,1,6,4,1
3883,4704,32063857,1,6,4,1
3956,4826,32063867,1,6,4,1
4045,4980,32063877,1,6,4,1
4138,5123,32063887,1,6,4,1
4237,5238,32063897,1,6,4,1
4317,5334,32063907,1,6,4,1
4386,5374,32063917,1,6,4,1
4427,5363,32063927,1,6,4,1
4446,5318,32063937,1,6,4,1
4446,5230,32063947,1,6,4,1
4420,5116,32063957,1,6,4,1
4372,4985,32063967,1,6,4,1
4312,4856,32063977,1,6,4,1
4257,4756,32063987,1,6,4,1
4223,4675,32063997,1,6,4,1
4204,4645,32064007,1,6,4,1
4204,4645,32064017,1,6,4,1
4231,4658,32064027,1,6,4,1
4275,4714,32064037,1,6,4,1
4357,4818,32064047,1,6,4,1
4457,4954,32064057,1,6,4,1
4570,5074,32064067,1,6,4,1
4690,5169,32064077,1,6,4,1
4780,5247,32064087,1,6,4,1
4851,5285,32064097,1,6,4,1
4888,5285,32064107,1,6,4,1
4902,5255,32064117,1,6,4,1
4902,5198,32064127,1,6,4,1
4875,5114,32064137,1,6,4,1
4834,5011,32064147,1,6,4,1
4782,4911,32064157,1,6,4,1
4729,4831,32064167,1,6,4,1
4705,4764,32064177,1,6,4,1
4700,4745,32064187,1,6,4,1
4712,4745,32064197,1,6,4,1
4758,4761,32064207,1,6,4,1
4827,4823,32064217,1,6,4,1
4924,4896,32064227,1,6,4,1
5030,4977,32064237,1,6,4,1
5143,5025,32064247,1,6,4,1
5238,5030,32064257,1,6,4,1
5304,5007,32064267,1,6,4,1
5351,4941,32064277,1,6,4,1
5380,4848,32064287,1,6,4,1
5408,4736,32064297,1,6,4,1
5435,4654,32064307,1,6,4,1
5476,4595,32064317,1,6,4,1
5538,4552,32064327,1,6,4,1
5615,4552,32064337,1,6,4,1
5727,4593,32064347,1,6,4,1
5857,4670,32064357,1,6,4,1
5998,4791,32064367,1,6,4,1
6133,4932,32064377,1,6,4,1
6250,5086,32064387,1,6,4,1
6356,5209,32064397,1,6,4,1
6405,5300,32064407,1,6,4,1
6411,5369,32064417,1,6,4,1
6388,5393,32064427,1,6,4,1
6342,5374,32064437,1,6,4,1
6274,5327,32064447,1,6,4,1
6191,5243,32064457,1,6,4,1
6115,5142,32064467,1,6,4,1
6058,5031,32064477,1,6,4,1
6014,4914,32064487,1,6,4,1
5990,4796,32064497,1,6,4,1
5990,4705,32064507,1,6,4,1
6014,4632,32064517,1,6,4,1
6056,4576,32064527,1,6,4,1
6117,4546,32064537,1,6,4,1
6191,4533,32064547,1,6,4,1
6294,4552,32064557,1,6,4,1
6400,4607,32064567,1,6,4,1
6512,4685,32064577,1,6,4,1
6625,4801,32064587,1,6,4,1
6741,4933,32064597,1,6,4,1
6858,5077,32064607,1,6,4,1
6946,5197,32064617,1,6,4,1
7014,5280,32064627,1,6,4,1
7051,5339,32064637,1,6,4,1
7062,5346,32064647,1,6,4,1
7056,5308,32064657,1,6,4,1
7030,5240,32064667,1,6,4,1
6976,5125,32064677,1,6,4,1
6904,4993,32064687,1,6,4,1
6816,4850,32064697,1,6,4,1
6730,4721,32064707,1,6,4,1
6671,4634,32064717,1,6,4,1
6628,4576,32064727,1,6,4,1
6616,4557,32064737,1,6,4,1
6629,4568,32064747,1,6,4,1
6658,4600,32064757,1,6,4,1
6735,4690,32064767,1,6,4,1
6848,4824,32064777,1,6,4,1
6986,4987,32064787,1,6,4,1
7123,5131,32064797,1,6,4,1
7261,5240,32064807,1,6,4,1
7374,5326,32064817,1,6,4,1
7470,5362,32064827,1,6,4,1
7523,5351,32064837,1,6,4,1
7546,5309,32064847,1,6,4,1
7546,5224,32064857,1,6,4,1
7522,5115,32064867,1,6,4,1
7486,4989,32064877,1,6,4,1
7442,4859,32064887,1,6,4,1
7412,4736,32064897,1,6,4,1
7412,4659,32064907,1,6,4,1
7429,4610,32064917,1,6,4,1
7468,4589,32064927,1,6,4,1
7537,4610,32064937,1,6,4,1
7625,4658,32064947,1,6,4,1
7750,4758,32064957,1,6,4,1
7893,4896,32064967,1,6,4,1
8048,5060,32064977,1,6,4,1
8183,5200,32064987,1,6,4,1
8299,5336,32064997,1,6,4,1
8401,5438,32065007,1,6,4,1
8457,5519,32065017,1,6,4,1
8475,5553,32065027,1,6,4,1
8467,5553,32065037,1,6,4,1
8431,5539,32065047,1,6,4,1
8367,5480,32065057,1,6,4,1
8284,5385,32065067,1,6,4,1
8202,5266,32065077,1,6,4,1
8143,5163,32065087,1,6,4,1
8098,5068,32065097,1,6,4,1
8086,4978,32065107,1,6,4,1
8100,4898,32065117,1,6,4,1
8130,4827,32065127,1,6,4,1
8177,4762,32065137,1,6,4,1
8215,4711,32065147,1,6,4,1
8246,4664,32065157,1,6,4,1
8246,4619,32065167,1,6,4,1
8224,4576,32065177,1,6,4,1
8186,4537,32065187,1,6,4,1
8137,4502,32065197,1,6,4,1
8089,4488,32065207,1,6,4,1
8046,4488,32065217,1,6,4,1
8020,4509,32065227,1,6,4,1
8004,4549,32065237,1,6,4,1
8024,4615,32065247,1,6,4,1
8313,5025,32065280,0,6,4,1
8470,5151,32065290,1,6,4,1
8520,5192,32065300,1,6,4,1
8556,5206,32065310,1,6,4,1
8581,5199,32065320,1,6,4,1
8599,5177,32065330,1,6,4,1
8613,5122,32065340,1,6,4,1
8606,5044,32065350,1,6,4,1
8581,4950,32065360,1,6,4,1
8545,4856,32065370,1,6,4,1
8512,4764,32065380,1,6,4,1
8485,4704,32065390,1,6,4,1
8468,4665,32065400,1,6,4,1
8468,4650,32065410,1,6,4,1
8468,4664,32065420,1,6,4,1
8483,4698,32065430,1,6,4,1
8510,4785,32065440,1,6,4,1
8547,4901,32065450,1,6,4,1
8638,5471,32065500,0,6,4,1
8621,5696,32065510,1,6,4,1
8604,5766,32065520,1,6,4,1
8589,5808,32065530,1,6,4,1
8581,5829,32065540,1,6,4,1
8581,5837,32065550,1,6,4,1
8581,5837,32065560,1,6,4,1
8581,5829,32065570,1,6,4,1
8596,5813,32065580,1,6,4,1
8614,5787,32065590,1,6,4,1
8640,5754,32065600,1,6,4,1
9198,5277,32065721,0,6,4,1
9280,5196,32065731,1,6,4,1
9264,5161,32065741,1,6,4,1
9205,5132,32065751,1,6,4,1
9187,5054,32065761,1,6,4,1
9171,4964,32065771,1,6,4,1
9161,4865,32065781,1,6,4,1
9156,4756,32065791,1,6,4,1
9156,4674,32065801,1,6,4,1
9168,4610,32065811,1,6,4,1
9194,4566,32065821,1,6,4,1
9230,4551,32065831,1,6,4,1
9288,4551,32065841,1,6,4,1
9372,4597,32065851,1,6,4,1
9473,4671,32065861,1,6,4,1
9573,4767,32065871,1,6,4,1
9652,4887,32065881,1,6,4,1
9717,4986,32065891,1,6,4,1
9740,5072,32065901,1,6,4,1
9724,5127,32065911,1,6,4,1
9681,5157,32065921,1,6,4,1
9609,5171,32065931,1,6,4,1
9519,5156,32065941,1,6,4,1
9418,5128,32065951,1,6,4,1
9328,5092,32065961,1,6,4,1
9278,5063,32065971,1,6,4,1
9254,5050,32065981,1,6,4,1
9269,5050,32065991,1,6,4,1
9333,5050,32066001,1,6,4,1
9430,5081,32066011,1,6,4,1
9560,5121,32066021,1,6,4,1
9697,5165,32066031,1,6,4,1
9845,5205,32066041,1,6,4,1
9999,5219,32066051,1,6,4,1
10116,5219,32066061,1,6,4,1
10207,5184,32066071,1,6,4,1
10267,5127,32066081,1,6,4,1
10295,5056,32066091,1,6,4,1
10301,4966,32066101,1,6,4,1
10278,4864,32066111,1,6,4,1
10238,4755,32066121,1,6,4,1
10186,4675,32066131,1,6,4,1
10137,4616,32066141,1,6,4,1
10110,4570,32066151,1,6,4,1
10097,4562,32066161,1,6,4,1
10103,4580,32066171,1,6,4,1
10147,4616,32066181,1,6,4,1
10216,4703,32066191,1,6,4,1
10323,4826,32066201,1,6,4,1
10461,4974,32066211,1,6,4,1
10619,5092,32066221,1,6,4,1
10751,5177,32066231,1,6,4,1
10861,5240,32066241,1,6,4,1
10955,5256,32066251,1,6,4,1
11022,5228,32066261,1,6,4,1
11058,5170,32066271,1,6,4,1
11072,5066,32066281,1,6,4,1
11072,4937,32066291,1,6,4,1
11054,4791,32066301,1,6,4,1
11032,4666,32066311,1,6,4,1
11007,4558,32066321,1,6,4,1
10984,4461,32066331,1,6,4,1
1865,4285,32069126,0,6,5,1
1865,4285,32069136,1,6,5,1
1865,4285,32069146,1,6,5,1
1865,4285,32069156,1,6,5,1
1865,4285,32069166,1,6,5,1
1865,4285,32069176,1,6,5,1
1863,4322,32069186,1,6,5,1
1856,4358,32069196,1,6,5,1
1837,4406,32069206,1,6,5,1
1811,4463,32069216,1,6,5,1
1777,4520,32069226,1,6,5,1
1729,4575,32069236,1,6,5,1
1671,4624,32069246,1,6,5,1
1591,4667,32069256,1,6,5,1
1517,4689,32069266,1,6,5,1
1453,4698,32069276,1,6,5,1
1405,4671,32069286,1,6,5,1
1366,4609,32069296,1,6,5,1
1343,4525,32069306,1,6,5,1
1326,4400,32069316,1,6,5,1
1321,4254,32069326,1,6,5,1
1321,4093,32069336,1,6,5,1
1328,3961,32069346,1,6,5,1
1346,3850,32069356,1,6,5,1
1372,3754,32069366,1,6,5,1
1408,3703,32069376,1,6,5,1
1446,3688,32069386,1,6,5,1
1490,3696,32069396,1,6,5,1
1549,3749,32069406,1,6,5,1
1618,3864,32069416,1,6,5,1
1687,4020,32069426,1,6,5,1
1752,4204,32069436,1,6,5,1
1814,4419,32069446,1,6,5,1
1871,4655,32069456,1,6,5,1
1912,4903,32069466,1,6,5,1
1941,5129,32069476,1,6,5,1
1947,5340,32069486,1,6,5,1
1941,5540,32069496,1,6,5,1
1927,5659,32069506,1,6,5,1
1914,5723,32069516,1,6,5,1
1905,5729,32069526,1,6,5,1
1895,5689,32069536,1,6,5,1
1883,5618,32069546,1,6,5,1
1868,5470,32069556,1,6,5,1
1853,5274,32069566,1,6,5,1
1842,5045,32069576,1,6,5,1
1835,4792,32069586,1,6,5,1
1835,4552,32069596,1,6,5,1
1835,4322,32069606,1,6,5,1
1851,4109,32069616,1,6,5,1
1890,3946,32069626,1,6,5,1
1941,3817,32069636,1,6,5,1
2011,3741,32069646,1,6,5,1
2106,3716,32069656,1,6,5,1
2218,3724,32069666,1,6,5,1
2338,3795,32069676,1,6,5,1
2461,3905,32069686,1,6,5,1
2591,4040,32069696,1,6,5,1
2706,4196,32069706,1,6,5,1
2809,4360,32069716,1,6,5,1
2881,4529,32069726,1,6,5,1
2925,4673,32069736,1,6,5,1
2951,4799,32069746,1,6,5,1
2945,4913,32069756,1,6,5,1
2920,4970,32069766,1,6,5,1
2883,4984,32069776,1,6,5,1
2842,4969,32069786,1,6,5,1
2799,4907,32069796,1,6,5,1
2755,4804,32069806,1,6,5,1
2722,4674,32069816,1,6,5,1
2705,4541,32069826,1,6,5,1
2698,4404,32069836,1,6,5,1
2709,4261,32069846,1,6,5,1
2723,4117,32069856,1,6,5,1
2757,4015,32069866,1,6,5,1
2804,3943,32069876,1,6,5,1
2867,3890,32069886,1,6,5,1
2947,3871,32069896,1,6,5,1
3039,3889,32069906,1,6,5,1
3150,3933,32069916,1,6,5,1
3262,4013,32069926,1,6,5,1
3370,4121,32069936,1,6,5,1
3476,4249,32069946,1,6,5,1
3574,4395,32069956,1,6,5,1
3658,4520,32069966,1,6,5,1
3733,4631,32069976,1,6,5,1
3780,4709,32069986,1,6,5,1
3806,4747,32069996,1,6,5,1
3818,4759,32070006,1,6,5,1
3818,4748,32070007,1,6,5,1
3813,4696,32070017,1,6,5,1
3800,4616,32070027,1,6,5,1
3771,4507,32070037,1,6,5,1
3735,4393,32070047,1,6,5,1
3694,4285,32070057,1,6,5,1
3654,4183,32070067,1,6,5,1
3636,4124,32070077,1,6,5,1
3636,4098,32070087,1,6,5,1
3636,4098,32070097,1,6,5,1
3653,4098,32070107,1,6,5,1
3700,4161,32070117,1,6,5,1
3767,4256,32070127,1,6,5,1
3852,4398,32070137,1,6,5,1
3945,4537,32070147,1,6,5,1
4044,4643,32070157,1,6,5,1
4130,4727,32070167,1,6,5,1
4195,4758,32070177,1,6,5,1
4246,4750,32070187,1,6,5,1
4273,4716,32070197,1,6,5,1
4273,4648,32070207,1,6,5,1
4265,4560,32070217,1,6,5,1
4235,4460,32070227,1,6,5,1
4200,4354,32070237,1,6,5,1
4162,4261,32070247,1,6,5,1
4143,4213,32070257,1,6,5,1
4137,4191,32070267,1,6,5,1
4137,4191,32070277,1,6,5,1
4156,4221,32070287,1,6,5,1
4196,4270,32070297,1,6,5,1
4253,4375,32070307,1,6,5,1
4329,4493,32070317,1,6,5,1
4411,4619,32070327,1,6,5,1
4498,4739,32070337,1,6,5,1
4578,4829,32070347,1,6,5,1
4640,4899,32070357,1,6,5,1
4690,4921,32070367,1,6,5,1
4714,4907,32070377,1,6,5,1
4720,4870,32070387,1,6,5,1
4714,4775,32070397,1,6,5,1
4692,4659,32070407,1,6,5,1
4661,4529,32070417,1,6,5,1
4624,4384,32070427,1,6,5,1
4604,4235,32070437,1,6,5,1
4588,4121,32070447,1,6,5,1
4606,4033,32070457,1,6,5,1
4646,3979,32070467,1,6,5,1
4715,3960,32070477,1,6,5,1
4804,3965,32070487,1,6,5,1
4905,4021,32070497,1,6,5,1
5019,4116,32070507,1,6,5,1
5144,4238,32070517,1,6,5,1
5277,4381,32070527,1,6,5,1
5380,4519,32070537,1,6,5,1
5451,4641,32070547,1,6,5,1
5501,4755,32070557,1,6,5,1
5515,4869,32070567,1,6,5,1
5501,4953,32070577,1,6,5,1
5468,5017,32070587,1,6,5,1
5426,5038,32070597,1,6,5,1
5383,5027,32070607,1,6,5,1
5340,4995,32070617,1,6,5,1
5304,4926,32070627,1,6,5,1
5273,4825,32070637,1,6,5,1
5250,4702,32070647,1,6,5,1
5238,4594,32070657,1,6,5,1
5238,4486,32070667,1,6,5,1
5238,4383,32070677,1,6,5,1
5266,4307,32070687,1,6,5,1
5303,4247,32070697,1,6,5,1
5362,4211,32070707,1,6,5,1
5427,4202,32070717,1,6,5,1
5503,4212,32070727,1,6,5,1
5588,4256,32070737,1,6,5,1
5676,4327,32070747,1,6,5,1
5767,4415,32070757,1,6,5,1
5861,4516,32070767,1,6,5,1
5941,4621,32070777,1,6,5,1
6012,4729,32070787,1,6,5,1
6087,4850,32070797,1,6,5,1
6148,4931,32070807,1,6,5,1
6200,4985,32070817,1,6,5,1
6223,4994,32070827,1,6,5,1
6232,4968,32070837,1,6,5,1
6232,4920,32070847,1,6,5,1
6207,4819,32070857,1,6,5,1
6172,4712,32070867,1,6,5,1
6129,4600,32070877,1,6,5,1
6089,4493,32070887,1,6,5,1
6054,4404,32070897,1,6,5,1
6028,4326,32070907,1,6,5,1
6017,4282,32070917,1,6,5,1
6017,4269,32070927,1,6,5,1
6024,4276,32070937,1,6,5,1
6051,4302,32070947,1,6,5,1
6092,4378,32070957,1,6,5,1
6160,4488,32070967,1,6,5,1
6248,4607,32070977,1,6,5,1
6348,4736,32070987,1,6,5,1
6441,4872,32070997,1,6,5,1
6525,4977,32071007,1,6,5,1
6603,5042,32071017,1,6,5,1
6663,5080,32071027,1,6,5,1
6702,5086,32071037,1,6,5,1
6728,5059,32071047,1,6,5,1
6736,5010,32071057,1,6,5,1
6724,4907,32071067,1,6,5,1
6698,4783,32071077,1,6,5,1
6665,4645,32071087,1,6,5,1
6635,4515,32071097,1,6,5,1
6609,4385,32071107,1,6,5,1
6609,4292,32071117,1,6,5,1
6623,4225,32071127,1,6,5,1
6660,4196,32071137,1,6,5,1
6722,4206,32071147,1,6,5,1
6801,4243,32071157,1,6,5,1
6916,4341,32071167,1,6,5,1
7033,4472,32071177,1,6,5,1
7175,4624,32071187,1,6,5,1
7333,4790,32071197,1,6,5,1
7475,4962,32071207,1,6,5,1
7592,5137,32071217,1,6,5,1
7693,5285,32071227,1,6,5,1
7762,5390,32071237,1,6,5,1
7799,5466,32071247,1,6,5,1
7815,5488,32071257,1,6,5,1
7810,5479,32071267,1,6,5,1
7782,5450,32071277,1,6,5,1
7739,5364,32071287,1,6,5,1
7665,5253,32071297,1,6,5,1
7585,5125,32071307,1,6,5,1
7502,4993,32071317,1,6,5,1
7424,4858,32071327,1,6,5,1
7386,4758,32071337,1,6,5,1
7374,4681,32071347,1,6,5,1
7399,4628,32071357,1,6,5,1
7452,4584,32071367,1,6,5,1
7524,4545,32071377,1,6,5,1
7599,4513,32071387,1,6,5,1
7651,4482,32071397,1,6,5,1
7688,4451,32071407,1,6,5,1
7701,4422,32071417,1,6,5,1
7687,4393,32071427,1,6,5,1
7654,4364,32071437,1,6,5,1
7600,4336,32071447,1,6,5,1
7539,4317,32071457,1,6,5,1
7473,4304,32071467,1,6,5,1
7419,4312,32071477,1,6,5,1
7369,4343,32071487,1,6,5,1
7362,4389,32071497,1,6,5,1
7382,4466,32071507,1,6,5,1
7868,5018,32071559,0,6,5,1
8086,5155,32071569,1,6,5,1
8162,5188,32071579,1,6,5,1
8208,5188,32071589,1,6,5,1
8233,5163,32071599,1,6,5,1
8243,5118,32071609,1,6,5,1
8236,5045,32071619,1,6,5,1
8218,4957,32071629,1,6,5,1
8192,4858,32071639,1,6,5,1
8168,4754,32071649,1,6,5,1
8145,4674,32071659,1,6,5,1
8125,4609,32071669,1,6,5,1
8109,4556,32071679,1,6,5,1
8099,4532,32071689,1,6,5,1
8099,4527,32071699,1,6,5,1
8104,4541,32071709,1,6,5,1
8127,4589,32071719,1,6,5,1
8260,5579,32071809,0,6,5,1
8224,5642,32071819,1,6,5,1
8184,5681,32071829,1,6,5,1
8168,5737,32071840,1,6,5,1
8168,5737,32071850,1,6,5,1
8168,5737,32071860,1,6,5,1
8206,5738,32071870,1,6,5,1
8228,5727,32071880,1,6,5,1
8253,5714,32071890,1,6,5,1
8276,5687,32071900,1,6,5,1
8293,5656,32071910,1,6,5,1
8721,5076,32072070,0,6,5,1
8772,4978,32072080,1,6,5,1
8772,4978,32072090,1,6,5,1
8782,4946,32072100,1,6,5,1
8782,4914,32072110,1,6,5,1
8782,4882,32072120,1,6,5,1
8782,4813,32072130,1,6,5,1
8772,4727,32072140,1,6,5,1
8760,4630,32072150,1,6,5,1
8760,4531,32072160,1,6,5,1
8760,4436,32072170,1,6,5,1
8780,4377,32072180,1,6,5,1
8815,4340,32072190,1,6,5,1
8880,4353,32072200,1,6,5,1
8960,4414,32072210,1,6,5,1
9050,4507,32072220,1,6,5,1
9143,4623,32072230,1,6,5,1
9211,4745,32072240,1,6,5,1
9262,4870,32072250,1,6,5,1
9286,4975,32072260,1,6,5,1
9275,5043,32072270,1,6,5,1
9240,5087,32072280,1,6,5,1
9182,5095,32072290,1,6,5,1
9111,5070,32072300,1,6,5,1
9031,5023,32072310,1,6,5,1
8955,4964,32072320,1,6,5,1
8877,4901,32072330,1,6,5,1
8842,4859,32072340,1,6,5,1
8835,4832,32072350,1,6,5,1
8865,4821,32072360,1,6,5,1
8937,4834,32072370,1,6,5,1
9036,4864,32072380,1,6,5,1
9161,4911,32072390,1,6,5,1
9311,4958,32072400,1,6,5,1
9477,5004,32072410,1,6,5,1
9607,5022,32072420,1,6,5,1
9705,5022,32072430,1,6,5,1
9782,4994,32072440,1,6,5,1
9822,4937,32072450,1,6,5,1
9827,4859,32072460,1,6,5,1
9808,4757,32072470,1,6,5,1
9769,4660,32072480,1,6,5,1
9721,4567,32072490,1,6,5,1
9668,4477,32072500,1,6,5,1
9623,4411,32072510,1,6,5,1
9604,4362,32072520,1,6,5,1
9604,4355,32072530,1,6,5,1
9622,4380,32072540,1,6,5,1
9678,4426,32072550,1,6,5,1
9758,4524,32072560,1,6,5,1
9872,4641,32072570,1,6,5,1
9997,4772,32072580,1,6,5,1
10129,4911,32072590,1,6,5,1
10227,5027,32072600,1,6,5,1
10300,5084,32072610,1,6,5,1
10357,5109,32072620,1,6,5,1
10387,5096,32072630,1,6,5,1
10395,5039,32072640,1,6,5,1
10389,4953,32072650,1,6,5,1
10363,4822,32072660,1,6,5,1
10338,4690,32072670,1,6,5,1
10318,4570,32072680,1,6,5,1
10305,4458,32072690,1,6,5,1
10317,4371,32072700,1,6,5,1
10346,4315,32072710,1,6,5,1
2127,4685,32075044,0,6,6,1
2042,4666,32075054,1,6,6,1
1971,4686,32075064,1,6,6,1
1905,4691,32075074,1,6,6,1
1840,4696,32075084,1,6,6,1
1778,4701,32075094,1,6,6,1
1715,4695,32075104,1,6,6,1
1652,4684,32075114,1,6,6,1
1599,4645,32075124,1,6,6,1
1553,4588,32075134,1,6,6,1
1518,4500,32075144,1,6,6,1
1492,4382,32075154,1,6,6,1
1473,4243,32075164,1,6,6,1
1464,4120,32075174,1,6,6,1
1469,4025,32075184,1,6,6,1
1483,3948,32075194,1,6,6,1
1512,3907,32075204,1,6,6,1
1546,3897,32075214,1,6,6,1
1600,3908,32075224,1,6,6,1
1666,3957,32075234,1,6,6,1
1736,4058,32075244,1,6,6,1
1807,4193,32075254,1,6,6,1
1878,4362,32075264,1,6,6,1
1943,4531,32075274,1,6,6,1
2005,4699,32075284,1,6,6,1
2050,4882,32075294,1,6,6,1
2083,5050,32075304,1,6,6,1
2109,5207,32075314,1,6,6,1
2119,5367,32075324,1,6,6,1
2131,5522,32075334,1,6,6,1
2144,5598,32075344,1,6,6,1
2144,5623,32075354,1,6,6,1
2144,5616,32075364,1,6,6,1
2136,5551,32075374,1,6,6,1
2120,5447,32075384,1,6,6,1
2100,5273,32075394,1,6,6,1
2080,5094,32075404,1,6,6,1
2062,4894,32075414,1,6,6,1
2068,4683,32075424,1,6,6,1
2089,4486,32075434,1,6,6,1
2138,4293,32075444,1,6,6,1
2208,4102,32075454,1,6,6,1
2293,3987,32075464,1,6,6,1
2386,3928,32075474,1,6,6,1
2481,3906,32075484,1,6,6,1
2595,3941,32075494,1,6,6,1
2719,4020,32075504,1,6,6,1
2817,4128,32075514,1,6,6,1
2905,4276,32075524,1,6,6,1
2986,4427,32075534,1,6,6,1
3044,4580,32075544,1,6,6,1
3075,4708,32075554,1,6,6,1
3087,4836,32075564,1,6,6,1
3072,4915,32075574,1,6,6,1
3043,4961,32075584,1,6,6,1
3005,4970,32075594,1,6,6,1
2951,4943,32075604,1,6,6,1
2895,4891,32075614,1,6,6,1
2838,4802,32075624,1,6,6,1
2793,4697,32075634,1,6,6,1
2770,4581,32075644,1,6,6,1
2761,4455,32075654,1,6,6,1
2777,4322,32075664,1,6,6,1
2815,4184,32075674,1,6,6,1
2867,4089,32075684,1,6,6,1
2933,4032,32075694,1,6,6,1
3017,4000,32075704,1,6,6,1
3114,4005,32075714,1,6,6,1
3218,4049,32075724,1,6,6,1
3319,4118,32075734,1,6,6,1
3418,4232,32075744,1,6,6,1
3518,4368,32075754,1,6,6,1
3611,4520,32075764,1,6,6,1
3694,4660,32075774,1,6,6,1
3770,4799,32075784,1,6,6,1
3819,4896,32075794,1,6,6,1
3849,4966,32075804,1,6,6,1
3865,4982,32075814,1,6,6,1
3865,4971,32075824,1,6,6,1
3860,4942,32075834,1,6,6,1
3849,4851,32075844,1,6,6,1
3824,4730,32075854,1,6,6,1
3793,4590,32075864,1,6,6,1
3758,4464,32075874,1,6,6,1
3728,4354,32075884,1,6,6,1
3703,4255,32075894,1,6,6,1
3696,4206,32075904,1,6,6,1
3696,4191,32075914,1,6,6,1
3721,4200,32075924,1,6,6,1
3768,4236,32075934,1,6,6,1
3831,4327,32075944,1,6,6,1
3916,4456,32075954,1,6,6,1
4001,4581,32075964,1,6,6,1
4077,4677,32075974,1,6,6,1
4146,4755,32075984,1,6,6,1
4203,4794,32075994,1,6,6,1
4244,4794,32076004,1,6,6,1
4273,4765,32076014,1,6,6,1
4288,4711,32076024,1,6,6,1
4288,4637,32076034,1,6,6,1
4280,4549,32076044,1,6,6,1
4263,4464,32076054,1,6,6,1
4245,4398,32076064,1,6,6,1
4227,4346,32076074,1,6,6,1
4227,4326,32076084,1,6,6,1
4227,4326,32076094,1,6,6,1
4239,4336,32076104,1,6,6,1
