x,y,time,button,user,signature,genuine
4586,3950,40439815,1,28,5,1
4659,4102,40439825,1,28,5,1
4747,4285,40439835,1,28,5,1
4840,4488,40439845,1,28,5,1
4937,4639,40439855,1,28,5,1
4999,4709,40439865,1,28,5,1
5051,4724,40439875,1,28,5,1
5095,4717,40439885,1,28,5,1
5146,4687,40439895,1,28,5,1
5198,4641,40439905,1,28,5,1
5253,4550,40439915,1,28,5,1
5295,4423,40439925,1,28,5,1
5330,4271,40439935,1,28,5,1
5356,4125,40439945,1,28,5,1
5369,3990,40439955,1,28,5,1
5374,3863,40439965,1,28,5,1
5374,3783,40439975,1,28,5,1
5374,3745,40439985,1,28,5,1
5374,3735,40439995,1,28,5,1
5374,3740,40440005,1,28,5,1
6031,4700,40440146,0,28,5,1
6072,4659,40440156,1,28,5,1
6052,4659,40440166,1,28,5,1
6052,4673,40440176,1,28,5,1
6064,4620,40440186,1,28,5,1
6072,4534,40440196,1,28,5,1
6080,4426,40440206,1,28,5,1
6089,4242,40440216,1,28,5,1
6101,4022,40440226,1,28,5,1
6117,3777,40440236,1,28,5,1
6132,3552,40440246,1,28,5,1
6132,3344,40440256,1,28,5,1
6124,3148,40440266,1,28,5,1
6098,2979,40440276,1,28,5,1
6072,2843,40440286,1,28,5,1
6058,2730,40440296,1,28,5,1
6052,2675,40440306,1,28,5,1
6052,2663,40440316,1,28,5,1
6042,2681,40440326,1,28,5,1
6305,5338,40440416,0,28,5,1
6353,5494,40440426,1,28,5,1
6326,5646,40440436,1,28,5,1
6266,5684,40440446,1,28,5,1
6273,5684,40440456,1,28,5,1
6324,5654,40440466,1,28,5,1
6348,5627,40440476,1,28,5,1
6373,5566,40440486,1,28,5,1
6399,5483,40440496,1,28,5,1
6429,5362,40440506,1,28,5,1
6468,5257,40440516,1,28,5,1
6506,5163,40440526,1,28,5,1
6871,4676,40440637,0,28,5,1
6936,4528,40440647,1,28,5,1
6943,4538,40440657,1,28,5,1
6951,4517,40440667,1,28,5,1
6968,4462,40440677,1,28,5,1
6991,4385,40440687,1,28,5,1
6999,4277,40440697,1,28,5,1
6991,4152,40440707,1,28,5,1
6973,4017,40440717,1,28,5,1
6953,3870,40440727,1,28,5,1
6935,3722,40440737,1,28,5,1
6920,3613,40440747,1,28,5,1
6908,3531,40440757,1,28,5,1
6902,3472,40440767,1,28,5,1
6908,3451,40440777,1,28,5,1
7290,5228,40440877,0,28,5,1
7313,5288,40440887,1,28,5,1
7261,5380,40440897,1,28,5,1
7261,5527,40440907,1,28,5,1
7304,5507,40440917,1,28,5,1
7352,5484,40440927,1,28,5,1
7390,5456,40440937,1,28,5,1
7412,5395,40440947,1,28,5,1
7427,5313,40440957,1,28,5,1
7439,5183,40440967,1,28,5,1
7567,4284,40441067,0,28,5,1
7567,4062,40441077,1,28,5,1
7567,4043,40441087,1,28,5,1
7579,3985,40441097,1,28,5,1
7673,3913,40441107,1,28,5,1
7824,3833,40441117,1,28,5,1
8001,3811,40441127,1,28,5,1
8178,3821,40441137,1,28,5,1
8411,3853,40441147,1,28,5,1
8681,3915,40441157,1,28,5,1
8975,4002,40441167,1,28,5,1
9199,4106,40441177,1,28,5,1
9375,4242,40441187,1,28,5,1
9503,4400,40441197,1,28,5,1
9565,4573,40441207,1,28,5,1
9584,4722,40441217,1,28,5,1
9509,4821,40441227,1,28,5,1
9354,4887,40441237,1,28,5,1
9145,4880,40441247,1,28,5,1
8886,4820,40441257,1,28,5,1
8622,4724,40441267,1,28,5,1
8354,4605,40441277,1,28,5,1
8175,4437,40441287,1,28,5,1
8102,4237,40441297,1,28,5,1
8102,4052,40441307,1,28,5,1
8189,3881,40441317,1,28,5,1
8369,3719,40441327,1,28,5,1
8610,3597,40441337,1,28,5,1
8911,3499,40441347,1,28,5,1
9221,3418,40441357,1,28,5,1
9538,3372,40441367,1,28,5,1
9766,3341,40441377,1,28,5,1
9931,3319,40441387,1,28,5,1
10055,3312,40441397,1,28,5,1
10108,3312,40441407,1,28,5,1
2555,5785,40442429,0,28,6,1
2548,5858,40442439,1,28,6,1
2526,5993,40442449,1,28,6,1
2521,6039,40442459,1,28,6,1
2529,6025,40442469,1,28,6,1
2570,5986,40442479,1,28,6,1
2611,5897,40442489,1,28,6,1
2656,5776,40442499,1,28,6,1
2711,5643,40442509,1,28,6,1
2772,5507,40442519,1,28,6,1
2845,5399,40442529,1,28,6,1
2938,5312,40442539,1,28,6,1
3045,5286,40442549,1,28,6,1
3203,5311,40442559,1,28,6,1
4067,5905,40442620,0,28,6,1
4309,6059,40442630,1,28,6,1
4344,6098,40442640,1,28,6,1
4344,6086,40442650,1,28,6,1
4288,6039,40442660,1,28,6,1
4205,5941,40442670,1,28,6,1
4064,5827,40442680,1,28,6,1
3916,5703,40442690,1,28,6,1
3763,5582,40442700,1,28,6,1
3594,5457,40442710,1,28,6,1
3462,5351,40442720,1,28,6,1
3355,5261,40442730,1,28,6,1
3299,5218,40442740,1,28,6,1
3276,5187,40442750,1,28,6,1
3276,5164,40442760,1,28,6,1
3276,5099,40442770,1,28,6,1
3288,4983,40442780,1,28,6,1
3305,4833,40442790,1,28,6,1
3327,4643,40442800,1,28,6,1
3354,4449,40442810,1,28,6,1
3381,4225,40442820,1,28,6,1
3409,3982,40442830,1,28,6,1
3437,3751,40442840,1,28,6,1
3462,3579,40442850,1,28,6,1
3485,3446,40442860,1,28,6,1
3502,3328,40442870,1,28,6,1
3517,3235,40442880,1,28,6,1
3530,3160,40442890,1,28,6,1
4602,4603,40443010,0,28,6,1
4785,4580,40443020,1,28,6,1
4797,4603,40443030,1,28,6,1
4792,4515,40443040,1,28,6,1
4806,4353,40443050,1,28,6,1
4814,4187,40443060,1,28,6,1
4806,4017,40443070,1,28,6,1
4788,3845,40443080,1,28,6,1
4777,3673,40443090,1,28,6,1
4770,3564,40443100,1,28,6,1
4776,3496,40443110,1,28,6,1
4789,3473,40443120,1,28,6,1
4795,3480,40443130,1,28,6,1
4962,5202,40443230,0,28,6,1
5013,5149,40443240,1,28,6,1
4998,5186,40443250,1,28,6,1
4951,5292,40443260,1,28,6,1
4978,5266,40443270,1,28,6,1
5041,5220,40443280,1,28,6,1
5127,5161,40443290,1,28,6,1
5145,5091,40443300,1,28,6,1
5183,5004,40443310,1,28,6,1
5401,4704,40443401,0,28,6,1
5445,4602,40443411,1,28,6,1
5440,4633,40443421,1,28,6,1
5459,4607,40443431,1,28,6,1
5489,4544,40443441,1,28,6,1
5526,4458,40443451,1,28,6,1
5547,4317,40443461,1,28,6,1
5564,4140,40443471,1,28,6,1
5577,3973,40443481,1,28,6,1
5587,3827,40443491,1,28,6,1
5587,3696,40443501,1,28,6,1
5582,3632,40443511,1,28,6,1
5582,3608,40443521,1,28,6,1
5582,3608,40443531,1,28,6,1
5590,3637,40443541,1,28,6,1
5646,3761,40443551,1,28,6,1
5836,4159,40443581,0,28,6,1
6028,4561,40443581,1,28,6,1
6090,4631,40443591,1,28,6,1
6128,4657,40443601,1,28,6,1
6149,4657,40443611,1,28,6,1
6197,4631,40443621,1,28,6,1
6250,4570,40443631,1,28,6,1
6310,4485,40443641,1,28,6,1
6369,4353,40443651,1,28,6,1
6413,4201,40443661,1,28,6,1
6447,4035,40443671,1,28,6,1
6470,3874,40443681,1,28,6,1
6478,3740,40443691,1,28,6,1
6478,3623,40443701,1,28,6,1
7317,4632,40444192,0,28,6,1
7331,4683,40444202,1,28,6,1
7323,4749,40444212,1,28,6,1
7312,4749,40444222,1,28,6,1
7347,4694,40444232,1,28,6,1
7382,4599,40444242,1,28,6,1
7418,4461,40444252,1,28,6,1
7436,4277,40444262,1,28,6,1
7451,4063,40444272,1,28,6,1
7458,3802,40444282,1,28,6,1
7458,3490,40444292,1,28,6,1
7451,3143,40444302,1,28,6,1
7421,2846,40444312,1,28,6,1
7376,2592,40444322,1,28,6,1
7334,2368,40444332,1,28,6,1
7286,2200,40444342,1,28,6,1
7235,2087,40444352,1,28,6,1
7193,2012,40444362,1,28,6,1
7153,1991,40444372,1,28,6,1
7099,2026,40444382,1,28,6,1
7036,2099,40444392,1,28,6,1
7295,4857,40444482,0,28,6,1
7518,5113,40444492,1,28,6,1
7549,5257,40444502,1,28,6,1
7534,5458,40444512,1,28,6,1
7558,5458,40444522,1,28,6,1
7599,5434,40444532,1,28,6,1
7652,5391,40444542,1,28,6,1
7679,5318,40444552,1,28,6,1
7693,5219,40444562,1,28,6,1
7699,5102,40444572,1,28,6,1
7724,4982,40444582,1,28,6,1
8397,4881,40444683,0,28,6,1
8555,4666,40444693,1,28,6,1
8570,4657,40444703,1,28,6,1
8543,4615,40444713,1,28,6,1
8577,4550,40444723,1,28,6,1
8617,4411,40444733,1,28,6,1
8662,4252,40444743,1,28,6,1
8668,4081,40444753,1,28,6,1
8647,3886,40444763,1,28,6,1
8609,3698,40444773,1,28,6,1
8571,3514,40444783,1,28,6,1
8536,3386,40444793,1,28,6,1
8509,3307,40444803,1,28,6,1
8498,3260,40444813,1,28,6,1
8498,3260,40444823,1,28,6,1
8498,3298,40444833,1,28,6,1
8508,3371,40444843,1,28,6,1
8754,5160,40444923,0,28,6,1
8799,5287,40444933,1,28,6,1
8785,5439,40444943,1,28,6,1
8774,5488,40444953,1,28,6,1
8791,5469,40444963,1,28,6,1
8824,5450,40444973,1,28,6,1
8856,5408,40444983,1,28,6,1
8882,5352,40444993,1,28,6,1
8903,5267,40445003,1,28,6,1
8921,5164,40445013,1,28,6,1
9129,4410,40445113,0,28,6,1
9122,4257,40445123,1,28,6,1
9128,4237,40445133,1,28,6,1
9144,4208,40445143,1,28,6,1
9213,4124,40445153,1,28,6,1
9281,4058,40445163,1,28,6,1
9349,4004,40445173,1,28,6,1
9442,3942,40445183,1,28,6,1
9562,3901,40445193,1,28,6,1
9700,3874,40445203,1,28,6,1
9853,3895,40445213,1,28,6,1
10012,3952,40445223,1,28,6,1
10129,4033,40445233,1,28,6,1
10217,4126,40445243,1,28,6,1
10265,4254,40445253,1,28,6,1
10273,4406,40445263,1,28,6,1
10255,4552,40445273,1,28,6,1
10184,4651,40445283,1,28,6,1
10055,4718,40445283,1,28,6,1
9888,4723,40445293,1,28,6,1
9687,4673,40445303,1,28,6,1
9513,4587,40445313,1,28,6,1
9357,4465,40445323,1,28,6,1
9256,4293,40445333,1,28,6,1
9205,4087,40445343,1,28,6,1
9186,3883,40445353,1,28,6,1
9238,3682,40445363,1,28,6,1
9377,3527,40445373,1,28,6,1
9574,3402,40445383,1,28,6,1
9825,3294,40445393,1,28,6,1
10072,3220,40445403,1,28,6,1
10315,3169,40445413,1,28,6,1
10468,3141,40445423,1,28,6,1
10544,3128,40445433,1,28,6,1
2575,6388,40446896,0,28,7,1
2507,6430,40446906,1,28,7,1
2443,6590,40446916,1,28,7,1
2422,6599,40446926,1,28,7,1
2422,6568,40446936,1,28,7,1
2422,6510,40446946,1,28,7,1
2422,6369,40446956,1,28,7,1
2427,6232,40446966,1,28,7,1
2438,6099,40446976,1,28,7,1
2475,5980,40446986,1,28,7,1
2529,5888,40446996,1,28,7,1
2619,5813,40447006,1,28,7,1
2747,5793,40447016,1,28,7,1
2900,5822,40447026,1,28,7,1
3666,6236,40447066,0,28,7,1
3985,6436,40447076,1,28,7,1
4094,6604,40447086,1,28,7,1
4146,6629,40447096,1,28,7,1
4159,6624,40447106,1,28,7,1
4145,6598,40447116,1,28,7,1
4097,6531,40447126,1,28,7,1
3994,6420,40447136,1,28,7,1
3853,6281,40447146,1,28,7,1
3679,6153,40447156,1,28,7,1
3515,6031,40447166,1,28,7,1
3358,5914,40447176,1,28,7,1
3239,5845,40447186,1,28,7,1
3163,5791,40447196,1,28,7,1
3115,5748,40447206,1,28,7,1
3103,5700,40447216,1,28,7,1
3098,5618,40447226,1,28,7,1
3106,5513,40447236,1,28,7,1
3132,5343,40447246,1,28,7,1
3168,5152,40447256,1,28,7,1
3211,4948,40447266,1,28,7,1
3254,4708,40447276,1,28,7,1
3287,4457,40447286,1,28,7,1
3314,4199,40447296,1,28,7,1
3329,3923,40447306,1,28,7,1
3335,3669,40447316,1,28,7,1
3335,3429,40447326,1,28,7,1
3335,3217,40447336,1,28,7,1
3329,3068,40447346,1,28,7,1
3337,2962,40447356,1,28,7,1
3363,2912,40447366,1,28,7,1
3399,2912,40447376,1,28,7,1
4291,4275,40447467,0,28,7,1
4528,4393,40447477,1,28,7,1
4574,4428,40447487,1,28,7,1
4580,4454,40447497,1,28,7,1
4589,4474,40447507,1,28,7,1
4609,4415,40447517,1,28,7,1
4634,4308,40447527,1,28,7,1
4627,4169,40447537,1,28,7,1
4610,4026,40447547,1,28,7,1
4585,3890,40447557,1,28,7,1
4578,3760,40447567,1,28,7,1
4578,3677,40447577,1,28,7,1
4578,3637,40447587,1,28,7,1
4578,3627,40447597,1,28,7,1
4583,3636,40447607,1,28,7,1
4657,5359,40447707,0,28,7,1
4649,5422,40447717,1,28,7,1
4616,5513,40447727,1,28,7,1
4621,5502,40447737,1,28,7,1
4668,5465,40447747,1,28,7,1
4744,5412,40447757,1,28,7,1
4811,5345,40447767,1,28,7,1
4868,5265,40447777,1,28,7,1
4918,5176,40447787,1,28,7,1
5224,4770,40447867,0,28,7,1
5256,4649,40447877,1,28,7,1
5256,4657,40447887,1,28,7,1
5274,4572,40447897,1,28,7,1
5300,4453,40447907,1,28,7,1
5332,4311,40447917,1,28,7,1
5351,4155,40447927,1,28,7,1
5363,3996,40447937,1,28,7,1
5369,3831,40447947,1,28,7,1
5362,3695,40447957,1,28,7,1
5347,3578,40447967,1,28,7,1
5339,3516,40447977,1,28,7,1
5334,3494,40447987,1,28,7,1
5334,3499,40447997,1,28,7,1
5346,3515,40448007,1,28,7,1
5358,3608,40448017,1,28,7,1
5418,3752,40448027,1,28,7,1
5499,3942,40448037,1,28,7,1
5593,4161,40448047,1,28,7,1
5715,4400,40448057,1,28,7,1
5807,4563,40448067,1,28,7,1
5878,4645,40448077,1,28,7,1
5927,4674,40448087,1,28,7,1
5975,4682,40448097,1,28,7,1
6023,4663,40448107,1,28,7,1
6069,4627,40448117,1,28,7,1
6105,4535,40448127,1,28,7,1
6133,4388,40448137,1,28,7,1
6141,4205,40448147,1,28,7,1
6141,4038,40448157,1,28,7,1
6135,3874,40448167,1,28,7,1
6135,3713,40448178,1,28,7,1
6135,3579,40448188,1,28,7,1
6151,3448,40448198,1,28,7,1
6967,4425,40448638,0,28,7,1
6953,4490,40448648,1,28,7,1
6931,4578,40448658,1,28,7,1
6925,4679,40448668,1,28,7,1
6932,4697,40448678,1,28,7,1
6960,4661,40448688,1,28,7,1
7008,4590,40448698,1,28,7,1
7068,4456,40448708,1,28,7,1
7118,4279,40448718,1,28,7,1
7168,4066,40448728,1,28,7,1
7220,3796,40448738,1,28,7,1
7239,3488,40448748,1,28,7,1
7239,3149,40448758,1,28,7,1
7190,2821,40448768,1,28,7,1
7126,2501,40448778,1,28,7,1
7049,2247,40448778,1,28,7,1
6966,2046,40448788,1,28,7,1
6874,1881,40448798,1,28,7,1
6777,1751,40448808,1,28,7,1
6696,1673,40448818,1,28,7,1
6642,1631,40448828,1,28,7,1
6606,1656,40448838,1,28,7,1
7174,5140,40448949,0,28,7,1
7494,5495,40448959,1,28,7,1
7548,5675,40448969,1,28,7,1
7527,5874,40448979,1,28,7,1
7527,5880,40448989,1,28,7,1
7555,5844,40448999,1,28,7,1
7602,5781,40449009,1,28,7,1
7618,5696,40449019,1,28,7,1
7625,5587,40449029,1,28,7,1
7625,5462,40449039,1,28,7,1
7625,5324,40449049,1,28,7,1
7646,5212,40449059,1,28,7,1
8195,4981,40449149,0,28,7,1
8238,4714,40449159,1,28,7,1
8228,4714,40449169,1,28,7,1
8238,4714,40449179,1,28,7,1
8249,4652,40449189,1,28,7,1
8276,4555,40449199,1,28,7,1
8313,4431,40449209,1,28,7,1
8313,4278,40449219,1,28,7,1
8308,4106,40449229,1,28,7,1
8308,3938,40449239,1,28,7,1
8308,3791,40449249,1,28,7,1
8308,3657,40449259,1,28,7,1
8299,3583,40449269,1,28,7,1
8292,3546,40449279,1,28,7,1
8292,3534,40449289,1,28,7,1
8292,3540,40449299,1,28,7,1
8302,3607,40449309,1,28,7,1
8330,3714,40449319,1,28,7,1
8509,5135,40449379,0,28,7,1
8585,5439,40449389,1,28,7,1
8570,5565,40449399,1,28,7,1
8557,5626,40449409,1,28,7,1
8544,5644,40449419,1,28,7,1
8549,5634,40449429,1,28,7,1
8563,5592,40449439,1,28,7,1
8582,5530,40449449,1,28,7,1
8594,5424,40449459,1,28,7,1
8603,5289,40449469,1,28,7,1
8748,4418,40449560,0,28,7,1
8735,4254,40449570,1,28,7,1
8735,4220,40449580,1,28,7,1
8764,4148,40449590,1,28,7,1
8814,4054,40449600,1,28,7,1
8883,3987,40449610,1,28,7,1
8981,3938,40449620,1,28,7,1
9111,3922,40449630,1,28,7,1
9262,3937,40449640,1,28,7,1
9479,3972,40449650,1,28,7,1
9673,4040,40449660,1,28,7,1
9852,4130,40449670,1,28,7,1
9995,4236,40449680,1,28,7,1
10065,4365,40449690,1,28,7,1
10085,4493,40449700,1,28,7,1
10040,4587,40449710,1,28,7,1
9925,4658,40449720,1,28,7,1
9764,4682,40449730,1,28,7,1
9566,4659,40449740,1,28,7,1
9361,4604,40449750,1,28,7,1
9150,4500,40449760,1,28,7,1
9021,4367,40449770,1,28,7,1
8946,4214,40449780,1,28,7,1
8906,4063,40449790,1,28,7,1
8938,3918,40449800,1,28,7,1
9038,3777,40449810,1,28,7,1
9182,3659,40449820,1,28,7,1
9403,3571,40449830,1,28,7,1
9648,3503,40449840,1,28,7,1
9908,3444,40449850,1,28,7,1
10097,3397,40449860,1,28,7,1
10192,3357,40449870,1,28,7,1
2530,6044,40450791,0,28,8,1
2530,6044,40450801,1,28,8,1
2530,6044,40450811,1,28,8,1
2529,5982,40450821,1,28,8,1
2536,5920,40450831,1,28,8,1
2572,5808,40450841,1,28,8,1
2627,5713,40450851,1,28,8,1
2712,5629,40450861,1,28,8,1
2799,5544,40450871,1,28,8,1
2921,5474,40450881,1,28,8,1
3065,5413,40450891,1,28,8,1
3184,5392,40450901,1,28,8,1
4230,5972,40450972,0,28,8,1
4537,6101,40450982,1,28,8,1
4581,6162,40450992,1,28,8,1
4574,6167,40451002,1,28,8,1
4532,6135,40451012,1,28,8,1
4431,6039,40451022,1,28,8,1
4276,5916,40451032,1,28,8,1
4086,5776,40451042,1,28,8,1
3908,5665,40451052,1,28,8,1
3731,5553,40451062,1,28,8,1
3588,5447,40451072,1,28,8,1
3468,5346,40451082,1,28,8,1
3389,5255,40451092,1,28,8,1
3343,5169,40451102,1,28,8,1
3319,5087,40451112,1,28,8,1
3309,4980,40451122,1,28,8,1
3309,4837,40451132,1,28,8,1
3315,4670,40451142,1,28,8,1
3333,4495,40451152,1,28,8,1
3359,4276,40451162,1,28,8,1
3390,4029,40451172,1,28,8,1
3422,3780,40451182,1,28,8,1
3450,3544,40451192,1,28,8,1
3474,3337,40451202,1,28,8,1
3491,3145,40451212,1,28,8,1
3507,3011,40451222,1,28,8,1
3523,2937,40451232,1,28,8,1
3549,2904,40451242,1,28,8,1
4303,4150,40451332,0,28,8,1
4613,4225,40451342,1,28,8,1
4662,4287,40451352,1,28,8,1
4650,4402,40451362,1,28,8,1
4661,4363,40451372,1,28,8,1
4685,4279,40451382,1,28,8,1
4717,4166,40451392,1,28,8,1
4712,4034,40451402,1,28,8,1
4700,3898,40451412,1,28,8,1
4684,3778,40451422,1,28,8,1
4684,3671,40451432,1,28,8,1
4684,3622,40451442,1,28,8,1
4684,3606,40451452,1,28,8,1
4684,3611,40451462,1,28,8,1
4586,4905,40451542,0,28,8,1
4610,4975,40451552,1,28,8,1
4598,5078,40451562,1,28,8,1
4598,5100,40451572,1,28,8,1
4598,5072,40451582,1,28,8,1
4633,5005,40451592,1,28,8,1
4679,4909,40451602,1,28,8,1
5108,4609,40451683,0,28,8,1
5238,4547,40451693,1,28,8,1
5245,4525,40451703,1,28,8,1
5209,4525,40451713,1,28,8,1
5223,4481,40451723,1,28,8,1
5243,4409,40451733,1,28,8,1
5256,4281,40451743,1,28,8,1
5262,4122,40451753,1,28,8,1
5262,3942,40451763,1,28,8,1
5262,3770,40451773,1,28,8,1
5279,3640,40451783,1,28,8,1
5285,3539,40451793,1,28,8,1
5285,3481,40451803,1,28,8,1
5290,3459,40451813,1,28,8,1
5295,3459,40451823,1,28,8,1
5301,3475,40451833,1,28,8,1
5349,3557,40451843,1,28,8,1
5431,3685,40451853,1,28,8,1
5535,3864,40451863,1,28,8,1
5642,4039,40451873,1,28,8,1
5753,4211,40451883,1,28,8,1
5841,4315,40451893,1,28,8,1
5911,4371,40451903,1,28,8,1
5971,4394,40451913,1,28,8,1
6028,4388,40451923,1,28,8,1
6082,4344,40451933,1,28,8,1
6132,4276,40451943,1,28,8,1
6169,4162,40451953,1,28,8,1
6196,4017,40451963,1,28,8,1
6202,3852,40451973,1,28,8,1
6202,3692,40451983,1,28,8,1
6196,3568,40451993,1,28,8,1
6183,3468,40452003,1,28,8,1
6173,3382,40452013,1,28,8,1
6173,3321,40452023,1,28,8,1
6185,3277,40452033,1,28,8,1
6755,4372,40452133,0,28,8,1
6836,4474,40452143,1,28,8,1
6848,4523,40452153,1,28,8,1
6863,4540,40452163,1,28,8,1
6899,4504,40452173,1,28,8,1
6948,4432,40452183,1,28,8,1
6976,4329,40452193,1,28,8,1
6990,4185,40452203,1,28,8,1
6990,4013,40452213,1,28,8,1
6996,3780,40452223,1,28,8,1
6996,3536,40452233,1,28,8,1
7001,3286,40452243,1,28,8,1
7001,3029,40452253,1,28,8,1
6994,2786,40452263,1,28,8,1
6978,2552,40452273,1,28,8,1
6978,2398,40452283,1,28,8,1
6978,2283,40452293,1,28,8,1
6978,2193,40452303,1,28,8,1
6973,2156,40452313,1,28,8,1
6962,2162,40452323,1,28,8,1
6902,2196,40452333,1,28,8,1
6933,4794,40452434,0,28,8,1
7066,5173,40452444,1,28,8,1
7111,5358,40452454,1,28,8,1
7138,5603,40452464,1,28,8,1
7167,5716,40452474,1,28,8,1
7199,5740,40452484,1,28,8,1
7219,5740,40452494,1,28,8,1
7232,5701,40452504,1,28,8,1
7226,5645,40452514,1,28,8,1
7215,5536,40452524,1,28,8,1
7201,5398,40452534,1,28,8,1
7211,5241,40452544,1,28,8,1
7239,5098,40452554,1,28,8,1
7646,4312,40452664,0,28,8,1
7646,4200,40452674,1,28,8,1
7631,4279,40452684,1,28,8,1
7631,4274,40452694,1,28,8,1
7648,4212,40452704,1,28,8,1
7668,4125,40452714,1,28,8,1
7668,4010,40452724,1,28,8,1
7668,3877,40452734,1,28,8,1
7668,3730,40452744,1,28,8,1
7677,3619,40452754,1,28,8,1
7682,3532,40452764,1,28,8,1
7682,3441,40452774,1,28,8,1
7677,3353,40452784,1,28,8,1
7677,3266,40452794,1,28,8,1
8004,4908,40452924,0,28,8,1
7974,5067,40452934,1,28,8,1
7955,5219,40452944,1,28,8,1
7955,5320,40452954,1,28,8,1
7967,5335,40452964,1,28,8,1
8022,5294,40452974,1,28,8,1
8051,5258,40452984,1,28,8,1
8063,5221,40452994,1,28,8,1
8081,5158,40453004,1,28,8,1
8101,5078,40453014,1,28,8,1
8123,4964,40453024,1,28,8,1
8153,4022,40453135,0,28,8,1
8110,3829,40453145,1,28,8,1
8110,3801,40453155,1,28,8,1
8122,3780,40453165,1,28,8,1
8166,3731,40453175,1,28,8,1
8241,3663,40453185,1,28,8,1
8337,3611,40453195,1,28,8,1
8430,3586,40453205,1,28,8,1
8570,3579,40453215,1,28,8,1
8741,3584,40453225,1,28,8,1
8910,3614,40453235,1,28,8,1
9072,3660,40453245,1,28,8,1
9191,3730,40453255,1,28,8,1
9282,3816,40453265,1,28,8,1
9319,3913,40453275,1,28,8,1
9319,4000,40453285,1,28,8,1
9286,4082,40453295,1,28,8,1
9210,4136,40453305,1,28,8,1
9088,4173,40453315,1,28,8,1
8935,4167,40453325,1,28,8,1
8750,4130,40453335,1,28,8,1
8595,4073,40453345,1,28,8,1
8459,4002,40453355,1,28,8,1
8385,3907,40453365,1,28,8,1
8374,3795,40453375,1,28,8,1
8404,3675,40453385,1,28,8,1
8487,3576,40453395,1,28,8,1
8620,3492,40453405,1,28,8,1
8785,3421,40453415,1,28,8,1
9017,3358,40453425,1,28,8,1
9243,3300,40453435,1,28,8,1
9464,3247,40453445,1,28,8,1
9610,3200,40453455,1,28,8,1
9680,3156,40453465,1,28,8,1
2033,5669,40454907,0,28,9,1
2033,5669,40454917,1,28,9,1
2025,5707,40454927,1,28,9,1
2019,5684,40454937,1,28,9,1
2019,5621,40454947,1,28,9,1
2029,5531,40454957,1,28,9,1
2069,5432,40454967,1,28,9,1
2128,5331,40454977,1,28,9,1
2231,5258,40454987,1,28,9,1
2351,5206,40454997,1,28,9,1
2481,5184,40455007,1,28,9,1
2641,5201,40455017,1,28,9,1
3625,5703,40455067,0,28,9,1
3947,5830,40455077,1,28,9,1
3986,5862,40455087,1,28,9,1
3993,5862,40455097,1,28,9,1
3979,5850,40455107,1,28,9,1
3940,5816,40455117,1,28,9,1
3823,5741,40455127,1,28,9,1
3655,5640,40455137,1,28,9,1
3446,5514,40455147,1,28,9,1
3240,5387,40455157,1,28,9,1
3077,5287,40455168,1,28,9,1
2940,5205,40455178,1,28,9,1
2859,5149,40455188,1,28,9,1
2814,5098,40455198,1,28,9,1
2792,5051,40455208,1,28,9,1
2787,4987,40455218,1,28,9,1
2800,4899,40455228,1,28,9,1
2826,4796,40455238,1,28,9,1
2862,4682,40455248,1,28,9,1
2899,4563,40455258,1,28,9,1
2938,4402,40455268,1,28,9,1
2970,4214,40455278,1,28,9,1
2998,3991,40455288,1,28,9,1
3026,3762,40455298,1,28,9,1
3054,3530,40455308,1,28,9,1
3075,3351,40455318,1,28,9,1
3092,3194,40455328,1,28,9,1
3092,3051,40455338,1,28,9,1
3097,2965,40455348,1,28,9,1
3820,4320,40455458,0,28,9,1
3986,4377,40455468,1,28,9,1
3997,4372,40455478,1,28,9,1
3982,4317,40455488,1,28,9,1
4007,4228,40455498,1,28,9,1
4033,4135,40455508,1,28,9,1
4055,4016,40455518,1,28,9,1
4073,3883,40455528,1,28,9,1
4088,3719,40455538,1,28,9,1
4104,3596,40455548,1,28,9,1
4122,3501,40455558,1,28,9,1
4133,3464,40455568,1,28,9,1
4141,3464,40455578,1,28,9,1
4185,5003,40455678,0,28,9,1
4163,4963,40455688,1,28,9,1
4128,4986,40455698,1,28,9,1
4122,5038,40455708,1,28,9,1
4137,4992,40455718,1,28,9,1
4165,4934,40455728,1,28,9,1
4202,4868,40455738,1,28,9,1
4493,4613,40455839,0,28,9,1
4555,4506,40455849,1,28,9,1
4533,4491,40455859,1,28,9,1
4544,4500,40455869,1,28,9,1
4578,4433,40455879,1,28,9,1
4615,4325,40455889,1,28,9,1
4642,4191,40455899,1,28,9,1
4662,4018,40455909,1,28,9,1
4682,3839,40455919,1,28,9,1
4699,3656,40455929,1,28,9,1
4714,3542,40455939,1,28,9,1
4714,3476,40455949,1,28,9,1
4720,3441,40455959,1,28,9,1
4720,3441,40455969,1,28,9,1
4720,3456,40455979,1,28,9,1
4729,3487,40455989,1,28,9,1
4765,3591,40455999,1,28,9,1
4821,3757,40456009,1,28,9,1
4897,3965,40456019,1,28,9,1
4989,4166,40456029,1,28,9,1
5092,4317,40456039,1,28,9,1
5184,4435,40456049,1,28,9,1
5260,4471,40456059,1,28,9,1
5325,4471,40456069,1,28,9,1
5376,4457,40456079,1,28,9,1
5427,4408,40456089,1,28,9,1
5473,4317,40456099,1,28,9,1
5515,4199,40456109,1,28,9,1
5553,4063,40456119,1,28,9,1
