x,y,time,button,user,signature,genuine
4543,5089,65961367,1,22,26,0
4562,5069,65961377,1,22,26,0
4620,5058,65961387,1,22,26,0
4704,5052,65961397,1,22,26,0
4814,5063,65961407,1,22,26,0
4919,5078,65961417,1,22,26,0
5020,5095,65961427,1,22,26,0
5132,5129,65961437,1,22,26,0
5239,5163,65961447,1,22,26,0
5319,5195,65961457,1,22,26,0
5381,5224,65961467,1,22,26,0
5422,5245,65961477,1,22,26,0
5444,5258,65961487,1,22,26,0
5454,5258,65961497,1,22,26,0
5454,5258,65961507,1,22,26,0
5454,5258,65961517,1,22,26,0
5454,5237,65961527,1,22,26,0
5444,5203,65961537,1,22,26,0
5435,5145,65961547,1,22,26,0
5424,5055,65961557,1,22,26,0
5424,4945,65961567,1,22,26,0
5424,4828,65961577,1,22,26,0
5424,4714,65961587,1,22,26,0
5435,4636,65961597,1,22,26,0
5450,4581,65961607,1,22,26,0
5469,4555,65961617,1,22,26,0
5490,4555,65961627,1,22,26,0
5511,4564,65961637,1,22,26,0
5548,4619,65961647,1,22,26,0
5595,4705,65961657,1,22,26,0
5649,4812,65961667,1,22,26,0
5718,4930,65961677,1,22,26,0
5797,5012,65961687,1,22,26,0
5869,5070,65961697,1,22,26,0
5933,5099,65961707,1,22,26,0
5991,5106,65961717,1,22,26,0
6051,5098,65961727,1,22,26,0
6110,5073,65961737,1,22,26,0
6169,5024,65961747,1,22,26,0
6227,4959,65961757,1,22,26,0
6273,4881,65961767,1,22,26,0
6307,4798,65961777,1,22,26,0
6334,4728,65961787,1,22,26,0
6368,4668,65961797,1,22,26,0
6404,4636,65961807,1,22,26,0
6441,4636,65961817,1,22,26,0
6495,4658,65961827,1,22,26,0
6908,5257,65961918,0,22,26,0
6942,5275,65961928,1,22,26,0
6932,5275,65961938,1,22,26,0
6932,5268,65961948,1,22,26,0
6938,5254,65961958,1,22,26,0
6938,5210,65961968,1,22,26,0
6938,5147,65961978,1,22,26,0
6938,5070,65961988,1,22,26,0
6938,4972,65961998,1,22,26,0
6945,4861,65962008,1,22,26,0
6945,4739,65962018,1,22,26,0
6957,4661,65962028,1,22,26,0
6969,4612,65962038,1,22,26,0
6986,4578,65962048,1,22,26,0
7007,4572,65962058,1,22,26,0
7043,4585,65962068,1,22,26,0
7090,4639,65962078,1,22,26,0
7154,4729,65962088,1,22,26,0
7222,4844,65962098,1,22,26,0
7298,4976,65962108,1,22,26,0
7374,5106,65962118,1,22,26,0
7448,5234,65962128,1,22,26,0
7522,5365,65962138,1,22,26,0
7569,5443,65962148,1,22,26,0
7598,5486,65962158,1,22,26,0
7598,5486,65962168,1,22,26,0
7584,5486,65962178,1,22,26,0
7563,5444,65962188,1,22,26,0
7517,5373,65962198,1,22,26,0
7447,5241,65962208,1,22,26,0
7361,5038,65962218,1,22,26,0
7236,4787,65962228,1,22,26,0
7091,4491,65962238,1,22,26,0
6932,4127,65962248,1,22,26,0
6740,3719,65962258,1,22,26,0
6569,3392,65962268,1,22,26,0
6411,3061,65962278,1,22,26,0
6280,2780,65962288,1,22,26,0
6177,2534,65962298,1,22,26,0
6093,2385,65962308,1,22,26,0
6057,2303,65962318,1,22,26,0
2321,6132,65964582,0,22,27,0
2189,6124,65964592,1,22,27,0
2148,6139,65964602,1,22,27,0
2148,6139,65964612,1,22,27,0
2171,6139,65964622,1,22,27,0
2245,6139,65964632,1,22,27,0
2398,6167,65964642,1,22,27,0
2603,6211,65964652,1,22,27,0
2870,6259,65964662,1,22,27,0
3138,6304,65964672,1,22,27,0
3406,6345,65964682,1,22,27,0
3641,6384,65964692,1,22,27,0
3855,6422,65964702,1,22,27,0
4014,6465,65964712,1,22,27,0
4174,6511,65964722,1,22,27,0
4301,6553,65964732,1,22,27,0
4404,6580,65964742,1,22,27,0
4456,6598,65964752,1,22,27,0
3829,6489,65964842,0,22,27,0
3682,6352,65964852,1,22,27,0
3596,6254,65964862,1,22,27,0
3540,6134,65964872,1,22,27,0
3487,5958,65964882,1,22,27,0
3439,5733,65964892,1,22,27,0
3383,5475,65964902,1,22,27,0
3322,5174,65964912,1,22,27,0
3271,4869,65964922,1,22,27,0
3226,4611,65964932,1,22,27,0
3201,4387,65964942,1,22,27,0
3188,4186,65964952,1,22,27,0
3198,4059,65964962,1,22,27,0
3220,3981,65964972,1,22,27,0
3250,3955,65964982,1,22,27,0
3288,3981,65964992,1,22,27,0
3329,4042,65965002,1,22,27,0
4715,5188,65965132,0,22,27,0
4810,5234,65965142,1,22,27,0
4810,5239,65965152,1,22,27,0
4810,5239,65965162,1,22,27,0
4767,5203,65965172,1,22,27,0
4731,5160,65965182,1,22,27,0
4687,5102,65965192,1,22,27,0
4648,5018,65965202,1,22,27,0
4611,4912,65965212,1,22,27,0
4589,4792,65965222,1,22,27,0
4575,4686,65965232,1,22,27,0
4575,4599,65965242,1,22,27,0
4588,4526,65965252,1,22,27,0
4623,4490,65965262,1,22,27,0
4673,4485,65965272,1,22,27,0
4739,4500,65965282,1,22,27,0
4807,4555,65965292,1,22,27,0
4862,4629,65965302,1,22,27,0
4907,4716,65965312,1,22,27,0
4934,4805,65965322,1,22,27,0
4940,4895,65965332,1,22,27,0
4931,4985,65965342,1,22,27,0
4908,5066,65965352,1,22,27,0
4879,5122,65965362,1,22,27,0
4845,5161,65965372,1,22,27,0
4805,5172,65965382,1,22,27,0
4767,5166,65965392,1,22,27,0
4729,5150,65965402,1,22,27,0
4724,5135,65965413,1,22,27,0
4749,5115,65965423,1,22,27,0
4794,5086,65965433,1,22,27,0
4865,5073,65965443,1,22,27,0
4970,5073,65965453,1,22,27,0
5097,5087,65965463,1,22,27,0
5247,5116,65965473,1,22,27,0
5381,5155,65965483,1,22,27,0
5503,5200,65965493,1,22,27,0
5600,5245,65965503,1,22,27,0
5668,5286,65965513,1,22,27,0
5717,5320,65965523,1,22,27,0
5734,5344,65965533,1,22,27,0
5734,5362,65965543,1,22,27,0
5719,5378,65965553,1,22,27,0
5701,5378,65965563,1,22,27,0
5674,5346,65965573,1,22,27,0
5640,5296,65965573,1,22,27,0
5619,5233,65965583,1,22,27,0
5602,5153,65965593,1,22,27,0
5591,5063,65965603,1,22,27,0
5581,4969,65965613,1,22,27,0
5574,4877,65965623,1,22,27,0
5574,4801,65965633,1,22,27,0
5574,4734,65965643,1,22,27,0
5581,4710,65965653,1,22,27,0
5590,4701,65965663,1,22,27,0
5600,4701,65965673,1,22,27,0
5627,4731,65965683,1,22,27,0
5658,4797,65965693,1,22,27,0
5697,4887,65965703,1,22,27,0
5743,4989,65965713,1,22,27,0
5809,5086,65965723,1,22,27,0
5887,5153,65965733,1,22,27,0
5959,5202,65965743,1,22,27,0
6026,5221,65965753,1,22,27,0
6089,5211,65965763,1,22,27,0
6147,5183,65965773,1,22,27,0
6205,5130,65965783,1,22,27,0
6263,5070,65965793,1,22,27,0
6304,4997,65965803,1,22,27,0
6333,4915,65965813,1,22,27,0
6362,4829,65965823,1,22,27,0
6395,4746,65965833,1,22,27,0
6437,4704,65965843,1,22,27,0
6490,4687,65965853,1,22,27,0
6551,4708,65965863,1,22,27,0
7012,5266,65965964,0,22,27,0
7044,5325,65965974,1,22,27,0
7038,5342,65965984,1,22,27,0
7038,5347,65965994,1,22,27,0
7038,5347,65966004,1,22,27,0
7038,5340,65966014,1,22,27,0
7038,5305,65966024,1,22,27,0
7038,5250,65966034,1,22,27,0
7038,5167,65966044,1,22,27,0
7038,5073,65966054,1,22,27,0
7038,4972,65966064,1,22,27,0
7046,4870,65966074,1,22,27,0
7056,4772,65966084,1,22,27,0
7074,4712,65966094,1,22,27,0
7104,4675,65966104,1,22,27,0
7142,4666,65966114,1,22,27,0
7188,4695,65966124,1,22,27,0
7254,4749,65966134,1,22,27,0
7332,4844,65966144,1,22,27,0
7411,4965,65966154,1,22,27,0
7491,5104,65966164,1,22,27,0
7574,5258,65966174,1,22,27,0
7661,5413,65966184,1,22,27,0
7736,5569,65966194,1,22,27,0
7802,5637,65966204,1,22,27,0
7827,5666,65966214,1,22,27,0
7827,5666,65966224,1,22,27,0
7821,5666,65966234,1,22,27,0
7793,5619,65966244,1,22,27,0
7742,5547,65966254,1,22,27,0
7676,5417,65966264,1,22,27,0
7593,5219,65966274,1,22,27,0
7489,4977,65966284,1,22,27,0
7371,4671,65966294,1,22,27,0
7228,4364,65966304,1,22,27,0
7102,4056,65966314,1,22,27,0
6988,3788,65966324,1,22,27,0
6878,3570,65966334,1,22,27,0
6760,3385,65966344,1,22,27,0
6636,3208,65966354,1,22,27,0
6520,3083,65966364,1,22,27,0
6418,2992,65966374,1,22,27,0
2281,6278,65968057,0,22,28,0
2213,6168,65968067,1,22,28,0
2176,6168,65968077,1,22,28,0
2133,6204,65968087,1,22,28,0
2175,6197,65968097,1,22,28,0
2280,6210,65968107,1,22,28,0
2428,6236,65968117,1,22,28,0
2652,6280,65968127,1,22,28,0
2913,6337,65968137,1,22,28,0
3198,6403,65968147,1,22,28,0
3450,6461,65968157,1,22,28,0
3678,6494,65968167,1,22,28,0
3890,6510,65968177,1,22,28,0
4057,6540,65968187,1,22,28,0
4209,6573,65968197,1,22,28,0
4351,6609,65968207,1,22,28,0
4439,6633,65968217,1,22,28,0
4481,6654,65968227,1,22,28,0
4493,6666,65968237,1,22,28,0
4451,6677,65968247,1,22,28,0
3929,6620,65968307,0,22,28,0
3758,6447,65968317,1,22,28,0
3657,6316,65968327,1,22,28,0
3545,6164,65968337,1,22,28,0
3456,5961,65968347,1,22,28,0
3367,5703,65968357,1,22,28,0
3280,5409,65968367,1,22,28,0
3195,5057,65968377,1,22,28,0
3138,4701,65968387,1,22,28,0
3108,4392,65968397,1,22,28,0
3096,4117,65968407,1,22,28,0
3125,3898,65968417,1,22,28,0
3162,3754,65968427,1,22,28,0
3204,3661,65968437,1,22,28,0
3244,3642,65968447,1,22,28,0
5018,5008,65968637,0,22,28,0
4989,5013,65968647,1,22,28,0
4958,5013,65968657,1,22,28,0
4926,5006,65968667,1,22,28,0
4893,4973,65968677,1,22,28,0
4852,4925,65968687,1,22,28,0
4807,4848,65968697,1,22,28,0
4767,4748,65968707,1,22,28,0
4729,4632,65968717,1,22,28,0
4714,4520,65968727,1,22,28,0
4714,4419,65968737,1,22,28,0
4742,4326,65968747,1,22,28,0
4792,4278,65968757,1,22,28,0
4857,4278,65968767,1,22,28,0
4936,4320,65968777,1,22,28,0
5015,4413,65968787,1,22,28,0
5094,4515,65968797,1,22,28,0
5154,4624,65968807,1,22,28,0
5202,4729,65968817,1,22,28,0
5214,4838,65968828,1,22,28,0
5204,4949,65968838,1,22,28,0
5178,5018,65968848,1,22,28,0
5141,5053,65968858,1,22,28,0
5092,5065,65968868,1,22,28,0
5035,5049,65968878,1,22,28,0
4983,5018,65968888,1,22,28,0
4965,4977,65968898,1,22,28,0
4970,4944,65968908,1,22,28,0
5013,4904,65968918,1,22,28,0
5092,4880,65968928,1,22,28,0
5195,4870,65968938,1,22,28,0
5325,4877,65968948,1,22,28,0
5459,4899,65968958,1,22,28,0
5597,4930,65968968,1,22,28,0
5736,4975,65968978,1,22,28,0
5869,5029,65968988,1,22,28,0
5966,5088,65968998,1,22,28,0
6040,5108,65969008,1,22,28,0
6089,5154,65969018,1,22,28,0
6114,5217,65969028,1,22,28,0
6123,5234,65969038,1,22,28,0
6123,5234,65969048,1,22,28,0
6106,5217,65969058,1,22,28,0
6081,5171,65969068,1,22,28,0
6054,5096,65969078,1,22,28,0
6027,5003,65969088,1,22,28,0
6001,4886,65969098,1,22,28,0
5980,4765,65969108,1,22,28,0
5962,4641,65969118,1,22,28,0
5952,4537,65969128,1,22,28,0
5952,4470,65969138,1,22,28,0
5964,4429,65969148,1,22,28,0
5980,4419,65969158,1,22,28,0
6001,4437,65969168,1,22,28,0
6032,4475,65969178,1,22,28,0
6076,4553,65969188,1,22,28,0
6128,4649,65969198,1,22,28,0
6202,4756,65969208,1,22,28,0
6282,4851,65969218,1,22,28,0
6356,4903,65969228,1,22,28,0
6423,4927,65969238,1,22,28,0
6488,4927,65969248,1,22,28,0
6546,4900,65969258,1,22,28,0
6598,4857,65969268,1,22,28,0
6649,4788,65969278,1,22,28,0
6690,4718,65969288,1,22,28,0
6724,4647,65969298,1,22,28,0
6761,4569,65969308,1,22,28,0
6800,4514,65969318,1,22,28,0
6853,4475,65969328,1,22,28,0
6914,4475,65969338,1,22,28,0
7367,5013,65969408,0,22,28,0
7476,5057,65969418,1,22,28,0
7486,5094,65969429,1,22,28,0
7486,5094,65969439,1,22,28,0
7486,5094,65969449,1,22,28,0
7492,5060,65969459,1,22,28,0
7487,5003,65969469,1,22,28,0
7477,4927,65969479,1,22,28,0
7465,4823,65969489,1,22,28,0
7453,4708,65969499,1,22,28,0
7443,4587,65969509,1,22,28,0
7436,4471,65969519,1,22,28,0
7436,4379,65969529,1,22,28,0
7451,4302,65969539,1,22,28,0
7477,4265,65969549,1,22,28,0
7515,4259,65969559,1,22,28,0
7558,4274,65969569,1,22,28,0
7612,4341,65969579,1,22,28,0
7674,4433,65969589,1,22,28,0
7749,4542,65969599,1,22,28,0
7832,4670,65969609,1,22,28,0
7931,4816,65969619,1,22,28,0
8016,4975,65969629,1,22,28,0
8091,5099,65969639,1,22,28,0
8160,5176,65969649,1,22,28,0
8197,5221,65969659,1,22,28,0
8213,5236,65969669,1,22,28,0
8213,5236,65969679,1,22,28,0
8193,5224,65969689,1,22,28,0
8170,5179,65969699,1,22,28,0
8118,5077,65969709,1,22,28,0
8049,4937,65969719,1,22,28,0
7969,4720,65969729,1,22,28,0
7855,4458,65969739,1,22,28,0
7717,4167,65969749,1,22,28,0
7564,3807,65969759,1,22,28,0
7401,3452,65969769,1,22,28,0
7232,3101,65969779,1,22,28,0
7059,2723,65969789,1,22,28,0
6927,2433,65969799,1,22,28,0
6827,2202,65969809,1,22,28,0
6747,2014,65969819,1,22,28,0
2347,4992,64802718,0,22,29,0
2318,4998,64802728,1,22,29,0
2282,5024,64802738,1,22,29,0
2251,5037,64802748,1,22,29,0
2227,5037,64802758,1,22,29,0
2206,5050,64802768,1,22,29,0
2188,5080,64802778,1,22,29,0
2176,5124,64802788,1,22,29,0
2190,5191,64802798,1,22,29,0
2220,5289,64802808,1,22,29,0
2297,5409,64802818,1,22,29,0
2436,5572,64802828,1,22,29,0
2617,5737,64802838,1,22,29,0
2847,5903,64802848,1,22,29,0
3086,6011,64802858,1,22,29,0
3330,6059,64802868,1,22,29,0
3585,6067,64802878,1,22,29,0
3841,6053,64802888,1,22,29,0
4079,6046,64802898,1,22,29,0
4305,6046,64802908,1,22,29,0
4504,6065,64802918,1,22,29,0
4676,6101,64802928,1,22,29,0
4831,6146,64802938,1,22,29,0
4914,6182,64802948,1,22,29,0
4943,6195,64802958,1,22,29,0
4935,6195,64802968,1,22,29,0
3974,5863,64803108,0,22,29,0
3914,5735,64803118,1,22,29,0
3884,5706,64803128,1,22,29,0
3851,5706,64803138,1,22,29,0
3815,5567,64803148,1,22,29,0
3776,5315,64803158,1,22,29,0
3722,4986,64803168,1,22,29,0
3655,4568,64803178,1,22,29,0
3580,4127,64803188,1,22,29,0
3537,3672,64803198,1,22,29,0
3492,3337,64803208,1,22,29,0
3446,3082,64803218,1,22,29,0
3428,2880,64803228,1,22,29,0
3413,2749,64803238,1,22,29,0
3405,2681,64803248,1,22,29,0
3405,2655,64803258,1,22,29,0
3405,2655,64803268,1,22,29,0
5107,4262,64803709,0,22,29,0
5080,4250,64803719,1,22,29,0
5046,4220,64803729,1,22,29,0
5046,4118,64803739,1,22,29,0
5066,4002,64803749,1,22,29,0
5104,3877,64803759,1,22,29,0
5155,3800,64803769,1,22,29,0
5223,3773,64803779,1,22,29,0
5302,3779,64803789,1,22,29,0
5381,3814,64803799,1,22,29,0
5459,3882,64803809,1,22,29,0
5527,3973,64803819,1,22,29,0
5589,4082,64803829,1,22,29,0
5620,4202,64803839,1,22,29,0
5614,4329,64803849,1,22,29,0
5582,4428,64803859,1,22,29,0
5515,4479,64803869,1,22,29,0
5416,4497,64803879,1,22,29,0
5295,4471,64803889,1,22,29,0
5162,4403,64803899,1,22,29,0
5055,4307,64803909,1,22,29,0
4966,4217,64803919,1,22,29,0
4910,4143,64803929,1,22,29,0
4880,4081,64803939,1,22,29,0
4868,4053,64803949,1,22,29,0
4887,4045,64803959,1,22,29,0
6394,4712,64804170,0,22,29,0
6439,4668,64804180,1,22,29,0
6404,4645,64804190,1,22,29,0
6396,4629,64804200,1,22,29,0
6391,4510,64804210,1,22,29,0
6391,4353,64804220,1,22,29,0
6400,4171,64804230,1,22,29,0
6408,4004,64804240,1,22,29,0
6408,3878,64804250,1,22,29,0
6408,3780,64804260,1,22,29,0
6402,3722,64804270,1,22,29,0
6396,3698,64804280,1,22,29,0
6396,3698,64804290,1,22,29,0
6396,3698,64804300,1,22,29,0
6396,3773,64804310,1,22,29,0
6406,3888,64804320,1,22,29,0
6430,4062,64804330,1,22,29,0
6478,4244,64804340,1,22,29,0
6543,4432,64804350,1,22,29,0
6620,4548,64804360,1,22,29,0
6694,4619,64804370,1,22,29,0
6760,4660,64804380,1,22,29,0
6820,4671,64804390,1,22,29,0
6868,4653,64804400,1,22,29,0
6911,4616,64804410,1,22,29,0
6951,4519,64804420,1,22,29,0
6989,4366,64804430,1,22,29,0
7026,4177,64804440,1,22,29,0
7063,3998,64804450,1,22,29,0
7101,3855,64804460,1,22,29,0
7136,3735,64804470,1,22,29,0
7168,3688,64804480,1,22,29,0
7197,3671,64804490,1,22,29,0
7228,3671,64804500,1,22,29,0
7263,3705,64804510,1,22,29,0
7850,4781,64804881,0,22,29,0
7850,4781,64804891,1,22,29,0
7857,4806,64804901,1,22,29,0
7870,4818,64804911,1,22,29,0
7888,4832,64804921,1,22,29,0
7910,4848,64804931,1,22,29,0
7930,4855,64804941,1,22,29,0
7944,4855,64804951,1,22,29,0
7955,4855,64804961,1,22,29,0
7976,4815,64804971,1,22,29,0
7994,4754,64804981,1,22,29,0
8011,4614,64804991,1,22,29,0
8030,4471,64805001,1,22,29,0
8049,4295,64805011,1,22,29,0
8072,4099,64805021,1,22,29,0
8098,3960,64805031,1,22,29,0
8133,3868,64805041,1,22,29,0
8173,3807,64805051,1,22,29,0
8213,3763,64805061,1,22,29,0
8254,3742,64805071,1,22,29,0
8293,3737,64805081,1,22,29,0
8330,3753,64805091,1,22,29,0
8364,3796,64805101,1,22,29,0
8888,4872,64805421,0,22,29,0
8888,4872,64805431,1,22,29,0
8853,4879,64805441,1,22,29,0
8838,4879,64805451,1,22,29,0
8821,4865,64805461,1,22,29,0
8800,4824,64805471,1,22,29,0
8775,4765,64805481,1,22,29,0
8746,4670,64805491,1,22,29,0
8698,4513,64805501,1,22,29,0
8626,4315,64805511,1,22,29,0
8539,4038,64805521,1,22,29,0
8411,3734,64805531,1,22,29,0
8262,3411,64805541,1,22,29,0
8099,3067,64805551,1,22,29,0
7921,2695,64805561,1,22,29,0
7739,2305,64805571,1,22,29,0
7554,1962,64805581,1,22,29,0
7415,1701,64805591,1,22,29,0
7320,1495,64805601,1,22,29,0
7253,1394,64805611,1,22,29,0
2045,5064,64820223,0,22,30,0
2007,5035,64820233,1,22,30,0
1989,5017,64820243,1,22,30,0
1970,5010,64820253,1,22,30,0
1947,5010,64820263,1,22,30,0
1925,5019,64820273,1,22,30,0
1907,5034,64820283,1,22,30,0
1897,5054,64820293,1,22,30,0
1908,5096,64820303,1,22,30,0
1932,5175,64820313,1,22,30,0
1997,5278,64820323,1,22,30,0
2111,5423,64820333,1,22,30,0
2258,5567,64820343,1,22,30,0
2437,5689,64820353,1,22,30,0
2647,5796,64820363,1,22,30,0
2877,5875,64820373,1,22,30,0
3105,5915,64820383,1,22,30,0
3375,5928,64820393,1,22,30,0
3673,5942,64820403,1,22,30,0
3976,5967,64820413,1,22,30,0
4283,6000,64820423,1,22,30,0
4555,6057,64820433,1,22,30,0
4801,6111,64820443,1,22,30,0
4922,6162,64820453,1,22,30,0
4965,6188,64820463,1,22,30,0
4956,6188,64820473,1,22,30,0
4068,5698,64820653,0,22,30,0
4023,5680,64820663,1,22,30,0
3942,5673,64820673,1,22,30,0
3892,5630,64820683,1,22,30,0
3843,5564,64820693,1,22,30,0
3794,5384,64820703,1,22,30,0
3743,5096,64820713,1,22,30,0
3733,4736,64820723,1,22,30,0
3760,4386,64820733,1,22,30,0
3811,4070,64820743,1,22,30,0
3869,3776,64820753,1,22,30,0
3922,3604,64820763,1,22,30,0
3951,3489,64820773,1,22,30,0
3967,3412,64820783,1,22,30,0
3967,3363,64820793,1,22,30,0
3972,3344,64820803,1,22,30,0
3972,3344,64820813,1,22,30,0
5210,4246,64821154,0,22,30,0
5250,4229,64821164,1,22,30,0
5162,4219,64821174,1,22,30,0
5142,4212,64821184,1,22,30,0
5168,4108,64821194,1,22,30,0
5192,3969,64821204,1,22,30,0
5255,3806,64821214,1,22,30,0
5343,3715,64821224,1,22,30,0
5442,3685,64821234,1,22,30,0
5546,3696,64821244,1,22,30,0
5659,3758,64821254,1,22,30,0
5779,3860,64821264,1,22,30,0
5854,3990,64821274,1,22,30,0
5898,4117,64821284,1,22,30,0
5898,4249,64821294,1,22,30,0
5849,4384,64821304,1,22,30,0
5777,4473,64821314,1,22,30,0
5663,4509,64821324,1,22,30,0
5536,4509,64821334,1,22,30,0
5401,4458,64821344,1,22,30,0
5261,4372,64821354,1,22,30,0
5159,4263,64821364,1,22,30,0
5081,4166,64821374,1,22,30,0
5036,4099,64821384,1,22,30,0
5020,4051,64821394,1,22,30,0
5020,4035,64821404,1,22,30,0
6168,4642,64821515,0,22,30,0
6319,4613,64821525,1,22,30,0
6319,4637,64821535,1,22,30,0
6304,4681,64821545,1,22,30,0
6359,4601,64821555,1,22,30,0
6420,4470,64821565,1,22,30,0
6450,4304,64821575,1,22,30,0
6458,4149,64821585,1,22,30,0
6437,4003,64821595,1,22,30,0
6419,3862,64821605,1,22,30,0
6402,3765,64821615,1,22,30,0
6402,3722,64821625,1,22,30,0
6402,3716,64821635,1,22,30,0
6402,3721,64821645,1,22,30,0
6439,3799,64821655,1,22,30,0
6491,3927,64821665,1,22,30,0
6564,4125,64821675,1,22,30,0
6641,4336,64821685,1,22,30,0
6699,4556,64821695,1,22,30,0
6743,4624,64821705,1,22,30,0
6780,4619,64821715,1,22,30,0
6827,4566,64821725,1,22,30,0
6888,4451,64821735,1,22,30,0
6955,4295,64821745,1,22,30,0
7027,4112,64821755,1,22,30,0
7103,3964,64821765,1,22,30,0
7184,3856,64821775,1,22,30,0
7245,3775,64821785,1,22,30,0
7292,3733,64821795,1,22,30,0
7876,4737,64821925,0,22,30,0
7927,4777,64821935,1,22,30,0
7950,4879,64821945,1,22,30,0
7970,4911,64821955,1,22,30,0
8009,4896,64821965,1,22,30,0
8061,4873,64821975,1,22,30,0
8097,4820,64821985,1,22,30,0
8117,4748,64821995,1,22,30,0
8124,4639,64822005,1,22,30,0
8134,4482,64822015,1,22,30,0
8134,4293,64822025,1,22,30,0
8134,4137,64822035,1,22,30,0
8169,4031,64822045,1,22,30,0
8211,3959,64822055,1,22,30,0
8254,3932,64822065,1,22,30,0
8295,3948,64822075,1,22,30,0
8362,3992,64822085,1,22,30,0
8442,4096,64822095,1,22,30,0
8730,4862,64822145,0,22,30,0
8817,5120,64822155,1,22,30,0
8855,5177,64822165,1,22,30,0
8868,5220,64822175,1,22,30,0
8868,5241,64822185,1,22,30,0
8868,5248,64822195,1,22,30,0
8868,5248,64822205,1,22,30,0
8863,5242,64822215,1,22,30,0
8852,5189,64822225,1,22,30,0
8835,5103,64822235,1,22,30,0
8805,4926,64822245,1,22,30,0
8754,4676,64822255,1,22,30,0
8688,4378,64822265,1,22,30,0
8611,3998,64822275,1,22,30,0
8537,3589,64822285,1,22,30,0
8467,3160,64822295,1,22,30,0
8381,2776,64822305,1,22,30,0
8284,2474,64822315,1,22,30,0
8181,2226,64822325,1,22,30,0
8080,2020,64822335,1,22,30,0
8001,1890,64822345,1,22,30,0
7936,1811,64822355,1,22,30,0
2020,5359,64838239,0,22,31,0
1988,5194,64838249,1,22,31,0
1931,5277,64838259,1,22,31,0
1909,5337,64838269,1,22,31,0
1915,5382,64838279,1,22,31,0
1939,5445,64838289,1,22,31,0
2002,5530,64838299,1,22,31,0
2128,5629,64838309,1,22,31,0
2296,5744,64838319,1,22,31,0
2537,5855,64838329,1,22,31,0
2841,5964,64838339,1,22,31,0
3187,6020,64838349,1,22,31,0
3547,6039,64838359,1,22,31,0
3897,6033,64838369,1,22,31,0
4241,6033,64838379,1,22,31,0
4575,6055,64838389,1,22,31,0
4834,6086,64838399,1,22,31,0
5044,6102,64838409,1,22,31,0
5159,6114,64838419,1,22,31,0
5212,6114,64838429,1,22,31,0
5224,6114,64838439,1,22,31,0
4162,5839,64838579,0,22,31,0
4133,5772,64838589,1,22,31,0
4081,5758,64838599,1,22,31,0
4056,5758,64838609,1,22,31,0
4050,5629,64838619,1,22,31,0
4050,5385,64838629,1,22,31,0
4050,5063,64838639,1,22,31,0
4081,4610,64838649,1,22,31,0
4128,4148,64838659,1,22,31,0
4197,3681,64838669,1,22,31,0
4268,3404,64838679,1,22,31,0
4319,3218,64838689,1,22,31,0
4356,3093,64838699,1,22,31,0
4382,3016,64838709,1,22,31,0
4395,2976,64838719,1,22,31,0
4395,2961,64838729,1,22,31,0
6086,4492,64838970,0,22,31,0
6100,4435,64838980,1,22,31,0
6056,4417,64838990,1,22,31,0
6056,4283,64839000,1,22,31,0
6081,4071,64839010,1,22,31,0
6117,3875,64839020,1,22,31,0
6160,3747,64839030,1,22,31,0
6204,3664,64839040,1,22,31,0
6251,3635,64839050,1,22,31,0
6304,3630,64839060,1,22,31,0
6362,3641,64839070,1,22,31,0
6443,3699,64839080,1,22,31,0
6538,3822,64839090,1,22,31,0
6616,3988,64839100,1,22,31,0
6660,4177,64839110,1,22,31,0
6681,4348,64839120,1,22,31,0
6668,4506,64839130,1,22,31,0
6618,4576,64839140,1,22,31,0
6543,4597,64839150,1,22,31,0
6428,4586,64839160,1,22,31,0
6289,4528,64839170,1,22,31,0
6135,4443,64839180,1,22,31,0
6021,4341,64839190,1,22,31,0
5941,4244,64839200,1,22,31,0
5884,4164,64839210,1,22,31,0
5867,4095,64839220,1,22,31,0
7486,4684,64839400,0,22,31,0
7553,4593,64839410,1,22,31,0
7536,4609,64839420,1,22,31,0
7544,4545,64839430,1,22,31,0
7549,4427,64839440,1,22,31,0
7549,4250,64839450,1,22,31,0
7549,4088,64839460,1,22,31,0
7544,3937,64839470,1,22,31,0
7534,3815,64839480,1,22,31,0
7528,3745,64839490,1,22,31,0
7528,3709,64839500,1,22,31,0
7528,3709,64839510,1,22,31,0
7528,3725,64839520,1,22,31,0
7523,3755,64839530,1,22,31,0
7545,3871,64839540,1,22,31,0
7585,4046,64839550,1,22,31,0
7658,4260,64839560,1,22,31,0
7760,4470,64839570,1,22,31,0
7880,4597,64839580,1,22,31,0
7974,4668,64839590,1,22,31,0
8044,4668,64839600,1,22,31,0
8098,4616,64839610,1,22,31,0
8153,4521,64839620,1,22,31,0
8207,4376,64839630,1,22,31,0
8261,4225,64839640,1,22,31,0
8320,4071,64839650,1,22,31,0
8363,3953,64839660,1,22,31,0
8396,3872,64839670,1,22,31,0
8421,3817,64839680,1,22,31,0
8436,3782,64839690,1,22,31,0
9026,4793,64839951,0,22,31,0
9026,4793,64839961,1,22,31,0
9046,4762,64839971,1,22,31,0
9073,4747,64839981,1,22,31,0
9109,4653,64839991,1,22,31,0
9141,4500,64840001,1,22,31,0
9178,4307,64840011,1,22,31,0
9207,4142,64840021,1,22,31,0
9228,4020,64840031,1,22,31,0
9264,3926,64840041,1,22,31,0
