x,y,time,button,user,signature,genuine
8295,6505,466340,1,39,4,1
8257,6422,466350,1,39,4,1
8209,6298,466360,1,39,4,1
8181,6132,466370,1,39,4,1
8154,5937,466380,1,39,4,1
8130,5666,466390,1,39,4,1
8108,5318,466400,1,39,4,1
8090,4918,466410,1,39,4,1
8081,4536,466420,1,39,4,1
8081,4240,466430,1,39,4,1
8104,4002,466440,1,39,4,1
8115,3862,466450,1,39,4,1
8115,3738,466460,1,39,4,1
8094,3625,466470,1,39,4,1
8082,3581,466480,1,39,4,1
8082,3545,466490,1,39,4,1
8034,3515,466500,1,39,4,1
7945,3501,466510,1,39,4,1
7827,3501,466520,1,39,4,1
7636,3501,466530,1,39,4,1
7414,3510,466540,1,39,4,1
7172,3540,466550,1,39,4,1
6907,3584,466560,1,39,4,1
6590,3664,466570,1,39,4,1
6238,3766,466580,1,39,4,1
5882,3883,466590,1,39,4,1
5518,3997,466600,1,39,4,1
5148,4053,466610,1,39,4,1
4839,4070,466620,1,39,4,1
4560,4024,466630,1,39,4,1
4300,3934,466640,1,39,4,1
4113,3815,466650,1,39,4,1
4012,3748,466660,1,39,4,1
3969,3748,466670,1,39,4,1
4012,3785,466680,1,39,4,1
4193,3912,466690,1,39,4,1
4467,4114,466700,1,39,4,1
4879,4365,466710,1,39,4,1
5371,4620,466720,1,39,4,1
5915,4917,466730,1,39,4,1
6535,5241,466740,1,39,4,1
7243,5543,466750,1,39,4,1
8010,5810,466760,1,39,4,1
8666,6054,466770,1,39,4,1
9227,6248,466780,1,39,4,1
9725,6404,466790,1,39,4,1
10117,6534,466800,1,39,4,1
10383,6595,466810,1,39,4,1
5914,6013,468984,0,39,5,1
5914,6013,468994,1,39,5,1
5940,5944,469004,1,39,5,1
5940,5944,469014,1,39,5,1
5945,5939,469024,1,39,5,1
5950,5949,469034,1,39,5,1
5969,5987,469044,1,39,5,1
6002,6044,469054,1,39,5,1
6043,6146,469064,1,39,5,1
6079,6229,469074,1,39,5,1
6093,6299,469084,1,39,5,1
6093,6386,469094,1,39,5,1
6082,6472,469104,1,39,5,1
6058,6543,469114,1,39,5,1
6025,6604,469124,1,39,5,1
5984,6646,469134,1,39,5,1
5942,6664,469144,1,39,5,1
5899,6664,469154,1,39,5,1
5856,6645,469164,1,39,5,1
5803,6593,469174,1,39,5,1
5743,6519,469184,1,39,5,1
5670,6406,469194,1,39,5,1
5612,6270,469204,1,39,5,1
5564,6118,469214,1,39,5,1
5530,5936,469224,1,39,5,1
5501,5722,469234,1,39,5,1
5482,5486,469244,1,39,5,1
5487,5252,469254,1,39,5,1
5508,5072,469264,1,39,5,1
5558,4928,469274,1,39,5,1
5647,4845,469284,1,39,5,1
5763,4817,469294,1,39,5,1
5881,4827,469304,1,39,5,1
5994,4892,469314,1,39,5,1
6103,4991,469324,1,39,5,1
6462,5939,469485,0,39,5,1
6549,5895,469495,1,39,5,1
6549,5895,469505,1,39,5,1
6572,5923,469515,1,39,5,1
6616,5950,469525,1,39,5,1
6656,5979,469535,1,39,5,1
6684,6002,469545,1,39,5,1
6705,6019,469555,1,39,5,1
6727,6025,469565,1,39,5,1
6743,6025,469575,1,39,5,1
6756,6025,469585,1,39,5,1
6761,6025,469595,1,39,5,1
6761,6017,469605,1,39,5,1
6753,6008,469615,1,39,5,1
6739,5980,469625,1,39,5,1
6716,5941,469635,1,39,5,1
6687,5872,469645,1,39,5,1
6658,5786,469655,1,39,5,1
6626,5688,469665,1,39,5,1
6593,5564,469675,1,39,5,1
6562,5414,469685,1,39,5,1
6531,5246,469695,1,39,5,1
6503,5115,469705,1,39,5,1
6483,5030,469715,1,39,5,1
6470,4976,469725,1,39,5,1
6461,4935,469735,1,39,5,1
6455,4917,469745,1,39,5,1
6455,4917,469755,1,39,5,1
6455,4917,469765,1,39,5,1
6465,4917,469775,1,39,5,1
6479,4924,469785,1,39,5,1
6498,4950,469795,1,39,5,1
6519,4990,469805,1,39,5,1
7084,5728,470055,0,39,5,1
7084,5728,470065,1,39,5,1
7084,5728,470075,1,39,5,1
7084,5728,470085,1,39,5,1
7084,5728,470095,1,39,5,1
7084,5728,470105,1,39,5,1
7084,5728,470115,1,39,5,1
7030,5604,470125,1,39,5,1
7009,5501,470135,1,39,5,1
6983,5382,470145,1,39,5,1
6961,5271,470155,1,39,5,1
6943,5195,470165,1,39,5,1
6934,5142,470175,1,39,5,1
6934,5133,470185,1,39,5,1
6934,5133,470195,1,39,5,1
6934,5143,470205,1,39,5,1
6945,5198,470215,1,39,5,1
6961,5278,470225,1,39,5,1
6984,5375,470235,1,39,5,1
7022,5496,470245,1,39,5,1
7069,5610,470255,1,39,5,1
7120,5720,470265,1,39,5,1
7172,5794,470275,1,39,5,1
7215,5844,470285,1,39,5,1
7252,5878,470295,1,39,5,1
7288,5878,470305,1,39,5,1
7314,5841,470315,1,39,5,1
7333,5778,470325,1,39,5,1
7350,5688,470335,1,39,5,1
7360,5596,470345,1,39,5,1
7366,5505,470355,1,39,5,1
7366,5447,470365,1,39,5,1
7366,5411,470375,1,39,5,1
7366,5401,470385,1,39,5,1
7387,5410,470395,1,39,5,1
7422,5432,470405,1,39,5,1
7478,5476,470415,1,39,5,1
7549,5544,470425,1,39,5,1
7630,5628,470435,1,39,5,1
7718,5752,470445,1,39,5,1
7808,5922,470455,1,39,5,1
7900,6123,470465,1,39,5,1
7946,6259,470475,1,39,5,1
7961,6326,470485,1,39,5,1
7947,6348,470495,1,39,5,1
7924,6348,470505,1,39,5,1
7894,6309,470515,1,39,5,1
7835,6249,470525,1,39,5,1
7760,6138,470535,1,39,5,1
7675,6022,470545,1,39,5,1
7633,5899,470555,1,39,5,1
7622,5774,470565,1,39,5,1
7632,5689,470575,1,39,5,1
7677,5632,470585,1,39,5,1
7724,5599,470595,1,39,5,1
7777,5586,470605,1,39,5,1
7832,5586,470615,1,39,5,1
7874,5619,470625,1,39,5,1
7907,5667,470635,1,39,5,1
7914,5725,470645,1,39,5,1
7901,5798,470655,1,39,5,1
7874,5913,470665,1,39,5,1
7845,6055,470675,1,39,5,1
7807,6221,470685,1,39,5,1
7764,6413,470695,1,39,5,1
7712,6623,470705,1,39,5,1
7656,6791,470715,1,39,5,1
7596,6930,470725,1,39,5,1
7547,7050,470735,1,39,5,1
7531,7147,470745,1,39,5,1
7537,7242,470755,1,39,5,1
7537,7282,470765,1,39,5,1
7537,7282,470775,1,39,5,1
7537,7282,470785,1,39,5,1
7544,7247,470795,1,39,5,1
7553,7198,470805,1,39,5,1
8246,6319,470967,0,39,5,1
8246,6319,470977,1,39,5,1
8169,6372,470987,1,39,5,1
8138,6440,470997,1,39,5,1
8112,6452,471007,1,39,5,1
8096,6441,471017,1,39,5,1
8083,6416,471027,1,39,5,1
8077,6313,471037,1,39,5,1
8097,6209,471047,1,39,5,1
8133,6106,471057,1,39,5,1
8182,6032,471067,1,39,5,1
8233,5974,471077,1,39,5,1
8290,5949,471087,1,39,5,1
8352,5958,471097,1,39,5,1
8419,5990,471107,1,39,5,1
8467,6052,471117,1,39,5,1
8504,6115,471127,1,39,5,1
8516,6177,471137,1,39,5,1
8516,6263,471147,1,39,5,1
8516,6365,471157,1,39,5,1
8523,6481,471167,1,39,5,1
8528,6561,471177,1,39,5,1
8534,6618,471187,1,39,5,1
8534,6618,471197,1,39,5,1
8526,6572,471207,1,39,5,1
8496,6499,471217,1,39,5,1
8454,6317,471227,1,39,5,1
8403,6088,471237,1,39,5,1
8367,5827,471247,1,39,5,1
8351,5537,471257,1,39,5,1
8351,5205,471267,1,39,5,1
8351,4845,471277,1,39,5,1
8351,4533,471287,1,39,5,1
8367,4309,471297,1,39,5,1
8397,4144,471307,1,39,5,1
8397,3993,471317,1,39,5,1
8382,3906,471327,1,39,5,1
8362,3863,471337,1,39,5,1
8330,3825,471347,1,39,5,1
8283,3800,471357,1,39,5,1
8227,3783,471367,1,39,5,1
8137,3783,471377,1,39,5,1
8008,3794,471387,1,39,5,1
7853,3823,471397,1,39,5,1
7633,3851,471407,1,39,5,1
7372,3887,471417,1,39,5,1
7084,3928,471427,1,39,5,1
6775,3972,471437,1,39,5,1
6415,4018,471447,1,39,5,1
6022,4065,471457,1,39,5,1
5669,4083,471467,1,39,5,1
5300,4041,471477,1,39,5,1
4920,3959,471487,1,39,5,1
4618,3857,471497,1,39,5,1
4339,3760,471507,1,39,5,1
4075,3666,471517,1,39,5,1
3922,3624,471527,1,39,5,1
3873,3624,471537,1,39,5,1
3894,3661,471547,1,39,5,1
3973,3767,471557,1,39,5,1
4187,3931,471567,1,39,5,1
4492,4135,471577,1,39,5,1
4956,4378,471587,1,39,5,1
5487,4636,471597,1,39,5,1
6063,4904,471607,1,39,5,1
6731,5150,471617,1,39,5,1
7395,5394,471627,1,39,5,1
8057,5618,471637,1,39,5,1
8630,5830,471647,1,39,5,1
9134,6018,471657,1,39,5,1
9591,6164,471667,1,39,5,1
9991,6281,471677,1,39,5,1
10282,6346,471687,1,39,5,1
5807,5780,473891,0,39,6,1
5807,5780,473901,1,39,6,1
5807,5780,473911,1,39,6,1
5782,5857,473921,1,39,6,1
5782,5901,473931,1,39,6,1
5782,5979,473941,1,39,6,1
5789,6074,473951,1,39,6,1
5803,6181,473961,1,39,6,1
5822,6305,473971,1,39,6,1
5831,6424,473981,1,39,6,1
5831,6535,473991,1,39,6,1
5831,6605,474001,1,39,6,1
5807,6649,474011,1,39,6,1
5775,6663,474021,1,39,6,1
5740,6654,474031,1,39,6,1
5680,6629,474041,1,39,6,1
5604,6553,474051,1,39,6,1
5548,6439,474061,1,39,6,1
5495,6299,474071,1,39,6,1
5450,6137,474081,1,39,6,1
5412,5945,474091,1,39,6,1
5383,5734,474101,1,39,6,1
5364,5534,474111,1,39,6,1
5369,5339,474121,1,39,6,1
5389,5147,474131,1,39,6,1
5435,5038,474141,1,39,6,1
5506,4981,474151,1,39,6,1
5593,4959,474161,1,39,6,1
5692,4966,474171,1,39,6,1
5791,5006,474181,1,39,6,1
5874,5067,474191,1,39,6,1
5946,5169,474201,1,39,6,1
6297,6230,474512,0,39,6,1
6297,6230,474522,1,39,6,1
6297,6230,474532,1,39,6,1
6297,6230,474542,1,39,6,1
6384,6281,474552,1,39,6,1
6447,6328,474562,1,39,6,1
6507,6373,474572,1,39,6,1
6566,6415,474582,1,39,6,1
6628,6456,474592,1,39,6,1
6669,6475,474602,1,39,6,1
6696,6480,474612,1,39,6,1
6701,6480,474622,1,39,6,1
6443,5978,474702,0,39,6,1
6406,5791,474712,1,39,6,1
6379,5711,474722,1,39,6,1
6366,5617,474732,1,39,6,1
6356,5515,474742,1,39,6,1
6351,5425,474752,1,39,6,1
6351,5353,474762,1,39,6,1
6351,5294,474772,1,39,6,1
6357,5260,474782,1,39,6,1
6368,5243,474792,1,39,6,1
6381,5237,474802,1,39,6,1
6396,5237,474812,1,39,6,1
6414,5261,474822,1,39,6,1
6440,5295,474832,1,39,6,1
6734,5893,474892,0,39,6,1
6870,6080,474902,1,39,6,1
6896,6119,474912,1,39,6,1
6917,6146,474922,1,39,6,1
6934,6165,474932,1,39,6,1
6943,6171,474942,1,39,6,1
6943,6171,474952,1,39,6,1
6933,6152,474962,1,39,6,1
6913,6071,474972,1,39,6,1
6880,5947,474982,1,39,6,1
6839,5827,474992,1,39,6,1
6809,5731,475002,1,39,6,1
6794,5650,475012,1,39,6,1
6789,5601,475022,1,39,6,1
6789,5575,475032,1,39,6,1
6796,5564,475042,1,39,6,1
6801,5564,475052,1,39,6,1
6795,5564,475062,1,39,6,1
6795,5564,475072,1,39,6,1
6805,5612,475082,1,39,6,1
6834,5693,475092,1,39,6,1
6875,5798,475102,1,39,6,1
6918,5940,475112,1,39,6,1
6964,6059,475122,1,39,6,1
7010,6163,475132,1,39,6,1
7055,6219,475142,1,39,6,1
7094,6248,475152,1,39,6,1
7129,6258,475162,1,39,6,1
7162,6243,475172,1,39,6,1
7190,6202,475182,1,39,6,1
7215,6143,475192,1,39,6,1
7237,6052,475202,1,39,6,1
7247,5956,475212,1,39,6,1
7247,5851,475222,1,39,6,1
7252,5765,475232,1,39,6,1
7252,5692,475242,1,39,6,1
7252,5645,475252,1,39,6,1
7257,5629,475262,1,39,6,1
7274,5634,475272,1,39,6,1
7321,5670,475282,1,39,6,1
7734,6295,475353,0,39,6,1
7817,6429,475363,1,39,6,1
7817,6474,475373,1,39,6,1
7806,6500,475383,1,39,6,1
7792,6513,475393,1,39,6,1
7770,6513,475403,1,39,6,1
7730,6489,475413,1,39,6,1
7679,6450,475423,1,39,6,1
7615,6370,475433,1,39,6,1
7554,6285,475443,1,39,6,1
7498,6193,475453,1,39,6,1
7452,6094,475463,1,39,6,1
7434,6014,475473,1,39,6,1
7434,5947,475483,1,39,6,1
7453,5878,475493,1,39,6,1
7485,5827,475503,1,39,6,1
7526,5787,475513,1,39,6,1
7573,5764,475523,1,39,6,1
7621,5764,475533,1,39,6,1
7663,5779,475543,1,39,6,1
7702,5830,475553,1,39,6,1
7732,5902,475563,1,39,6,1
7748,5987,475573,1,39,6,1
7754,6087,475583,1,39,6,1
7741,6207,475593,1,39,6,1
7712,6340,475603,1,39,6,1
7671,6501,475613,1,39,6,1
7616,6661,475623,1,39,6,1
7561,6820,475633,1,39,6,1
7507,7005,475643,1,39,6,1
7473,7208,475653,1,39,6,1
7464,7467,475663,1,39,6,1
7472,7657,475673,1,39,6,1
7458,7802,475683,1,39,6,1
7438,7823,475693,1,39,6,1
7414,7812,475703,1,39,6,1
7414,7781,475713,1,39,6,1
7427,7733,475723,1,39,6,1
8058,6766,475894,0,39,6,1
8058,6766,475904,1,39,6,1
8058,6766,475914,1,39,6,1
8058,6766,475924,1,39,6,1
8047,6651,475934,1,39,6,1
8032,6567,475944,1,39,6,1
8011,6436,475954,1,39,6,1
8027,6335,475964,1,39,6,1
8076,6254,475974,1,39,6,1
8146,6201,475984,1,39,6,1
8226,6176,475994,1,39,6,1
8300,6171,476004,1,39,6,1
8351,6181,476014,1,39,6,1
8389,6229,476024,1,39,6,1
8428,6303,476034,1,39,6,1
8454,6394,476044,1,39,6,1
8472,6504,476054,1,39,6,1
8482,6627,476064,1,39,6,1
8493,6745,476074,1,39,6,1
8493,6826,476084,1,39,6,1
8493,6882,476094,1,39,6,1
8493,6895,476104,1,39,6,1
8482,6895,476114,1,39,6,1
8474,6883,476124,1,39,6,1
8446,6826,476134,1,39,6,1
8408,6709,476144,1,39,6,1
8364,6551,476154,1,39,6,1
8325,6304,476164,1,39,6,1
8291,5992,476174,1,39,6,1
8271,5637,476184,1,39,6,1
8257,5236,476194,1,39,6,1
8241,4832,476204,1,39,6,1
8274,4565,476214,1,39,6,1
8341,4390,476224,1,39,6,1
8379,4232,476234,1,39,6,1
8389,4126,476244,1,39,6,1
8380,4054,476254,1,39,6,1
8353,3994,476264,1,39,6,1
8308,3948,476274,1,39,6,1
8251,3911,476284,1,39,6,1
8166,3901,476294,1,39,6,1
8044,3901,476304,1,39,6,1
7898,3910,476314,1,39,6,1
7681,3923,476324,1,39,6,1
7425,3942,476334,1,39,6,1
7143,3966,476344,1,39,6,1
6828,4003,476354,1,39,6,1
6462,4064,476364,1,39,6,1
6062,4140,476374,1,39,6,1
5678,4228,476384,1,39,6,1
5265,4259,476394,1,39,6,1
4882,4252,476404,1,39,6,1
4530,4173,476414,1,39,6,1
4231,4040,476424,1,39,6,1
3996,3871,476434,1,39,6,1
3803,3752,476444,1,39,6,1
3688,3701,476454,1,39,6,1
3688,3696,476464,1,39,6,1
3755,3753,476474,1,39,6,1
3922,3904,476484,1,39,6,1
4235,4117,476494,1,39,6,1
4644,4402,476504,1,39,6,1
5132,4696,476514,1,39,6,1
5687,4996,476524,1,39,6,1
6287,5314,476534,1,39,6,1
6943,5633,476544,1,39,6,1
7562,5923,476554,1,39,6,1
8156,6192,476564,1,39,6,1
8713,6444,476574,1,39,6,1
9176,6626,476584,1,39,6,1
9577,6762,476594,1,39,6,1
9890,6843,476604,1,39,6,1
5695,5944,478197,0,39,7,1
5695,5944,478207,1,39,7,1
5695,5944,478217,1,39,7,1
5695,5944,478227,1,39,7,1
5695,5944,478237,1,39,7,1
5695,5944,478247,1,39,7,1
5695,5944,478257,1,39,7,1
5707,6074,478267,1,39,7,1
5741,6176,478277,1,39,7,1
5768,6279,478287,1,39,7,1
5774,6382,478297,1,39,7,1
5766,6438,478307,1,39,7,1
5741,6490,478317,1,39,7,1
5702,6534,478327,1,39,7,1
5653,6551,478337,1,39,7,1
5599,6551,478347,1,39,7,1
5539,6515,478357,1,39,7,1
5475,6429,478367,1,39,7,1
5414,6308,478377,1,39,7,1
5352,6152,478387,1,39,7,1
5290,5994,478397,1,39,7,1
5235,5814,478407,1,39,7,1
5209,5621,478417,1,39,7,1
5199,5470,478427,1,39,7,1
5223,5314,478437,1,39,7,1
5267,5156,478447,1,39,7,1
5325,5041,478457,1,39,7,1
5404,4963,478467,1,39,7,1
5499,4909,478477,1,39,7,1
5605,4886,478487,1,39,7,1
5725,4886,478497,1,39,7,1
5847,4905,478507,1,39,7,1
5954,4957,478517,1,39,7,1
6049,5029,478527,1,39,7,1
6130,5114,478537,1,39,7,1
6388,6090,478708,0,39,7,1
6363,6015,478718,1,39,7,1
6324,6001,478728,1,39,7,1
6312,6006,478738,1,39,7,1
6340,6006,478748,1,39,7,1
6381,6012,478758,1,39,7,1
6431,6025,478768,1,39,7,1
6489,6043,478778,1,39,7,1
6552,6068,478788,1,39,7,1
6610,6089,478798,1,39,7,1
6664,6107,478808,1,39,7,1
6616,5859,478868,0,39,7,1
6539,5637,478878,1,39,7,1
6477,5518,478888,1,39,7,1
6431,5398,478898,1,39,7,1
6405,5273,478908,1,39,7,1
6391,5146,478918,1,39,7,1
6386,5064,478928,1,39,7,1
6396,5019,478938,1,39,7,1
6417,4999,478948,1,39,7,1
6450,5017,478958,1,39,7,1
6823,5802,479038,0,39,7,1
6925,5980,479048,1,39,7,1
6941,6004,479058,1,39,7,1
6941,6004,479068,1,39,7,1
6941,5958,479078,1,39,7,1
6927,5888,479088,1,39,7,1
6914,5749,479098,1,39,7,1
6900,5635,479108,1,39,7,1
6884,5538,479118,1,39,7,1
6871,5454,479128,1,39,7,1
6862,5392,479138,1,39,7,1
6855,5346,479148,1,39,7,1
6855,5306,479158,1,39,7,1
6855,5290,479168,1,39,7,1
6855,5290,479178,1,39,7,1
6869,5306,479188,1,39,7,1
6883,5374,479198,1,39,7,1
6897,5476,479208,1,39,7,1
6917,5604,479218,1,39,7,1
6946,5748,479228,1,39,7,1
6987,5903,479238,1,39,7,1
7021,5971,479248,1,39,7,1
7049,6000,479258,1,39,7,1
7083,6000,479268,1,39,7,1
7120,6005,479278,1,39,7,1
7162,5981,479288,1,39,7,1
7199,5941,479298,1,39,7,1
7232,5851,479308,1,39,7,1
7243,5741,479318,1,39,7,1
7243,5619,479328,1,39,7,1
7238,5509,479338,1,39,7,1
7244,5444,479348,1,39,7,1
7253,5408,479358,1,39,7,1
7270,5388,479368,1,39,7,1
7294,5396,479378,1,39,7,1
7652,5970,479449,0,39,7,1
7808,6214,479459,1,39,7,1
7850,6277,479469,1,39,7,1
7850,6320,479479,1,39,7,1
7826,6347,479489,1,39,7,1
7794,6342,479499,1,39,7,1
7745,6316,479509,1,39,7,1
7691,6238,479519,1,39,7,1
7633,6142,479529,1,39,7,1
7590,6034,479539,1,39,7,1
7571,5913,479549,1,39,7,1
7571,5811,479559,1,39,7,1
7600,5721,479569,1,39,7,1
7635,5668,479579,1,39,7,1
7676,5633,479589,1,39,7,1
7716,5611,479599,1,39,7,1
7755,5606,479609,1,39,7,1
7782,5606,479619,1,39,7,1
7801,5621,479629,1,39,7,1
7801,5645,479639,1,39,7,1
7801,5696,479649,1,39,7,1
7783,5766,479659,1,39,7,1
7751,5872,479669,1,39,7,1
7703,6020,479679,1,39,7,1
7643,6196,479689,1,39,7,1
7578,6434,479699,1,39,7,1
7507,6694,479709,1,39,7,1
7432,6968,479719,1,39,7,1
7348,7254,479729,1,39,7,1
7254,7424,479739,1,39,7,1
7154,7517,479749,1,39,7,1
7057,7517,479759,1,39,7,1
6984,7508,479769,1,39,7,1
6928,7494,479779,1,39,7,1
6886,7474,479789,1,39,7,1
6874,7463,479799,1,39,7,1
6882,7463,479809,1,39,7,1
6918,7429,479819,1,39,7,1
8212,6484,480050,0,39,7,1
8064,6551,480060,1,39,7,1
8024,6551,480070,1,39,7,1
7997,6541,480080,1,39,7,1
7986,6529,480090,1,39,7,1
7986,6452,480100,1,39,7,1
7986,6332,480110,1,39,7,1
7994,6190,480120,1,39,7,1
8040,6078,480130,1,39,7,1
8107,5987,480140,1,39,7,1
8188,5925,480150,1,39,7,1
8257,5890,480160,1,39,7,1
8317,5874,480170,1,39,7,1
8355,5881,480180,1,39,7,1
8378,5918,480190,1,39,7,1
8390,5976,480200,1,39,7,1
8400,6067,480210,1,39,7,1
8400,6177,480220,1,39,7,1
8395,6299,480230,1,39,7,1
8390,6438,480240,1,39,7,1
8390,6539,480250,1,39,7,1
8390,6614,480260,1,39,7,1
8385,6597,480270,1,39,7,1
8385,6579,480280,1,39,7,1
8385,6477,480290,1,39,7,1
8367,6319,480300,1,39,7,1
8333,6083,480310,1,39,7,1
8292,5785,480320,1,39,7,1
8268,5445,480330,1,39,7,1
8250,5056,480340,1,39,7,1
8267,4733,480350,1,39,7,1
8305,4454,480360,1,39,7,1
8327,4219,480370,1,39,7,1
8345,4052,480380,1,39,7,1
8340,3931,480390,1,39,7,1
8322,3825,480400,1,39,7,1
8295,3752,480410,1,39,7,1
8247,3701,480420,1,39,7,1
8184,3665,480430,1,39,7,1
8088,3650,480440,1,39,7,1
7956,3650,480450,1,39,7,1
7800,3650,480460,1,39,7,1
7579,3663,480470,1,39,7,1
7331,3679,480480,1,39,7,1
7065,3712,480490,1,39,7,1
6777,3757,480500,1,39,7,1
6435,3822,480510,1,39,7,1
6057,3890,480520,1,39,7,1
5692,3960,480530,1,39,7,1
5316,4031,480540,1,39,7,1
4933,4052,480550,1,39,7,1
4594,4036,480560,1,39,7,1
4238,3995,480570,1,39,7,1
3871,3889,480580,1,39,7,1
3583,3752,480590,1,39,7,1
3345,3594,480600,1,39,7,1
3140,3500,480610,1,39,7,1
3081,3479,480620,1,39,7,1
3133,3507,480630,1,39,7,1
3258,3608,480640,1,39,7,1
3471,3756,480650,1,39,7,1
3776,3935,480660,1,39,7,1
4143,4135,480670,1,39,7,1
4618,4383,480680,1,39,7,1
5184,4664,480690,1,39,7,1
5811,4989,480700,1,39,7,1
6476,5292,480710,1,39,7,1
7160,5581,480720,1,39,7,1
7857,5803,480730,1,39,7,1
8462,5993,480740,1,39,7,1
8993,6161,480750,1,39,7,1
9474,6283,480760,1,39,7,1
5513,5642,482654,0,39,8,1
5513,5642,482664,1,39,8,1
5513,5642,482674,1,39,8,1
5513,5642,482684,1,39,8,1
5513,5642,482694,1,39,8,1
5548,5732,482704,1,39,8,1
5566,5819,482714,1,39,8,1
5586,5903,482724,1,39,8,1
5600,5983,482734,1,39,8,1
5611,6054,482744,1,39,8,1
5611,6121,482754,1,39,8,1
5598,6187,482764,1,39,8,1
5577,6246,482774,1,39,8,1
5543,6300,482784,1,39,8,1
5500,6333,482794,1,39,8,1
5450,6352,482804,1,39,8,1
5404,6338,482814,1,39,8,1
5354,6281,482824,1,39,8,1
5301,6195,482834,1,39,8,1
5251,6076,482844,1,39,8,1
5201,5931,482854,1,39,8,1
5153,5768,482864,1,39,8,1
5120,5610,482874,1,39,8,1
5097,5446,482884,1,39,8,1
5102,5276,482894,1,39,8,1
5139,5114,482904,1,39,8,1
5197,5001,482914,1,39,8,1
5278,4917,482924,1,39,8,1
5364,4868,482934,1,39,8,1
5451,4853,482944,1,39,8,1
5538,4861,482954,1,39,8,1
5640,4899,482964,1,39,8,1
5745,4964,482974,1,39,8,1
5857,5048,482984,1,39,8,1
6160,5932,483144,0,39,8,1
6160,5932,483154,1,39,8,1
6160,5932,483164,1,39,8,1
6244,6009,483174,1,39,8,1
6305,6066,483184,1,39,8,1
6358,6098,483194,1,39,8,1
6408,6114,483204,1,39,8,1
6457,6114,483214,1,39,8,1
6490,6093,483224,1,39,8,1
6492,6006,483254,0,39,8,1
6446,5921,483264,1,39,8,1
6417,5875,483274,1,39,8,1
6381,5814,483284,1,39,8,1
6345,5743,483294,1,39,8,1
6314,5659,483304,1,39,8,1
6288,5540,483314,1,39,8,1
6264,5398,483324,1,39,8,1
6241,5238,483334,1,39,8,1
6220,5109,483344,1,39,8,1
6201,5000,483354,1,39,8,1
6201,4938,483364,1,39,8,1
6207,4906,483374,1,39,8,1
6224,4894,483384,1,39,8,1
6245,4894,483394,1,39,8,1
6863,5831,483505,0,39,8,1
6863,5831,483515,1,39,8,1
6863,5831,483525,1,39,8,1
6863,5831,483535,1,39,8,1
6863,5831,483545,1,39,8,1
6844,5710,483555,1,39,8,1
6805,5606,483565,1,39,8,1
6759,5490,483575,1,39,8,1
6732,5366,483585,1,39,8,1
6718,5256,483595,1,39,8,1
6718,5192,483605,1,39,8,1
6727,5160,483615,1,39,8,1
6740,5154,483625,1,39,8,1
6754,5177,483635,1,39,8,1
6775,5220,483645,1,39,8,1
6804,5313,483655,1,39,8,1
6822,5417,483665,1,39,8,1
6833,5529,483675,1,39,8,1
6860,5654,483685,1,39,8,1
6891,5749,483695,1,39,8,1
6925,5823,483705,1,39,8,1
6959,5871,483715,1,39,8,1
7010,5915,483725,1,39,8,1
7063,5950,483735,1,39,8,1
7119,5950,483745,1,39,8,1
7156,5929,483755,1,39,8,1
7181,5862,483765,1,39,8,1
7197,5775,483775,1,39,8,1
7207,5674,483785,1,39,8,1
7212,5596,483795,1,39,8,1
7212,5548,483805,1,39,8,1
7219,5520,483815,1,39,8,1
7219,5504,483825,1,39,8,1
7229,5499,483835,1,39,8,1
7242,5499,483845,1,39,8,1
7281,5527,483855,1,39,8,1
7570,5796,483905,0,39,8,1
7711,6066,483915,1,39,8,1
7752,6195,483925,1,39,8,1
7765,6274,483935,1,39,8,1
7760,6323,483945,1,39,8,1
7743,6332,483955,1,39,8,1
7712,6317,483965,1,39,8,1
7672,6286,483975,1,39,8,1
7616,6207,483985,1,39,8,1
7578,6128,483995,1,39,8,1
7552,6047,484005,1,39,8,1
7552,5969,484015,1,39,8,1
7570,5893,484025,1,39,8,1
7600,5828,484035,1,39,8,1
7638,5768,484045,1,39,8,1
7676,5739,484055,1,39,8,1
7708,5732,484065,1,39,8,1
7735,5741,484075,1,39,8,1
7751,5770,484085,1,39,8,1
7756,5826,484095,1,39,8,1
7756,5901,484105,1,39,8,1
7737,5979,484115,1,39,8,1
7707,6079,484125,1,39,8,1
7668,6193,484135,1,39,8,1
7608,6341,484145,1,39,8,1
7529,6513,484155,1,39,8,1
7436,6701,484165,1,39,8,1
7314,6875,484175,1,39,8,1
7197,7044,484185,1,39,8,1
7089,7210,484195,1,39,8,1
7009,7337,484205,1,39,8,1
6946,7429,484215,1,39,8,1
6903,7498,484225,1,39,8,1
6879,7535,484235,1,39,8,1
6868,7540,484245,1,39,8,1
6885,7524,484255,1,39,8,1
8221,6328,484416,0,39,8,1
8153,6323,484426,1,39,8,1
8100,6344,484436,1,39,8,1
8065,6349,484446,1,39,8,1
8042,6337,484456,1,39,8,1
8027,6314,484466,1,39,8,1
8011,6248,484476,1,39,8,1
7999,6168,484486,1,39,8,1
8028,6080,484496,1,39,8,1
8083,6026,484506,1,39,8,1
8150,5992,484516,1,39,8,1
8217,5971,484526,1,39,8,1
8286,5971,484536,1,39,8,1
8356,5989,484546,1,39,8,1
8414,6026,484556,1,39,8,1
8465,6079,484566,1,39,8,1
8485,6146,484576,1,39,8,1
8485,6222,484586,1,39,8,1
