x,y,time,button,user,signature,genuine
7379,2320,31114473,1,1,6,1
7379,2291,31114483,1,1,6,1
7410,2264,31114493,1,1,6,1
7526,2256,31114503,1,1,6,1
7731,2256,31114513,1,1,6,1
7995,2315,31114523,1,1,6,1
8270,2406,31114533,1,1,6,1
1832,4011,31115865,0,1,7,1
1987,4076,31115875,1,1,7,1
2095,4304,31115885,1,1,7,1
2301,4619,31115895,1,1,7,1
2573,4993,31115905,1,1,7,1
3018,5128,31115915,1,1,7,1
3383,5227,31115925,1,1,7,1
3425,5035,31116015,0,1,7,1
3344,4700,31116025,1,1,7,1
3246,4622,31116035,1,1,7,1
3213,4401,31116045,1,1,7,1
3224,4084,31116055,1,1,7,1
3270,3638,31116065,1,1,7,1
3321,3187,31116075,1,1,7,1
3357,2833,31116085,1,1,7,1
3382,2547,31116095,1,1,7,1
3360,2425,31116105,1,1,7,1
3295,2348,31116115,1,1,7,1
3202,2300,31116125,1,1,7,1
3048,2271,31116135,1,1,7,1
2873,2306,31116145,1,1,7,1
2683,2385,31116155,1,1,7,1
2474,2559,31116165,1,1,7,1
3236,4133,31116265,0,1,7,1
3991,4109,31116275,1,1,7,1
4282,4381,31116285,1,1,7,1
4563,4653,31116295,1,1,7,1
4837,4776,31116305,1,1,7,1
5061,4800,31116315,1,1,7,1
5247,4820,31116325,1,1,7,1
5124,5162,31116406,0,1,7,1
5000,4965,31116416,1,1,7,1
4919,4855,31116426,1,1,7,1
4799,4714,31116436,1,1,7,1
4652,4444,31116446,1,1,7,1
4487,4123,31116456,1,1,7,1
4289,3769,31116466,1,1,7,1
4147,3552,31116476,1,1,7,1
4041,3456,31116486,1,1,7,1
4035,3441,31116496,1,1,7,1
4790,4069,31116556,0,1,7,1
4824,3798,31116566,1,1,7,1
4784,3692,31116576,1,1,7,1
4726,3471,31116586,1,1,7,1
4655,3171,31116596,1,1,7,1
4663,2819,31116606,1,1,7,1
4681,2589,31116616,1,1,7,1
4706,2464,31116626,1,1,7,1
4715,2410,31116636,1,1,7,1
4715,2410,31116646,1,1,7,1
4899,3263,31116696,0,1,7,1
5189,3807,31116706,1,1,7,1
5337,3974,31116716,1,1,7,1
5426,4061,31116726,1,1,7,1
5464,4096,31116736,1,1,7,1
5469,4069,31116746,1,1,7,1
5476,3988,31116756,1,1,7,1
5452,3872,31116766,1,1,7,1
5407,3686,31116776,1,1,7,1
5364,3520,31116786,1,1,7,1
5372,3368,31116796,1,1,7,1
5413,3211,31116806,1,1,7,1
5492,3080,31116816,1,1,7,1
5578,2967,31116826,1,1,7,1
5669,2852,31116836,1,1,7,1
5693,2729,31116846,1,1,7,1
5636,2602,31116856,1,1,7,1
5525,2485,31116866,1,1,7,1
5362,2419,31116876,1,1,7,1
5225,2387,31116886,1,1,7,1
5104,2429,31116896,1,1,7,1
5060,2508,31116906,1,1,7,1
5109,2612,31116916,1,1,7,1
5221,2792,31116926,1,1,7,1
5437,2994,31116936,1,1,7,1
5692,3211,31116946,1,1,7,1
5973,3421,31116956,1,1,7,1
7026,4796,31117167,0,1,7,1
6904,4601,31117177,1,1,7,1
6817,4589,31117187,1,1,7,1
6754,4323,31117197,1,1,7,1
6798,4052,31117207,1,1,7,1
6932,3872,31117217,1,1,7,1
7125,3756,31117227,1,1,7,1
7365,3738,31117237,1,1,7,1
7548,3804,31117247,1,1,7,1
7694,3926,31117257,1,1,7,1
7820,4066,31117267,1,1,7,1
7916,4692,31117327,0,1,7,1
7824,4460,31117337,1,1,7,1
7738,4324,31117347,1,1,7,1
7654,4058,31117357,1,1,7,1
7551,3706,31117367,1,1,7,1
7435,3379,31117377,1,1,7,1
7375,3098,31117387,1,1,7,1
7349,2849,31117397,1,1,7,1
7349,2740,31117407,1,1,7,1
7060,3147,31117477,0,1,7,1
7080,3044,31117487,1,1,7,1
7097,3105,31117497,1,1,7,1
7125,3126,31117507,1,1,7,1
7242,3121,31117517,1,1,7,1
7418,3105,31117527,1,1,7,1
7559,3065,31117537,1,1,7,1
7627,3010,31117547,1,1,7,1
7646,2890,31117557,1,1,7,1
7593,2712,31117567,1,1,7,1
7523,2496,31117577,1,1,7,1
7442,2333,31117587,1,1,7,1
7424,2243,31117597,1,1,7,1
7441,2201,31117607,1,1,7,1
7480,2201,31117617,1,1,7,1
7613,2257,31117627,1,1,7,1
7819,2360,31117637,1,1,7,1
8073,2509,31117647,1,1,7,1
1760,5223,31129304,0,1,8,1
1700,5063,31129314,1,1,8,1
1700,5089,31129324,1,1,8,1
1783,5182,31129334,1,1,8,1
1962,5292,31129344,1,1,8,1
2204,5437,31129354,1,1,8,1
2491,5606,31129364,1,1,8,1
2783,5741,31129374,1,1,8,1
3079,5802,31129384,1,1,8,1
2829,5760,31129464,0,1,8,1
2745,5488,31129474,1,1,8,1
2649,5383,31129484,1,1,8,1
2591,5212,31129494,1,1,8,1
2557,4875,31129504,1,1,8,1
2566,4428,31129514,1,1,8,1
2594,3985,31129524,1,1,8,1
2635,3675,31129534,1,1,8,1
2614,3453,31129544,1,1,8,1
2536,3313,31129554,1,1,8,1
2420,3190,31129564,1,1,8,1
2247,3079,31129574,1,1,8,1
2047,3034,31129584,1,1,8,1
1828,3063,31129594,1,1,8,1
4265,5150,31129795,0,1,8,1
4383,5047,31129805,1,1,8,1
4367,5075,31129815,1,1,8,1
4430,5181,31129825,1,1,8,1
4545,5286,31129835,1,1,8,1
4750,5337,31129845,1,1,8,1
4983,5352,31129855,1,1,8,1
5234,5424,31129865,1,1,8,1
5386,5501,31129875,1,1,8,1
5475,5582,31129885,1,1,8,1
5445,6104,31129955,0,1,8,1
5359,5928,31129965,1,1,8,1
5271,5876,31129975,1,1,8,1
5140,5865,31129985,1,1,8,1
5036,5684,31129995,1,1,8,1
4932,5414,31130005,1,1,8,1
4809,5086,31130015,1,1,8,1
4672,4733,31130025,1,1,8,1
4537,4430,31130035,1,1,8,1
4415,4160,31130045,1,1,8,1
4302,3958,31130055,1,1,8,1
4231,3854,31130065,1,1,8,1
4217,3815,31130075,1,1,8,1
4628,4770,31130145,0,1,8,1
4731,4536,31130155,1,1,8,1
4708,4425,31130165,1,1,8,1
4665,4175,31130175,1,1,8,1
4665,3822,31130185,1,1,8,1
4678,3400,31130195,1,1,8,1
4707,3052,31130205,1,1,8,1
4716,2822,31130215,1,1,8,1
4716,2670,31130225,1,1,8,1
4721,2623,31130235,1,1,8,1
4891,3933,31130306,0,1,8,1
5233,4252,31130316,1,1,8,1
5342,4590,31130326,1,1,8,1
5389,4736,31130336,1,1,8,1
5464,4754,31130346,1,1,8,1
5520,4743,31130356,1,1,8,1
5564,4693,31130366,1,1,8,1
5580,4616,31130376,1,1,8,1
5580,4499,31130386,1,1,8,1
5563,4347,31130396,1,1,8,1
5589,4173,31130406,1,1,8,1
5662,4045,31130416,1,1,8,1
5766,3922,31130426,1,1,8,1
5900,3802,31130436,1,1,8,1
6001,3673,31130446,1,1,8,1
6079,3542,31130456,1,1,8,1
6090,3374,31130466,1,1,8,1
6053,3182,31130476,1,1,8,1
5983,3015,31130486,1,1,8,1
5913,2930,31130496,1,1,8,1
5824,2901,31130506,1,1,8,1
5721,2950,31130516,1,1,8,1
5608,3071,31130526,1,1,8,1
5539,3240,31130536,1,1,8,1
5499,3442,31130546,1,1,8,1
5520,3618,31130556,1,1,8,1
5616,3777,31130566,1,1,8,1
5762,3942,31130576,1,1,8,1
5999,4125,31130586,1,1,8,1
6268,4320,31130596,1,1,8,1
7716,5724,31130786,0,1,8,1
7657,5577,31130796,1,1,8,1
7574,5498,31130806,1,1,8,1
7509,5448,31130816,1,1,8,1
7457,5107,31130826,1,1,8,1
7514,4763,31130836,1,1,8,1
7663,4417,31130846,1,1,8,1
7874,4269,31130856,1,1,8,1
8135,4269,31130866,1,1,8,1
8400,4357,31130876,1,1,8,1
8608,4502,31130886,1,1,8,1
8776,4659,31130896,1,1,8,1
8874,5195,31130937,0,1,8,1
8780,5365,31130947,1,1,8,1
8734,5276,31130957,1,1,8,1
8665,5136,31130967,1,1,8,1
8587,4819,31130977,1,1,8,1
8504,4442,31130987,1,1,8,1
8421,4025,31130997,1,1,8,1
8332,3635,31131007,1,1,8,1
8239,3378,31131017,1,1,8,1
8146,3209,31131027,1,1,8,1
8059,3128,31131037,1,1,8,1
7858,3594,31131097,0,1,8,1
8026,3612,31131107,1,1,8,1
8114,3665,31131117,1,1,8,1
8186,3687,31131127,1,1,8,1
8250,3616,31131137,1,1,8,1
8288,3484,31131147,1,1,8,1
8268,3289,31131157,1,1,8,1
8209,3034,31131167,1,1,8,1
8163,2738,31131177,1,1,8,1
8172,2484,31131187,1,1,8,1
8218,2359,31131197,1,1,8,1
8363,2319,31131207,1,1,8,1
8599,2396,31131217,1,1,8,1
8896,2591,31131227,1,1,8,1
1499,5252,31133020,0,1,9,1
1552,5175,31133030,1,1,9,1
1707,5279,31133040,1,1,9,1
1947,5461,31133050,1,1,9,1
2217,5640,31133060,1,1,9,1
2516,5818,31133070,1,1,9,1
2834,5893,31133080,1,1,9,1
2691,5744,31133160,0,1,9,1
2603,5607,31133170,1,1,9,1
2551,5540,31133180,1,1,9,1
2523,5433,31133190,1,1,9,1
2558,5113,31133200,1,1,9,1
2627,4668,31133210,1,1,9,1
2732,4140,31133220,1,1,9,1
2786,3683,31133230,1,1,9,1
2807,3403,31133240,1,1,9,1
2777,3241,31133250,1,1,9,1
2703,3133,31133260,1,1,9,1
2599,3057,31133270,1,1,9,1
2442,3002,31133280,1,1,9,1
2272,2989,31133290,1,1,9,1
3542,5015,31133420,0,1,9,1
4300,4935,31133430,1,1,9,1
4510,5104,31133440,1,1,9,1
4809,5222,31133450,1,1,9,1
5167,5306,31133460,1,1,9,1
5448,5369,31133470,1,1,9,1
5641,5430,31133480,1,1,9,1
5776,5489,31133490,1,1,9,1
5108,6089,31133701,0,1,9,1
5041,5502,31133711,1,1,9,1
4888,5491,31133721,1,1,9,1
4716,5280,31133731,1,1,9,1
4530,4936,31133741,1,1,9,1
4416,4485,31133751,1,1,9,1
4292,4143,31133761,1,1,9,1
4161,3875,31133771,1,1,9,1
4070,3740,31133781,1,1,9,1
4032,3735,31133791,1,1,9,1
4513,4706,31133851,0,1,9,1
4777,4585,31133861,1,1,9,1
4796,4546,31133871,1,1,9,1
4733,4565,31133881,1,1,9,1
4668,4270,31133891,1,1,9,1
4623,3873,31133901,1,1,9,1
4591,3409,31133911,1,1,9,1
4582,3057,31133921,1,1,9,1
4589,2846,31133931,1,1,9,1
4606,2729,31133941,1,1,9,1
4791,4059,31134011,0,1,9,1
5093,4367,31134021,1,1,9,1
5268,4513,31134031,1,1,9,1
5286,4661,31134041,1,1,9,1
5313,4670,31134051,1,1,9,1
5346,4586,31134061,1,1,9,1
5399,4460,31134071,1,1,9,1
5411,4312,31134081,1,1,9,1
5396,4150,31134091,1,1,9,1
5396,3993,31134101,1,1,9,1
5441,3842,31134111,1,1,9,1
5515,3694,31134121,1,1,9,1
5631,3581,31134131,1,1,9,1
5735,3479,31134141,1,1,9,1
5830,3385,31134151,1,1,9,1
5846,3289,31134161,1,1,9,1
5785,3193,31134171,1,1,9,1
5673,3100,31134181,1,1,9,1
5507,3011,31134191,1,1,9,1
5366,3011,31134201,1,1,9,1
5241,3084,31134211,1,1,9,1
5199,3205,31134221,1,1,9,1
5269,3389,31134231,1,1,9,1
5413,3581,31134241,1,1,9,1
5600,3778,31134251,1,1,9,1
5799,3958,31134261,1,1,9,1
6005,4083,31134271,1,1,9,1
7295,5659,31134572,0,1,9,1
7599,5297,31134582,1,1,9,1
7632,5278,31134592,1,1,9,1
7590,5167,31134602,1,1,9,1
7538,4994,31134612,1,1,9,1
7489,4638,31134622,1,1,9,1
7551,4313,31134662,0,1,9,1
7820,4655,31134672,1,1,9,1
7935,4770,31134682,1,1,9,1
8026,4870,31134692,1,1,9,1
8121,4911,31134702,1,1,9,1
8252,4945,31134712,1,1,9,1
8407,4974,31134722,1,1,9,1
8574,5035,31134732,1,1,9,1
8611,5558,31134802,0,1,9,1
8503,5422,31134812,1,1,9,1
8427,5306,31134822,1,1,9,1
8334,5041,31134832,1,1,9,1
8280,4673,31134842,1,1,9,1
8252,4237,31134852,1,1,9,1
8240,3884,31134862,1,1,9,1
8208,3672,31134872,1,1,9,1
8176,3554,31134882,1,1,9,1
8148,3514,31134892,1,1,9,1
7857,3610,31134932,0,1,9,1
7761,3552,31134942,1,1,9,1
7776,3565,31134952,1,1,9,1
7805,3607,31134962,1,1,9,1
7984,3666,31134972,1,1,9,1
8234,3750,31134982,1,1,9,1
8531,3850,31134992,1,1,9,1
8716,3832,31135002,1,1,9,1
8819,3725,31135012,1,1,9,1
8866,3558,31135022,1,1,9,1
8784,3311,31135032,1,1,9,1
8646,3061,31135042,1,1,9,1
8471,2808,31135052,1,1,9,1
8333,2642,31135062,1,1,9,1
8279,2546,31135072,1,1,9,1
8279,2498,31135082,1,1,9,1
8370,2469,31135093,1,1,9,1
8545,2506,31135103,1,1,9,1
8777,2588,31135113,1,1,9,1
9081,2768,31135123,1,1,9,1
1215,5217,31141191,0,1,10,1
1362,5168,31141201,1,1,10,1
1420,5285,31141211,1,1,10,1
1649,5472,31141221,1,1,10,1
1917,5610,31141231,1,1,10,1
2211,5715,31141241,1,1,10,1
2451,5789,31141251,1,1,10,1
2669,5836,31141261,1,1,10,1
2872,5865,31141271,1,1,10,1
2460,5461,31141382,0,1,10,1
2530,4983,31141392,1,1,10,1
2517,4937,31141402,1,1,10,1
2527,4555,31141412,1,1,10,1
2551,4096,31141422,1,1,10,1
2617,3585,31141432,1,1,10,1
2665,3250,31141442,1,1,10,1
2700,3034,31141452,1,1,10,1
2671,2897,31141462,1,1,10,1
2553,2822,31141462,1,1,10,1
2375,2810,31141472,1,1,10,1
2113,2841,31141482,1,1,10,1
1796,2979,31141492,1,1,10,1
4669,5473,31141692,0,1,10,1
4663,5246,31141702,1,1,10,1
4631,5273,31141712,1,1,10,1
4637,5300,31141722,1,1,10,1
4739,5366,31141732,1,1,10,1
4905,5458,31141742,1,1,10,1
5228,5554,31141752,1,1,10,1
5535,5654,31141762,1,1,10,1
5831,5758,31141772,1,1,10,1
5978,5840,31141782,1,1,10,1
5765,6262,31141852,0,1,10,1
5621,6094,31141862,1,1,10,1
5504,6037,31141872,1,1,10,1
5356,5920,31141882,1,1,10,1
5190,5764,31141892,1,1,10,1
5027,5481,31141902,1,1,10,1
4869,5088,31141912,1,1,10,1
4708,4621,31141922,1,1,10,1
4544,4249,31141932,1,1,10,1
4439,4001,31141942,1,1,10,1
4376,3835,31141952,1,1,10,1
4341,3791,31141962,1,1,10,1
4742,4771,31142043,0,1,10,1
4967,4424,31142053,1,1,10,1
4979,4355,31142063,1,1,10,1
4921,4390,31142073,1,1,10,1
4882,4048,31142083,1,1,10,1
4855,3645,31142093,1,1,10,1
4819,3201,31142103,1,1,10,1
4773,2931,31142113,1,1,10,1
4735,2776,31142123,1,1,10,1
4703,2699,31142133,1,1,10,1
4698,2699,31142143,1,1,10,1
5080,4551,31142223,0,1,10,1
5416,4646,31142233,1,1,10,1
5541,4730,31142243,1,1,10,1
5541,4856,31142253,1,1,10,1
5587,4774,31142263,1,1,10,1
5657,4638,31142273,1,1,10,1
5706,4465,31142283,1,1,10,1
5759,4306,31142293,1,1,10,1
5830,4171,31142303,1,1,10,1
5910,4052,31142313,1,1,10,1
6031,3929,31142323,1,1,10,1
6158,3785,31142333,1,1,10,1
6288,3627,31142343,1,1,10,1
6349,3476,31142353,1,1,10,1
6329,3302,31142363,1,1,10,1
6256,3112,31142373,1,1,10,1
6155,2988,31142383,1,1,10,1
6080,2949,31142393,1,1,10,1
6023,2966,31142403,1,1,10,1
5975,3069,31142413,1,1,10,1
5931,3280,31142423,1,1,10,1
5896,3562,31142433,1,1,10,1
5896,3845,31142443,1,1,10,1
5911,4020,31142453,1,1,10,1
5956,4122,31142463,1,1,10,1
6067,4166,31142473,1,1,10,1
6222,4204,31142483,1,1,10,1
7872,5570,31142663,0,1,10,1
7909,5386,31142673,1,1,10,1
7862,5367,31142683,1,1,10,1
7779,5411,31142693,1,1,10,1
7739,5199,31142703,1,1,10,1
7769,4967,31142713,1,1,10,1
7846,4722,31142723,1,1,10,1
8043,4648,31142733,1,1,10,1
8276,4648,31142743,1,1,10,1
8532,4692,31142753,1,1,10,1
8751,4780,31142763,1,1,10,1
8912,4888,31142773,1,1,10,1
9035,5010,31142783,1,1,10,1
8882,5556,31142854,0,1,10,1
8718,5207,31142864,1,1,10,1
8640,5056,31142874,1,1,10,1
8536,4782,31142884,1,1,10,1
8468,4442,31142894,1,1,10,1
8431,4058,31142904,1,1,10,1
8431,3733,31142914,1,1,10,1
8456,3527,31142924,1,1,10,1
8133,3641,31142994,0,1,10,1
8133,3641,31143004,1,1,10,1
8160,3681,31143014,1,1,10,1
8190,3767,31143024,1,1,10,1
8286,3767,31143034,1,1,10,1
8436,3752,31143044,1,1,10,1
8622,3723,31143054,1,1,10,1
8729,3659,31143064,1,1,10,1
8789,3516,31143074,1,1,10,1
8817,3321,31143084,1,1,10,1
8806,3081,31143094,1,1,10,1
8800,2907,31143104,1,1,10,1
8819,2778,31143114,1,1,10,1
8853,2746,31143124,1,1,10,1
8912,2775,31143134,1,1,10,1
9034,2846,31143144,1,1,10,1
9198,2937,31143154,1,1,10,1
9395,3008,31143164,1,1,10,1
1330,5388,27268463,0,1,11,1
1264,5172,27268473,1,1,11,1
1240,5163,27268483,1,1,11,1
1219,5213,27268493,1,1,11,1
1204,5192,27268503,1,1,11,1
1280,5167,27268513,1,1,11,1
1417,5181,27268523,1,1,11,1
1636,5223,27268533,1,1,11,1
1888,5321,27268543,1,1,11,1
2163,5449,27268553,1,1,11,1
2438,5596,27268563,1,1,11,1
2655,5689,27268573,1,1,11,1
2832,5739,27268583,1,1,11,1
2275,5211,27268713,0,1,11,1
2352,4895,27268723,1,1,11,1
2322,4814,27268733,1,1,11,1
2274,4787,27268743,1,1,11,1
2215,4619,27268753,1,1,11,1
2215,4374,27268763,1,1,11,1
2242,4079,27268773,1,1,11,1
2285,3747,27268783,1,1,11,1
2321,3424,27268793,1,1,11,1
2321,3107,27268803,1,1,11,1
2302,2788,27268813,1,1,11,1
2240,2538,27268823,1,1,11,1
2138,2333,27268833,1,1,11,1
2009,2186,27268843,1,1,11,1
1861,2142,27268853,1,1,11,1
1687,2167,27268863,1,1,11,1
1496,2314,27268873,1,1,11,1
4066,5046,27269094,0,1,11,1
4436,5115,27269104,1,1,11,1
4567,5259,27269114,1,1,11,1
4761,5405,27269124,1,1,11,1
4994,5533,27269134,1,1,11,1
5277,5648,27269144,1,1,11,1
5515,5732,27269154,1,1,11,1
5724,5794,27269164,1,1,11,1
5563,6165,27269264,0,1,11,1
5632,5960,27269274,1,1,11,1
5576,6044,27269284,1,1,11,1
5459,5992,27269294,1,1,11,1
5285,5849,27269304,1,1,11,1
5095,5614,27269314,1,1,11,1
4893,5277,27269324,1,1,11,1
4685,4872,27269334,1,1,11,1
4489,4486,27269344,1,1,11,1
4360,4175,27269354,1,1,11,1
4272,3914,27269364,1,1,11,1
4629,4643,27269444,0,1,11,1
4842,4609,27269454,1,1,11,1
4825,4609,27269464,1,1,11,1
4796,4429,27269474,1,1,11,1
4758,4138,27269484,1,1,11,1
4712,3746,27269494,1,1,11,1
4685,3367,27269504,1,1,11,1
4670,2997,27269514,1,1,11,1
4670,2645,27269524,1,1,11,1
4693,2395,27269534,1,1,11,1
5140,3958,27269664,0,1,11,1
5459,4277,27269674,1,1,11,1
5568,4514,27269684,1,1,11,1
5700,4764,27269694,1,1,11,1
5848,4883,27269704,1,1,11,1
5914,4908,27269714,1,1,11,1
5959,4871,27269724,1,1,11,1
5989,4754,27269734,1,1,11,1
5997,4598,27269744,1,1,11,1
5997,4416,27269754,1,1,11,1
5985,4212,27269764,1,1,11,1
5985,4023,27269774,1,1,11,1
5991,3851,27269784,1,1,11,1
6023,3685,27269794,1,1,11,1
6071,3574,27269804,1,1,11,1
6146,3459,27269814,1,1,11,1
6242,3341,27269824,1,1,11,1
6352,3187,27269834,1,1,11,1
6431,3003,27269844,1,1,11,1
6490,2798,27269854,1,1,11,1
6535,2602,27269864,1,1,11,1
6559,2476,27269874,1,1,11,1
6550,2398,27269884,1,1,11,1
6519,2376,27269894,1,1,11,1
6420,2406,27269904,1,1,11,1
6258,2471,27269914,1,1,11,1
6054,2608,27269924,1,1,11,1
5900,2797,27269934,1,1,11,1
5819,3020,27269944,1,1,11,1
5786,3211,27269954,1,1,11,1
5865,3415,27269964,1,1,11,1
6039,3629,27269974,1,1,11,1
6276,3837,27269984,1,1,11,1
6570,4007,27269994,1,1,11,1
6865,4153,27270004,1,1,11,1
8561,5868,27270696,0,1,11,1
8559,5805,27270706,1,1,11,1
8445,5745,27270716,1,1,11,1
8334,5658,27270726,1,1,11,1
8210,5451,27270736,1,1,11,1
8078,5168,27270746,1,1,11,1
7990,4834,27270756,1,1,11,1
7963,4549,27270766,1,1,11,1
7977,4345,27270776,1,1,11,1
8080,4196,27270786,1,1,11,1
8276,4173,27270796,1,1,11,1
8533,4234,27270806,1,1,11,1
8816,4352,27270816,1,1,11,1
9101,4500,27270826,1,1,11,1
9331,4624,27270836,1,1,11,1
9524,4732,27270846,1,1,11,1
9658,4827,27270856,1,1,11,1
9735,4898,27270866,1,1,11,1
9011,5512,27270996,0,1,11,1
9037,5418,27271006,1,1,11,1
9003,5396,27271016,1,1,11,1
8965,5348,27271026,1,1,11,1
8927,5119,27271036,1,1,11,1
8891,4814,27271046,1,1,11,1
8879,4459,27271056,1,1,11,1
8879,4080,27271066,1,1,11,1
8884,3757,27271076,1,1,11,1
8870,3472,27271086,1,1,11,1
8845,3226,27271096,1,1,11,1
8814,3041,27271106,1,1,11,1
8788,2897,27271116,1,1,11,1
8177,3373,27271217,0,1,11,1
8418,3308,27271227,1,1,11,1
8485,3539,27271237,1,1,11,1
8607,3675,27271247,1,1,11,1
8766,3747,27271257,1,1,11,1
9010,3811,27271267,1,1,11,1
9183,3797,27271277,1,1,11,1
9309,3730,27271287,1,1,11,1
9383,3607,27271297,1,1,11,1
9366,3404,27271307,1,1,11,1
9287,3148,27271317,1,1,11,1
9145,2843,27271327,1,1,11,1
8991,2535,27271337,1,1,11,1
8829,2293,27271347,1,1,11,1
8736,2097,27271357,1,1,11,1
8725,2000,27271367,1,1,11,1
8769,1978,27271377,1,1,11,1
8938,2005,27271387,1,1,11,1
9211,2108,27271397,1,1,11,1
9552,2264,27271407,1,1,11,1
9980,2455,27271417,1,1,11,1
10343,2587,27271427,1,1,11,1
10663,2618,27271437,1,1,11,1
1435,5243,27294640,0,1,12,1
1365,5155,27294650,1,1,12,1
1319,5176,27294660,1,1,12,1
1265,5186,27294670,1,1,12,1
1265,5191,27294680,1,1,12,1
1363,5232,27294690,1,1,12,1
1523,5298,27294700,1,1,12,1
1792,5442,27294710,1,1,12,1
2114,5607,27294720,1,1,12,1
2472,5785,27294730,1,1,12,1
2797,5967,27294740,1,1,12,1
3056,6094,27294750,1,1,12,1
3272,6184,27294760,1,1,12,1
3415,6212,27294770,1,1,12,1
3493,6212,27294780,1,1,12,1
3527,6204,27294790,1,1,12,1
2693,5636,27294931,0,1,12,1
2744,5525,27294941,1,1,12,1
2719,5621,27294951,1,1,12,1
2703,5586,27294961,1,1,12,1
2694,5465,27294971,1,1,12,1
2694,5247,27294981,1,1,12,1
2714,4945,27294991,1,1,12,1
2739,4588,27295001,1,1,12,1
2772,4168,27295011,1,1,12,1
2808,3744,27295021,1,1,12,1
2808,3417,27295031,1,1,12,1
2781,3157,27295041,1,1,12,1
2714,2943,27295051,1,1,12,1
2592,2774,27295061,1,1,12,1
2432,2636,27295071,1,1,12,1
2258,2577,27295081,1,1,12,1
2069,2597,27295091,1,1,12,1
1870,2670,27295101,1,1,12,1
1688,2875,27295111,1,1,12,1
4339,5024,27295341,0,1,12,1
4576,4895,27295351,1,1,12,1
4646,4981,27295361,1,1,12,1
4776,5064,27295371,1,1,12,1
4945,5152,27295381,1,1,12,1
5183,5246,27295391,1,1,12,1
5418,5325,27295401,1,1,12,1
5650,5404,27295411,1,1,12,1
5887,5460,27295421,1,1,12,1
6040,5500,27295431,1,1,12,1
6138,5511,27295441,1,1,12,1
5756,5925,27295532,0,1,12,1
5854,5866,27295542,1,1,12,1
5843,5980,27295552,1,1,12,1
5789,6019,27295562,1,1,12,1
5745,6009,27295572,1,1,12,1
5680,5933,27295582,1,1,12,1
5601,5770,27295592,1,1,12,1
5514,5550,27295602,1,1,12,1
5370,5243,27295612,1,1,12,1
5189,4926,27295622,1,1,12,1
5034,4603,27295632,1,1,12,1
4880,4325,27295642,1,1,12,1
4728,4075,27295652,1,1,12,1
4577,3845,27295662,1,1,12,1
4480,3689,27295672,1,1,12,1
5375,4658,27295812,0,1,12,1
5483,4554,27295822,1,1,12,1
5438,4554,27295832,1,1,12,1
5372,4628,27295842,1,1,12,1
5291,4602,27295852,1,1,12,1
5263,4570,27295862,1,1,12,1
5237,4504,27295872,1,1,12,1
5217,4418,27295882,1,1,12,1
5200,4257,27295892,1,1,12,1
5180,4032,27295902,1,1,12,1
5148,3765,27295912,1,1,12,1
5109,3504,27295922,1,1,12,1
5064,3217,27295932,1,1,12,1
5021,2912,27295942,1,1,12,1
4980,2635,27295952,1,1,12,1
4965,2454,27295962,1,1,12,1
5371,4128,27296132,0,1,12,1
5497,4299,27296142,1,1,12,1
5540,4540,27296152,1,1,12,1
5618,4654,27296162,1,1,12,1
5719,4715,27296172,1,1,12,1
5830,4740,27296182,1,1,12,1
5924,4725,27296192,1,1,12,1
5990,4664,27296202,1,1,12,1
6042,4572,27296212,1,1,12,1
6063,4432,27296222,1,1,12,1
6063,4280,27296232,1,1,12,1
6057,4119,27296242,1,1,12,1
6050,3983,27296252,1,1,12,1
6068,3859,27296262,1,1,12,1
6103,3743,27296272,1,1,12,1
6190,3660,27296282,1,1,12,1
6326,3589,27296292,1,1,12,1
6494,3525,27296302,1,1,12,1
6632,3425,27296312,1,1,12,1
6685,3270,27296322,1,1,12,1
6685,3079,27296332,1,1,12,1
6560,2852,27296342,1,1,12,1
6390,2624,27296352,1,1,12,1
6188,2502,27296362,1,1,12,1
6008,2451,27296372,1,1,12,1
5865,2502,27296373,1,1,12,1
5747,2619,27296383,1,1,12,1
5730,2781,27296393,1,1,12,1
5823,2982,27296403,1,1,12,1
5990,3208,27296413,1,1,12,1
6249,3451,27296423,1,1,12,1
6552,3674,27296433,1,1,12,1
8586,5579,27296883,0,1,12,1
8535,5544,27296893,1,1,12,1
8551,5554,27296903,1,1,12,1
8434,5482,27296913,1,1,12,1
8352,5356,27296924,1,1,12,1
8293,5153,27296934,1,1,12,1
8252,4905,27296944,1,1,12,1
8263,4626,27296954,1,1,12,1
8309,4415,27296964,1,1,12,1
8425,4279,27296974,1,1,12,1
8585,4192,27296984,1,1,12,1
8775,4198,27296994,1,1,12,1
8997,4267,27297004,1,1,12,1
9201,4379,27297014,1,1,12,1
9394,4513,27297024,1,1,12,1
9574,4628,27297034,1,1,12,1
9698,4731,27297044,1,1,12,1
9785,4824,27297054,1,1,12,1
9178,5405,27297174,0,1,12,1
9225,5239,27297184,1,1,12,1
9195,5272,27297194,1,1,12,1
9120,5411,27297204,1,1,12,1
9090,5323,27297214,1,1,12,1
9075,5142,27297224,1,1,12,1
9075,4900,27297234,1,1,12,1
9075,4599,27297244,1,1,12,1
9070,4280,27297254,1,1,12,1
9055,3948,27297264,1,1,12,1
9032,3640,27297274,1,1,12,1
8992,3394,27297284,1,1,12,1
8939,3190,27297294,1,1,12,1
8877,3037,27297304,1,1,12,1
8828,2949,27297314,1,1,12,1
