x,y,time,button,user,signature,genuine
9355,2313,26330941,1,18,3,1
9243,1907,26330951,1,18,3,1
9133,1591,26330961,1,18,3,1
9017,1336,26330971,1,18,3,1
8874,1151,26330971,1,18,3,1
8714,1028,26330981,1,18,3,1
8572,946,26330991,1,18,3,1
8413,936,26331001,1,18,3,1
8242,1008,26331011,1,18,3,1
8095,1134,26331021,1,18,3,1
8042,1380,26331031,1,18,3,1
8052,1797,26331041,1,18,3,1
8241,2328,26331051,1,18,3,1
8606,2919,26331061,1,18,3,1
9088,3508,26331071,1,18,3,1
9633,4035,26331081,1,18,3,1
10181,4522,26331091,1,18,3,1
10613,4844,26331101,1,18,3,1
10967,5019,26331111,1,18,3,1
11207,5095,26331121,1,18,3,1
11393,5121,26331131,1,18,3,1
3020,6409,26335047,0,18,4,1
3106,6548,26335057,1,18,4,1
3080,6620,26335067,1,18,4,1
3058,6660,26335077,1,18,4,1
3039,6678,26335087,1,18,4,1
3027,6694,26335097,1,18,4,1
3012,6711,26335107,1,18,4,1
2978,6727,26335117,1,18,4,1
2932,6738,26335127,1,18,4,1
2848,6708,26335137,1,18,4,1
2702,6652,26335147,1,18,4,1
2514,6517,26335157,1,18,4,1
2292,6296,26335167,1,18,4,1
2052,6017,26335177,1,18,4,1
1800,5676,26335187,1,18,4,1
1570,5282,26335197,1,18,4,1
1375,4853,26335207,1,18,4,1
1203,4468,26335217,1,18,4,1
1086,4083,26335227,1,18,4,1
1015,3760,26335237,1,18,4,1
974,3479,26335247,1,18,4,1
1001,3298,26335257,1,18,4,1
1076,3176,26335267,1,18,4,1
1183,3094,26335277,1,18,4,1
1334,3099,26335287,1,18,4,1
1541,3198,26335297,1,18,4,1
1784,3360,26335307,1,18,4,1
2071,3563,26335317,1,18,4,1
2392,3792,26335327,1,18,4,1
2736,4039,26335337,1,18,4,1
2992,4230,26335347,1,18,4,1
3216,4418,26335357,1,18,4,1
3418,4555,26335367,1,18,4,1
3549,4660,26335377,1,18,4,1
3640,4741,26335387,1,18,4,1
3705,4819,26335397,1,18,4,1
3740,4856,26335407,1,18,4,1
3750,4867,26335417,1,18,4,1
3743,4867,26335427,1,18,4,1
3726,4867,26335437,1,18,4,1
3668,4825,26335447,1,18,4,1
3583,4764,26335457,1,18,4,1
3483,4672,26335467,1,18,4,1
3381,4525,26335477,1,18,4,1
3277,4342,26335487,1,18,4,1
3192,4145,26335497,1,18,4,1
3141,3972,26335507,1,18,4,1
3113,3815,26335517,1,18,4,1
3119,3697,26335527,1,18,4,1
3144,3631,26335537,1,18,4,1
3181,3601,26335547,1,18,4,1
3214,3589,26335557,1,18,4,1
3284,3619,26335567,1,18,4,1
3378,3676,26335577,1,18,4,1
3514,3817,26335587,1,18,4,1
3673,3989,26335597,1,18,4,1
3847,4182,26335607,1,18,4,1
3966,4379,26335617,1,18,4,1
4031,4509,26335627,1,18,4,1
4061,4594,26335637,1,18,4,1
4061,4605,26335647,1,18,4,1
4061,4605,26335657,1,18,4,1
4061,4586,26335668,1,18,4,1
4051,4502,26335678,1,18,4,1
4034,4354,26335688,1,18,4,1
4016,4163,26335698,1,18,4,1
4001,3989,26335708,1,18,4,1
4009,3815,26335718,1,18,4,1
4031,3680,26335728,1,18,4,1
4074,3571,26335738,1,18,4,1
4122,3507,26335748,1,18,4,1
4176,3480,26335758,1,18,4,1
4231,3480,26335768,1,18,4,1
4287,3505,26335778,1,18,4,1
4351,3577,26335788,1,18,4,1
4439,3678,26335798,1,18,4,1
4542,3826,26335808,1,18,4,1
4650,3975,26335818,1,18,4,1
4758,4124,26335828,1,18,4,1
4840,4223,26335838,1,18,4,1
4904,4301,26335848,1,18,4,1
4964,4364,26335858,1,18,4,1
5020,4389,26335868,1,18,4,1
5074,4381,26335878,1,18,4,1
5131,4352,26335888,1,18,4,1
5185,4286,26335898,1,18,4,1
5214,4194,26335908,1,18,4,1
5228,4086,26335918,1,18,4,1
5209,3956,26335928,1,18,4,1
5184,3822,26335938,1,18,4,1
5156,3719,26335948,1,18,4,1
5140,3637,26335958,1,18,4,1
5140,3607,26335968,1,18,4,1
5145,3596,26335978,1,18,4,1
5153,3596,26335988,1,18,4,1
5167,3612,26335998,1,18,4,1
5242,3706,26336008,1,18,4,1
5356,3854,26336018,1,18,4,1
5489,4021,26336028,1,18,4,1
5606,4168,26336038,1,18,4,1
5711,4276,26336048,1,18,4,1
5806,4365,26336058,1,18,4,1
5869,4405,26336068,1,18,4,1
5911,4405,26336078,1,18,4,1
5948,4382,26336088,1,18,4,1
5971,4308,26336098,1,18,4,1
5985,4207,26336108,1,18,4,1
5977,4087,26336118,1,18,4,1
5956,3944,26336128,1,18,4,1
5926,3792,26336138,1,18,4,1
5903,3634,26336148,1,18,4,1
5883,3530,26336158,1,18,4,1
5872,3455,26336168,1,18,4,1
5872,3400,26336178,1,18,4,1
5872,3390,26336188,1,18,4,1
5881,3396,26336198,1,18,4,1
5892,3413,26336208,1,18,4,1
5955,3513,26336218,1,18,4,1
6050,3670,26336228,1,18,4,1
6185,3865,26336238,1,18,4,1
6318,4063,26336248,1,18,4,1
6449,4208,26336258,1,18,4,1
6539,4319,26336268,1,18,4,1
6606,4373,26336278,1,18,4,1
6658,4384,26336288,1,18,4,1
6704,4366,26336289,1,18,4,1
6751,4302,26336299,1,18,4,1
6770,4191,26336309,1,18,4,1
6770,4050,26336319,1,18,4,1
6740,3888,26336329,1,18,4,1
6704,3725,26336339,1,18,4,1
6664,3561,26336349,1,18,4,1
6646,3441,26336359,1,18,4,1
6651,3359,26336369,1,18,4,1
6670,3303,26336379,1,18,4,1
6698,3276,26336389,1,18,4,1
6729,3270,26336399,1,18,4,1
6767,3279,26336409,1,18,4,1
6842,3338,26336419,1,18,4,1
6940,3437,26336429,1,18,4,1
7053,3564,26336439,1,18,4,1
7165,3706,26336449,1,18,4,1
7276,3859,26336459,1,18,4,1
7357,4020,26336469,1,18,4,1
7421,4134,26336479,1,18,4,1
7463,4220,26336489,1,18,4,1
7504,4287,26336499,1,18,4,1
7544,4331,26336509,1,18,4,1
7589,4358,26336519,1,18,4,1
7637,4373,26336529,1,18,4,1
7690,4368,26336539,1,18,4,1
7740,4331,26336549,1,18,4,1
7779,4273,26336559,1,18,4,1
7811,4193,26336569,1,18,4,1
7823,4109,26336579,1,18,4,1
7813,4005,26336589,1,18,4,1
7789,3888,26336599,1,18,4,1
7755,3773,26336609,1,18,4,1
7724,3692,26336619,1,18,4,1
7694,3633,26336629,1,18,4,1
7685,3610,26336639,1,18,4,1
7680,3605,26336649,1,18,4,1
7680,3612,26336659,1,18,4,1
7723,3648,26336669,1,18,4,1
7785,3752,26336679,1,18,4,1
7921,3901,26336689,1,18,4,1
8062,4076,26336699,1,18,4,1
8209,4247,26336709,1,18,4,1
8358,4351,26336719,1,18,4,1
8445,4413,26336729,1,18,4,1
8499,4408,26336739,1,18,4,1
8532,4353,26336749,1,18,4,1
8550,4265,26336759,1,18,4,1
8544,4151,26336769,1,18,4,1
8522,4044,26336779,1,18,4,1
8493,3943,26336789,1,18,4,1
8478,3867,26336799,1,18,4,1
8472,3823,26336809,1,18,4,1
8484,3800,26336819,1,18,4,1
8502,3800,26336829,1,18,4,1
8569,3854,26336839,1,18,4,1
8666,3941,26336849,1,18,4,1
8809,4053,26336859,1,18,4,1
8957,4184,26336869,1,18,4,1
9109,4327,26336879,1,18,4,1
9193,4432,26336889,1,18,4,1
9229,4462,26336899,1,18,4,1
9229,4442,26336909,1,18,4,1
9236,4375,26336919,1,18,4,1
9217,4238,26336929,1,18,4,1
9183,4055,26336939,1,18,4,1
9162,3898,26336949,1,18,4,1
9169,3778,26336959,1,18,4,1
9194,3683,26336970,1,18,4,1
9250,3660,26336980,1,18,4,1
9345,3697,26336990,1,18,4,1
9467,3774,26337000,1,18,4,1
9655,3948,26337010,1,18,4,1
9849,4149,26337020,1,18,4,1
10054,4368,26337030,1,18,4,1
10224,4593,26337040,1,18,4,1
10370,4803,26337050,1,18,4,1
10478,4946,26337060,1,18,4,1
10520,5051,26337070,1,18,4,1
10520,5059,26337080,1,18,4,1
10515,5004,26337090,1,18,4,1
10472,4906,26337100,1,18,4,1
10401,4670,26337110,1,18,4,1
10336,4424,26337120,1,18,4,1
10274,4172,26337130,1,18,4,1
10247,3909,26337140,1,18,4,1
10241,3696,26337150,1,18,4,1
10275,3517,26337150,1,18,4,1
10339,3428,26337160,1,18,4,1
10424,3415,26337170,1,18,4,1
10530,3453,26337180,1,18,4,1
10642,3564,26337190,1,18,4,1
10780,3745,26337200,1,18,4,1
10932,3974,26337210,1,18,4,1
11107,4243,26337220,1,18,4,1
11255,4492,26337230,1,18,4,1
11386,4727,26337240,1,18,4,1
11456,4836,26337250,1,18,4,1
11492,4847,26337260,1,18,4,1
11504,4792,26337270,1,18,4,1
11495,4634,26337280,1,18,4,1
11434,4376,26337290,1,18,4,1
11338,4052,26337300,1,18,4,1
11210,3660,26337310,1,18,4,1
11045,3229,26337320,1,18,4,1
10855,2773,26337330,1,18,4,1
10642,2276,26337340,1,18,4,1
10430,1811,26337350,1,18,4,1
10219,1368,26337360,1,18,4,1
9981,964,26337370,1,18,4,1
9726,645,26337380,1,18,4,1
9490,383,26337390,1,18,4,1
9259,256,26337400,1,18,4,1
9030,226,26337410,1,18,4,1
8831,262,26337420,1,18,4,1
8704,386,26337430,1,18,4,1
8626,627,26337440,1,18,4,1
8665,947,26337450,1,18,4,1
8854,1395,26337460,1,18,4,1
9143,1836,26337470,1,18,4,1
9552,2273,26337480,1,18,4,1
10014,2730,26337490,1,18,4,1
10511,3104,26337500,1,18,4,1
11005,3423,26337510,1,18,4,1
11430,3663,26337520,1,18,4,1
11810,3823,26337530,1,18,4,1
12098,3929,26337540,1,18,4,1
12268,3961,26337550,1,18,4,1
3429,6053,26342147,0,18,5,1
3476,6094,26342157,1,18,5,1
3481,6117,26342167,1,18,5,1
3491,6141,26342177,1,18,5,1
3502,6171,26342187,1,18,5,1
3514,6204,26342197,1,18,5,1
3526,6237,26342207,1,18,5,1
3526,6269,26342217,1,18,5,1
3521,6298,26342227,1,18,5,1
3504,6326,26342237,1,18,5,1
3467,6352,26342247,1,18,5,1
3417,6378,26342257,1,18,5,1
3328,6378,26342267,1,18,5,1
3185,6332,26342277,1,18,5,1
3007,6255,26342287,1,18,5,1
2807,6124,26342297,1,18,5,1
2571,5925,26342307,1,18,5,1
2310,5681,26342317,1,18,5,1
2034,5408,26342327,1,18,5,1
1784,5067,26342337,1,18,5,1
1552,4680,26342347,1,18,5,1
1365,4335,26342357,1,18,5,1
1243,3985,26342367,1,18,5,1
1164,3721,26342377,1,18,5,1
1164,3516,26342388,1,18,5,1
1231,3395,26342398,1,18,5,1
1339,3325,26342408,1,18,5,1
1521,3289,26342418,1,18,5,1
1766,3389,26342428,1,18,5,1
2052,3553,26342438,1,18,5,1
2374,3761,26342448,1,18,5,1
2685,4000,26342458,1,18,5,1
2989,4228,26342468,1,18,5,1
3272,4450,26342478,1,18,5,1
3495,4653,26342488,1,18,5,1
3678,4820,26342498,1,18,5,1
3792,4964,26342508,1,18,5,1
3840,5026,26342518,1,18,5,1
3840,5043,26342528,1,18,5,1
3840,5031,26342538,1,18,5,1
3804,5031,26342548,1,18,5,1
3755,4974,26342558,1,18,5,1
3628,4884,26342568,1,18,5,1
3492,4706,26342578,1,18,5,1
3349,4525,26342588,1,18,5,1
3225,4319,26342598,1,18,5,1
3136,4096,26342608,1,18,5,1
3071,3910,26342618,1,18,5,1
3047,3758,26342628,1,18,5,1
3052,3630,26342638,1,18,5,1
3077,3567,26342648,1,18,5,1
3115,3538,26342658,1,18,5,1
3159,3532,26342668,1,18,5,1
3239,3566,26342678,1,18,5,1
3342,3671,26342688,1,18,5,1
3490,3824,26342698,1,18,5,1
3653,4017,26342708,1,18,5,1
3825,4226,26342718,1,18,5,1
3940,4446,26342728,1,18,5,1
4003,4608,26342738,1,18,5,1
4032,4674,26342748,1,18,5,1
4032,4674,26342758,1,18,5,1
4032,4668,26342768,1,18,5,1
4032,4610,26342778,1,18,5,1
4032,4519,26342788,1,18,5,1
4016,4352,26342798,1,18,5,1
3994,4195,26342808,1,18,5,1
3994,4045,26342818,1,18,5,1
4001,3934,26342828,1,18,5,1
4023,3860,26342838,1,18,5,1
4061,3811,26342848,1,18,5,1
4100,3811,26342858,1,18,5,1
4165,3856,26342868,1,18,5,1
4247,3936,26342878,1,18,5,1
4348,4054,26342888,1,18,5,1
4449,4183,26342898,1,18,5,1
4538,4320,26342908,1,18,5,1
4619,4449,26342918,1,18,5,1
4663,4511,26342928,1,18,5,1
4674,4529,26342938,1,18,5,1
4663,4517,26342948,1,18,5,1
4676,4461,26342958,1,18,5,1
4671,4375,26342968,1,18,5,1
4653,4223,26342978,1,18,5,1
4626,4091,26342988,1,18,5,1
4603,3972,26342998,1,18,5,1
4583,3888,26343008,1,18,5,1
4583,3844,26343018,1,18,5,1
4578,3828,26343028,1,18,5,1
4585,3828,26343038,1,18,5,1
4595,3858,26343048,1,18,5,1
4657,3907,26343058,1,18,5,1
4753,4023,26343068,1,18,5,1
4878,4170,26343078,1,18,5,1
5003,4338,26343088,1,18,5,1
5123,4469,26343098,1,18,5,1
5214,4537,26343108,1,18,5,1
5289,4563,26343118,1,18,5,1
5341,4555,26343128,1,18,5,1
5378,4497,26343138,1,18,5,1
5405,4406,26343148,1,18,5,1
5405,4262,26343158,1,18,5,1
5386,4129,26343168,1,18,5,1
5359,4004,26343178,1,18,5,1
5347,3917,26343188,1,18,5,1
5340,3873,26343198,1,18,5,1
5340,3857,26343208,1,18,5,1
5352,3857,26343218,1,18,5,1
5364,3893,26343228,1,18,5,1
5425,3949,26343238,1,18,5,1
5519,4065,26343248,1,18,5,1
5634,4198,26343258,1,18,5,1
5749,4343,26343268,1,18,5,1
5825,4453,26343278,1,18,5,1
5873,4492,26343288,1,18,5,1
5883,4485,26343298,1,18,5,1
5895,4464,26343308,1,18,5,1
5912,4392,26343318,1,18,5,1
5904,4285,26343328,1,18,5,1
5879,4164,26343329,1,18,5,1
5855,4067,26343339,1,18,5,1
5836,3985,26343349,1,18,5,1
5836,3940,26343359,1,18,5,1
5836,3922,26343369,1,18,5,1
5846,3922,26343379,1,18,5,1
5889,3946,26343389,1,18,5,1
5953,4024,26343399,1,18,5,1
6070,4140,26343409,1,18,5,1
6211,4284,26343419,1,18,5,1
6368,4433,26343429,1,18,5,1
6486,4586,26343439,1,18,5,1
6546,4635,26343449,1,18,5,1
6567,4624,26343459,1,18,5,1
6589,4572,26343469,1,18,5,1
6611,4478,26343479,1,18,5,1
6600,4340,26343489,1,18,5,1
6567,4172,26343499,1,18,5,1
6553,4054,26343509,1,18,5,1
6553,3972,26343519,1,18,5,1
6570,3914,26343529,1,18,5,1
6599,3896,26343539,1,18,5,1
6658,3924,26343549,1,18,5,1
6738,3984,26343559,1,18,5,1
6869,4087,26343569,1,18,5,1
6996,4216,26343579,1,18,5,1
7120,4363,26343589,1,18,5,1
7239,4519,26343599,1,18,5,1
7311,4605,26343609,1,18,5,1
7352,4644,26343619,1,18,5,1
7343,4616,26343629,1,18,5,1
7333,4510,26343639,1,18,5,1
7321,4352,26343649,1,18,5,1
7277,4187,26343659,1,18,5,1
7261,4067,26343669,1,18,5,1
7261,3977,26343679,1,18,5,1
7293,3938,26343689,1,18,5,1
7362,3950,26343699,1,18,5,1
7458,3995,26343709,1,18,5,1
7619,4110,26343719,1,18,5,1
7818,4255,26343729,1,18,5,1
8042,4419,26343739,1,18,5,1
8236,4589,26343749,1,18,5,1
8394,4753,26343759,1,18,5,1
8529,4907,26343769,1,18,5,1
8579,4984,26343779,1,18,5,1
8589,5010,26343789,1,18,5,1
8571,4990,26343799,1,18,5,1
8553,4877,26343809,1,18,5,1
8511,4702,26343819,1,18,5,1
8453,4536,26343829,1,18,5,1
8428,4367,26343839,1,18,5,1
8440,4231,26343849,1,18,5,1
8477,4117,26343859,1,18,5,1
8536,4064,26343869,1,18,5,1
8626,4072,26343879,1,18,5,1
8737,4121,26343889,1,18,5,1
8900,4237,26343899,1,18,5,1
9085,4398,26343909,1,18,5,1
9284,4590,26343919,1,18,5,1
9516,4779,26343929,1,18,5,1
9697,4951,26343939,1,18,5,1
9843,5112,26343949,1,18,5,1
9899,5160,26343959,1,18,5,1
9904,5160,26343969,1,18,5,1
9874,5118,26343979,1,18,5,1
9799,4947,26343989,1,18,5,1
9686,4683,26343999,1,18,5,1
9547,4356,26344009,1,18,5,1
9375,3953,26344019,1,18,5,1
9200,3510,26344029,1,18,5,1
9022,3040,26344039,1,18,5,1
8819,2529,26344049,1,18,5,1
8643,2074,26344059,1,18,5,1
8486,1656,26344069,1,18,5,1
8299,1326,26344079,1,18,5,1
8087,996,26344089,1,18,5,1
7859,667,26344099,1,18,5,1
7621,433,26344109,1,18,5,1
7409,278,26344119,1,18,5,1
7213,176,26344129,1,18,5,1
7083,171,26344139,1,18,5,1
7010,272,26344149,1,18,5,1
6974,443,26344159,1,18,5,1
7012,787,26344169,1,18,5,1
7188,1294,26344179,1,18,5,1
7455,1910,26344189,1,18,5,1
7876,2564,26344199,1,18,5,1
8381,3149,26344209,1,18,5,1
8943,3689,26344219,1,18,5,1
9444,4072,26344229,1,18,5,1
9869,4351,26344239,1,18,5,1
10242,4560,26344249,1,18,5,1
10522,4665,26344259,1,18,5,1
10720,4714,26344269,1,18,5,1
3187,6172,26348526,0,18,6,1
3212,6172,26348536,1,18,6,1
3222,6181,26348546,1,18,6,1
3222,6191,26348556,1,18,6,1
3247,6220,26348566,1,18,6,1
3283,6261,26348576,1,18,6,1
3330,6308,26348586,1,18,6,1
3359,6353,26348596,1,18,6,1
3376,6392,26348606,1,18,6,1
3386,6426,26348616,1,18,6,1
3381,6458,26348626,1,18,6,1
3363,6486,26348636,1,18,6,1
3336,6509,26348646,1,18,6,1
3285,6524,26348656,1,18,6,1
3191,6507,26348666,1,18,6,1
3067,6469,26348676,1,18,6,1
2899,6365,26348686,1,18,6,1
2684,6202,26348696,1,18,6,1
2437,6001,26348706,1,18,6,1
2176,5716,26348716,1,18,6,1
1915,5391,26348726,1,18,6,1
1709,5040,26348736,1,18,6,1
1539,4658,26348746,1,18,6,1
1431,4312,26348756,1,18,6,1
1379,3991,26348766,1,18,6,1
1364,3715,26348776,1,18,6,1
1393,3531,26348786,1,18,6,1
1469,3409,26348796,1,18,6,1
1576,3342,26348806,1,18,6,1
1724,3342,26348816,1,18,6,1
1919,3390,26348826,1,18,6,1
2145,3512,26348836,1,18,6,1
2407,3671,26348846,1,18,6,1
2692,3854,26348856,1,18,6,1
2991,4061,26348866,1,18,6,1
3288,4264,26348876,1,18,6,1
3542,4459,26348886,1,18,6,1
3768,4607,26348896,1,18,6,1
3912,4722,26348906,1,18,6,1
4014,4808,26348916,1,18,6,1
4087,4867,26348926,1,18,6,1
4121,4909,26348936,1,18,6,1
4126,4929,26348946,1,18,6,1
4111,4947,26348956,1,18,6,1
4061,4964,26348966,1,18,6,1
3981,4954,26348976,1,18,6,1
3882,4885,26348986,1,18,6,1
3754,4778,26348996,1,18,6,1
3615,4644,26349006,1,18,6,1
3469,4505,26349016,1,18,6,1
3369,4338,26349026,1,18,6,1
3296,4154,26349036,1,18,6,1
3242,3991,26349046,1,18,6,1
3210,3850,26349056,1,18,6,1
3203,3724,26349066,1,18,6,1
3213,3663,26349076,1,18,6,1
3241,3634,26349086,1,18,6,1
3290,3626,26349096,1,18,6,1
3354,3656,26349106,1,18,6,1
3478,3763,26349116,1,18,6,1
3635,3922,26349126,1,18,6,1
3815,4090,26349136,1,18,6,1
3959,4271,26349146,1,18,6,1
4066,4462,26349156,1,18,6,1
4147,4563,26349166,1,18,6,1
4156,4595,26349176,1,18,6,1
4156,4582,26349186,1,18,6,1
4161,4574,26349196,1,18,6,1
4172,4496,26349206,1,18,6,1
4172,4371,26349216,1,18,6,1
4172,4206,26349226,1,18,6,1
4163,4060,26349236,1,18,6,1
4172,3928,26349246,1,18,6,1
4194,3827,26349256,1,18,6,1
4224,3766,26349266,1,18,6,1
4267,3733,26349276,1,18,6,1
4313,3733,26349286,1,18,6,1
4367,3776,26349296,1,18,6,1
4443,3840,26349306,1,18,6,1
4534,3930,26349316,1,18,6,1
4639,4039,26349326,1,18,6,1
4747,4162,26349336,1,18,6,1
4857,4285,26349346,1,18,6,1
4937,4403,26349356,1,18,6,1
5002,4484,26349366,1,18,6,1
5058,4541,26349376,1,18,6,1
5102,4563,26349386,1,18,6,1
5145,4563,26349396,1,18,6,1
5188,4538,26349406,1,18,6,1
5223,4489,26349416,1,18,6,1
5241,4404,26349426,1,18,6,1
5247,4295,26349436,1,18,6,1
5232,4177,26349446,1,18,6,1
5211,4060,26349456,1,18,6,1
5186,3956,26349466,1,18,6,1
5173,3860,26349476,1,18,6,1
5163,3804,26349486,1,18,6,1
5163,3780,26349496,1,18,6,1
5163,3780,26349506,1,18,6,1
5163,3780,26349516,1,18,6,1
5163,3806,26349526,1,18,6,1
5207,3851,26349536,1,18,6,1
5282,3988,26349546,1,18,6,1
5401,4134,26349556,1,18,6,1
5511,4286,26349566,1,18,6,1
5616,4386,26349576,1,18,6,1
5683,4430,26349586,1,18,6,1
5729,4438,26349596,1,18,6,1
5761,4417,26349598,1,18,6,1
5780,4347,26349608,1,18,6,1
5772,4245,26349618,1,18,6,1
5747,4136,26349628,1,18,6,1
5702,4028,26349638,1,18,6,1
5661,3933,26349648,1,18,6,1
5622,3848,26349658,1,18,6,1
5610,3813,26349668,1,18,6,1
5610,3803,26349678,1,18,6,1
5610,3810,26349688,1,18,6,1
5616,3816,26349698,1,18,6,1
5663,3882,26349708,1,18,6,1
5738,3989,26349718,1,18,6,1
5843,4124,26349728,1,18,6,1
5934,4263,26349738,1,18,6,1
6015,4405,26349748,1,18,6,1
6069,4468,26349758,1,18,6,1
6109,4486,26349768,1,18,6,1
6139,4474,26349778,1,18,6,1
6170,4436,26349788,1,18,6,1
6181,4358,26349798,1,18,6,1
6181,4254,26349808,1,18,6,1
6160,4140,26349818,1,18,6,1
6135,4025,26349828,1,18,6,1
6105,3922,26349838,1,18,6,1
6094,3828,26349848,1,18,6,1
6089,3768,26349858,1,18,6,1
6094,3736,26349868,1,18,6,1
6100,3723,26349878,1,18,6,1
6105,3723,26349888,1,18,6,1
6123,3764,26349898,1,18,6,1
6184,3828,26349908,1,18,6,1
6273,3946,26349918,1,18,6,1
6374,4078,26349928,1,18,6,1
6473,4220,26349938,1,18,6,1
6565,4337,26349948,1,18,6,1
6651,4425,26349958,1,18,6,1
6734,4493,26349968,1,18,6,1
6805,4519,26349978,1,18,6,1
6869,4509,26349988,1,18,6,1
6904,4476,26349998,1,18,6,1
6926,4407,26350008,1,18,6,1
6939,4305,26350018,1,18,6,1
6934,4182,26350029,1,18,6,1
6908,4056,26350039,1,18,6,1
6869,3935,26350049,1,18,6,1
6824,3817,26350059,1,18,6,1
6783,3727,26350069,1,18,6,1
6768,3687,26350079,1,18,6,1
6768,3681,26350089,1,18,6,1
6773,3681,26350099,1,18,6,1
6780,3708,26350109,1,18,6,1
6830,3748,26350119,1,18,6,1
6906,3861,26350129,1,18,6,1
6985,3998,26350139,1,18,6,1
7070,4152,26350149,1,18,6,1
7146,4302,26350159,1,18,6,1
7215,4400,26350169,1,18,6,1
7276,4464,26350179,1,18,6,1
7339,4489,26350189,1,18,6,1
7388,4478,26350199,1,18,6,1
7426,4443,26350209,1,18,6,1
7443,4353,26350219,1,18,6,1
7434,4228,26350229,1,18,6,1
7407,4080,26350239,1,18,6,1
7368,3930,26350249,1,18,6,1
7325,3779,26350259,1,18,6,1
7278,3673,26350269,1,18,6,1
7254,3598,26350279,1,18,6,1
7254,3573,26350289,1,18,6,1
7267,3567,26350299,1,18,6,1
7276,3574,26350309,1,18,6,1
7336,3627,26350319,1,18,6,1
7429,3736,26350329,1,18,6,1
7547,3883,26350339,1,18,6,1
7684,4065,26350349,1,18,6,1
7833,4235,26350359,1,18,6,1
7943,4397,26350369,1,18,6,1
8004,4456,26350379,1,18,6,1
8031,4456,26350389,1,18,6,1
8063,4425,26350399,1,18,6,1
8074,4326,26350409,1,18,6,1
8074,4200,26350419,1,18,6,1
8053,4057,26350429,1,18,6,1
8037,3932,26350439,1,18,6,1
8025,3827,26350449,1,18,6,1
8035,3736,26350459,1,18,6,1
8058,3697,26350469,1,18,6,1
8087,3684,26350479,1,18,6,1
8136,3684,26350489,1,18,6,1
8198,3724,26350499,1,18,6,1
8299,3801,26350509,1,18,6,1
8415,3905,26350519,1,18,6,1
8541,4029,26350529,1,18,6,1
8664,4179,26350539,1,18,6,1
8767,4346,26350549,1,18,6,1
8857,4490,26350559,1,18,6,1
8918,4581,26350569,1,18,6,1
8948,4638,26350579,1,18,6,1
8957,4647,26350579,1,18,6,1
8957,4647,26350589,1,18,6,1
8959,4585,26350599,1,18,6,1
8945,4477,26350609,1,18,6,1
8918,4337,26350619,1,18,6,1
8893,4176,26350629,1,18,6,1
8871,4019,26350639,1,18,6,1
8850,3859,26350649,1,18,6,1
8832,3694,26350659,1,18,6,1
8815,3588,26350669,1,18,6,1
8857,3521,26350679,1,18,6,1
8901,3495,26350689,1,18,6,1
8972,3520,26350699,1,18,6,1
9061,3578,26350709,1,18,6,1
9182,3685,26350719,1,18,6,1
9324,3846,26350729,1,18,6,1
9481,4043,26350739,1,18,6,1
9624,4260,26350749,1,18,6,1
9749,4495,26350759,1,18,6,1
9863,4741,26350769,1,18,6,1
9937,4944,26350779,1,18,6,1
9970,5055,26350789,1,18,6,1
9975,5104,26350799,1,18,6,1
9975,5104,26350809,1,18,6,1
9975,5025,26350819,1,18,6,1
9931,4900,26350829,1,18,6,1
9858,4677,26350839,1,18,6,1
9768,4409,26350849,1,18,6,1
9669,4112,26350859,1,18,6,1
9564,3753,26350869,1,18,6,1
9454,3370,26350879,1,18,6,1
9332,2972,26350889,1,18,6,1
9202,2507,26350899,1,18,6,1
9072,2039,26350909,1,18,6,1
8964,1567,26350919,1,18,6,1
8855,1159,26350929,1,18,6,1
8737,794,26350939,1,18,6,1
8640,487,26350949,1,18,6,1
8536,259,26350959,1,18,6,1
8428,84,26350969,1,18,6,1
8306,0,26350979,1,18,6,1
8181,0,26350989,1,18,6,1
8054,0,26350999,1,18,6,1
7912,0,26351009,1,18,6,1
7750,0,26351019,1,18,6,1
7575,0,26351029,1,18,6,1
7436,104,26351039,1,18,6,1
7345,277,26351049,1,18,6,1
7286,454,26351059,1,18,6,1
7300,660,26351069,1,18,6,1
7401,886,26351079,1,18,6,1
7559,1177,26351089,1,18,6,1
7816,1550,26351099,1,18,6,1
8188,1977,26351109,1,18,6,1
8636,2449,26351119,1,18,6,1
9160,2868,26351129,1,18,6,1
9656,3251,26351139,1,18,6,1
10134,3574,26351149,1,18,6,1
10522,3789,26351159,1,18,6,1
10842,3933,26351169,1,18,6,1
11117,4024,26351179,1,18,6,1
11305,4080,26351189,1,18,6,1
11429,4112,26351199,1,18,6,1
11510,4119,26351209,1,18,6,1
11518,4096,26351219,1,18,6,1
11465,4054,26351229,1,18,6,1
4098,6186,26354755,0,18,7,1
4117,6220,26354765,1,18,7,1
4123,6253,26354775,1,18,7,1
4129,6298,26354785,1,18,7,1
4137,6329,26354795,1,18,7,1
4137,6366,26354805,1,18,7,1
4137,6407,26354815,1,18,7,1
4121,6450,26354825,1,18,7,1
4093,6490,26354835,1,18,7,1
4037,6524,26354845,1,18,7,1
3952,6548,26354855,1,18,7,1
3847,6540,26354865,1,18,7,1
3691,6512,26354875,1,18,7,1
3489,6424,26354885,1,18,7,1
3255,6273,26354895,1,18,7,1
2980,6079,26354905,1,18,7,1
2708,5786,26354915,1,18,7,1
