x,y,time,button,user,signature,genuine
3352,3557,10606302,1,16,3,1
3601,3863,10606312,1,16,3,1
3940,4204,10606322,1,16,3,1
4297,4555,10606332,1,16,3,1
4666,4882,10606342,1,16,3,1
4938,5134,10606352,1,16,3,1
5079,5343,10606362,1,16,3,1
5133,5525,10606372,1,16,3,1
5001,5742,10606394,0,16,3,1
4736,5849,10606404,1,16,3,1
4593,5877,10606414,1,16,3,1
4510,5893,10606424,1,16,3,1
4468,5893,10606434,1,16,3,1
4460,5871,10606444,1,16,3,1
4470,5810,10606454,1,16,3,1
4492,5718,10606464,1,16,3,1
4524,5605,10606474,1,16,3,1
4550,5383,10606484,1,16,3,1
4534,5052,10606494,1,16,3,1
4491,4648,10606504,1,16,3,1
4428,4169,10606514,1,16,3,1
4368,3738,10606524,1,16,3,1
4356,3339,10606534,1,16,3,1
4375,3112,10606544,1,16,3,1
4435,2955,10606554,1,16,3,1
4496,2844,10606564,1,16,3,1
4560,2752,10606574,1,16,3,1
4622,2700,10606584,1,16,3,1
4672,2676,10606594,1,16,3,1
4712,2681,10606604,1,16,3,1
4771,2734,10606614,1,16,3,1
4844,2820,10606624,1,16,3,1
4925,2969,10606634,1,16,3,1
4994,3161,10606644,1,16,3,1
5048,3381,10606654,1,16,3,1
5093,3645,10606664,1,16,3,1
5108,3974,10606674,1,16,3,1
5108,4347,10606684,1,16,3,1
5089,4748,10606694,1,16,3,1
5089,5145,10606704,1,16,3,1
5109,5462,10606714,1,16,3,1
5132,5727,10606724,1,16,3,1
5132,5835,10606734,1,16,3,1
5088,5835,10606744,1,16,3,1
5017,5763,10606754,1,16,3,1
4892,5635,10606764,1,16,3,1
4775,5473,10606774,1,16,3,1
4662,5289,10606784,1,16,3,1
4626,5147,10606794,1,16,3,1
4626,5032,10606804,1,16,3,1
4659,4935,10606814,1,16,3,1
4715,4856,10606824,1,16,3,1
4782,4789,10606834,1,16,3,1
4857,4731,10606844,1,16,3,1
4898,4664,10606854,1,16,3,1
4898,4558,10606864,1,16,3,1
4878,4426,10606874,1,16,3,1
4823,4249,10606884,1,16,3,1
4768,4096,10606894,1,16,3,1
4756,3958,10606904,1,16,3,1
4773,3847,10606914,1,16,3,1
4850,3751,10606924,1,16,3,1
4953,3664,10606934,1,16,3,1
5074,3595,10606944,1,16,3,1
5163,3520,10606954,1,16,3,1
5210,3442,10606964,1,16,3,1
5229,3311,10606974,1,16,3,1
5169,3160,10606984,1,16,3,1
5078,2995,10606994,1,16,3,1
4966,2809,10607004,1,16,3,1
4856,2616,10607014,1,16,3,1
4752,2419,10607024,1,16,3,1
4703,2221,10607034,1,16,3,1
6118,4807,10607886,0,16,3,1
6113,4869,10607896,1,16,3,1
6105,4910,10607906,1,16,3,1
6100,4956,10607916,1,16,3,1
6100,4980,10607926,1,16,3,1
6100,4980,10607936,1,16,3,1
6126,4958,10607946,1,16,3,1
6171,4880,10607956,1,16,3,1
6231,4758,10607966,1,16,3,1
6297,4607,10607976,1,16,3,1
6359,4377,10607986,1,16,3,1
6417,4253,10607996,1,16,3,1
6477,4200,10608006,1,16,3,1
6525,4130,10608016,1,16,3,1
6565,4078,10608026,1,16,3,1
6585,4039,10608036,1,16,3,1
6593,4016,10608046,1,16,3,1
6593,4003,10608056,1,16,3,1
6593,3997,10608066,1,16,3,1
6565,4014,10608076,1,16,3,1
6526,4060,10608086,1,16,3,1
6492,4126,10608096,1,16,3,1
6458,4220,10608106,1,16,3,1
6451,4338,10608116,1,16,3,1
6461,4472,10608126,1,16,3,1
6521,4599,10608136,1,16,3,1
6646,4722,10608146,1,16,3,1
6815,4851,10608156,1,16,3,1
7046,4986,10608166,1,16,3,1
7302,5076,10608176,1,16,3,1
7574,5101,10608186,1,16,3,1
7711,5084,10608196,1,16,3,1
7725,4996,10608206,1,16,3,1
7657,4848,10608216,1,16,3,1
7491,4659,10608226,1,16,3,1
7306,4462,10608236,1,16,3,1
7108,4293,10608246,1,16,3,1
6966,4143,10608256,1,16,3,1
6881,4072,10608266,1,16,3,1
6834,4046,10608276,1,16,3,1
6834,4046,10608286,1,16,3,1
6865,4071,10608296,1,16,3,1
6909,4128,10608306,1,16,3,1
6996,4210,10608316,1,16,3,1
7087,4302,10608326,1,16,3,1
7185,4395,10608336,1,16,3,1
7285,4489,10608346,1,16,3,1
7316,4524,10608356,1,16,3,1
7316,4572,10608366,1,16,3,1
7295,4628,10608376,1,16,3,1
7262,4704,10608386,1,16,3,1
7223,4812,10608396,1,16,3,1
7179,4942,10608406,1,16,3,1
7143,5209,10608427,0,16,3,1
7177,5500,10608437,1,16,3,1
7210,5629,10608447,1,16,3,1
7232,5722,10608457,1,16,3,1
7244,5792,10608467,1,16,3,1
7230,5819,10608477,1,16,3,1
7207,5819,10608487,1,16,3,1
7178,5802,10608497,1,16,3,1
7125,5744,10608507,1,16,3,1
7068,5637,10608517,1,16,3,1
7009,5497,10608527,1,16,3,1
6962,5294,10608537,1,16,3,1
6933,5089,10608547,1,16,3,1
6916,4848,10608557,1,16,3,1
6916,4585,10608567,1,16,3,1
6916,4308,10608577,1,16,3,1
6926,4027,10608587,1,16,3,1
6944,3759,10608597,1,16,3,1
6978,3502,10608607,1,16,3,1
7021,3264,10608617,1,16,3,1
7054,3047,10608627,1,16,3,1
7076,2845,10608637,1,16,3,1
7091,2654,10608647,1,16,3,1
7101,2535,10608657,1,16,3,1
7101,2464,10608667,1,16,3,1
7101,2409,10608677,1,16,3,1
7101,2391,10608687,1,16,3,1
7106,2398,10608697,1,16,3,1
7113,2434,10608707,1,16,3,1
7125,2530,10608717,1,16,3,1
8726,6020,10609468,0,16,3,1
8741,6047,10609478,1,16,3,1
8741,6059,10609488,1,16,3,1
8746,6050,10609498,1,16,3,1
8767,6028,10609508,1,16,3,1
8798,5966,10609518,1,16,3,1
8814,5879,10609528,1,16,3,1
8820,5775,10609538,1,16,3,1
8820,5701,10609548,1,16,3,1
8820,5651,10609558,1,16,3,1
8825,5617,10609568,1,16,3,1
8836,5603,10609578,1,16,3,1
8873,5610,10609588,1,16,3,1
8926,5630,10609598,1,16,3,1
9013,5692,10609608,1,16,3,1
9103,5789,10609618,1,16,3,1
9200,5909,10609628,1,16,3,1
9301,6028,10609638,1,16,3,1
9404,6109,10609648,1,16,3,1
9504,6166,10609658,1,16,3,1
9545,6178,10609668,1,16,3,1
9545,6154,10609678,1,16,3,1
9494,6105,10609688,1,16,3,1
9361,6005,10609698,1,16,3,1
9176,5873,10609708,1,16,3,1
9016,5719,10609718,1,16,3,1
8859,5596,10609728,1,16,3,1
8754,5498,10609738,1,16,3,1
8681,5418,10609748,1,16,3,1
8655,5379,10609758,1,16,3,1
8655,5379,10609768,1,16,3,1
8680,5402,10609778,1,16,3,1
8762,5472,10609788,1,16,3,1
8880,5560,10609798,1,16,3,1
9022,5661,10609808,1,16,3,1
9163,5751,10609818,1,16,3,1
9301,5805,10609828,1,16,3,1
9363,5834,10609838,1,16,3,1
9375,5822,10609848,1,16,3,1
9340,5783,10609858,1,16,3,1
9275,5727,10609868,1,16,3,1
9190,5639,10609878,1,16,3,1
9121,5507,10609888,1,16,3,1
9054,5347,10609898,1,16,3,1
8991,5174,10609908,1,16,3,1
8945,4998,10609918,1,16,3,1
8910,4818,10609928,1,16,3,1
8900,4668,10609938,1,16,3,1
8894,4539,10609948,1,16,3,1
8894,4402,10609958,1,16,3,1
8894,4295,10609968,1,16,3,1
8899,4208,10609978,1,16,3,1
8904,4154,10609988,1,16,3,1
8904,4129,10609998,1,16,3,1
8904,4124,10610008,1,16,3,1
8904,4131,10610018,1,16,3,1
8893,4171,10610028,1,16,3,1
8873,4234,10610038,1,16,3,1
8847,4327,10610048,1,16,3,1
8817,4414,10610058,1,16,3,1
8793,4496,10610068,1,16,3,1
8767,4543,10610078,1,16,3,1
8743,4585,10610088,1,16,3,1
8725,4632,10610098,1,16,3,1
8725,4684,10610108,1,16,3,1
8745,4755,10610118,1,16,3,1
8808,4874,10610128,1,16,3,1
8923,5025,10610138,1,16,3,1
9073,5172,10610148,1,16,3,1
9246,5315,10610158,1,16,3,1
9445,5424,10610168,1,16,3,1
9660,5511,10610178,1,16,3,1
9763,5511,10610188,1,16,3,1
9784,5455,10610198,1,16,3,1
9751,5352,10610208,1,16,3,1
9655,5215,10610209,1,16,3,1
9537,5066,10610219,1,16,3,1
9403,4910,10610229,1,16,3,1
9296,4784,10610239,1,16,3,1
9235,4723,10610249,1,16,3,1
9205,4706,10610259,1,16,3,1
9210,4706,10610269,1,16,3,1
9247,4748,10610279,1,16,3,1
9306,4814,10610289,1,16,3,1
9417,4917,10610299,1,16,3,1
9530,5014,10610309,1,16,3,1
9645,5066,10610319,1,16,3,1
9702,5090,10610329,1,16,3,1
9722,5045,10610339,1,16,3,1
9676,4958,10610349,1,16,3,1
9589,4843,10610359,1,16,3,1
9474,4717,10610369,1,16,3,1
9362,4600,10610379,1,16,3,1
9270,4488,10610389,1,16,3,1
9190,4364,10610399,1,16,3,1
9113,4259,10610409,1,16,3,1
9052,4167,10610419,1,16,3,1
8289,3914,10610640,0,16,3,1
8289,3819,10610650,1,16,3,1
8281,3828,10610660,1,16,3,1
8304,3835,10610670,1,16,3,1
8347,3842,10610680,1,16,3,1
8460,3899,10610690,1,16,3,1
8637,3987,10610700,1,16,3,1
8856,4114,10610710,1,16,3,1
9120,4269,10610720,1,16,3,1
9390,4442,10610730,1,16,3,1
9665,4548,10610740,1,16,3,1
9767,4563,10610750,1,16,3,1
9760,4518,10610760,1,16,3,1
9679,4397,10610770,1,16,3,1
9504,4217,10610780,1,16,3,1
9316,3998,10610790,1,16,3,1
9118,3740,10610800,1,16,3,1
8981,3552,10610810,1,16,3,1
8894,3411,10610820,1,16,3,1
8840,3348,10610830,1,16,3,1
8854,3330,10610840,1,16,3,1
8921,3342,10610850,1,16,3,1
9024,3412,10610860,1,16,3,1
9167,3518,10610870,1,16,3,1
9361,3647,10610880,1,16,3,1
9590,3773,10610890,1,16,3,1
9799,3901,10610900,1,16,3,1
9936,3968,10610910,1,16,3,1
10025,3994,10610920,1,16,3,1
10031,3994,10610930,1,16,3,1
10023,3988,10610940,1,16,3,1
10006,3988,10610950,1,16,3,1
9960,3980,10610960,1,16,3,1
9906,3996,10610970,1,16,3,1
9846,4026,10610980,1,16,3,1
9782,4066,10610990,1,16,3,1
9721,4111,10611000,1,16,3,1
9667,4160,10611010,1,16,3,1
9632,4152,10611020,1,16,3,1
9609,4242,10611030,1,16,3,1
9594,4397,10611040,1,16,3,1
9579,4508,10611050,1,16,3,1
9557,4622,10611060,1,16,3,1
9529,4738,10611070,1,16,3,1
9492,4857,10611080,1,16,3,1
9439,4945,10611090,1,16,3,1
9375,5012,10611100,1,16,3,1
9318,5054,10611110,1,16,3,1
9279,5091,10611120,1,16,3,1
9252,5120,10611130,1,16,3,1
9247,5140,10611140,1,16,3,1
9247,5140,10611150,1,16,3,1
9247,5140,10611160,1,16,3,1
9255,5110,10611170,1,16,3,1
9261,5057,10611180,1,16,3,1
9269,4988,10611190,1,16,3,1
9269,4899,10611200,1,16,3,1
9269,4794,10611210,1,16,3,1
9278,4678,10611220,1,16,3,1
9278,4552,10611230,1,16,3,1
9278,4377,10611240,1,16,3,1
9278,4169,10611250,1,16,3,1
9278,3942,10611260,1,16,3,1
9278,3684,10611271,1,16,3,1
9278,3406,10611281,1,16,3,1
9270,3093,10611291,1,16,3,1
9278,2821,10611301,1,16,3,1
9288,2576,10611311,1,16,3,1
9303,2402,10611321,1,16,3,1
9309,2221,10611331,1,16,3,1
9309,2035,10611341,1,16,3,1
9309,1887,10611351,1,16,3,1
9309,1750,10611361,1,16,3,1
9304,1621,10611371,1,16,3,1
9324,1507,10611381,1,16,3,1
9343,1441,10611391,1,16,3,1
3733,6340,10621776,0,16,4,1
3768,6332,10621786,1,16,4,1
3763,6340,10621796,1,16,4,1
3768,6328,10621806,1,16,4,1
3797,6302,10621816,1,16,4,1
3841,6252,10621826,1,16,4,1
3884,6188,10621836,1,16,4,1
3922,6114,10621846,1,16,4,1
3957,6042,10621856,1,16,4,1
3986,5989,10621866,1,16,4,1
4010,5950,10621876,1,16,4,1
4030,5915,10621886,1,16,4,1
4045,5886,10621896,1,16,4,1
4054,5862,10621906,1,16,4,1
4054,5848,10621916,1,16,4,1
4054,5833,10621926,1,16,4,1
4039,5813,10621936,1,16,4,1
3351,5538,10622046,0,16,4,1
3305,5395,10622056,1,16,4,1
3298,5414,10622066,1,16,4,1
3328,5408,10622076,1,16,4,1
3394,5440,10622086,1,16,4,1
3510,5497,10622096,1,16,4,1
3659,5587,10622106,1,16,4,1
3838,5683,10622116,1,16,4,1
3990,5783,10622126,1,16,4,1
4125,5859,10622136,1,16,4,1
4176,5886,10622146,1,16,4,1
4163,5880,10622156,1,16,4,1
4108,5859,10622156,1,16,4,1
4025,5822,10622166,1,16,4,1
3939,5774,10622176,1,16,4,1
3851,5726,10622186,1,16,4,1
3792,5675,10622196,1,16,4,1
3745,5601,10622206,1,16,4,1
3705,5513,10622216,1,16,4,1
3664,5388,10622226,1,16,4,1
3630,5262,10622236,1,16,4,1
3606,5164,10622246,1,16,4,1
3606,5086,10622256,1,16,4,1
3627,5049,10622266,1,16,4,1
3674,5043,10622276,1,16,4,1
3746,5059,10622286,1,16,4,1
3835,5124,10622296,1,16,4,1
3936,5208,10622306,1,16,4,1
4038,5305,10622316,1,16,4,1
4124,5379,10622326,1,16,4,1
4199,5405,10622336,1,16,4,1
4213,5398,10622346,1,16,4,1
4165,5346,10622356,1,16,4,1
4076,5238,10622366,1,16,4,1
3923,5094,10622376,1,16,4,1
3753,4922,10622386,1,16,4,1
3571,4734,10622396,1,16,4,1
3376,4536,10622406,1,16,4,1
3253,4373,10622416,1,16,4,1
3179,4274,10622426,1,16,4,1
3168,4219,10622436,1,16,4,1
3188,4197,10622446,1,16,4,1
3228,4211,10622456,1,16,4,1
3317,4249,10622466,1,16,4,1
3446,4349,10622476,1,16,4,1
3601,4477,10622486,1,16,4,1
3798,4625,10622496,1,16,4,1
3996,4763,10622506,1,16,4,1
4194,4905,10622516,1,16,4,1
4341,4975,10622526,1,16,4,1
4400,4997,10622536,1,16,4,1
4400,4989,10622546,1,16,4,1
4394,4979,10622556,1,16,4,1
4357,4938,10622566,1,16,4,1
4298,4878,10622576,1,16,4,1
4248,4825,10622586,1,16,4,1
4185,4772,10622596,1,16,4,1
4113,4733,10622606,1,16,4,1
4071,4703,10622616,1,16,4,1
4031,4670,10622626,1,16,4,1
3992,4632,10622636,1,16,4,1
3952,4583,10622646,1,16,4,1
3914,4505,10622656,1,16,4,1
3880,4409,10622666,1,16,4,1
3851,4252,10622676,1,16,4,1
3827,4052,10622686,1,16,4,1
3810,3823,10622696,1,16,4,1
3805,3589,10622706,1,16,4,1
3805,3380,10622716,1,16,4,1
3814,3189,10622726,1,16,4,1
3814,3014,10622736,1,16,4,1
3814,2871,10622746,1,16,4,1
3821,2750,10622756,1,16,4,1
3815,2653,10622766,1,16,4,1
3809,2586,10622776,1,16,4,1
3802,2540,10622786,1,16,4,1
3802,2529,10622796,1,16,4,1
3802,2538,10622806,1,16,4,1
3797,2560,10622816,1,16,4,1
3785,2653,10622826,1,16,4,1
3785,2798,10622836,1,16,4,1
3791,2978,10622846,1,16,4,1
3797,3157,10622856,1,16,4,1
3827,3364,10622866,1,16,4,1
3871,3590,10622876,1,16,4,1
3941,3809,10622886,1,16,4,1
4037,4020,10622896,1,16,4,1
4151,4225,10622906,1,16,4,1
4267,4403,10622916,1,16,4,1
4340,4506,10622926,1,16,4,1
4384,4558,10622936,1,16,4,1
4395,4572,10622946,1,16,4,1
4401,4563,10622956,1,16,4,1
4401,4540,10622966,1,16,4,1
4401,4476,10622978,1,16,4,1
4385,4371,10622988,1,16,4,1
4364,4239,10622998,1,16,4,1
4364,4111,10623008,1,16,4,1
4364,3978,10623018,1,16,4,1
4378,3837,10623028,1,16,4,1
4394,3689,10623038,1,16,4,1
4410,3550,10623048,1,16,4,1
4423,3418,10623058,1,16,4,1
4437,3271,10623068,1,16,4,1
4443,3131,10623078,1,16,4,1
4443,3016,10623088,1,16,4,1
4455,2916,10623098,1,16,4,1
4455,2813,10623108,1,16,4,1
4448,2714,10623118,1,16,4,1
4448,2638,10623128,1,16,4,1
4440,2578,10623138,1,16,4,1
4432,2553,10623148,1,16,4,1
4432,2545,10623158,1,16,4,1
4432,2545,10623168,1,16,4,1
4426,2552,10623178,1,16,4,1
4416,2562,10623188,1,16,4,1
4402,2576,10623198,1,16,4,1
4385,2592,10623208,1,16,4,1
4365,2611,10623218,1,16,4,1
4340,2631,10623228,1,16,4,1
4311,2655,10623238,1,16,4,1
4279,2688,10623248,1,16,4,1
4243,2728,10623258,1,16,4,1
4203,2797,10623268,1,16,4,1
4160,2873,10623278,1,16,4,1
4117,2955,10623288,1,16,4,1
4061,3023,10623298,1,16,4,1
3997,3090,10623308,1,16,4,1
3929,3156,10623318,1,16,4,1
3863,3223,10623328,1,16,4,1
3823,3296,10623338,1,16,4,1
3799,3374,10623348,1,16,4,1
3789,3456,10623358,1,16,4,1
3803,3539,10623368,1,16,4,1
3834,3622,10623378,1,16,4,1
3891,3708,10623388,1,16,4,1
3986,3813,10623398,1,16,4,1
4107,3930,10623408,1,16,4,1
4250,4025,10623418,1,16,4,1
4330,4054,10623428,1,16,4,1
4368,4039,10623438,1,16,4,1
4353,3965,10623448,1,16,4,1
4262,3791,10623458,1,16,4,1
4119,3551,10623468,1,16,4,1
3972,3282,10623478,1,16,4,1
3829,3056,10623488,1,16,4,1
3742,2858,10623498,1,16,4,1
3691,2797,10623508,1,16,4,1
3700,2781,10623518,1,16,4,1
3744,2796,10623528,1,16,4,1
3810,2898,10623538,1,16,4,1
3956,3102,10623548,1,16,4,1
4187,3373,10623558,1,16,4,1
4475,3694,10623568,1,16,4,1
4859,4015,10623578,1,16,4,1
5170,4337,10623588,1,16,4,1
5431,4526,10623598,1,16,4,1
4817,5231,10623709,0,16,4,1
4893,5259,10623719,1,16,4,1
4916,5234,10623729,1,16,4,1
4926,5134,10623739,1,16,4,1
4906,4947,10623749,1,16,4,1
4861,4703,10623759,1,16,4,1
4798,4407,10623769,1,16,4,1
4732,4043,10623779,1,16,4,1
4705,3634,10623789,1,16,4,1
4705,3379,10623799,1,16,4,1
4761,3188,10623809,1,16,4,1
4822,3041,10623819,1,16,4,1
4888,2925,10623829,1,16,4,1
4954,2836,10623839,1,16,4,1
5040,2764,10623849,1,16,4,1
5127,2718,10623859,1,16,4,1
5216,2703,10623869,1,16,4,1
5308,2709,10623879,1,16,4,1
5402,2739,10623889,1,16,4,1
5496,2785,10623899,1,16,4,1
5560,2841,10623909,1,16,4,1
5607,2898,10623919,1,16,4,1
5638,2987,10623929,1,16,4,1
5651,3098,10623939,1,16,4,1
5651,3241,10623949,1,16,4,1
5620,3423,10623959,1,16,4,1
5406,4724,10624019,0,16,4,1
5401,5027,10624029,1,16,4,1
5401,5122,10624039,1,16,4,1
5363,5122,10624049,1,16,4,1
5305,5056,10624059,1,16,4,1
5191,4973,10624069,1,16,4,1
5092,4866,10624079,1,16,4,1
5002,4744,10624089,1,16,4,1
4953,4655,10624099,1,16,4,1
4942,4586,10624099,1,16,4,1
4955,4530,10624109,1,16,4,1
4991,4493,10624119,1,16,4,1
5047,4460,10624129,1,16,4,1
5117,4430,10624139,1,16,4,1
5149,4364,10624149,1,16,4,1
5131,4255,10624159,1,16,4,1
5080,4117,10624169,1,16,4,1
5023,3975,10624179,1,16,4,1
4978,3846,10624189,1,16,4,1
4978,3727,10624199,1,16,4,1
5002,3649,10624209,1,16,4,1
5053,3586,10624219,1,16,4,1
5126,3534,10624229,1,16,4,1
5213,3478,10624239,1,16,4,1
5287,3416,10624249,1,16,4,1
5327,3312,10624259,1,16,4,1
5343,3182,10624269,1,16,4,1
5309,3045,10624279,1,16,4,1
5235,2905,10624289,1,16,4,1
5134,2751,10624299,1,16,4,1
5034,2588,10624309,1,16,4,1
4940,2445,10624319,1,16,4,1
4856,2294,10624329,1,16,4,1
4822,2137,10624339,1,16,4,1
4822,2015,10624349,1,16,4,1
6695,4523,10625401,0,16,4,1
6691,4570,10625411,1,16,4,1
6659,4592,10625421,1,16,4,1
6646,4600,10625431,1,16,4,1
6646,4600,10625441,1,16,4,1
6653,4585,10625451,1,16,4,1
6681,4523,10625461,1,16,4,1
6723,4431,10625471,1,16,4,1
6791,4286,10625481,1,16,4,1
6865,4146,10625491,1,16,4,1
6942,4009,10625501,1,16,4,1
7009,3884,10625511,1,16,4,1
7069,3788,10625521,1,16,4,1
7123,3711,10625531,1,16,4,1
7164,3663,10625541,1,16,4,1
7191,3630,10625551,1,16,4,1
7209,3607,10625561,1,16,4,1
7209,3607,10625571,1,16,4,1
7209,3607,10625581,1,16,4,1
7202,3612,10625591,1,16,4,1
7172,3642,10625601,1,16,4,1
7124,3696,10625611,1,16,4,1
7065,3765,10625621,1,16,4,1
7008,3854,10625631,1,16,4,1
6958,3941,10625641,1,16,4,1
6932,4024,10625651,1,16,4,1
6919,4109,10625661,1,16,4,1
6941,4216,10625671,1,16,4,1
7019,4336,10625681,1,16,4,1
7135,4494,10625691,1,16,4,1
7357,4630,10625701,1,16,4,1
7624,4751,10625711,1,16,4,1
7921,4837,10625721,1,16,4,1
8071,4827,10625731,1,16,4,1
8110,4753,10625741,1,16,4,1
8075,4644,10625751,1,16,4,1
7954,4475,10625761,1,16,4,1
7812,4267,10625771,1,16,4,1
7656,4095,10625781,1,16,4,1
7548,3966,10625791,1,16,4,1
7470,3867,10625801,1,16,4,1
7411,3823,10625811,1,16,4,1
7406,3808,10625821,1,16,4,1
7427,3808,10625831,1,16,4,1
7464,3836,10625841,1,16,4,1
7541,3879,10625851,1,16,4,1
7638,3936,10625861,1,16,4,1
7749,4004,10625871,1,16,4,1
7857,4069,10625881,1,16,4,1
7902,4097,10625891,1,16,4,1
7902,4102,10625901,1,16,4,1
7902,4117,10625911,1,16,4,1
7891,4142,10625921,1,16,4,1
7864,4174,10625932,1,16,4,1
7833,4219,10625942,1,16,4,1
7574,5341,10626052,0,16,4,1
7583,5405,10626062,1,16,4,1
7551,5447,10626072,1,16,4,1
7492,5440,10626082,1,16,4,1
7446,5400,10626092,1,16,4,1
7402,5334,10626102,1,16,4,1
7379,5227,10626112,1,16,4,1
7370,5094,10626122,1,16,4,1
7387,4904,10626132,1,16,4,1
7422,4684,10626142,1,16,4,1
7469,4445,10626152,1,16,4,1
7508,4175,10626162,1,16,4,1
7535,3906,10626172,1,16,4,1
7555,3639,10626182,1,16,4,1
7573,3419,10626192,1,16,4,1
7591,3189,10626202,1,16,4,1
7608,2953,10626212,1,16,4,1
7617,2726,10626222,1,16,4,1
7627,2557,10626232,1,16,4,1
7638,2426,10626242,1,16,4,1
7647,2300,10626252,1,16,4,1
7655,2217,10626262,1,16,4,1
7667,2163,10626272,1,16,4,1
7676,2151,10626282,1,16,4,1
7683,2167,10626292,1,16,4,1
7692,2203,10626302,1,16,4,1
9138,5612,10627083,0,16,4,1
9160,5655,10627093,1,16,4,1
9174,5678,10627103,1,16,4,1
9188,5700,10627113,1,16,4,1
9205,5720,10627123,1,16,4,1
9226,5741,10627133,1,16,4,1
9252,5720,10627143,1,16,4,1
9267,5671,10627153,1,16,4,1
9276,5586,10627163,1,16,4,1
9258,5477,10627173,1,16,4,1
9243,5353,10627183,1,16,4,1
9229,5279,10627193,1,16,4,1
9236,5240,10627203,1,16,4,1
9247,5225,10627213,1,16,4,1
9268,5225,10627223,1,16,4,1
9327,5270,10627233,1,16,4,1
9410,5335,10627243,1,16,4,1
9503,5455,10627253,1,16,4,1
9593,5571,10627263,1,16,4,1
9681,5684,10627273,1,16,4,1
9770,5764,10627283,1,16,4,1
9853,5804,10627293,1,16,4,1
9881,5818,10627303,1,16,4,1
9872,5793,10627313,1,16,4,1
9806,5730,10627323,1,16,4,1
9679,5642,10627333,1,16,4,1
9510,5505,10627343,1,16,4,1
9362,5375,10627353,1,16,4,1
9261,5249,10627363,1,16,4,1
9191,5188,10627373,1,16,4,1
9168,5161,10627383,1,16,4,1
9168,5161,10627393,1,16,4,1
9187,5176,10627403,1,16,4,1
9249,5226,10627413,1,16,4,1
9349,5298,10627423,1,16,4,1
9473,5384,10627433,1,16,4,1
9555,5459,10627443,1,16,4,1
9622,5528,10627453,1,16,4,1
9678,5528,10627463,1,16,4,1
9667,5476,10627473,1,16,4,1
9633,5400,10627483,1,16,4,1
9584,5280,10627493,1,16,4,1
9544,5156,10627503,1,16,4,1
9509,5003,10627513,1,16,4,1
9484,4833,10627523,1,16,4,1
9462,4675,10627533,1,16,4,1
9452,4536,10627543,1,16,4,1
9452,4410,10627553,1,16,4,1
9452,4309,10627563,1,16,4,1
9460,4229,10627573,1,16,4,1
9468,4164,10627583,1,16,4,1
9476,4124,10627593,1,16,4,1
9476,4107,10627603,1,16,4,1
9476,4107,10627613,1,16,4,1
9482,4102,10627623,1,16,4,1
9466,4102,10627633,1,16,4,1
9438,4110,10627643,1,16,4,1
9400,4110,10627654,1,16,4,1
9364,4116,10627664,1,16,4,1
9334,4116,10627674,1,16,4,1
9306,4126,10627684,1,16,4,1
9277,4132,10627694,1,16,4,1
9246,4147,10627704,1,16,4,1
9215,4168,10627714,1,16,4,1
9183,4193,10627724,1,16,4,1
9162,4223,10627734,1,16,4,1
9145,4257,10627744,1,16,4,1
9137,4299,10627754,1,16,4,1
9137,4359,10627764,1,16,4,1
9160,4431,10627774,1,16,4,1
9196,4522,10627784,1,16,4,1
9279,4628,10627794,1,16,4,1
9412,4745,10627804,1,16,4,1
9577,4878,10627814,1,16,4,1
9748,4971,10627824,1,16,4,1
9907,5038,10627834,1,16,4,1
9978,5020,10627844,1,16,4,1
9993,4943,10627854,1,16,4,1
9950,4827,10627864,1,16,4,1
9882,4693,10627874,1,16,4,1
9797,4559,10627884,1,16,4,1
9747,4455,10627894,1,16,4,1
9717,4371,10627904,1,16,4,1
9701,4341,10627914,1,16,4,1
9701,4347,10627924,1,16,4,1
9734,4376,10627934,1,16,4,1
9782,4457,10627944,1,16,4,1
9866,4539,10627954,1,16,4,1
9952,4621,10627964,1,16,4,1
10040,4679,10627974,1,16,4,1
10083,4685,10627984,1,16,4,1
10096,4657,10627994,1,16,4,1
10064,4593,10628004,1,16,4,1
9986,4488,10628014,1,16,4,1
9878,4355,10628024,1,16,4,1
9791,4229,10628034,1,16,4,1
9706,4112,10628044,1,16,4,1
9626,4002,10628054,1,16,4,1
9547,3912,10628064,1,16,4,1
9483,3842,10628074,1,16,4,1
8704,3453,10628255,0,16,4,1
8725,3406,10628265,1,16,4,1
8720,3432,10628275,1,16,4,1
8759,3452,10628285,1,16,4,1
8874,3512,10628295,1,16,4,1
9039,3600,10628305,1,16,4,1
9246,3732,10628315,1,16,4,1
9523,3874,10628325,1,16,4,1
9847,4023,10628335,1,16,4,1
10104,4176,10628345,1,16,4,1
10218,4211,10628355,1,16,4,1
10236,4167,10628365,1,16,4,1
10180,4085,10628375,1,16,4,1
10064,3950,10628385,1,16,4,1
9908,3781,10628395,1,16,4,1
9740,3573,10628405,1,16,4,1
9615,3390,10628415,1,16,4,1
9518,3223,10628425,1,16,4,1
9477,3156,10628435,1,16,4,1
9487,3134,10628445,1,16,4,1
9531,3141,10628455,1,16,4,1
9619,3184,10628465,1,16,4,1
9736,3276,10628475,1,16,4,1
9873,3402,10628485,1,16,4,1
10049,3532,10628495,1,16,4,1
10206,3653,10628505,1,16,4,1
10350,3725,10628515,1,16,4,1
10408,3767,10628525,1,16,4,1
10420,3767,10628535,1,16,4,1
10402,3767,10628545,1,16,4,1
10391,3767,10628555,1,16,4,1
