x,y,time,button,user,signature,genuine
5120,4527,68887675,1,31,6,1
5079,4344,68887685,1,31,6,1
5033,4156,68887695,1,31,6,1
4983,4043,68887705,1,31,6,1
4972,3982,68887715,1,31,6,1
4996,3982,68887725,1,31,6,1
5042,4022,68887735,1,31,6,1
5148,4097,68887745,1,31,6,1
5299,4215,68887755,1,31,6,1
5480,4295,68887765,1,31,6,1
5671,4351,68887775,1,31,6,1
5830,4306,68887785,1,31,6,1
5968,4189,68887795,1,31,6,1
6022,4025,68887805,1,31,6,1
6027,3854,68887815,1,31,6,1
6000,3679,68887825,1,31,6,1
5917,3501,68887835,1,31,6,1
5809,3359,68887845,1,31,6,1
5685,3264,68887855,1,31,6,1
5579,3201,68887865,1,31,6,1
5496,3187,68887875,1,31,6,1
5427,3212,68887885,1,31,6,1
4892,3573,68887945,0,31,6,1
4886,3599,68887955,1,31,6,1
4938,3653,68887965,1,31,6,1
5003,3734,68887975,1,31,6,1
5163,3859,68887985,1,31,6,1
5347,3978,68887995,1,31,6,1
6219,5522,68888215,0,31,6,1
6229,5614,68888225,1,31,6,1
6275,5664,68888235,1,31,6,1
6383,5689,68888245,1,31,6,1
6509,5678,68888255,1,31,6,1
6667,5643,68888265,1,31,6,1
6845,5592,68888275,1,31,6,1
6981,5541,68888285,1,31,6,1
7105,5511,68888295,1,31,6,1
7220,5495,68888305,1,31,6,1
7283,5482,68888315,1,31,6,1
7310,5482,68888325,1,31,6,1
7310,5482,68888335,1,31,6,1
7310,5482,68888345,1,31,6,1
7284,5502,68888355,1,31,6,1
7241,5536,68888365,1,31,6,1
7207,5609,68888375,1,31,6,1
7179,5721,68888385,1,31,6,1
7185,5859,68888395,1,31,6,1
7211,6021,68888405,1,31,6,1
7293,6138,68888415,1,31,6,1
7380,6226,68888425,1,31,6,1
7473,6260,68888435,1,31,6,1
7566,6251,68888445,1,31,6,1
7631,6213,68888455,1,31,6,1
7677,6116,68888465,1,31,6,1
7651,5983,68888475,1,31,6,1
7602,5827,68888485,1,31,6,1
7537,5700,68888495,1,31,6,1
7432,5573,68888505,1,31,6,1
7336,5491,68888515,1,31,6,1
7246,5440,68888525,1,31,6,1
7208,5455,68888535,1,31,6,1
7199,5524,68888545,1,31,6,1
7210,5630,68888555,1,31,6,1
7246,5759,68888565,1,31,6,1
7283,5852,68888575,1,31,6,1
7324,5922,68888585,1,31,6,1
7350,5929,68888595,1,31,6,1
7366,5865,68888605,1,31,6,1
7348,5754,68888615,1,31,6,1
7293,5611,68888625,1,31,6,1
7212,5441,68888635,1,31,6,1
7117,5254,68888646,1,31,6,1
7026,5121,68888656,1,31,6,1
6991,5064,68888666,1,31,6,1
6991,5059,68888676,1,31,6,1
7016,5084,68888686,1,31,6,1
7092,5158,68888696,1,31,6,1
7201,5264,68888706,1,31,6,1
7324,5366,68888716,1,31,6,1
7429,5389,68888726,1,31,6,1
7460,5359,68888736,1,31,6,1
7448,5236,68888746,1,31,6,1
7370,5058,68888756,1,31,6,1
7233,4844,68888766,1,31,6,1
7057,4600,68888776,1,31,6,1
6895,4397,68888786,1,31,6,1
6790,4221,68888796,1,31,6,1
6723,4146,68888806,1,31,6,1
6762,4154,68888816,1,31,6,1
6900,4218,68888826,1,31,6,1
7104,4341,68888836,1,31,6,1
7336,4415,68888846,1,31,6,1
7509,4457,68888856,1,31,6,1
7643,4353,68888866,1,31,6,1
7650,4148,68888876,1,31,6,1
7563,3877,68888886,1,31,6,1
7412,3528,68888896,1,31,6,1
7151,3173,68888906,1,31,6,1
6910,2815,68888916,1,31,6,1
6682,2542,68888926,1,31,6,1
6528,2400,68888936,1,31,6,1
6468,2346,68888946,1,31,6,1
6468,2398,68888956,1,31,6,1
6596,4060,68889047,0,31,6,1
6612,3972,68889057,1,31,6,1
6595,3939,68889067,1,31,6,1
6682,3897,68889077,1,31,6,1
6817,3852,68889087,1,31,6,1
6983,3852,68889097,1,31,6,1
7180,3873,68889107,1,31,6,1
7383,3928,68889117,1,31,6,1
7526,3962,68889127,1,31,6,1
7626,3982,68889137,1,31,6,1
7393,4109,68889207,0,31,6,1
7326,4158,68889217,1,31,6,1
7276,4173,68889227,1,31,6,1
7276,4209,68889237,1,31,6,1
7238,4095,68889247,1,31,6,1
5549,5004,68890419,0,31,7,1
5410,4877,68890429,1,31,7,1
5363,4877,68890439,1,31,7,1
5349,4920,68890449,1,31,7,1
5356,4965,68890459,1,31,7,1
5399,5042,68890469,1,31,7,1
5497,5141,68890479,1,31,7,1
5632,5310,68890489,1,31,7,1
5806,5435,68890499,1,31,7,1
5956,5531,68890509,1,31,7,1
6091,5556,68890519,1,31,7,1
6197,5517,68890529,1,31,7,1
6246,5436,68890539,1,31,7,1
6258,5300,68890549,1,31,7,1
6216,5168,68890559,1,31,7,1
6143,5039,68890569,1,31,7,1
6049,4916,68890579,1,31,7,1
5964,4853,68890589,1,31,7,1
5911,4830,68890599,1,31,7,1
5879,4864,68890609,1,31,7,1
5870,4947,68890619,1,31,7,1
5876,5062,68890629,1,31,7,1
5891,5155,68890639,1,31,7,1
5897,5191,68890649,1,31,7,1
5891,5191,68890659,1,31,7,1
5878,5125,68890669,1,31,7,1
5838,4982,68890679,1,31,7,1
5785,4787,68890689,1,31,7,1
5724,4633,68890699,1,31,7,1
5676,4500,68890699,1,31,7,1
5666,4381,68890709,1,31,7,1
5680,4317,68890719,1,31,7,1
5751,4301,68890729,1,31,7,1
5871,4318,68890739,1,31,7,1
6024,4367,68890749,1,31,7,1
6174,4375,68890759,1,31,7,1
6298,4357,68890769,1,31,7,1
6405,4260,68890779,1,31,7,1
6430,4113,68890789,1,31,7,1
6399,3933,68890799,1,31,7,1
6331,3743,68890809,1,31,7,1
6221,3569,68890819,1,31,7,1
6102,3426,68890829,1,31,7,1
5978,3299,68890839,1,31,7,1
5888,3241,68890849,1,31,7,1
5810,3232,68890859,1,31,7,1
5739,3256,68890869,1,31,7,1
5682,3313,68890879,1,31,7,1
5625,3381,68890889,1,31,7,1
5566,3456,68890899,1,31,7,1
5503,3512,68890909,1,31,7,1
5439,3551,68890919,1,31,7,1
5416,3578,68890929,1,31,7,1
5424,3603,68890939,1,31,7,1
5452,3653,68890949,1,31,7,1
5542,3721,68890959,1,31,7,1
5685,3823,68890969,1,31,7,1
5864,3932,68890979,1,31,7,1
6585,5386,68891240,0,31,7,1
6718,5585,68891250,1,31,7,1
6761,5680,68891260,1,31,7,1
6880,5715,68891270,1,31,7,1
6996,5710,68891280,1,31,7,1
7110,5658,68891290,1,31,7,1
7241,5596,68891300,1,31,7,1
7372,5527,68891310,1,31,7,1
7483,5484,68891320,1,31,7,1
7581,5466,68891330,1,31,7,1
7646,5466,68891340,1,31,7,1
7672,5466,68891350,1,31,7,1
7672,5466,68891360,1,31,7,1
7648,5460,68891370,1,31,7,1
7598,5451,68891380,1,31,7,1
7531,5451,68891390,1,31,7,1
7480,5469,68891400,1,31,7,1
7432,5516,68891410,1,31,7,1
7427,5612,68891420,1,31,7,1
7449,5742,68891430,1,31,7,1
7539,5918,68891440,1,31,7,1
7643,6026,68891450,1,31,7,1
7757,6089,68891460,1,31,7,1
7878,6114,68891470,1,31,7,1
7962,6101,68891480,1,31,7,1
8021,6064,68891490,1,31,7,1
8043,5994,68891500,1,31,7,1
8043,5920,68891510,1,31,7,1
8032,5838,68891520,1,31,7,1
7981,5749,68891530,1,31,7,1
7904,5672,68891540,1,31,7,1
7809,5602,68891550,1,31,7,1
7712,5557,68891560,1,31,7,1
7647,5557,68891570,1,31,7,1
7604,5577,68891580,1,31,7,1
7584,5640,68891590,1,31,7,1
7595,5713,68891600,1,31,7,1
7627,5794,68891610,1,31,7,1
7663,5838,68891620,1,31,7,1
7694,5838,68891630,1,31,7,1
7706,5803,68891640,1,31,7,1
7706,5726,68891650,1,31,7,1
7662,5613,68891660,1,31,7,1
7601,5476,68891670,1,31,7,1
7528,5333,68891680,1,31,7,1
7451,5208,68891690,1,31,7,1
7415,5156,68891700,1,31,7,1
7405,5147,68891710,1,31,7,1
7447,5178,68891720,1,31,7,1
7537,5263,68891730,1,31,7,1
7658,5383,68891740,1,31,7,1
7796,5505,68891750,1,31,7,1
7895,5557,68891760,1,31,7,1
7968,5562,68891770,1,31,7,1
7968,5476,68891780,1,31,7,1
7898,5321,68891790,1,31,7,1
7789,5121,68891800,1,31,7,1
7634,4900,68891810,1,31,7,1
7480,4678,68891820,1,31,7,1
7379,4540,68891830,1,31,7,1
7312,4459,68891840,1,31,7,1
7326,4441,68891850,1,31,7,1
7418,4478,68891860,1,31,7,1
7562,4551,68891870,1,31,7,1
7742,4637,68891880,1,31,7,1
7922,4661,68891890,1,31,7,1
8026,4644,68891900,1,31,7,1
8078,4542,68891910,1,31,7,1
8078,4373,68891920,1,31,7,1
7984,4160,68891930,1,31,7,1
7835,3900,68891940,1,31,7,1
7643,3649,68891950,1,31,7,1
7466,3403,68891960,1,31,7,1
7300,3211,68891970,1,31,7,1
7175,3109,68891980,1,31,7,1
7118,3066,68891990,1,31,7,1
7085,4400,68892081,0,31,7,1
7106,4299,68892091,1,31,7,1
7106,4285,68892101,1,31,7,1
7184,4253,68892111,1,31,7,1
7309,4193,68892121,1,31,7,1
7434,4147,68892131,1,31,7,1
7564,4121,68892141,1,31,7,1
7699,4108,68892151,1,31,7,1
7790,4093,68892161,1,31,7,1
7851,4078,68892171,1,31,7,1
7743,4411,68892251,0,31,7,1
7753,4504,68892261,1,31,7,1
7732,4550,68892271,1,31,7,1
7693,4513,68892281,1,31,7,1
7640,4422,68892291,1,31,7,1
5266,4978,68893854,0,31,8,1
5158,4787,68893864,1,31,8,1
5094,4779,68893874,1,31,8,1
5026,4779,68893884,1,31,8,1
5026,4779,68893894,1,31,8,1
5026,4792,68893904,1,31,8,1
5066,4851,68893914,1,31,8,1
5132,4939,68893924,1,31,8,1
5253,5056,68893934,1,31,8,1
5388,5151,68893944,1,31,8,1
5531,5232,68893954,1,31,8,1
5675,5273,68893964,1,31,8,1
5816,5268,68893974,1,31,8,1
5901,5233,68893984,1,31,8,1
5950,5168,68893994,1,31,8,1
5950,5078,68894004,1,31,8,1
5915,4972,68894014,1,31,8,1
5853,4872,68894024,1,31,8,1
5749,4791,68894034,1,31,8,1
5652,4722,68894044,1,31,8,1
5559,4710,68894054,1,31,8,1
5506,4741,68894064,1,31,8,1
5477,4801,68894074,1,31,8,1
5463,4893,68894084,1,31,8,1
5463,4981,68894094,1,31,8,1
5463,5010,68894104,1,31,8,1
5463,5000,68894114,1,31,8,1
5452,4963,68894124,1,31,8,1
5434,4846,68894134,1,31,8,1
5404,4676,68894144,1,31,8,1
5374,4544,68894154,1,31,8,1
5339,4409,68894164,1,31,8,1
5301,4308,68894174,1,31,8,1
5290,4230,68894184,1,31,8,1
5315,4207,68894194,1,31,8,1
5365,4229,68894204,1,31,8,1
5467,4282,68894214,1,31,8,1
5602,4370,68894224,1,31,8,1
5758,4424,68894234,1,31,8,1
5912,4456,68894244,1,31,8,1
6036,4413,68894254,1,31,8,1
6139,4294,68894264,1,31,8,1
6205,4125,68894274,1,31,8,1
6216,3944,68894284,1,31,8,1
6190,3760,68894294,1,31,8,1
6117,3573,68894304,1,31,8,1
6031,3442,68894314,1,31,8,1
5935,3365,68894324,1,31,8,1
5852,3323,68894334,1,31,8,1
5772,3331,68894344,1,31,8,1
5699,3372,68894354,1,31,8,1
5639,3434,68894364,1,31,8,1
5409,3592,68894394,0,31,8,1
5229,3603,68894404,1,31,8,1
5198,3618,68894414,1,31,8,1
5198,3651,68894424,1,31,8,1
5296,3757,68894434,1,31,8,1
5442,3885,68894444,1,31,8,1
5620,4029,68894454,1,31,8,1
5871,4180,68894464,1,31,8,1
6477,5668,68894685,0,31,8,1
6577,5771,68894695,1,31,8,1
6590,5796,68894705,1,31,8,1
6692,5817,68894715,1,31,8,1
6832,5837,68894725,1,31,8,1
6998,5803,68894735,1,31,8,1
7136,5742,68894745,1,31,8,1
7263,5663,68894755,1,31,8,1
7383,5570,68894765,1,31,8,1
7460,5528,68894775,1,31,8,1
7509,5520,68894785,1,31,8,1
7538,5507,68894795,1,31,8,1
7538,5507,68894805,1,31,8,1
7531,5507,68894815,1,31,8,1
7513,5527,68894825,1,31,8,1
7468,5567,68894835,1,31,8,1
7415,5621,68894845,1,31,8,1
7356,5685,68894855,1,31,8,1
7314,5765,68894865,1,31,8,1
7306,5856,68894875,1,31,8,1
7320,5966,68894885,1,31,8,1
7367,6052,68894895,1,31,8,1
7435,6121,68894905,1,31,8,1
7518,6164,68894915,1,31,8,1
7610,6183,68894925,1,31,8,1
7707,6183,68894935,1,31,8,1
7810,6188,68894945,1,31,8,1
7913,6188,68894955,1,31,8,1
7980,6182,68894965,1,31,8,1
8023,6140,68894975,1,31,8,1
8037,6075,68894985,1,31,8,1
8011,5960,68894995,1,31,8,1
7957,5840,68895005,1,31,8,1
7882,5718,68895015,1,31,8,1
7801,5627,68895025,1,31,8,1
7716,5585,68895035,1,31,8,1
7675,5575,68895045,1,31,8,1
7650,5615,68895055,1,31,8,1
7635,5692,68895065,1,31,8,1
7644,5793,68895075,1,31,8,1
7653,5914,68895085,1,31,8,1
7663,5993,68895095,1,31,8,1
7668,6043,68895105,1,31,8,1
7668,6043,68895115,1,31,8,1
7668,6010,68895125,1,31,8,1
7638,5950,68895135,1,31,8,1
7598,5810,68895145,1,31,8,1
7544,5677,68895155,1,31,8,1
7499,5550,68895165,1,31,8,1
7461,5461,68895175,1,31,8,1
7461,5418,68895185,1,31,8,1
7487,5407,68895195,1,31,8,1
7536,5427,68895205,1,31,8,1
7625,5480,68895215,1,31,8,1
7715,5554,68895225,1,31,8,1
7807,5600,68895235,1,31,8,1
7866,5587,68895245,1,31,8,1
7903,5534,68895255,1,31,8,1
7865,5375,68895265,1,31,8,1
7779,5172,68895275,1,31,8,1
7661,4941,68895285,1,31,8,1
7518,4688,68895295,1,31,8,1
7380,4504,68895305,1,31,8,1
7302,4365,68895315,1,31,8,1
7261,4302,68895325,1,31,8,1
7297,4308,68895335,1,31,8,1
7410,4360,68895345,1,31,8,1
7574,4460,68895355,1,31,8,1
7774,4555,68895365,1,31,8,1
7980,4575,68895375,1,31,8,1
8110,4547,68895385,1,31,8,1
8188,4402,68895395,1,31,8,1
8170,4174,68895405,1,31,8,1
8055,3892,68895415,1,31,8,1
7875,3562,68895425,1,31,8,1
7623,3260,68895435,1,31,8,1
7392,2977,68895445,1,31,8,1
7175,2773,68895455,1,31,8,1
7022,2666,68895465,1,31,8,1
6943,2624,68895475,1,31,8,1
6913,2666,68895485,1,31,8,1
6932,2784,68895495,1,31,8,1
6683,4024,68895576,0,31,8,1
6768,4020,68895586,1,31,8,1
6783,3994,68895596,1,31,8,1
6888,3994,68895606,1,31,8,1
7014,3984,68895616,1,31,8,1
7153,3959,68895626,1,31,8,1
7357,3965,68895636,1,31,8,1
7592,3996,68895646,1,31,8,1
7847,4045,68895656,1,31,8,1
8049,4072,68895666,1,31,8,1
8162,4072,68895676,1,31,8,1
7845,4416,68895766,0,31,8,1
7875,4503,68895776,1,31,8,1
7811,4479,68895786,1,31,8,1
7753,4349,68895796,1,31,8,1
7664,4149,68895806,1,31,8,1
7551,3956,68895816,1,31,8,1
5595,4836,68897369,0,31,9,1
5548,4770,68897379,1,31,9,1
5502,4789,68897389,1,31,9,1
5502,4809,68897399,1,31,9,1
5502,4836,68897409,1,31,9,1
5536,4897,68897419,1,31,9,1
5583,4976,68897429,1,31,9,1
5685,5072,68897439,1,31,9,1
5801,5162,68897449,1,31,9,1
5926,5247,68897459,1,31,9,1
6036,5299,68897469,1,31,9,1
6131,5309,68897479,1,31,9,1
6217,5290,68897489,1,31,9,1
6258,5224,68897499,1,31,9,1
6247,5127,68897509,1,31,9,1
6200,5010,68897519,1,31,9,1
6128,4893,68897529,1,31,9,1
6052,4782,68897539,1,31,9,1
5974,4737,68897549,1,31,9,1
5929,4737,68897559,1,31,9,1
5907,4794,68897569,1,31,9,1
5900,4899,68897579,1,31,9,1
5913,5034,68897589,1,31,9,1
5927,5138,68897599,1,31,9,1
5941,5178,68897609,1,31,9,1
5941,5178,68897619,1,31,9,1
5927,5127,68897629,1,31,9,1
5892,4996,68897639,1,31,9,1
5844,4811,68897649,1,31,9,1
5787,4637,68897659,1,31,9,1
5721,4464,68897669,1,31,9,1
5687,4335,68897679,1,31,9,1
5674,4235,68897689,1,31,9,1
5710,4194,68897699,1,31,9,1
5802,4204,68897709,1,31,9,1
5932,4248,68897719,1,31,9,1
6083,4300,68897729,1,31,9,1
6234,4308,68897739,1,31,9,1
6350,4287,68897749,1,31,9,1
6441,4195,68897759,1,31,9,1
6456,4071,68897769,1,31,9,1
6431,3927,68897779,1,31,9,1
6378,3769,68897789,1,31,9,1
6279,3639,68897799,1,31,9,1
6175,3528,68897809,1,31,9,1
6068,3466,68897819,1,31,9,1
5989,3449,68897829,1,31,9,1
5921,3463,68897839,1,31,9,1
5860,3509,68897849,1,31,9,1
5737,3656,68897869,0,31,9,1
5601,3757,68897879,1,31,9,1
5564,3782,68897889,1,31,9,1
5554,3798,68897899,1,31,9,1
5562,3822,68897909,1,31,9,1
5622,3886,68897919,1,31,9,1
5738,3974,68897929,1,31,9,1
5892,4084,68897939,1,31,9,1
6707,5767,68898180,0,31,9,1
6729,5799,68898190,1,31,9,1
6684,5860,68898200,1,31,9,1
6729,5873,68898200,1,31,9,1
6833,5856,68898210,1,31,9,1
6920,5811,68898220,1,31,9,1
7008,5762,68898230,1,31,9,1
7096,5689,68898240,1,31,9,1
7184,5603,68898250,1,31,9,1
7256,5568,68898260,1,31,9,1
7318,5529,68898270,1,31,9,1
7345,5508,68898280,1,31,9,1
7356,5500,68898290,1,31,9,1
7356,5500,68898300,1,31,9,1
7356,5500,68898310,1,31,9,1
7346,5500,68898320,1,31,9,1
7326,5515,68898330,1,31,9,1
7291,5532,68898340,1,31,9,1
7249,5553,68898350,1,31,9,1
7203,5572,68898360,1,31,9,1
7166,5591,68898370,1,31,9,1
7134,5614,68898380,1,31,9,1
7123,5639,68898390,1,31,9,1
7123,5671,68898400,1,31,9,1
7171,5729,68898410,1,31,9,1
7256,5804,68898420,1,31,9,1
7365,5879,68898430,1,31,9,1
7469,5954,68898440,1,31,9,1
7575,6025,68898450,1,31,9,1
7686,6094,68898460,1,31,9,1
7798,6153,68898470,1,31,9,1
7891,6187,68898480,1,31,9,1
7972,6204,68898490,1,31,9,1
8006,6188,68898500,1,31,9,1
7996,6128,68898510,1,31,9,1
7957,6040,68898520,1,31,9,1
7861,5918,68898530,1,31,9,1
7738,5796,68898540,1,31,9,1
7598,5675,68898550,1,31,9,1
7480,5600,68898560,1,31,9,1
7425,5594,68898570,1,31,9,1
7411,5633,68898580,1,31,9,1
7411,5701,68898590,1,31,9,1
7429,5781,68898600,1,31,9,1
7457,5870,68898610,1,31,9,1
7480,5900,68898620,1,31,9,1
7493,5891,68898630,1,31,9,1
7498,5855,68898640,1,31,9,1
7482,5746,68898650,1,31,9,1
7453,5637,68898660,1,31,9,1
7415,5528,68898670,1,31,9,1
7380,5444,68898680,1,31,9,1
7374,5377,68898690,1,31,9,1
7387,5362,68898700,1,31,9,1
7427,5382,68898710,1,31,9,1
7490,5425,68898720,1,31,9,1
7568,5491,68898730,1,31,9,1
7639,5529,68898740,1,31,9,1
7692,5549,68898751,1,31,9,1
7733,5520,68898761,1,31,9,1
7738,5418,68898771,1,31,9,1
7703,5268,68898781,1,31,9,1
7642,5110,68898791,1,31,9,1
7566,4951,68898801,1,31,9,1
7494,4787,68898811,1,31,9,1
7425,4679,68898821,1,31,9,1
7411,4609,68898831,1,31,9,1
7444,4572,68898841,1,31,9,1
7509,4563,68898851,1,31,9,1
7625,4572,68898861,1,31,9,1
7770,4586,68898871,1,31,9,1
7935,4556,68898881,1,31,9,1
8048,4496,68898891,1,31,9,1
8100,4347,68898901,1,31,9,1
8110,4133,68898911,1,31,9,1
8054,3876,68898921,1,31,9,1
7929,3582,68898931,1,31,9,1
7759,3316,68898941,1,31,9,1
7585,3070,68898951,1,31,9,1
7449,2901,68898961,1,31,9,1
7337,2805,68898971,1,31,9,1
7254,2759,68898981,1,31,9,1
7220,2790,68898991,1,31,9,1
7220,2879,68899001,1,31,9,1
7032,4203,68899101,0,31,9,1
6977,4189,68899111,1,31,9,1
7003,4211,68899121,1,31,9,1
7092,4205,68899131,1,31,9,1
7194,4178,68899141,1,31,9,1
7355,4146,68899151,1,31,9,1
7554,4157,68899161,1,31,9,1
7787,4190,68899171,1,31,9,1
7978,4239,68899181,1,31,9,1
8142,4249,68899191,1,31,9,1
8192,4224,68899201,1,31,9,1
7873,4558,68899291,0,31,9,1
7824,4529,68899301,1,31,9,1
7758,4515,68899311,1,31,9,1
7694,4396,68899321,1,31,9,1
7624,4207,68899331,1,31,9,1
7549,4041,68899341,1,31,9,1
5118,4800,68900974,0,31,10,1
5043,4765,68900984,1,31,10,1
5005,4778,68900994,1,31,10,1
5023,4812,68901004,1,31,10,1
5074,4860,68901014,1,31,10,1
5146,4961,68901024,1,31,10,1
5262,5070,68901034,1,31,10,1
5395,5185,68901044,1,31,10,1
5538,5293,68901054,1,31,10,1
5694,5365,68901064,1,31,10,1
5827,5414,68901074,1,31,10,1
5945,5414,68901084,1,31,10,1
6014,5373,68901094,1,31,10,1
6045,5313,68901104,1,31,10,1
6051,5245,68901114,1,31,10,1
6021,5173,68901124,1,31,10,1
5956,5094,68901134,1,31,10,1
5868,5037,68901144,1,31,10,1
5772,4995,68901154,1,31,10,1
5689,5010,68901164,1,31,10,1
5647,5057,68901174,1,31,10,1
5629,5125,68901184,1,31,10,1
5636,5197,68901194,1,31,10,1
5648,5240,68901204,1,31,10,1
5660,5263,68901214,1,31,10,1
5671,5251,68901224,1,31,10,1
5678,5176,68901234,1,31,10,1
5656,5059,68901244,1,31,10,1
5615,4908,68901254,1,31,10,1
5566,4755,68901264,1,31,10,1
5515,4632,68901274,1,31,10,1
5463,4531,68901284,1,31,10,1
5442,4481,68901294,1,31,10,1
5457,4464,68901304,1,31,10,1
5497,4464,68901314,1,31,10,1
5585,4496,68901324,1,31,10,1
5709,4519,68901334,1,31,10,1
5856,4539,68901344,1,31,10,1
5978,4511,68901354,1,31,10,1
6079,4430,68901364,1,31,10,1
6167,4314,68901374,1,31,10,1
6204,4169,68901384,1,31,10,1
6196,4019,68901394,1,31,10,1
6158,3866,68901404,1,31,10,1
6074,3700,68901414,1,31,10,1
5982,3588,68901424,1,31,10,1
5885,3513,68901434,1,31,10,1
5797,3475,68901444,1,31,10,1
5715,3475,68901444,1,31,10,1
5664,3501,68901454,1,31,10,1
5343,3901,68901525,0,31,10,1
5303,3834,68901535,1,31,10,1
5311,3860,68901545,1,31,10,1
5320,3928,68901555,1,31,10,1
5438,4033,68901565,1,31,10,1
5600,4156,68901575,1,31,10,1
6505,5874,68901825,0,31,10,1
6552,5890,68901835,1,31,10,1
6543,5926,68901845,1,31,10,1
6605,5926,68901855,1,31,10,1
6715,5926,68901865,1,31,10,1
6833,5911,68901875,1,31,10,1
6952,5895,68901885,1,31,10,1
7058,5878,68901895,1,31,10,1
7154,5858,68901905,1,31,10,1
7226,5836,68901915,1,31,10,1
7277,5814,68901925,1,31,10,1
7315,5801,68901935,1,31,10,1
7329,5792,68901945,1,31,10,1
7334,5792,68901955,1,31,10,1
7334,5792,68901965,1,31,10,1
7325,5792,68901975,1,31,10,1
7298,5803,68901985,1,31,10,1
7258,5829,68901995,1,31,10,1
7231,5866,68902005,1,31,10,1
7225,5919,68902015,1,31,10,1
7233,5971,68902025,1,31,10,1
7277,6022,68902035,1,31,10,1
7366,6119,68902045,1,31,10,1
7485,6187,68902055,1,31,10,1
7612,6236,68902065,1,31,10,1
7738,6265,68902075,1,31,10,1
7831,6265,68902085,1,31,10,1
7903,6246,68902095,1,31,10,1
7929,6214,68902105,1,31,10,1
7906,6152,68902115,1,31,10,1
7850,6069,68902125,1,31,10,1
7775,6000,68902135,1,31,10,1
7677,5929,68902145,1,31,10,1
7563,5854,68902155,1,31,10,1
7454,5814,68902165,1,31,10,1
7390,5798,68902175,1,31,10,1
7355,5850,68902185,1,31,10,1
7360,5936,68902195,1,31,10,1
7404,6046,68902205,1,31,10,1
7475,6120,68902215,1,31,10,1
7545,6162,68902225,1,31,10,1
7614,6182,68902235,1,31,10,1
7661,6161,68902245,1,31,10,1
7695,6086,68902255,1,31,10,1
7672,5974,68902265,1,31,10,1
7609,5804,68902275,1,31,10,1
7520,5641,68902285,1,31,10,1
7389,5482,68902295,1,31,10,1
7274,5309,68902305,1,31,10,1
7169,5227,68902315,1,31,10,1
7161,5207,68902325,1,31,10,1
7216,5215,68902335,1,31,10,1
7312,5277,68902345,1,31,10,1
7467,5376,68902346,1,31,10,1
7623,5473,68902356,1,31,10,1
7745,5508,68902366,1,31,10,1
7844,5501,68902376,1,31,10,1
7881,5415,68902386,1,31,10,1
7845,5269,68902396,1,31,10,1
7760,5083,68902406,1,31,10,1
7644,4893,68902416,1,31,10,1
7531,4718,68902426,1,31,10,1
7420,4553,68902436,1,31,10,1
7378,4474,68902446,1,31,10,1
7401,4443,68902456,1,31,10,1
7467,4443,68902466,1,31,10,1
7591,4489,68902476,1,31,10,1
7723,4534,68902486,1,31,10,1
7860,4527,68902496,1,31,10,1
7941,4485,68902506,1,31,10,1
7941,4347,68902516,1,31,10,1
7889,4150,68902526,1,31,10,1
7766,3915,68902536,1,31,10,1
7604,3627,68902546,1,31,10,1
7416,3381,68902556,1,31,10,1
7241,3164,68902566,1,31,10,1
7110,3021,68902576,1,31,10,1
7008,2959,68902586,1,31,10,1
6957,2952,68902596,1,31,10,1
6944,3014,68902606,1,31,10,1
6956,3134,68902616,1,31,10,1
6988,3292,68902626,1,31,10,1
6921,4143,68902686,0,31,10,1
6883,4199,68902696,1,31,10,1
6875,4272,68902706,1,31,10,1
6875,4295,68902716,1,31,10,1
6946,4285,68902726,1,31,10,1
7062,4271,68902736,1,31,10,1
7207,4244,68902746,1,31,10,1
7407,4209,68902756,1,31,10,1
7611,4198,68902766,1,31,10,1
7823,4198,68902776,1,31,10,1
7981,4210,68902786,1,31,10,1
8101,4210,68902796,1,31,10,1
8159,4202,68902806,1,31,10,1
8174,4183,68902816,1,31,10,1
7720,4525,68902897,0,31,10,1
7722,4487,68902907,1,31,10,1
7663,4487,68902917,1,31,10,1
7613,4377,68902927,1,31,10,1
7556,4198,68902937,1,31,10,1
5065,4656,68904539,0,31,11,1
5042,4554,68904549,1,31,11,1
4986,4554,68904559,1,31,11,1
4981,4560,68904569,1,31,11,1
4988,4578,68904579,1,31,11,1
5004,4604,68904589,1,31,11,1
5051,4663,68904599,1,31,11,1
5161,4764,68904609,1,31,11,1
5312,4893,68904619,1,31,11,1
5463,5004,68904629,1,31,11,1
5605,5080,68904639,1,31,11,1
5742,5133,68904649,1,31,11,1
5859,5133,68904659,1,31,11,1
5930,5097,68904669,1,31,11,1
5970,5040,68904679,1,31,11,1
5970,4977,68904689,1,31,11,1
5941,4896,68904699,1,31,11,1
5883,4802,68904709,1,31,11,1
5782,4713,68904719,1,31,11,1
5675,4660,68904729,1,31,11,1
5564,4631,68904739,1,31,11,1
5517,4656,68904749,1,31,11,1
5498,4717,68904759,1,31,11,1
5498,4801,68904769,1,31,11,1
5511,4878,68904779,1,31,11,1
5530,4916,68904789,1,31,11,1
5549,4928,68904799,1,31,11,1
5567,4896,68904809,1,31,11,1
5555,4779,68904819,1,31,11,1
5512,4605,68904829,1,31,11,1
5447,4431,68904839,1,31,11,1
5385,4254,68904849,1,31,11,1
5327,4074,68904859,1,31,11,1
5272,3960,68904869,1,31,11,1
5272,3916,68904879,1,31,11,1
