x,y,time,button,user,signature,genuine
8571,3038,17436037,1,10,7,1
8576,2885,17436047,1,10,7,1
8547,2746,17436057,1,10,7,1
8462,2622,17436067,1,10,7,1
8336,2509,17436077,1,10,7,1
8182,2404,17436087,1,10,7,1
8020,2295,17436097,1,10,7,1
7848,2214,17436107,1,10,7,1
7668,2151,17436117,1,10,7,1
7544,2143,17436127,1,10,7,1
7469,2168,17436137,1,10,7,1
7427,2214,17436147,1,10,7,1
7427,2274,17436157,1,10,7,1
7466,2329,17436167,1,10,7,1
7530,2334,17436177,1,10,7,1
7612,2307,17436187,1,10,7,1
7712,2211,17436197,1,10,7,1
7823,2084,17436207,1,10,7,1
7965,1936,17436217,1,10,7,1
8109,1787,17436227,1,10,7,1
8283,1641,17436237,1,10,7,1
8476,1533,17436247,1,10,7,1
8646,1450,17436257,1,10,7,1
8800,1395,17436267,1,10,7,1
8942,1372,17436277,1,10,7,1
9033,1372,17436287,1,10,7,1
9108,1391,17436297,1,10,7,1
9171,1439,17436307,1,10,7,1
9229,1504,17436317,1,10,7,1
9269,1598,17436327,1,10,7,1
9296,1719,17436337,1,10,7,1
9302,1857,17436347,1,10,7,1
9296,1991,17436357,1,10,7,1
9283,2098,17436367,1,10,7,1
9261,2186,17436377,1,10,7,1
9240,2208,17436387,1,10,7,1
9219,2187,17436397,1,10,7,1
9201,2137,17436407,1,10,7,1
9183,2025,17436417,1,10,7,1
9183,1920,17436427,1,10,7,1
9200,1820,17436437,1,10,7,1
9237,1776,17436447,1,10,7,1
9279,1776,17436457,1,10,7,1
9343,1812,17436467,1,10,7,1
9420,1887,17436477,1,10,7,1
9471,1974,17436487,1,10,7,1
9477,2069,17436497,1,10,7,1
9452,2151,17436507,1,10,7,1
9360,2229,17436517,1,10,7,1
9244,2264,17436527,1,10,7,1
9112,2273,17436537,1,10,7,1
8998,2200,17436547,1,10,7,1
8937,2101,17436557,1,10,7,1
8911,1984,17436567,1,10,7,1
9978,2475,17436648,0,10,7,1
10090,2555,17436658,1,10,7,1
10095,2572,17436668,1,10,7,1
10078,2556,17436678,1,10,7,1
10041,2517,17436688,1,10,7,1
9965,2431,17436698,1,10,7,1
9864,2327,17436708,1,10,7,1
9760,2212,17436718,1,10,7,1
9665,2121,17436728,1,10,7,1
9622,2059,17436738,1,10,7,1
9609,2016,17436749,1,10,7,1
9666,1973,17436759,1,10,7,1
9796,1951,17436769,1,10,7,1
9974,1942,17436779,1,10,7,1
10147,1923,17436789,1,10,7,1
10266,1876,17436799,1,10,7,1
10348,1810,17436809,1,10,7,1
10324,1715,17436819,1,10,7,1
10231,1604,17436829,1,10,7,1
10092,1482,17436839,1,10,7,1
9946,1395,17436849,1,10,7,1
9801,1332,17436859,1,10,7,1
9729,1285,17436869,1,10,7,1
10860,2513,17436959,0,10,7,1
10832,2371,17436969,1,10,7,1
10702,2334,17436979,1,10,7,1
10601,2346,17436989,1,10,7,1
10518,2199,17436999,1,10,7,1
10449,2051,17437009,1,10,7,1
10428,1929,17437019,1,10,7,1
10439,1824,17437029,1,10,7,1
10505,1746,17437039,1,10,7,1
10594,1667,17437049,1,10,7,1
10697,1597,17437059,1,10,7,1
10771,1535,17437069,1,10,7,1
10798,1477,17437079,1,10,7,1
10798,1414,17437089,1,10,7,1
10733,1337,17437099,1,10,7,1
10634,1251,17437109,1,10,7,1
10509,1179,17437119,1,10,7,1
3372,6306,17438451,0,10,8,1
3231,6290,17438461,1,10,8,1
3130,6332,17438471,1,10,8,1
3089,6359,17438481,1,10,8,1
3068,6379,17438491,1,10,8,1
3061,6379,17438501,1,10,8,1
3067,6379,17438511,1,10,8,1
3078,6312,17438521,1,10,8,1
3102,6145,17438531,1,10,8,1
3136,5909,17438541,1,10,8,1
3178,5540,17438551,1,10,8,1
3227,5033,17438561,1,10,8,1
3281,4434,17438571,1,10,8,1
3365,3834,17438581,1,10,8,1
3454,3325,17438591,1,10,8,1
3496,2877,17438601,1,10,8,1
3506,2574,17438611,1,10,8,1
3478,2427,17438621,1,10,8,1
3449,2384,17438631,1,10,8,1
3419,2372,17438641,1,10,8,1
3419,2406,17438651,1,10,8,1
3419,5575,17438762,0,10,8,1
3686,5841,17438772,1,10,8,1
3806,5854,17438782,1,10,8,1
3983,5770,17438792,1,10,8,1
4211,5622,17438802,1,10,8,1
4406,5431,17438812,1,10,8,1
4560,5210,17438822,1,10,8,1
4686,5035,17438832,1,10,8,1
4737,4892,17438842,1,10,8,1
4711,4759,17438852,1,10,8,1
4633,4623,17438862,1,10,8,1
4497,4486,17438872,1,10,8,1
4328,4311,17438882,1,10,8,1
4137,4138,17438892,1,10,8,1
3939,3970,17438902,1,10,8,1
3756,3857,17438912,1,10,8,1
3583,3777,17438922,1,10,8,1
3475,3793,17438932,1,10,8,1
3422,3855,17438942,1,10,8,1
3406,3948,17438952,1,10,8,1
3449,4079,17438962,1,10,8,1
3549,4157,17438972,1,10,8,1
3687,4200,17438982,1,10,8,1
3856,4143,17438992,1,10,8,1
4028,4013,17439002,1,10,8,1
4217,3834,17439012,1,10,8,1
4415,3636,17439022,1,10,8,1
4597,3466,17439032,1,10,8,1
4792,3372,17439042,1,10,8,1
4996,3319,17439052,1,10,8,1
5205,3335,17439062,1,10,8,1
5389,3387,17439072,1,10,8,1
5389,3387,17439092,0,10,8,1
5717,3619,17439102,1,10,8,1
5732,3685,17439112,1,10,8,1
5732,3733,17439122,1,10,8,1
5732,3745,17439132,1,10,8,1
5732,3732,17439142,1,10,8,1
5750,3690,17439152,1,10,8,1
5803,3648,17439162,1,10,8,1
5879,3608,17439172,1,10,8,1
5973,3630,17439182,1,10,8,1
6081,3690,17439192,1,10,8,1
6198,3819,17439202,1,10,8,1
6280,3947,17439212,1,10,8,1
6280,4053,17439222,1,10,8,1
6234,4144,17439232,1,10,8,1
6122,4233,17439242,1,10,8,1
5975,4294,17439252,1,10,8,1
5805,4337,17439262,1,10,8,1
5632,4283,17439272,1,10,8,1
5537,4182,17439282,1,10,8,1
5495,4050,17439292,1,10,8,1
5509,3901,17439302,1,10,8,1
5581,3792,17439312,1,10,8,1
7073,4653,17439432,0,10,8,1
7215,4718,17439442,1,10,8,1
7198,4727,17439452,1,10,8,1
7159,4704,17439462,1,10,8,1
7106,4659,17439472,1,10,8,1
7037,4561,17439482,1,10,8,1
6972,4444,17439492,1,10,8,1
6910,4314,17439502,1,10,8,1
6887,4215,17439512,1,10,8,1
6911,4147,17439522,1,10,8,1
6966,4100,17439532,1,10,8,1
7065,4059,17439542,1,10,8,1
7170,4013,17439552,1,10,8,1
7279,3958,17439562,1,10,8,1
7353,3890,17439572,1,10,8,1
7373,3813,17439582,1,10,8,1
7357,3732,17439592,1,10,8,1
7282,3658,17439602,1,10,8,1
7206,3590,17439612,1,10,8,1
7128,3551,17439622,1,10,8,1
7100,3539,17439632,1,10,8,1
7689,4615,17439713,0,10,8,1
7876,4670,17439723,1,10,8,1
7876,4616,17439733,1,10,8,1
7826,4554,17439743,1,10,8,1
7807,4432,17439753,1,10,8,1
7818,4269,17439763,1,10,8,1
7849,4139,17439773,1,10,8,1
7906,4037,17439783,1,10,8,1
7967,3954,17439793,1,10,8,1
8036,3875,17439803,1,10,8,1
8102,3793,17439813,1,10,8,1
8165,3711,17439823,1,10,8,1
8201,3633,17439833,1,10,8,1
8196,3550,17439843,1,10,8,1
8164,3460,17439853,1,10,8,1
8099,3375,17439863,1,10,8,1
1073,6620,17441375,0,10,9,1
985,6579,17441385,1,10,9,1
924,6629,17441395,1,10,9,1
864,6624,17441405,1,10,9,1
857,6582,17441415,1,10,9,1
875,6475,17441425,1,10,9,1
909,6231,17441435,1,10,9,1
964,5896,17441445,1,10,9,1
1021,5436,17441455,1,10,9,1
1076,4834,17441465,1,10,9,1
1111,4137,17441475,1,10,9,1
1136,3499,17441485,1,10,9,1
1149,2999,17441495,1,10,9,1
1132,2590,17441505,1,10,9,1
1094,2409,17441515,1,10,9,1
1077,2307,17441525,1,10,9,1
985,5900,17441676,0,10,9,1
1214,6146,17441686,1,10,9,1
1208,6146,17441696,1,10,9,1
1305,6115,17441706,1,10,9,1
1438,6065,17441716,1,10,9,1
1594,5995,17441726,1,10,9,1
1763,5899,17441736,1,10,9,1
1923,5786,17441746,1,10,9,1
2063,5653,17441756,1,10,9,1
2193,5464,17441766,1,10,9,1
2228,5237,17441776,1,10,9,1
2165,5029,17441786,1,10,9,1
2037,4837,17441796,1,10,9,1
1845,4655,17441806,1,10,9,1
1619,4503,17441816,1,10,9,1
1369,4348,17441826,1,10,9,1
1185,4243,17441826,1,10,9,1
1079,4173,17441836,1,10,9,1
1025,4167,17441846,1,10,9,1
1025,4203,17441856,1,10,9,1
1093,4267,17441866,1,10,9,1
1203,4391,17441876,1,10,9,1
1336,4454,17441886,1,10,9,1
1465,4477,17441896,1,10,9,1
1592,4393,17441906,1,10,9,1
1717,4242,17441916,1,10,9,1
1829,4047,17441926,1,10,9,1
1933,3834,17441936,1,10,9,1
2040,3669,17441946,1,10,9,1
2168,3536,17441956,1,10,9,1
2310,3454,17441966,1,10,9,1
2466,3391,17441976,1,10,9,1
2952,3717,17442076,0,10,9,1
2916,3939,17442086,1,10,9,1
2906,3949,17442096,1,10,9,1
2906,3922,17442106,1,10,9,1
2937,3761,17442116,1,10,9,1
2980,3571,17442126,1,10,9,1
3033,3361,17442136,1,10,9,1
3091,3240,17442146,1,10,9,1
3166,3214,17442156,1,10,9,1
3252,3251,17442166,1,10,9,1
3332,3348,17442176,1,10,9,1
3379,3463,17442186,1,10,9,1
3404,3590,17442196,1,10,9,1
3372,3697,17442206,1,10,9,1
3299,3797,17442216,1,10,9,1
3199,3893,17442226,1,10,9,1
3081,3914,17442236,1,10,9,1
2980,3845,17442246,1,10,9,1
2889,3715,17442256,1,10,9,1
2832,3591,17442266,1,10,9,1
2811,3495,17442277,1,10,9,1
2811,3417,17442287,1,10,9,1
3826,4474,17442397,0,10,9,1
3958,4307,17442407,1,10,9,1
3873,4307,17442417,1,10,9,1
3808,4212,17442427,1,10,9,1
3755,4061,17442437,1,10,9,1
3704,3935,17442447,1,10,9,1
3688,3830,17442457,1,10,9,1
3696,3738,17442467,1,10,9,1
3736,3686,17442477,1,10,9,1
3780,3652,17442487,1,10,9,1
3851,3629,17442497,1,10,9,1
3937,3584,17442507,1,10,9,1
4028,3507,17442517,1,10,9,1
4118,3409,17442527,1,10,9,1
4175,3253,17442537,1,10,9,1
4210,3138,17442547,1,10,9,1
4175,3050,17442557,1,10,9,1
4122,3006,17442567,1,10,9,1
4057,2994,17442577,1,10,9,1
4001,3003,17442587,1,10,9,1
4240,4342,17442667,0,10,9,1
4354,4330,17442677,1,10,9,1
4342,4292,17442687,1,10,9,1
4309,4277,17442697,1,10,9,1
4287,4113,17442707,1,10,9,1
4307,3949,17442717,1,10,9,1
4354,3798,17442727,1,10,9,1
4425,3656,17442737,1,10,9,1
4489,3562,17442747,1,10,9,1
4549,3494,17442757,1,10,9,1
4587,3443,17442767,1,10,9,1
4598,3405,17442777,1,10,9,1
4591,3358,17442787,1,10,9,1
4561,3305,17442797,1,10,9,1
8192,7399,17444059,0,10,10,1
8396,7346,17444069,1,10,10,1
8428,7386,17444079,1,10,10,1
8413,7470,17444089,1,10,10,1
8472,7381,17444099,1,10,10,1
8549,7207,17444109,1,10,10,1
8639,6977,17444119,1,10,10,1
8668,6610,17444129,1,10,10,1
8683,6134,17444139,1,10,10,1
8689,5586,17444149,1,10,10,1
8662,4990,17444159,1,10,10,1
8588,4430,17444169,1,10,10,1
8482,3894,17444179,1,10,10,1
8349,3483,17444189,1,10,10,1
8248,3262,17444199,1,10,10,1
8168,3168,17444209,1,10,10,1
8143,3148,17444219,1,10,10,1
8143,3167,17444229,1,10,10,1
7935,5449,17444320,0,10,10,1
7965,6239,17444330,1,10,10,1
8038,6599,17444340,1,10,10,1
8166,6839,17444350,1,10,10,1
8323,6950,17444360,1,10,10,1
8500,6974,17444370,1,10,10,1
8706,6885,17444380,1,10,10,1
8909,6729,17444390,1,10,10,1
9110,6529,17444400,1,10,10,1
9235,6256,17444410,1,10,10,1
9321,6003,17444420,1,10,10,1
9381,5763,17444430,1,10,10,1
9381,5577,17444440,1,10,10,1
9314,5386,17444450,1,10,10,1
9202,5190,17444460,1,10,10,1
9052,5010,17444470,1,10,10,1
8869,4842,17444480,1,10,10,1
8665,4703,17444490,1,10,10,1
8494,4631,17444500,1,10,10,1
8352,4604,17444510,1,10,10,1
8230,4627,17444520,1,10,10,1
8161,4709,17444530,1,10,10,1
8137,4831,17444540,1,10,10,1
8144,4999,17444550,1,10,10,1
8182,5102,17444560,1,10,10,1
8226,5163,17444570,1,10,10,1
8275,5133,17444580,1,10,10,1
8357,5023,17444590,1,10,10,1
8444,4860,17444600,1,10,10,1
8539,4612,17444610,1,10,10,1
8638,4360,17444620,1,10,10,1
8770,4147,17444630,1,10,10,1
8921,3962,17444640,1,10,10,1
9085,3827,17444650,1,10,10,1
9201,3750,17444660,1,10,10,1
9270,3711,17444670,1,10,10,1
9307,3700,17444680,1,10,10,1
9248,4310,17444750,0,10,10,1
9315,4237,17444760,1,10,10,1
9310,4168,17444770,1,10,10,1
9331,4097,17444780,1,10,10,1
9388,3981,17444790,1,10,10,1
9470,3921,17444800,1,10,10,1
9589,3899,17444810,1,10,10,1
9713,3921,17444820,1,10,10,1
9841,3984,17444830,1,10,10,1
9904,4075,17444840,1,10,10,1
9904,4179,17444850,1,10,10,1
9861,4297,17444860,1,10,10,1
9771,4424,17444870,1,10,10,1
9659,4542,17444880,1,10,10,1
9533,4580,17444890,1,10,10,1
9404,4565,17444900,1,10,10,1
9282,4465,17444910,1,10,10,1
9214,4329,17444920,1,10,10,1
9178,4168,17444930,1,10,10,1
9183,4073,17444940,1,10,10,1
9230,4046,17444950,1,10,10,1
10196,4770,17445031,0,10,10,1
10420,4937,17445041,1,10,10,1
10453,4937,17445051,1,10,10,1
10448,4921,17445061,1,10,10,1
10414,4870,17445071,1,10,10,1
10343,4793,17445081,1,10,10,1
10248,4673,17445091,1,10,10,1
10168,4550,17445101,1,10,10,1
10136,4456,17445111,1,10,10,1
10136,4384,17445121,1,10,10,1
10171,4307,17445131,1,10,10,1
10236,4231,17445141,1,10,10,1
10320,4156,17445151,1,10,10,1
10413,4060,17445161,1,10,10,1
10491,3965,17445171,1,10,10,1
10558,3870,17445181,1,10,10,1
10558,3798,17445191,1,10,10,1
10545,3758,17445201,1,10,10,1
10513,3739,17445211,1,10,10,1
10497,3749,17445221,1,10,10,1
10889,4853,17445301,0,10,10,1
10996,4935,17445311,1,10,10,1
10974,4901,17445321,1,10,10,1
10933,4861,17445331,1,10,10,1
10891,4726,17445341,1,10,10,1
10870,4610,17445351,1,10,10,1
10910,4508,17445361,1,10,10,1
10984,4431,17445371,1,10,10,1
11100,4360,17445381,1,10,10,1
11216,4294,17445391,1,10,10,1
11331,4218,17445401,1,10,10,1
11390,4149,17445411,1,10,10,1
11413,4083,17445421,1,10,10,1
11413,4018,17445431,1,10,10,1
11346,3912,17445441,1,10,10,1
11251,3807,17445451,1,10,10,1
11135,3704,17445461,1,10,10,1
2622,6100,63202627,0,10,11,1
2655,5995,63202637,1,10,11,1
2611,5974,63202647,1,10,11,1
2596,5974,63202657,1,10,11,1
2596,5776,63202667,1,10,11,1
2607,5506,63202677,1,10,11,1
2616,5185,63202687,1,10,11,1
2623,4786,63202697,1,10,11,1
2602,4417,63202707,1,10,11,1
2564,4069,63202717,1,10,11,1
2521,3740,63202727,1,10,11,1
2478,3519,63202737,1,10,11,1
2455,3371,63202747,1,10,11,1
2444,3268,63202757,1,10,11,1
2444,3223,63202767,1,10,11,1
2438,3217,63202777,1,10,11,1
2423,3260,63202787,1,10,11,1
2378,3379,63202797,1,10,11,1
2314,3549,63202807,1,10,11,1
2236,3758,63202817,1,10,11,1
2167,4039,63202827,1,10,11,1
2136,4368,63202837,1,10,11,1
2129,4744,63202847,1,10,11,1
2187,5142,63202857,1,10,11,1
2322,5554,63202867,1,10,11,1
2508,5763,63202877,1,10,11,1
2717,5828,63202887,1,10,11,1
2908,5798,63202897,1,10,11,1
3086,5671,63202907,1,10,11,1
3248,5494,63202917,1,10,11,1
3349,5284,63202927,1,10,11,1
3408,5108,63202937,1,10,11,1
3413,4960,63202947,1,10,11,1
3378,4831,63202957,1,10,11,1
3315,4708,63202967,1,10,11,1
3209,4589,63202977,1,10,11,1
3070,4474,63202987,1,10,11,1
2908,4354,63202997,1,10,11,1
2786,4295,63203007,1,10,11,1
2687,4277,63203007,1,10,11,1
2602,4300,63203017,1,10,11,1
2556,4348,63203027,1,10,11,1
2538,4413,63203037,1,10,11,1
2538,4438,63203047,1,10,11,1
2553,4438,63203057,1,10,11,1
2599,4432,63203067,1,10,11,1
2666,4391,63203077,1,10,11,1
2756,4291,63203087,1,10,11,1
2850,4152,63203097,1,10,11,1
2991,4034,63203107,1,10,11,1
3162,3928,63203117,1,10,11,1
3362,3829,63203127,1,10,11,1
3575,3742,63203137,1,10,11,1
3796,3694,63203147,1,10,11,1
3955,3673,63203157,1,10,11,1
4107,3668,63203167,1,10,11,1
4253,3674,63203177,1,10,11,1
4381,3688,63203187,1,10,11,1
4485,3720,63203197,1,10,11,1
4536,4131,63203248,0,10,11,1
4432,4379,63203258,1,10,11,1
4395,4425,63203268,1,10,11,1
4359,4443,63203278,1,10,11,1
4344,4431,63203288,1,10,11,1
4344,4351,63203298,1,10,11,1
4327,4226,63203308,1,10,11,1
4327,4084,63203318,1,10,11,1
4345,4006,63203328,1,10,11,1
4395,3970,63203338,1,10,11,1
4464,3970,63203348,1,10,11,1
4545,4026,63203358,1,10,11,1
4631,4116,63203368,1,10,11,1
4681,4231,63203378,1,10,11,1
4707,4352,63203388,1,10,11,1
4676,4478,63203398,1,10,11,1
4607,4586,63203408,1,10,11,1
4513,4649,63203418,1,10,11,1
4420,4683,63203428,1,10,11,1
4327,4620,63203438,1,10,11,1
4234,4523,63203448,1,10,11,1
4200,4403,63203458,1,10,11,1
4206,4322,63203468,1,10,11,1
5270,4961,63203578,0,10,11,1
5477,4958,63203588,1,10,11,1
5493,4933,63203598,1,10,11,1
5464,4948,63203608,1,10,11,1
5439,4914,63203618,1,10,11,1
5376,4847,63203628,1,10,11,1
5287,4697,63203638,1,10,11,1
5215,4570,63203648,1,10,11,1
5188,4459,63203658,1,10,11,1
5188,4377,63203668,1,10,11,1
5244,4317,63203678,1,10,11,1
5308,4271,63203688,1,10,11,1
5381,4239,63203698,1,10,11,1
5443,4208,63203708,1,10,11,1
5482,4178,63203718,1,10,11,1
5505,4137,63203728,1,10,11,1
5505,4065,63203738,1,10,11,1
5471,3973,63203748,1,10,11,1
5412,3880,63203758,1,10,11,1
5368,3820,63203768,1,10,11,1
5343,3783,63203778,1,10,11,1
5331,3776,63203788,1,10,11,1
5340,3823,63203798,1,10,11,1
5542,4254,63203838,0,10,11,1
5739,4683,63203848,1,10,11,1
5818,4812,63203858,1,10,11,1
5861,4890,63203868,1,10,11,1
5880,4898,63203879,1,10,11,1
5892,4865,63203889,1,10,11,1
5872,4806,63203899,1,10,11,1
5831,4674,63203909,1,10,11,1
5791,4567,63203919,1,10,11,1
5803,4478,63203929,1,10,11,1
5849,4416,63203939,1,10,11,1
5936,4364,63203949,1,10,11,1
6047,4318,63203959,1,10,11,1
6174,4271,63203969,1,10,11,1
6300,4222,63203979,1,10,11,1
6377,4166,63203989,1,10,11,1
6421,4107,63203999,1,10,11,1
6412,4044,63204009,1,10,11,1
6349,3970,63204019,1,10,11,1
6249,3887,63204029,1,10,11,1
2049,6163,63205761,0,10,12,1
2049,6163,63205771,1,10,12,1
1994,6212,63205781,1,10,12,1
1994,6187,63205791,1,10,12,1
2035,6110,63205801,1,10,12,1
2111,5865,63205811,1,10,12,1
2192,5471,63205821,1,10,12,1
2272,4977,63205831,1,10,12,1
2348,4385,63205841,1,10,12,1
2423,3819,63205851,1,10,12,1
2452,3271,63205861,1,10,12,1
2452,2864,63205871,1,10,12,1
2420,2623,63205881,1,10,12,1
2407,2493,63205891,1,10,12,1
2407,2481,63205901,1,10,12,1
2138,5513,63206052,0,10,12,1
2420,5699,63206062,1,10,12,1
2462,5748,63206072,1,10,12,1
2581,5781,63206082,1,10,12,1
2752,5742,63206092,1,10,12,1
2946,5654,63206102,1,10,12,1
3159,5551,63206112,1,10,12,1
3385,5398,63206122,1,10,12,1
3545,5212,63206132,1,10,12,1
3650,5060,63206142,1,10,12,1
3717,4908,63206152,1,10,12,1
3684,4757,63206162,1,10,12,1
3579,4622,63206172,1,10,12,1
3426,4458,63206182,1,10,12,1
3233,4275,63206192,1,10,12,1
3040,4103,63206202,1,10,12,1
2846,4011,63206212,1,10,12,1
2730,3972,63206222,1,10,12,1
2635,3978,63206232,1,10,12,1
2553,4031,63206242,1,10,12,1
2497,4116,63206252,1,10,12,1
2463,4231,63206262,1,10,12,1
2444,4341,63206262,1,10,12,1
2437,4395,63206272,1,10,12,1
2444,4415,63206282,1,10,12,1
2460,4392,63206292,1,10,12,1
2507,4348,63206302,1,10,12,1
2579,4291,63206312,1,10,12,1
2668,4222,63206322,1,10,12,1
2791,4165,63206332,1,10,12,1
2962,4115,63206342,1,10,12,1
3164,4051,63206352,1,10,12,1
3395,3949,63206362,1,10,12,1
3647,3821,63206372,1,10,12,1
3913,3657,63206382,1,10,12,1
4122,3539,63206392,1,10,12,1
4289,3451,63206402,1,10,12,1
4427,3406,63206412,1,10,12,1
4519,3385,63206422,1,10,12,1
4582,3379,63206432,1,10,12,1
4626,3379,63206442,1,10,12,1
4652,3391,63206452,1,10,12,1
4271,4033,63206542,0,10,12,1
4406,4066,63206552,1,10,12,1
4439,4156,63206562,1,10,12,1
4444,4156,63206572,1,10,12,1
4527,4093,63206582,1,10,12,1
4626,3991,63206592,1,10,12,1
4736,3871,63206602,1,10,12,1
4833,3739,63206612,1,10,12,1
4915,3699,63206622,1,10,12,1
4987,3713,63206632,1,10,12,1
5056,3764,63206642,1,10,12,1
5110,3871,63206652,1,10,12,1
5155,3986,63206662,1,10,12,1
5162,4107,63206672,1,10,12,1
5123,4225,63206682,1,10,12,1
5052,4341,63206692,1,10,12,1
4954,4385,63206702,1,10,12,1
4856,4385,63206712,1,10,12,1
4752,4285,63206722,1,10,12,1
4644,4167,63206732,1,10,12,1
4604,4036,63206742,1,10,12,1
5926,4866,63206883,0,10,12,1
5997,4820,63206893,1,10,12,1
5912,4853,63206903,1,10,12,1
5812,4794,63206913,1,10,12,1
5702,4673,63206923,1,10,12,1
5585,4468,63206933,1,10,12,1
5512,4306,63206943,1,10,12,1
5467,4173,63206953,1,10,12,1
5472,4074,63206963,1,10,12,1
5526,4027,63206973,1,10,12,1
5613,4015,63206983,1,10,12,1
5731,4010,63206993,1,10,12,1
5849,3998,63207003,1,10,12,1
5964,3975,63207013,1,10,12,1
6046,3940,63207023,1,10,12,1
6109,3877,63207033,1,10,12,1
6124,3795,63207043,1,10,12,1
6091,3694,63207053,1,10,12,1
6027,3616,63207063,1,10,12,1
5961,3553,63207073,1,10,12,1
5901,3521,63207083,1,10,12,1
5855,3521,63207093,1,10,12,1
5817,3545,63207103,1,10,12,1
5817,3625,63207113,1,10,12,1
6054,4460,63207163,0,10,12,1
6288,4692,63207173,1,10,12,1
6341,4726,63207183,1,10,12,1
6341,4726,63207193,1,10,12,1
6317,4695,63207203,1,10,12,1
6280,4612,63207213,1,10,12,1
6194,4493,63207223,1,10,12,1
6154,4351,63207233,1,10,12,1
6145,4272,63207233,1,10,12,1
6183,4220,63207243,1,10,12,1
6272,4187,63207253,1,10,12,1
6394,4161,63207263,1,10,12,1
6515,4132,63207273,1,10,12,1
6614,4097,63207283,1,10,12,1
6697,4038,63207293,1,10,12,1
6743,3962,63207303,1,10,12,1
6735,3858,63207313,1,10,12,1
6691,3747,63207323,1,10,12,1
6615,3631,63207333,1,10,12,1
6533,3551,63207343,1,10,12,1
6446,3494,63207353,1,10,12,1
2754,6398,63208615,0,10,13,1
2706,6332,63208625,1,10,13,1
2663,6332,63208635,1,10,13,1
2671,6292,63208645,1,10,13,1
2701,6215,63208655,1,10,13,1
2745,6065,63208665,1,10,13,1
2802,5793,63208675,1,10,13,1
2857,5440,63208685,1,10,13,1
2900,4979,63208695,1,10,13,1
2934,4465,63208705,1,10,13,1
2978,3915,63208715,1,10,13,1
3022,3468,63208725,1,10,13,1
3071,3139,63208735,1,10,13,1
3130,2890,63208745,1,10,13,1
3193,2737,63208755,1,10,13,1
3253,2648,63208765,1,10,13,1
3297,2602,63208775,1,10,13,1
3332,2594,63208785,1,10,13,1
3347,2615,63208795,1,10,13,1
3339,2655,63208805,1,10,13,1
3316,2782,63208815,1,10,13,1
3249,2942,63208825,1,10,13,1
2892,3626,63208856,0,10,13,1
2639,4242,63208866,1,10,13,1
2515,4579,63208876,1,10,13,1
2437,4925,63208886,1,10,13,1
2416,5200,63208896,1,10,13,1
2432,5409,63208906,1,10,13,1
2527,5574,63208916,1,10,13,1
2691,5691,63208926,1,10,13,1
2901,5769,63208936,1,10,13,1
3129,5820,63208946,1,10,13,1
3359,5820,63208956,1,10,13,1
3566,5761,63208966,1,10,13,1
3757,5655,63208976,1,10,13,1
3901,5529,63208986,1,10,13,1
4019,5355,63208996,1,10,13,1
4119,5148,63209006,1,10,13,1
4154,4941,63209016,1,10,13,1
4104,4729,63209026,1,10,13,1
3998,4513,63209036,1,10,13,1
3821,4279,63209046,1,10,13,1
3598,4075,63209056,1,10,13,1
3343,3892,63209066,1,10,13,1
3143,3790,63209076,1,10,13,1
2994,3748,63209086,1,10,13,1
2879,3748,63209096,1,10,13,1
2811,3798,63209106,1,10,13,1
2781,3858,63209116,1,10,13,1
2775,3924,63209126,1,10,13,1
2805,3942,63209136,1,10,13,1
2871,3930,63209146,1,10,13,1
2960,3898,63209156,1,10,13,1
3099,3821,63209166,1,10,13,1
3273,3733,63209176,1,10,13,1
3471,3639,63209186,1,10,13,1
3741,3580,63209196,1,10,13,1
4012,3553,63209206,1,10,13,1
4293,3547,63209216,1,10,13,1
4581,3564,63209226,1,10,13,1
4777,3578,63209236,1,10,13,1
4886,3578,63209246,1,10,13,1
4937,3578,63209256,1,10,13,1
4948,3578,63209266,1,10,13,1
4579,3954,63209346,0,10,13,1
4663,3929,63209356,1,10,13,1
4648,3909,63209366,1,10,13,1
4636,3897,63209376,1,10,13,1
4660,3848,63209386,1,10,13,1
4707,3774,63209396,1,10,13,1
4788,3696,63209406,1,10,13,1
4872,3676,63209416,1,10,13,1
4959,3694,63209426,1,10,13,1
5040,3770,63209436,1,10,13,1
5077,3863,63209446,1,10,13,1
5084,3968,63209456,1,10,13,1
5046,4103,63209466,1,10,13,1
4987,4210,63209476,1,10,13,1
4914,4299,63209486,1,10,13,1
4847,4312,63209496,1,10,13,1
4794,4269,63209506,1,10,13,1
4750,4190,63209516,1,10,13,1
4720,4056,63209526,1,10,13,1
5987,4873,63209677,0,10,13,1
6027,4799,63209687,1,10,13,1
5946,4799,63209697,1,10,13,1
5867,4784,63209707,1,10,13,1
5774,4670,63209717,1,10,13,1
5671,4489,63209727,1,10,13,1
5596,4314,63209737,1,10,13,1
5532,4167,63209747,1,10,13,1
5476,4040,63209757,1,10,13,1
5488,3984,63209767,1,10,13,1
5556,3957,63209777,1,10,13,1
5661,3950,63209787,1,10,13,1
5809,3958,63209797,1,10,13,1
5937,3964,63209807,1,10,13,1
6052,3964,63209817,1,10,13,1
6132,3953,63209827,1,10,13,1
6181,3925,63209837,1,10,13,1
6209,3879,63209847,1,10,13,1
6202,3804,63209857,1,10,13,1
6168,3709,63209867,1,10,13,1
6115,3638,63209877,1,10,13,1
6082,3604,63209887,1,10,13,1
