x,y,time,button,user,signature,genuine
3479,4532,40373470,1,27,4,1
3527,4238,40373480,1,27,4,1
3566,3985,40373490,1,27,4,1
3600,3783,40373500,1,27,4,1
3618,3616,40373510,1,27,4,1
3618,3528,40373520,1,27,4,1
3612,3491,40373530,1,27,4,1
3596,3491,40373540,1,27,4,1
3492,5177,40373640,0,27,4,1
3516,5103,40373650,1,27,4,1
3493,5183,40373660,1,27,4,1
3481,5114,40373670,1,27,4,1
3469,4962,40373680,1,27,4,1
3412,4754,40373690,1,27,4,1
3324,4583,40373700,1,27,4,1
3191,4409,40373710,1,27,4,1
3049,4252,40373720,1,27,4,1
2901,4107,40373730,1,27,4,1
2815,4045,40373740,1,27,4,1
2780,4021,40373750,1,27,4,1
3419,4704,40373831,0,27,4,1
3728,4547,40373841,1,27,4,1
3797,4518,40373851,1,27,4,1
3844,4544,40373861,1,27,4,1
3917,4471,40373871,1,27,4,1
4008,4410,40373881,1,27,4,1
4081,4356,40373891,1,27,4,1
4118,4320,40373901,1,27,4,1
4130,4303,40373911,1,27,4,1
4130,4298,40373921,1,27,4,1
4130,4298,40373931,1,27,4,1
4114,5702,40374001,0,27,4,1
4233,5770,40374011,1,27,4,1
4157,5850,40374021,1,27,4,1
4157,5970,40374031,1,27,4,1
4212,5970,40374041,1,27,4,1
4350,5956,40374051,1,27,4,1
4482,5936,40374061,1,27,4,1
4611,5885,40374071,1,27,4,1
4723,5816,40374081,1,27,4,1
4799,5741,40374091,1,27,4,1
4852,5651,40374101,1,27,4,1
4843,5550,40374111,1,27,4,1
4758,5420,40374121,1,27,4,1
4622,5276,40374131,1,27,4,1
4456,5124,40374141,1,27,4,1
4290,4999,40374151,1,27,4,1
4159,4904,40374161,1,27,4,1
4052,4828,40374171,1,27,4,1
4011,4782,40374181,1,27,4,1
3996,4752,40374191,1,27,4,1
3996,4734,40374201,1,27,4,1
4027,4713,40374211,1,27,4,1
4123,4704,40374221,1,27,4,1
4263,4704,40374231,1,27,4,1
4472,4716,40374241,1,27,4,1
4721,4729,40374251,1,27,4,1
4997,4742,40374261,1,27,4,1
5258,4742,40374271,1,27,4,1
5458,4701,40374281,1,27,4,1
5616,4641,40374291,1,27,4,1
5703,4561,40374301,1,27,4,1
5729,4479,40374311,1,27,4,1
5713,4367,40374321,1,27,4,1
5636,4235,40374331,1,27,4,1
5504,4087,40374341,1,27,4,1
5336,3942,40374351,1,27,4,1
5140,3800,40374361,1,27,4,1
4981,3687,40374371,1,27,4,1
4847,3634,40374381,1,27,4,1
4770,3622,40374391,1,27,4,1
4707,3638,40374401,1,27,4,1
4652,3693,40374411,1,27,4,1
4562,4667,40374482,0,27,4,1
4609,4658,40374492,1,27,4,1
4570,4658,40374502,1,27,4,1
4551,4697,40374512,1,27,4,1
4544,4604,40374522,1,27,4,1
4527,4465,40374532,1,27,4,1
4465,4295,40374542,1,27,4,1
4374,4152,40374552,1,27,4,1
4303,4039,40374562,1,27,4,1
4264,3946,40374572,1,27,4,1
4246,3913,40374582,1,27,4,1
4259,3913,40374592,1,27,4,1
4813,4533,40374652,0,27,4,1
5025,4590,40374662,1,27,4,1
5069,4609,40374672,1,27,4,1
5047,4589,40374682,1,27,4,1
5026,4545,40374692,1,27,4,1
4965,4415,40374702,1,27,4,1
4877,4245,40374712,1,27,4,1
4738,4048,40374722,1,27,4,1
4593,3838,40374732,1,27,4,1
4443,3626,40374742,1,27,4,1
7100,5752,40375303,0,27,4,1
7037,5654,40375313,1,27,4,1
7016,5778,40375323,1,27,4,1
6985,5826,40375333,1,27,4,1
7013,5826,40375343,1,27,4,1
7080,5826,40375353,1,27,4,1
7253,5846,40375363,1,27,4,1
7422,5881,40375373,1,27,4,1
7589,5903,40375383,1,27,4,1
7777,5891,40375393,1,27,4,1
7906,5857,40375403,1,27,4,1
7996,5793,40375413,1,27,4,1
7996,5705,40375423,1,27,4,1
7909,5601,40375433,1,27,4,1
7759,5436,40375443,1,27,4,1
7577,5268,40375453,1,27,4,1
7419,5097,40375463,1,27,4,1
7277,4979,40375473,1,27,4,1
7183,4886,40375483,1,27,4,1
7141,4811,40375493,1,27,4,1
7134,4757,40375503,1,27,4,1
7158,4704,40375513,1,27,4,1
7243,4653,40375523,1,27,4,1
7368,4619,40375533,1,27,4,1
7558,4597,40375543,1,27,4,1
7770,4582,40375553,1,27,4,1
7997,4539,40375563,1,27,4,1
8160,4462,40375573,1,27,4,1
8261,4362,40375583,1,27,4,1
8320,4233,40375593,1,27,4,1
8294,4102,40375603,1,27,4,1
8210,3967,40375613,1,27,4,1
8088,3854,40375623,1,27,4,1
7958,3755,40375633,1,27,4,1
7826,3706,40375643,1,27,4,1
7693,3692,40375653,1,27,4,1
7595,3701,40375663,1,27,4,1
7539,3752,40375673,1,27,4,1
7512,3863,40375683,1,27,4,1
8323,5803,40375763,0,27,4,1
8610,5910,40375773,1,27,4,1
8585,5979,40375783,1,27,4,1
8585,6099,40375793,1,27,4,1
8599,6056,40375803,1,27,4,1
8637,5955,40375813,1,27,4,1
8642,5815,40375823,1,27,4,1
8625,5650,40375833,1,27,4,1
8603,5466,40375843,1,27,4,1
8585,5269,40375853,1,27,4,1
8585,5159,40375863,1,27,4,1
8605,5109,40375873,1,27,4,1
8612,5099,40375883,1,27,4,1
8622,5106,40375893,1,27,4,1
8634,5173,40375903,1,27,4,1
8687,5281,40375913,1,27,4,1
8746,5443,40375923,1,27,4,1
8835,5612,40375933,1,27,4,1
8942,5786,40375943,1,27,4,1
9036,5947,40375944,1,27,4,1
9107,6027,40375954,1,27,4,1
9163,6053,40375964,1,27,4,1
9226,6047,40375974,1,27,4,1
9290,6017,40375984,1,27,4,1
9331,5970,40375994,1,27,4,1
9355,5894,40376004,1,27,4,1
9309,5794,40376014,1,27,4,1
9189,5679,40376024,1,27,4,1
9020,5547,40376034,1,27,4,1
8784,5407,40376044,1,27,4,1
8602,5263,40376054,1,27,4,1
8457,5186,40376064,1,27,4,1
8427,5146,40376074,1,27,4,1
8427,5132,40376084,1,27,4,1
8456,5120,40376094,1,27,4,1
8540,5132,40376104,1,27,4,1
8694,5160,40376114,1,27,4,1
8895,5205,40376124,1,27,4,1
9097,5244,40376134,1,27,4,1
9227,5250,40376144,1,27,4,1
9308,5235,40376154,1,27,4,1
8595,5022,40376234,0,27,4,1
8537,4953,40376244,1,27,4,1
8514,4940,40376254,1,27,4,1
8497,4954,40376264,1,27,4,1
8497,4908,40376274,1,27,4,1
8515,4826,40376284,1,27,4,1
8537,4720,40376294,1,27,4,1
8563,4634,40376304,1,27,4,1
8592,4566,40376314,1,27,4,1
8622,4510,40376324,1,27,4,1
8650,4487,40376334,1,27,4,1
8675,4487,40376344,1,27,4,1
8697,4508,40376354,1,27,4,1
8744,4575,40376364,1,27,4,1
8796,4672,40376374,1,27,4,1
8868,4788,40376384,1,27,4,1
8952,4908,40376394,1,27,4,1
9037,5013,40376404,1,27,4,1
9130,5083,40376414,1,27,4,1
9245,5135,40376424,1,27,4,1
9371,5157,40376434,1,27,4,1
9479,5144,40376444,1,27,4,1
9536,5107,40376454,1,27,4,1
9558,5029,40376464,1,27,4,1
9499,4905,40376474,1,27,4,1
9362,4750,40376484,1,27,4,1
9172,4615,40376494,1,27,4,1
8969,4477,40376504,1,27,4,1
8782,4335,40376514,1,27,4,1
8606,4246,40376524,1,27,4,1
8563,4195,40376534,1,27,4,1
8555,4175,40376544,1,27,4,1
8569,4160,40376554,1,27,4,1
8608,4149,40376564,1,27,4,1
8707,4176,40376574,1,27,4,1
8846,4236,40376584,1,27,4,1
9026,4317,40376594,1,27,4,1
9188,4394,40376604,1,27,4,1
9338,4453,40376614,1,27,4,1
9448,4501,40376624,1,27,4,1
9495,4538,40376634,1,27,4,1
9501,4586,40376644,1,27,4,1
9457,4641,40376654,1,27,4,1
9388,4716,40376664,1,27,4,1
9302,4818,40376674,1,27,4,1
9235,4938,40376684,1,27,4,1
9192,5054,40376694,1,27,4,1
9164,5124,40376704,1,27,4,1
9156,5164,40376714,1,27,4,1
9151,5164,40376724,1,27,4,1
9151,5115,40376734,1,27,4,1
9142,5034,40376744,1,27,4,1
9121,4892,40376754,1,27,4,1
9090,4725,40376764,1,27,4,1
9042,4541,40376774,1,27,4,1
8983,4375,40376784,1,27,4,1
8905,4230,40376794,1,27,4,1
8825,4099,40376804,1,27,4,1
8744,4005,40376814,1,27,4,1
8695,3939,40376824,1,27,4,1
8664,3893,40376834,1,27,4,1
8645,3867,40376844,1,27,4,1
8640,3858,40376854,1,27,4,1
8640,3858,40376864,1,27,4,1
8648,3852,40376874,1,27,4,1
8706,3843,40376884,1,27,4,1
8796,3861,40376894,1,27,4,1
8985,3897,40376904,1,27,4,1
9179,3966,40376914,1,27,4,1
9381,4047,40376924,1,27,4,1
9585,4136,40376934,1,27,4,1
9735,4223,40376944,1,27,4,1
9845,4319,40376954,1,27,4,1
9929,4421,40376964,1,27,4,1
9972,4511,40376974,1,27,4,1
9985,4567,40376984,1,27,4,1
9978,4600,40376994,1,27,4,1
9973,4613,40377004,1,27,4,1
9973,4613,40377014,1,27,4,1
9973,4602,40377024,1,27,4,1
9973,4550,40377034,1,27,4,1
9991,4448,40377044,1,27,4,1
10023,4312,40377054,1,27,4,1
10069,4161,40377064,1,27,4,1
10108,4006,40377074,1,27,4,1
10120,3849,40377084,1,27,4,1
10115,3679,40377094,1,27,4,1
10067,3536,40377104,1,27,4,1
9977,3412,40377114,1,27,4,1
1711,4940,40378507,0,27,5,1
1695,4848,40378517,1,27,5,1
1644,4866,40378527,1,27,5,1
1633,4884,40378537,1,27,5,1
1646,4873,40378547,1,27,5,1
1683,4843,40378557,1,27,5,1
1767,4813,40378567,1,27,5,1
1882,4808,40378577,1,27,5,1
2045,4820,40378587,1,27,5,1
2303,4890,40378597,1,27,5,1
2623,5012,40378607,1,27,5,1
2945,5168,40378617,1,27,5,1
3236,5332,40378627,1,27,5,1
3507,5482,40378637,1,27,5,1
3682,5622,40378647,1,27,5,1
3762,5691,40378657,1,27,5,1
3778,5729,40378667,1,27,5,1
3743,5747,40378677,1,27,5,1
3643,5763,40378687,1,27,5,1
3500,5775,40378697,1,27,5,1
3341,5780,40378707,1,27,5,1
3179,5797,40378717,1,27,5,1
3016,5822,40378727,1,27,5,1
2915,5882,40378737,1,27,5,1
2847,5941,40378747,1,27,5,1
2800,5999,40378757,1,27,5,1
2773,6031,40378767,1,27,5,1
2766,6031,40378777,1,27,5,1
2773,6008,40378787,1,27,5,1
2782,5881,40378797,1,27,5,1
2788,5656,40378807,1,27,5,1
2793,5366,40378817,1,27,5,1
2798,5012,40378827,1,27,5,1
2816,4653,40378837,1,27,5,1
2850,4292,40378847,1,27,5,1
2895,3991,40378857,1,27,5,1
2946,3766,40378867,1,27,5,1
2992,3592,40378877,1,27,5,1
3023,3488,40378887,1,27,5,1
3045,3430,40378897,1,27,5,1
3045,3402,40378907,1,27,5,1
3031,3402,40378917,1,27,5,1
2825,5218,40379008,0,27,5,1
2930,5198,40379018,1,27,5,1
2930,5203,40379028,1,27,5,1
2897,5153,40379038,1,27,5,1
2888,5003,40379048,1,27,5,1
2834,4787,40379058,1,27,5,1
2751,4587,40379068,1,27,5,1
2607,4381,40379078,1,27,5,1
2458,4194,40379088,1,27,5,1
2306,4022,40379098,1,27,5,1
2208,3929,40379108,1,27,5,1
2168,3890,40379118,1,27,5,1
2168,3890,40379128,1,27,5,1
2882,4651,40379198,0,27,5,1
3168,4664,40379208,1,27,5,1
3217,4647,40379218,1,27,5,1
3275,4591,40379228,1,27,5,1
3349,4520,40379238,1,27,5,1
3434,4438,40379248,1,27,5,1
3494,4372,40379258,1,27,5,1
3541,4318,40379268,1,27,5,1
3579,4271,40379278,1,27,5,1
3610,4247,40379288,1,27,5,1
3639,4272,40379298,1,27,5,1
3638,5674,40379379,0,27,5,1
3720,5755,40379389,1,27,5,1
3684,5812,40379399,1,27,5,1
3692,5857,40379409,1,27,5,1
3728,5863,40379419,1,27,5,1
3829,5842,40379429,1,27,5,1
3931,5833,40379439,1,27,5,1
4044,5804,40379449,1,27,5,1
4163,5761,40379459,1,27,5,1
4257,5698,40379469,1,27,5,1
4306,5630,40379479,1,27,5,1
4324,5549,40379489,1,27,5,1
4268,5427,40379499,1,27,5,1
4147,5279,40379509,1,27,5,1
3983,5121,40379519,1,27,5,1
3828,4968,40379529,1,27,5,1
3673,4818,40379539,1,27,5,1
3572,4713,40379549,1,27,5,1
3505,4653,40379559,1,27,5,1
3483,4622,40379569,1,27,5,1
3490,4594,40379579,1,27,5,1
3516,4565,40379589,1,27,5,1
3601,4550,40379599,1,27,5,1
3769,4550,40379609,1,27,5,1
3991,4570,40379619,1,27,5,1
4276,4596,40379629,1,27,5,1
4577,4624,40379639,1,27,5,1
4888,4619,40379649,1,27,5,1
5124,4575,40379659,1,27,5,1
5300,4504,40379669,1,27,5,1
5435,4404,40379679,1,27,5,1
5466,4286,40379689,1,27,5,1
5415,4157,40379699,1,27,5,1
5310,4009,40379709,1,27,5,1
5120,3844,40379719,1,27,5,1
4931,3667,40379729,1,27,5,1
4772,3564,40379739,1,27,5,1
4632,3506,40379749,1,27,5,1
4528,3477,40379759,1,27,5,1
4436,3485,40379769,1,27,5,1
4353,3538,40379779,1,27,5,1
4133,4622,40379849,0,27,5,1
4227,4675,40379859,1,27,5,1
4219,4713,40379869,1,27,5,1
4173,4681,40379879,1,27,5,1
4143,4602,40379889,1,27,5,1
4101,4444,40379899,1,27,5,1
4051,4276,40379909,1,27,5,1
3979,4101,40379919,1,27,5,1
3915,3945,40379929,1,27,5,1
3857,3839,40379939,1,27,5,1
3851,3766,40379949,1,27,5,1
3866,3742,40379959,1,27,5,1
3895,3775,40379969,1,27,5,1
4382,4369,40380010,0,27,5,1
4576,4518,40380020,1,27,5,1
4615,4505,40380030,1,27,5,1
4615,4505,40380040,1,27,5,1
4595,4431,40380050,1,27,5,1
4563,4315,40380060,1,27,5,1
4483,4142,40380070,1,27,5,1
4372,3942,40380080,1,27,5,1
4241,3723,40380090,1,27,5,1
4127,3539,40380100,1,27,5,1
4070,3349,40380110,1,27,5,1
6945,5690,40380791,0,27,5,1
6876,5490,40380801,1,27,5,1
6831,5590,40380811,1,27,5,1
6825,5643,40380821,1,27,5,1
6845,5665,40380831,1,27,5,1
6942,5665,40380841,1,27,5,1
7091,5685,40380851,1,27,5,1
7274,5716,40380861,1,27,5,1
7487,5747,40380871,1,27,5,1
7662,5752,40380881,1,27,5,1
7811,5739,40380891,1,27,5,1
7911,5698,40380901,1,27,5,1
7931,5623,40380911,1,27,5,1
7898,5526,40380921,1,27,5,1
7812,5395,40380931,1,27,5,1
7705,5259,40380941,1,27,5,1
7585,5121,40380951,1,27,5,1
7487,5015,40380961,1,27,5,1
7392,4921,40380971,1,27,5,1
7329,4835,40380981,1,27,5,1
7286,4776,40380991,1,27,5,1
7286,4725,40381001,1,27,5,1
7320,4680,40381011,1,27,5,1
7382,4632,40381021,1,27,5,1
7499,4600,40381031,1,27,5,1
7654,4579,40381041,1,27,5,1
7835,4563,40381051,1,27,5,1
8021,4513,40381061,1,27,5,1
8164,4441,40381071,1,27,5,1
8278,4312,40381081,1,27,5,1
8321,4162,40381091,1,27,5,1
8283,3997,40381101,1,27,5,1
8190,3827,40381111,1,27,5,1
8068,3701,40381121,1,27,5,1
7949,3604,40381131,1,27,5,1
7837,3566,40381141,1,27,5,1
7753,3566,40381151,1,27,5,1
7688,3591,40381161,1,27,5,1
7639,3652,40381171,1,27,5,1
7633,3784,40381181,1,27,5,1
8210,5827,40381261,0,27,5,1
8401,5968,40381271,1,27,5,1
8418,6060,40381281,1,27,5,1
8418,6045,40381291,1,27,5,1
8461,5979,40381301,1,27,5,1
8533,5879,40381311,1,27,5,1
8554,5729,40381321,1,27,5,1
8549,5547,40381331,1,27,5,1
8526,5344,40381341,1,27,5,1
8518,5183,40381351,1,27,5,1
8528,5097,40381361,1,27,5,1
8549,5062,40381371,1,27,5,1
8549,5062,40381381,1,27,5,1
8560,5099,40381391,1,27,5,1
8589,5165,40381401,1,27,5,1
8631,5303,40381411,1,27,5,1
8662,5469,40381421,1,27,5,1
8694,5654,40381431,1,27,5,1
8727,5853,40381441,1,27,5,1
8779,6052,40381451,1,27,5,1
8811,6152,40381461,1,27,5,1
8830,6188,40381471,1,27,5,1
8860,6188,40381481,1,27,5,1
8920,6183,40381482,1,27,5,1
8999,6166,40381492,1,27,5,1
9071,6129,40381502,1,27,5,1
9125,6079,40381512,1,27,5,1
9166,6009,40381522,1,27,5,1
9159,5933,40381532,1,27,5,1
9087,5828,40381542,1,27,5,1
8971,5706,40381552,1,27,5,1
8786,5581,40381562,1,27,5,1
8654,5470,40381572,1,27,5,1
8556,5421,40381582,1,27,5,1
8556,5410,40381592,1,27,5,1
8550,5410,40381602,1,27,5,1
8569,5405,40381612,1,27,5,1
8601,5405,40381622,1,27,5,1
8690,5433,40381632,1,27,5,1
8826,5470,40381642,1,27,5,1
8994,5515,40381652,1,27,5,1
9092,5528,40381662,1,27,5,1
9126,5507,40381672,1,27,5,1
8528,5211,40381742,0,27,5,1
8428,5165,40381752,1,27,5,1
8398,5156,40381762,1,27,5,1
8398,5156,40381772,1,27,5,1
8379,5128,40381782,1,27,5,1
8386,5058,40381792,1,27,5,1
8407,4963,40381802,1,27,5,1
8432,4845,40381812,1,27,5,1
8466,4748,40381822,1,27,5,1
8503,4666,40381832,1,27,5,1
8530,4622,40381842,1,27,5,1
8550,4604,40381852,1,27,5,1
8550,4604,40381862,1,27,5,1
8550,4629,40381872,1,27,5,1
8539,4696,40381882,1,27,5,1
8534,4790,40381892,1,27,5,1
8534,4909,40381902,1,27,5,1
8561,5008,40381912,1,27,5,1
8597,5093,40381922,1,27,5,1
8664,5155,40381932,1,27,5,1
8777,5213,40381942,1,27,5,1
8920,5250,40381952,1,27,5,1
9079,5276,40381962,1,27,5,1
9232,5276,40381972,1,27,5,1
9380,5260,40381982,1,27,5,1
9478,5225,40381992,1,27,5,1
9478,5160,40382002,1,27,5,1
9420,5054,40382012,1,27,5,1
9244,4921,40382022,1,27,5,1
9028,4767,40382032,1,27,5,1
8786,4627,40382042,1,27,5,1
8569,4513,40382052,1,27,5,1
8420,4411,40382062,1,27,5,1
8317,4366,40382072,1,27,5,1
8317,4351,40382082,1,27,5,1
8317,4356,40382092,1,27,5,1
8388,4356,40382102,1,27,5,1
8501,4399,40382112,1,27,5,1
8694,4469,40382122,1,27,5,1
8911,4546,40382132,1,27,5,1
9144,4621,40382142,1,27,5,1
9336,4694,40382152,1,27,5,1
9447,4747,40382162,1,27,5,1
9505,4787,40382173,1,27,5,1
9495,4828,40382183,1,27,5,1
9430,4880,40382193,1,27,5,1
9327,4940,40382203,1,27,5,1
9219,5008,40382213,1,27,5,1
9121,5085,40382223,1,27,5,1
9054,5168,40382233,1,27,5,1
9004,5217,40382243,1,27,5,1
8974,5233,40382253,1,27,5,1
8962,5228,40382263,1,27,5,1
8962,5197,40382273,1,27,5,1
8962,5105,40382283,1,27,5,1
8950,4972,40382293,1,27,5,1
8938,4776,40382303,1,27,5,1
8927,4594,40382313,1,27,5,1
8920,4422,40382323,1,27,5,1
8920,4250,40382333,1,27,5,1
8895,4103,40382343,1,27,5,1
8856,3973,40382353,1,27,5,1
8287,3762,40382423,0,27,5,1
8214,3751,40382433,1,27,5,1
8179,3776,40382443,1,27,5,1
8184,3782,40382453,1,27,5,1
8217,3775,40382463,1,27,5,1
8299,3793,40382473,1,27,5,1
8440,3825,40382483,1,27,5,1
8620,3866,40382493,1,27,5,1
8843,3940,40382503,1,27,5,1
9043,3996,40382513,1,27,5,1
9228,4041,40382523,1,27,5,1
9365,4079,40382533,1,27,5,1
9466,4113,40382543,1,27,5,1
9544,4149,40382553,1,27,5,1
9601,4189,40382563,1,27,5,1
9650,4248,40382573,1,27,5,1
9693,4320,40382583,1,27,5,1
9736,4400,40382593,1,27,5,1
9769,4458,40382603,1,27,5,1
9795,4487,40382613,1,27,5,1
9817,4498,40382623,1,27,5,1
9843,4498,40382633,1,27,5,1
9912,4458,40382643,1,27,5,1
10007,4402,40382653,1,27,5,1
10109,4298,40382663,1,27,5,1
10211,4181,40382673,1,27,5,1
10313,4056,40382683,1,27,5,1
10382,3934,40382683,1,27,5,1
10431,3813,40382693,1,27,5,1
10419,3691,40382703,1,27,5,1
10352,3570,40382713,1,27,5,1
10248,3449,40382723,1,27,5,1
2433,4668,40383985,0,27,6,1
2410,4633,40383995,1,27,6,1
2390,4694,40384005,1,27,6,1
2375,4708,40384015,1,27,6,1
2401,4717,40384025,1,27,6,1
2454,4722,40384035,1,27,6,1
2542,4739,40384045,1,27,6,1
2679,4767,40384055,1,27,6,1
2848,4802,40384065,1,27,6,1
3054,4858,40384075,1,27,6,1
3278,4940,40384085,1,27,6,1
3515,5039,40384095,1,27,6,1
3720,5137,40384105,1,27,6,1
3859,5230,40384115,1,27,6,1
3954,5304,40384125,1,27,6,1
3995,5368,40384135,1,27,6,1
3995,5433,40384145,1,27,6,1
3443,5918,40384206,0,27,6,1
3341,5980,40384216,1,27,6,1
3306,6018,40384226,1,27,6,1
3274,6030,40384236,1,27,6,1
3279,6025,40384246,1,27,6,1
3287,5946,40384256,1,27,6,1
3302,5795,40384266,1,27,6,1
3322,5597,40384276,1,27,6,1
3347,5342,40384286,1,27,6,1
3386,5060,40384296,1,27,6,1
3434,4761,40384306,1,27,6,1
3482,4505,40384316,1,27,6,1
3528,4234,40384326,1,27,6,1
3560,3952,40384336,1,27,6,1
3583,3695,40384346,1,27,6,1
3590,3514,40384356,1,27,6,1
3590,3384,40384366,1,27,6,1
3590,3279,40384376,1,27,6,1
3580,3230,40384386,1,27,6,1
3573,3219,40384396,1,27,6,1
3563,3238,40384406,1,27,6,1
3380,4878,40384496,0,27,6,1
3464,4911,40384506,1,27,6,1
3451,4946,40384516,1,27,6,1
3405,4998,40384526,1,27,6,1
3405,4949,40384536,1,27,6,1
3383,4831,40384546,1,27,6,1
3352,4667,40384556,1,27,6,1
3275,4497,40384566,1,27,6,1
3158,4301,40384576,1,27,6,1
3014,4087,40384586,1,27,6,1
2873,3918,40384596,1,27,6,1
2755,3799,40384606,1,27,6,1
2652,3714,40384616,1,27,6,1
2611,3690,40384626,1,27,6,1
3194,4370,40384706,0,27,6,1
3543,4420,40384716,1,27,6,1
3567,4434,40384726,1,27,6,1
3628,4479,40384736,1,27,6,1
3714,4430,40384746,1,27,6,1
3807,4357,40384756,1,27,6,1
3878,4269,40384766,1,27,6,1
3933,4180,40384776,1,27,6,1
3972,4098,40384786,1,27,6,1
3995,4022,40384796,1,27,6,1
4007,3979,40384806,1,27,6,1
4012,3970,40384816,1,27,6,1
4005,5586,40384907,0,27,6,1
4108,5722,40384917,1,27,6,1
4119,5854,40384927,1,27,6,1
4119,5900,40384937,1,27,6,1
4170,5888,40384947,1,27,6,1
4249,5872,40384957,1,27,6,1
4358,5852,40384967,1,27,6,1
4463,5804,40384977,1,27,6,1
4549,5739,40384987,1,27,6,1
4623,5659,40384997,1,27,6,1
4663,5574,40385007,1,27,6,1
4663,5483,40385017,1,27,6,1
4626,5388,40385027,1,27,6,1
4534,5271,40385037,1,27,6,1
4408,5140,40385047,1,27,6,1
4259,5011,40385057,1,27,6,1
4116,4897,40385067,1,27,6,1
4009,4792,40385077,1,27,6,1
3925,4727,40385087,1,27,6,1
3874,4687,40385097,1,27,6,1
3852,4665,40385107,1,27,6,1
3852,4659,40385117,1,27,6,1
3868,4652,40385127,1,27,6,1
3953,4642,40385137,1,27,6,1
4080,4657,40385147,1,27,6,1
4316,4687,40385157,1,27,6,1
4580,4718,40385167,1,27,6,1
4862,4726,40385177,1,27,6,1
5100,4720,40385187,1,27,6,1
5308,4690,40385197,1,27,6,1
5496,4630,40385207,1,27,6,1
5581,4550,40385217,1,27,6,1
5606,4453,40385227,1,27,6,1
5592,4317,40385237,1,27,6,1
5521,4154,40385247,1,27,6,1
5395,3971,40385257,1,27,6,1
5233,3785,40385257,1,27,6,1
5068,3623,40385267,1,27,6,1
4937,3478,40385277,1,27,6,1
4829,3378,40385287,1,27,6,1
4777,3322,40385297,1,27,6,1
4730,3296,40385307,1,27,6,1
4682,3296,40385317,1,27,6,1
4470,4624,40385407,0,27,6,1
4508,4665,40385417,1,27,6,1
4464,4690,40385427,1,27,6,1
4446,4664,40385437,1,27,6,1
4446,4575,40385447,1,27,6,1
4408,4445,40385457,1,27,6,1
4343,4278,40385467,1,27,6,1
4259,4111,40385477,1,27,6,1
4173,3962,40385487,1,27,6,1
4101,3824,40385497,1,27,6,1
4072,3744,40385507,1,27,6,1
4067,3707,40385517,1,27,6,1
4828,4575,40385598,0,27,6,1
4973,4509,40385608,1,27,6,1
4960,4496,40385618,1,27,6,1
4949,4538,40385628,1,27,6,1
4919,4440,40385638,1,27,6,1
4877,4309,40385648,1,27,6,1
4821,4155,40385658,1,27,6,1
4731,4012,40385668,1,27,6,1
4618,3845,40385678,1,27,6,1
4505,3663,40385688,1,27,6,1
4388,3531,40385698,1,27,6,1
4268,3395,40385708,1,27,6,1
4195,3256,40385718,1,27,6,1
7464,5675,40386379,0,27,6,1
7471,5741,40386389,1,27,6,1
7461,5827,40386399,1,27,6,1
7468,5855,40386409,1,27,6,1
7486,5845,40386419,1,27,6,1
7563,5845,40386429,1,27,6,1
7676,5851,40386439,1,27,6,1
7812,5860,40386449,1,27,6,1
7997,5865,40386459,1,27,6,1
8159,5847,40386469,1,27,6,1
8306,5813,40386479,1,27,6,1
8400,5746,40386489,1,27,6,1
8428,5661,40386499,1,27,6,1
8412,5564,40386509,1,27,6,1
8319,5426,40386519,1,27,6,1
8189,5274,40386529,1,27,6,1
8033,5113,40386539,1,27,6,1
7886,4976,40386549,1,27,6,1
7743,4858,40386559,1,27,6,1
7650,4752,40386569,1,27,6,1
7589,4702,40386579,1,27,6,1
7576,4673,40386589,1,27,6,1
7586,4659,40386599,1,27,6,1
7611,4633,40386609,1,27,6,1
7691,4622,40386619,1,27,6,1
7822,4622,40386629,1,27,6,1
7988,4631,40386639,1,27,6,1
8139,4640,40386649,1,27,6,1
8301,4621,40386659,1,27,6,1
8471,4585,40386669,1,27,6,1
8606,4515,40386679,1,27,6,1
8682,4415,40386689,1,27,6,1
8719,4296,40386699,1,27,6,1
8680,4163,40386709,1,27,6,1
8579,4029,40386719,1,27,6,1
8437,3895,40386729,1,27,6,1
8295,3793,40386739,1,27,6,1
8167,3710,40386749,1,27,6,1
8082,3680,40386759,1,27,6,1
8020,3680,40386769,1,27,6,1
7986,3689,40386779,1,27,6,1
7978,3735,40386789,1,27,6,1
7988,3859,40386799,1,27,6,1
8627,5816,40386879,0,27,6,1
8860,6042,40386889,1,27,6,1
8873,6136,40386899,1,27,6,1
8880,6169,40386909,1,27,6,1
8880,6144,40386919,1,27,6,1
8949,6080,40386929,1,27,6,1
8980,5978,40386939,1,27,6,1
8988,5824,40386949,1,27,6,1
8988,5635,40386959,1,27,6,1
8988,5457,40386969,1,27,6,1
8988,5325,40386979,1,27,6,1
8988,5225,40386989,1,27,6,1
8988,5196,40386999,1,27,6,1
8988,5196,40387009,1,27,6,1
8995,5213,40387019,1,27,6,1
9005,5286,40387029,1,27,6,1
9030,5405,40387039,1,27,6,1
9064,5554,40387049,1,27,6,1
9104,5706,40387059,1,27,6,1
9174,5867,40387069,1,27,6,1
9264,6034,40387079,1,27,6,1
9312,6113,40387089,1,27,6,1
9378,6150,40387099,1,27,6,1
9457,6158,40387109,1,27,6,1
9542,6142,40387119,1,27,6,1
9602,6098,40387129,1,27,6,1
9644,6036,40387139,1,27,6,1
9644,5942,40387149,1,27,6,1
9585,5825,40387159,1,27,6,1
