x,y,time,button,user,signature,genuine
5659,4022,1445107,1,37,5,1
5823,4046,1445117,1,37,5,1
6013,4080,1445127,1,37,5,1
6207,4136,1445137,1,37,5,1
6402,4208,1445147,1,37,5,1
6579,4294,1445157,1,37,5,1
6744,4384,1445167,1,37,5,1
6913,4476,1445177,1,37,5,1
7063,4542,1445187,1,37,5,1
7200,4542,1445197,1,37,5,1
7358,4504,1445207,1,37,5,1
7517,4416,1445217,1,37,5,1
7670,4325,1445227,1,37,5,1
7818,4260,1445237,1,37,5,1
7979,4215,1445247,1,37,5,1
8142,4229,1445257,1,37,5,1
8318,4282,1445267,1,37,5,1
8503,4362,1445277,1,37,5,1
8657,4423,1445287,1,37,5,1
8800,4466,1445297,1,37,5,1
8936,4496,1445307,1,37,5,1
9062,4496,1445317,1,37,5,1
9194,4485,1445327,1,37,5,1
9331,4457,1445337,1,37,5,1
9521,4430,1445347,1,37,5,1
9715,4409,1445357,1,37,5,1
9918,4391,1445367,1,37,5,1
10126,4383,1445377,1,37,5,1
10306,4373,1445387,1,37,5,1
10465,4363,1445397,1,37,5,1
10610,4386,1445407,1,37,5,1
10741,4396,1445417,1,37,5,1
10905,4396,1445427,1,37,5,1
11092,4406,1445437,1,37,5,1
11313,4412,1445447,1,37,5,1
11537,4378,1445457,1,37,5,1
11717,4319,1445467,1,37,5,1
11865,4207,1445477,1,37,5,1
11941,4035,1445487,1,37,5,1
11935,3823,1445497,1,37,5,1
11874,3564,1445507,1,37,5,1
11750,3286,1445517,1,37,5,1
11556,2996,1445527,1,37,5,1
11314,2710,1445537,1,37,5,1
11011,2436,1445547,1,37,5,1
10666,2169,1445557,1,37,5,1
10293,1918,1445567,1,37,5,1
9890,1711,1445577,1,37,5,1
9443,1533,1445587,1,37,5,1
8967,1420,1445597,1,37,5,1
8452,1367,1445607,1,37,5,1
7904,1354,1445617,1,37,5,1
7335,1359,1445627,1,37,5,1
6781,1374,1445637,1,37,5,1
6225,1395,1445647,1,37,5,1
5668,1441,1445657,1,37,5,1
5089,1529,1445667,1,37,5,1
4506,1645,1445677,1,37,5,1
3920,1777,1445687,1,37,5,1
3337,1924,1445697,1,37,5,1
2823,2081,1445707,1,37,5,1
2354,2245,1445717,1,37,5,1
2090,2339,1445727,1,37,5,1
2023,2386,1445737,1,37,5,1
2086,2423,1445747,1,37,5,1
2357,2497,1445757,1,37,5,1
2799,2597,1445767,1,37,5,1
3354,2674,1445777,1,37,5,1
4063,2740,1445787,1,37,5,1
4855,2800,1445797,1,37,5,1
5703,2853,1445807,1,37,5,1
6603,2904,1445817,1,37,5,1
7512,2953,1445827,1,37,5,1
8426,3003,1445837,1,37,5,1
9251,3003,1445847,1,37,5,1
9938,2951,1445857,1,37,5,1
10534,2866,1445867,1,37,5,1
11064,2780,1445877,1,37,5,1
11499,2722,1445887,1,37,5,1
11871,2683,1445897,1,37,5,1
1520,6688,1450535,0,37,6,1
1469,6569,1450545,1,37,6,1
1427,6526,1450555,1,37,6,1
1373,6513,1450565,1,37,6,1
1321,6472,1450575,1,37,6,1
1292,6459,1450585,1,37,6,1
1278,6466,1450595,1,37,6,1
1283,6466,1450605,1,37,6,1
1294,6508,1450615,1,37,6,1
1358,6568,1450625,1,37,6,1
1454,6657,1450635,1,37,6,1
1590,6749,1450645,1,37,6,1
1733,6844,1450655,1,37,6,1
1880,6953,1450665,1,37,6,1
2007,7037,1450675,1,37,6,1
2103,7104,1450685,1,37,6,1
2178,7118,1450695,1,37,6,1
2211,7066,1450705,1,37,6,1
2219,6970,1450715,1,37,6,1
2211,6726,1450725,1,37,6,1
2185,6369,1450735,1,37,6,1
2158,5937,1450745,1,37,6,1
2131,5460,1450755,1,37,6,1
2072,5053,1450765,1,37,6,1
1992,4693,1450775,1,37,6,1
1924,4481,1450785,1,37,6,1
1879,4318,1450795,1,37,6,1
1849,4187,1450805,1,37,6,1
1840,4136,1450815,1,37,6,1
1851,4123,1450825,1,37,6,1
1874,4136,1450835,1,37,6,1
1940,4136,1450845,1,37,6,1
4407,6981,1451026,0,37,6,1
4401,6899,1451036,1,37,6,1
4348,6853,1451046,1,37,6,1
4343,6664,1451056,1,37,6,1
4368,6379,1451066,1,37,6,1
4307,5990,1451076,1,37,6,1
4278,5586,1451086,1,37,6,1
4269,5172,1451096,1,37,6,1
4275,4849,1451106,1,37,6,1
4286,4590,1451116,1,37,6,1
4303,4374,1451126,1,37,6,1
4321,4199,1451136,1,37,6,1
4339,4070,1451146,1,37,6,1
4339,3972,1451156,1,37,6,1
4334,3910,1451166,1,37,6,1
4319,3897,1451176,1,37,6,1
4273,3918,1451186,1,37,6,1
4205,4018,1451196,1,37,6,1
4103,4210,1451206,1,37,6,1
3977,4464,1451216,1,37,6,1
3836,4728,1451226,1,37,6,1
3656,4947,1451236,1,37,6,1
3437,5135,1451246,1,37,6,1
3192,5266,1451256,1,37,6,1
2903,5352,1451266,1,37,6,1
2593,5408,1451276,1,37,6,1
2268,5414,1451286,1,37,6,1
1932,5365,1451296,1,37,6,1
1672,5279,1451306,1,37,6,1
1463,5210,1451316,1,37,6,1
1369,5115,1451326,1,37,6,1
1360,5002,1451336,1,37,6,1
1407,4847,1451346,1,37,6,1
1562,4702,1451356,1,37,6,1
1828,4565,1451366,1,37,6,1
2168,4489,1451376,1,37,6,1
2590,4449,1451386,1,37,6,1
3052,4434,1451396,1,37,6,1
3541,4485,1451406,1,37,6,1
4021,4570,1451416,1,37,6,1
4461,4678,1451426,1,37,6,1
4875,4782,1451436,1,37,6,1
5186,4864,1451446,1,37,6,1
5438,4932,1451456,1,37,6,1
5651,4993,1451466,1,37,6,1
5776,5042,1451476,1,37,6,1
5830,5084,1451486,1,37,6,1
5837,5105,1451496,1,37,6,1
5788,5123,1451506,1,37,6,1
5691,5099,1451516,1,37,6,1
5562,5048,1451526,1,37,6,1
5423,4920,1451536,1,37,6,1
5287,4760,1451546,1,37,6,1
5219,4579,1451556,1,37,6,1
5194,4430,1451566,1,37,6,1
5255,4318,1451576,1,37,6,1
5388,4230,1451586,1,37,6,1
5568,4186,1451596,1,37,6,1
5793,4175,1451606,1,37,6,1
6006,4186,1451616,1,37,6,1
6210,4217,1451626,1,37,6,1
6400,4217,1451636,1,37,6,1
6569,4201,1451646,1,37,6,1
6725,4201,1451656,1,37,6,1
6872,4234,1451666,1,37,6,1
7021,4288,1451676,1,37,6,1
7189,4404,1451686,1,37,6,1
7369,4523,1451696,1,37,6,1
7537,4643,1451706,1,37,6,1
7686,4703,1451716,1,37,6,1
7821,4703,1451726,1,37,6,1
7936,4672,1451736,1,37,6,1
8036,4608,1451746,1,37,6,1
8127,4532,1451756,1,37,6,1
8224,4447,1451766,1,37,6,1
8350,4413,1451776,1,37,6,1
8495,4403,1451786,1,37,6,1
8636,4410,1451796,1,37,6,1
8777,4436,1451806,1,37,6,1
8923,4462,1451816,1,37,6,1
9072,4448,1451826,1,37,6,1
9214,4409,1451836,1,37,6,1
9357,4292,1451846,1,37,6,1
9501,4167,1451856,1,37,6,1
9646,4037,1451866,1,37,6,1
9793,3978,1451876,1,37,6,1
9946,3965,1451886,1,37,6,1
10082,3984,1451896,1,37,6,1
10207,4065,1451906,1,37,6,1
10329,4157,1451916,1,37,6,1
10432,4256,1451926,1,37,6,1
10521,4321,1451936,1,37,6,1
10608,4362,1451946,1,37,6,1
10692,4388,1451956,1,37,6,1
10775,4363,1451966,1,37,6,1
10847,4274,1451976,1,37,6,1
10888,4142,1451986,1,37,6,1
10907,3954,1451996,1,37,6,1
10862,3714,1452006,1,37,6,1
10755,3440,1452016,1,37,6,1
10607,3117,1452026,1,37,6,1
10384,2788,1452036,1,37,6,1
10121,2449,1452046,1,37,6,1
9831,2142,1452056,1,37,6,1
9476,1856,1452066,1,37,6,1
9076,1559,1452076,1,37,6,1
8647,1335,1452086,1,37,6,1
8155,1159,1452096,1,37,6,1
7603,1092,1452106,1,37,6,1
7010,1127,1452116,1,37,6,1
6391,1230,1452126,1,37,6,1
5752,1372,1452136,1,37,6,1
5100,1500,1452146,1,37,6,1
4506,1620,1452156,1,37,6,1
3955,1715,1452166,1,37,6,1
3433,1806,1452176,1,37,6,1
2999,1895,1452186,1,37,6,1
2652,1970,1452196,1,37,6,1
2364,2040,1452206,1,37,6,1
2199,2077,1452216,1,37,6,1
2180,2093,1452226,1,37,6,1
2257,2138,1452236,1,37,6,1
2567,2220,1452246,1,37,6,1
3090,2327,1452256,1,37,6,1
3754,2413,1452266,1,37,6,1
4533,2485,1452276,1,37,6,1
5397,2547,1452286,1,37,6,1
6318,2617,1452296,1,37,6,1
7313,2714,1452306,1,37,6,1
8303,2830,1452316,1,37,6,1
9290,2937,1452326,1,37,6,1
10150,2979,1452336,1,37,6,1
10830,2979,1452346,1,37,6,1
11391,2947,1452356,1,37,6,1
11721,2898,1452366,1,37,6,1
1689,6744,1455522,0,37,7,1
1622,6676,1455532,1,37,7,1
1582,6644,1455542,1,37,7,1
1538,6607,1455552,1,37,7,1
1505,6579,1455562,1,37,7,1
1476,6559,1455572,1,37,7,1
1465,6559,1455582,1,37,7,1
1465,6568,1455592,1,37,7,1
1480,6590,1455602,1,37,7,1
1545,6659,1455612,1,37,7,1
1644,6761,1455622,1,37,7,1
1781,6885,1455632,1,37,7,1
1932,7014,1455642,1,37,7,1
2092,7131,1455652,1,37,7,1
2229,7200,1455662,1,37,7,1
2326,7241,1455672,1,37,7,1
2397,7225,1455682,1,37,7,1
2435,7147,1455692,1,37,7,1
2446,7029,1455702,1,37,7,1
2440,6810,1455712,1,37,7,1
2415,6538,1455722,1,37,7,1
2375,6231,1455732,1,37,7,1
2324,5866,1455742,1,37,7,1
2246,5430,1455752,1,37,7,1
2172,4946,1455762,1,37,7,1
2105,4525,1455772,1,37,7,1
2041,4233,1455782,1,37,7,1
2005,4026,1455792,1,37,7,1
1994,3945,1455802,1,37,7,1
2000,3917,1455812,1,37,7,1
2016,3925,1455822,1,37,7,1
2052,3950,1455832,1,37,7,1
4052,6668,1455993,0,37,7,1
4155,6704,1456003,1,37,7,1
4155,6769,1456013,1,37,7,1
4162,6763,1456023,1,37,7,1
4205,6689,1456033,1,37,7,1
4228,6569,1456043,1,37,7,1
4235,6345,1456053,1,37,7,1
4235,6020,1456063,1,37,7,1
4213,5627,1456073,1,37,7,1
4168,5158,1456083,1,37,7,1
4109,4685,1456093,1,37,7,1
4086,4312,1456103,1,37,7,1
4068,4006,1456113,1,37,7,1
4076,3789,1456123,1,37,7,1
4099,3658,1456133,1,37,7,1
4135,3584,1456143,1,37,7,1
4173,3592,1456153,1,37,7,1
4215,3658,1456163,1,37,7,1
4224,3764,1456173,1,37,7,1
4210,3911,1456183,1,37,7,1
4150,4058,1456193,1,37,7,1
4051,4202,1456203,1,37,7,1
3927,4350,1456213,1,37,7,1
3777,4500,1456223,1,37,7,1
3591,4659,1456233,1,37,7,1
3380,4846,1456243,1,37,7,1
3150,5053,1456253,1,37,7,1
2905,5251,1456263,1,37,7,1
2649,5374,1456273,1,37,7,1
2369,5447,1456283,1,37,7,1
2084,5389,1456293,1,37,7,1
1796,5271,1456303,1,37,7,1
1561,5114,1456313,1,37,7,1
1426,5012,1456323,1,37,7,1
1358,4943,1456333,1,37,7,1
1358,4897,1456343,1,37,7,1
1465,4826,1456353,1,37,7,1
1647,4707,1456363,1,37,7,1
1933,4557,1456373,1,37,7,1
2306,4383,1456383,1,37,7,1
2736,4209,1456393,1,37,7,1
3160,4111,1456403,1,37,7,1
3596,4065,1456413,1,37,7,1
4041,4121,1456423,1,37,7,1
4468,4234,1456433,1,37,7,1
4864,4385,1456443,1,37,7,1
5238,4517,1456453,1,37,7,1
5560,4629,1456463,1,37,7,1
5812,4727,1456473,1,37,7,1
6017,4807,1456483,1,37,7,1
6143,4858,1456493,1,37,7,1
6195,4889,1456503,1,37,7,1
6195,4889,1456513,1,37,7,1
6128,4851,1456523,1,37,7,1
6003,4794,1456533,1,37,7,1
5841,4701,1456543,1,37,7,1
5638,4574,1456553,1,37,7,1
5476,4424,1456563,1,37,7,1
5342,4255,1456573,1,37,7,1
5281,4111,1456583,1,37,7,1
5296,3984,1456593,1,37,7,1
5362,3897,1456603,1,37,7,1
5504,3860,1456613,1,37,7,1
5702,3860,1456623,1,37,7,1
5938,3891,1456633,1,37,7,1
6172,3943,1456643,1,37,7,1
6410,4007,1456653,1,37,7,1
6619,4063,1456663,1,37,7,1
6807,4117,1456673,1,37,7,1
6975,4187,1456683,1,37,7,1
7137,4268,1456693,1,37,7,1
7296,4373,1456703,1,37,7,1
7458,4476,1456713,1,37,7,1
7604,4577,1456723,1,37,7,1
7738,4628,1456733,1,37,7,1
7858,4603,1456743,1,37,7,1
7950,4527,1456753,1,37,7,1
8022,4420,1456763,1,37,7,1
8082,4312,1456773,1,37,7,1
8144,4204,1456783,1,37,7,1
8208,4135,1456793,1,37,7,1
8277,4090,1456803,1,37,7,1
8357,4078,1456813,1,37,7,1
8461,4094,1456823,1,37,7,1
8579,4130,1456833,1,37,7,1
8706,4167,1456843,1,37,7,1
8857,4203,1456853,1,37,7,1
9024,4237,1456863,1,37,7,1
9199,4274,1456873,1,37,7,1
9377,4312,1456883,1,37,7,1
9562,4344,1456893,1,37,7,1
9749,4374,1456903,1,37,7,1
9935,4356,1456913,1,37,7,1
10108,4306,1456923,1,37,7,1
10251,4217,1456933,1,37,7,1
10379,4127,1456943,1,37,7,1
10514,4051,1456953,1,37,7,1
10650,3984,1456963,1,37,7,1
10791,3958,1456973,1,37,7,1
10936,3969,1456983,1,37,7,1
11090,4004,1456993,1,37,7,1
11247,4060,1457003,1,37,7,1
11382,4132,1457013,1,37,7,1
11483,4215,1457023,1,37,7,1
11562,4273,1457033,1,37,7,1
11585,4273,1457043,1,37,7,1
11567,4231,1457053,1,37,7,1
11521,4133,1457063,1,37,7,1
11425,3986,1457073,1,37,7,1
11298,3807,1457083,1,37,7,1
11150,3571,1457093,1,37,7,1
10941,3280,1457103,1,37,7,1
10686,2952,1457113,1,37,7,1
10401,2578,1457123,1,37,7,1
10061,2216,1457133,1,37,7,1
9669,1861,1457143,1,37,7,1
9242,1552,1457153,1,37,7,1
8815,1333,1457163,1,37,7,1
8340,1175,1457173,1,37,7,1
7834,1097,1457183,1,37,7,1
7281,1104,1457193,1,37,7,1
6743,1167,1457203,1,37,7,1
6216,1298,1457213,1,37,7,1
5695,1469,1457223,1,37,7,1
5161,1667,1457233,1,37,7,1
4618,1883,1457243,1,37,7,1
4061,2095,1457253,1,37,7,1
3534,2301,1457263,1,37,7,1
3026,2432,1457273,1,37,7,1
2637,2514,1457283,1,37,7,1
2387,2529,1457293,1,37,7,1
2230,2553,1457303,1,37,7,1
2251,2583,1457313,1,37,7,1
2448,2692,1457323,1,37,7,1
2761,2826,1457333,1,37,7,1
3247,2978,1457343,1,37,7,1
3897,3094,1457353,1,37,7,1
4657,3160,1457363,1,37,7,1
5533,3194,1457373,1,37,7,1
6458,3171,1457383,1,37,7,1
7416,3127,1457393,1,37,7,1
8384,3068,1457403,1,37,7,1
9339,3005,1457413,1,37,7,1
10151,2937,1457423,1,37,7,1
10872,2896,1457433,1,37,7,1
11473,2874,1457443,1,37,7,1
11903,2879,1457453,1,37,7,1
12220,2910,1457463,1,37,7,1
1641,6633,1460900,0,37,8,1
1641,6633,1460910,1,37,8,1
1588,6708,1460920,1,37,8,1
1566,6733,1460930,1,37,8,1
1545,6753,1460940,1,37,8,1
1526,6764,1460950,1,37,8,1
1500,6753,1460960,1,37,8,1
1470,6728,1460970,1,37,8,1
1444,6696,1460980,1,37,8,1
1422,6667,1460990,1,37,8,1
1406,6652,1461000,1,37,8,1
1397,6646,1461010,1,37,8,1
1397,6646,1461020,1,37,8,1
1397,6678,1461030,1,37,8,1
1447,6731,1461040,1,37,8,1
1522,6832,1461050,1,37,8,1
1647,6926,1461060,1,37,8,1
1777,7015,1461070,1,37,8,1
1905,7054,1461080,1,37,8,1
2030,7067,1461090,1,37,8,1
2158,7062,1461100,1,37,8,1
2258,7031,1461110,1,37,8,1
2338,6998,1461120,1,37,8,1
2394,6961,1461130,1,37,8,1
2423,6875,1461140,1,37,8,1
2434,6757,1461150,1,37,8,1
2406,6506,1461160,1,37,8,1
2361,6124,1461170,1,37,8,1
2304,5654,1461180,1,37,8,1
2239,5192,1461190,1,37,8,1
2166,4788,1461200,1,37,8,1
2087,4423,1461210,1,37,8,1
2032,4189,1461220,1,37,8,1
2012,4026,1461230,1,37,8,1
2012,3911,1461240,1,37,8,1
2050,3844,1461250,1,37,8,1
2104,3805,1461260,1,37,8,1
2172,3786,1461270,1,37,8,1
3338,6422,1461391,0,37,8,1
3711,6819,1461401,1,37,8,1
3785,6884,1461411,1,37,8,1
3822,6893,1461421,1,37,8,1
3835,6784,1461431,1,37,8,1
3848,6529,1461441,1,37,8,1
3848,6177,1461451,1,37,8,1
3848,5748,1461461,1,37,8,1
3884,5354,1461471,1,37,8,1
3924,4983,1461481,1,37,8,1
3964,4618,1461491,1,37,8,1
4006,4309,1461501,1,37,8,1
4048,4038,1461511,1,37,8,1
4090,3848,1461521,1,37,8,1
4117,3723,1461531,1,37,8,1
4135,3642,1461541,1,37,8,1
4135,3631,1461551,1,37,8,1
4120,3656,1461561,1,37,8,1
4093,3705,1461571,1,37,8,1
3999,3833,1461581,1,37,8,1
3861,3994,1461591,1,37,8,1
3694,4177,1461601,1,37,8,1
3473,4391,1461611,1,37,8,1
3220,4589,1461621,1,37,8,1
2946,4777,1461631,1,37,8,1
2673,4950,1461641,1,37,8,1
2387,5075,1461651,1,37,8,1
2091,5167,1461661,1,37,8,1
1821,5182,1461671,1,37,8,1
1622,5143,1461681,1,37,8,1
1469,5067,1461691,1,37,8,1
1407,4998,1461701,1,37,8,1
1434,4926,1461711,1,37,8,1
1521,4851,1461721,1,37,8,1
1728,4717,1461731,1,37,8,1
2024,4576,1461741,1,37,8,1
2378,4423,1461751,1,37,8,1
2816,4265,1461761,1,37,8,1
3284,4148,1461771,1,37,8,1
3773,4057,1461781,1,37,8,1
4231,4067,1461791,1,37,8,1
4643,4141,1461801,1,37,8,1
5025,4259,1461811,1,37,8,1
5364,4400,1461821,1,37,8,1
5644,4540,1461831,1,37,8,1
5884,4677,1461841,1,37,8,1
6036,4810,1461851,1,37,8,1
6122,4936,1461861,1,37,8,1
6165,5024,1461871,1,37,8,1
6137,5089,1461881,1,37,8,1
6052,5111,1461891,1,37,8,1
5928,5053,1461901,1,37,8,1
5758,4943,1461911,1,37,8,1
5594,4778,1461921,1,37,8,1
5434,4610,1461931,1,37,8,1
5345,4440,1461941,1,37,8,1
5314,4258,1461951,1,37,8,1
5322,4085,1461961,1,37,8,1
5390,3946,1461971,1,37,8,1
5507,3828,1461981,1,37,8,1
5656,3762,1461991,1,37,8,1
5850,3755,1462001,1,37,8,1
6045,3787,1462011,1,37,8,1
6240,3876,1462021,1,37,8,1
6438,3986,1462031,1,37,8,1
6615,4109,1462041,1,37,8,1
6778,4223,1462051,1,37,8,1
6943,4331,1462061,1,37,8,1
7092,4403,1462071,1,37,8,1
7230,4454,1462081,1,37,8,1
7376,4466,1462091,1,37,8,1
7501,4436,1462101,1,37,8,1
7611,4377,1462111,1,37,8,1
7709,4258,1462121,1,37,8,1
7778,4136,1462131,1,37,8,1
7828,4058,1462141,1,37,8,1
7876,4009,1462151,1,37,8,1
7929,4009,1462161,1,37,8,1
7991,4034,1462171,1,37,8,1
8074,4070,1462181,1,37,8,1
8170,4119,1462191,1,37,8,1
8293,4166,1462201,1,37,8,1
8430,4207,1462211,1,37,8,1
8576,4243,1462221,1,37,8,1
8720,4251,1462231,1,37,8,1
8868,4242,1462241,1,37,8,1
9022,4188,1462251,1,37,8,1
9171,4130,1462261,1,37,8,1
9311,4080,1462271,1,37,8,1
9447,4037,1462281,1,37,8,1
9587,4026,1462291,1,37,8,1
9724,4026,1462301,1,37,8,1
9860,4041,1462311,1,37,8,1
10025,4058,1462321,1,37,8,1
10196,4074,1462331,1,37,8,1
10371,4086,1462341,1,37,8,1
10561,4097,1462351,1,37,8,1
10739,4110,1462361,1,37,8,1
10880,4145,1462371,1,37,8,1
10999,4197,1462381,1,37,8,1
11083,4241,1462391,1,37,8,1
11121,4275,1462401,1,37,8,1
11127,4259,1462411,1,37,8,1
11110,4213,1462421,1,37,8,1
11071,4077,1462431,1,37,8,1
11017,3902,1462441,1,37,8,1
10933,3701,1462451,1,37,8,1
10822,3479,1462461,1,37,8,1
10692,3227,1462471,1,37,8,1
10504,2955,1462481,1,37,8,1
10238,2649,1462491,1,37,8,1
9921,2359,1462501,1,37,8,1
9531,2079,1462511,1,37,8,1
9075,1820,1462521,1,37,8,1
8576,1612,1462531,1,37,8,1
8022,1438,1462541,1,37,8,1
7439,1357,1462551,1,37,8,1
6837,1335,1462561,1,37,8,1
6232,1353,1462571,1,37,8,1
5611,1407,1462581,1,37,8,1
4980,1494,1462591,1,37,8,1
4339,1603,1462601,1,37,8,1
3682,1712,1462611,1,37,8,1
3013,1816,1462621,1,37,8,1
2395,1912,1462631,1,37,8,1
1844,1993,1462641,1,37,8,1
1338,2063,1462651,1,37,8,1
1039,2129,1462661,1,37,8,1
937,2198,1462671,1,37,8,1
965,2290,1462681,1,37,8,1
1213,2397,1462691,1,37,8,1
1688,2523,1462701,1,37,8,1
2315,2648,1462711,1,37,8,1
3075,2772,1462721,1,37,8,1
3906,2869,1462731,1,37,8,1
4784,2949,1462741,1,37,8,1
5687,3018,1462751,1,37,8,1
6608,3064,1462761,1,37,8,1
7540,3087,1462771,1,37,8,1
8431,3094,1462781,1,37,8,1
9219,3057,1462791,1,37,8,1
9938,3006,1462801,1,37,8,1
10533,2946,1462811,1,37,8,1
11015,2915,1462821,1,37,8,1
11421,2909,1462831,1,37,8,1
1483,6481,1465417,0,37,9,1
1483,6481,1465427,1,37,9,1
1483,6481,1465437,1,37,9,1
1483,6481,1465447,1,37,9,1
1483,6481,1465457,1,37,9,1
1483,6481,1465467,1,37,9,1
1524,6559,1465477,1,37,9,1
1570,6622,1465487,1,37,9,1
1664,6706,1465497,1,37,9,1
1785,6804,1465507,1,37,9,1
1925,6893,1465517,1,37,9,1
2075,6979,1465527,1,37,9,1
2213,7040,1465537,1,37,9,1
2344,7085,1465547,1,37,9,1
2437,7103,1465557,1,37,9,1
2497,7073,1465567,1,37,9,1
2535,7012,1465577,1,37,9,1
2551,6842,1465587,1,37,9,1
2545,6532,1465597,1,37,9,1
2523,6129,1465607,1,37,9,1
2504,5569,1465617,1,37,9,1
2486,5066,1465627,1,37,9,1
2448,4601,1465637,1,37,9,1
2396,4276,1465647,1,37,9,1
2320,4037,1465657,1,37,9,1
2264,3855,1465667,1,37,9,1
2222,3744,1465677,1,37,9,1
2203,3702,1465687,1,37,9,1
2217,3702,1465697,1,37,9,1
2254,3737,1465707,1,37,9,1
2334,3811,1465717,1,37,9,1
3987,6336,1465837,0,37,9,1
4346,6553,1465847,1,37,9,1
4408,6679,1465857,1,37,9,1
4453,6751,1465867,1,37,9,1
4470,6740,1465877,1,37,9,1
4507,6674,1465887,1,37,9,1
4558,6548,1465897,1,37,9,1
4583,6277,1465907,1,37,9,1
4603,5909,1465917,1,37,9,1
4619,5438,1465927,1,37,9,1
4612,4937,1465937,1,37,9,1
4612,4416,1465947,1,37,9,1
4612,4012,1465957,1,37,9,1
4619,3758,1465967,1,37,9,1
4626,3603,1465977,1,37,9,1
4631,3509,1465987,1,37,9,1
4640,3467,1465997,1,37,9,1
4640,3459,1466007,1,37,9,1
4640,3459,1466017,1,37,9,1
4616,3517,1466027,1,37,9,1
4533,3606,1466037,1,37,9,1
4410,3751,1466047,1,37,9,1
4213,3909,1466057,1,37,9,1
3978,4075,1466067,1,37,9,1
3718,4263,1466077,1,37,9,1
3434,4441,1466087,1,37,9,1
3145,4613,1466097,1,37,9,1
2853,4745,1466107,1,37,9,1
2579,4846,1466117,1,37,9,1
2311,4926,1466127,1,37,9,1
2047,4960,1466137,1,37,9,1
1845,4954,1466147,1,37,9,1
1705,4921,1466157,1,37,9,1
1606,4873,1466167,1,37,9,1
1594,4796,1466177,1,37,9,1
1666,4701,1466187,1,37,9,1
1795,4566,1466197,1,37,9,1
2016,4419,1466207,1,37,9,1
2313,4264,1466217,1,37,9,1
2661,4141,1466227,1,37,9,1
3052,4074,1466237,1,37,9,1
3481,4044,1466247,1,37,9,1
3934,4077,1466257,1,37,9,1
4382,4146,1466267,1,37,9,1
4786,4239,1466277,1,37,9,1
5160,4329,1466287,1,37,9,1
5484,4395,1466297,1,37,9,1
5734,4445,1466307,1,37,9,1
5934,4469,1466317,1,37,9,1
6064,4504,1466327,1,37,9,1
6134,4546,1466337,1,37,9,1
6164,4599,1466347,1,37,9,1
6135,4668,1466357,1,37,9,1
6056,4747,1466367,1,37,9,1
5944,4799,1466377,1,37,9,1
5802,4768,1466387,1,37,9,1
5644,4681,1466397,1,37,9,1
5475,4545,1466407,1,37,9,1
5375,4405,1466417,1,37,9,1
5324,4254,1466427,1,37,9,1
5306,4097,1466437,1,37,9,1
5354,3974,1466447,1,37,9,1
5455,3860,1466457,1,37,9,1
5592,3753,1466467,1,37,9,1
5776,3676,1466477,1,37,9,1
5980,3651,1466487,1,37,9,1
6198,3662,1466497,1,37,9,1
6427,3737,1466507,1,37,9,1
6642,3852,1466517,1,37,9,1
6839,3993,1466527,1,37,9,1
7027,4143,1466537,1,37,9,1
7204,4273,1466547,1,37,9,1
7368,4390,1466557,1,37,9,1
7524,4427,1466567,1,37,9,1
7654,4417,1466577,1,37,9,1
7769,4376,1466587,1,37,9,1
7875,4279,1466597,1,37,9,1
7952,4151,1466607,1,37,9,1
8000,4003,1466617,1,37,9,1
8028,3885,1466627,1,37,9,1
8047,3803,1466637,1,37,9,1
8069,3745,1466647,1,37,9,1
8092,3712,1466657,1,37,9,1
8158,3712,1466667,1,37,9,1
8269,3743,1466677,1,37,9,1
8410,3806,1466687,1,37,9,1
8582,3882,1466697,1,37,9,1
8758,3966,1466707,1,37,9,1
8946,4043,1466717,1,37,9,1
9140,4117,1466727,1,37,9,1
9325,4163,1466737,1,37,9,1
9513,4191,1466747,1,37,9,1
9647,4124,1466757,1,37,9,1
9744,4022,1466767,1,37,9,1
9819,3897,1466777,1,37,9,1
9900,3812,1466787,1,37,9,1
9985,3727,1466797,1,37,9,1
10081,3684,1466807,1,37,9,1
10200,3670,1466817,1,37,9,1
10334,3681,1466827,1,37,9,1
10487,3729,1466837,1,37,9,1
10629,3803,1466847,1,37,9,1
10763,3872,1466857,1,37,9,1
10861,3939,1466867,1,37,9,1
10956,3972,1466877,1,37,9,1
11048,3984,1466887,1,37,9,1
11142,3978,1466897,1,37,9,1
11238,3971,1466907,1,37,9,1
11338,3961,1466917,1,37,9,1
11442,3949,1466927,1,37,9,1
11520,3932,1466937,1,37,9,1
11580,3880,1466947,1,37,9,1
11593,3805,1466957,1,37,9,1
11529,3617,1466967,1,37,9,1
11413,3338,1466977,1,37,9,1
11223,2998,1466987,1,37,9,1
10961,2620,1466997,1,37,9,1
10650,2306,1467007,1,37,9,1
10272,2034,1467017,1,37,9,1
9848,1822,1467027,1,37,9,1
9392,1649,1467037,1,37,9,1
8911,1503,1467047,1,37,9,1
8393,1416,1467057,1,37,9,1
7850,1378,1467067,1,37,9,1
7247,1378,1467077,1,37,9,1
6612,1402,1467087,1,37,9,1
5956,1442,1467097,1,37,9,1
5288,1490,1467107,1,37,9,1
4660,1566,1467117,1,37,9,1
4058,1681,1467127,1,37,9,1
3546,1823,1467137,1,37,9,1
3107,1975,1467147,1,37,9,1
2717,2147,1467157,1,37,9,1
2442,2333,1467167,1,37,9,1
2319,2429,1467177,1,37,9,1
