x,y,time,button,user,signature,genuine
6417,4090,1125998,1,36,5,1
6451,4118,1126008,1,36,5,1
6503,4160,1126018,1,36,5,1
6582,4211,1126028,1,36,5,1
6677,4266,1126038,1,36,5,1
6783,4301,1126048,1,36,5,1
6867,4322,1126058,1,36,5,1
6919,4308,1126068,1,36,5,1
6950,4271,1126078,1,36,5,1
6966,4220,1126088,1,36,5,1
6958,4163,1126098,1,36,5,1
6935,4098,1126108,1,36,5,1
6880,4027,1126118,1,36,5,1
6814,3959,1126128,1,36,5,1
6740,3914,1126138,1,36,5,1
6700,3884,1126148,1,36,5,1
6682,3878,1126158,1,36,5,1
6682,3878,1126168,1,36,5,1
6692,3894,1126178,1,36,5,1
6732,3919,1126188,1,36,5,1
6790,3969,1126198,1,36,5,1
6880,4036,1126208,1,36,5,1
7001,4150,1126218,1,36,5,1
7142,4330,1126228,1,36,5,1
7367,4553,1126238,1,36,5,1
7656,4823,1126248,1,36,5,1
7988,5075,1126258,1,36,5,1
8299,5316,1126268,1,36,5,1
8605,5472,1126278,1,36,5,1
8907,5528,1126288,1,36,5,1
9084,5517,1126298,1,36,5,1
9158,5381,1126308,1,36,5,1
9163,5131,1126318,1,36,5,1
9093,4805,1126328,1,36,5,1
8984,4457,1126338,1,36,5,1
8848,4111,1126348,1,36,5,1
8706,3816,1126358,1,36,5,1
8606,3556,1126368,1,36,5,1
8535,3355,1126378,1,36,5,1
8421,3208,1126388,1,36,5,1
8282,3097,1126398,1,36,5,1
8125,3033,1126408,1,36,5,1
7975,3009,1126418,1,36,5,1
7813,3009,1126428,1,36,5,1
7036,4096,1126509,0,36,5,1
7195,4087,1126519,1,36,5,1
7206,4008,1126529,1,36,5,1
7193,3931,1126539,1,36,5,1
7193,3850,1126549,1,36,5,1
7176,3705,1126559,1,36,5,1
7152,3519,1126569,1,36,5,1
7131,3381,1126579,1,36,5,1
7118,3315,1126589,1,36,5,1
7135,3297,1126599,1,36,5,1
7170,3333,1126609,1,36,5,1
7218,3443,1126619,1,36,5,1
7288,3602,1126629,1,36,5,1
7373,3802,1126639,1,36,5,1
7474,3967,1126649,1,36,5,1
7580,4109,1126659,1,36,5,1
7672,4181,1126669,1,36,5,1
7752,4161,1126679,1,36,5,1
7771,4080,1126689,1,36,5,1
7759,3908,1126699,1,36,5,1
7726,3671,1126709,1,36,5,1
7667,3391,1126719,1,36,5,1
7584,3095,1126729,1,36,5,1
7486,2904,1126739,1,36,5,1
7414,2782,1126749,1,36,5,1
4502,4739,1127751,0,36,6,1
4397,4406,1127761,1,36,6,1
4276,4287,1127771,1,36,6,1
4290,4287,1127781,1,36,6,1
4375,4353,1127791,1,36,6,1
4506,4465,1127801,1,36,6,1
4662,4622,1127811,1,36,6,1
4846,4803,1127821,1,36,6,1
5049,4999,1127831,1,36,6,1
5282,5183,1127841,1,36,6,1
5494,5344,1127851,1,36,6,1
5693,5491,1127861,1,36,6,1
5823,5550,1127871,1,36,6,1
5846,5525,1127881,1,36,6,1
5797,5445,1127891,1,36,6,1
5678,5210,1127901,1,36,6,1
5531,4899,1127911,1,36,6,1
5364,4538,1127921,1,36,6,1
5163,4124,1127931,1,36,6,1
4967,3777,1127941,1,36,6,1
4869,3476,1127951,1,36,6,1
4834,3363,1127961,1,36,6,1
4842,3345,1127971,1,36,6,1
4852,3391,1127981,1,36,6,1
4884,3499,1127991,1,36,6,1
4930,3703,1128001,1,36,6,1
5359,5420,1128062,0,36,6,1
5581,5884,1128072,1,36,6,1
5625,5936,1128082,1,36,6,1
5620,5944,1128092,1,36,6,1
5620,5924,1128102,1,36,6,1
5626,5884,1128112,1,36,6,1
5626,5787,1128122,1,36,6,1
5634,5652,1128132,1,36,6,1
5641,5477,1128142,1,36,6,1
5649,5232,1128152,1,36,6,1
5661,4940,1128162,1,36,6,1
5676,4583,1128172,1,36,6,1
5697,4156,1128182,1,36,6,1
5734,3682,1128192,1,36,6,1
5781,3260,1128202,1,36,6,1
5809,2951,1128212,1,36,6,1
5840,2718,1128222,1,36,6,1
5853,2662,1128232,1,36,6,1
5853,2718,1128242,1,36,6,1
5841,2849,1128252,1,36,6,1
5965,5427,1128342,0,36,6,1
6257,6163,1128352,1,36,6,1
6365,6314,1128362,1,36,6,1
6384,6371,1128372,1,36,6,1
6410,6366,1128382,1,36,6,1
6440,6389,1128392,1,36,6,1
6440,6389,1128402,1,36,6,1
6435,6375,1128412,1,36,6,1
6376,6170,1128422,1,36,6,1
6277,5872,1128432,1,36,6,1
6146,5512,1128442,1,36,6,1
6016,5180,1128452,1,36,6,1
5918,4941,1128462,1,36,6,1
5842,4763,1128472,1,36,6,1
5849,4727,1128482,1,36,6,1
5919,4773,1128492,1,36,6,1
6031,4874,1128502,1,36,6,1
6167,5019,1128512,1,36,6,1
6318,5168,1128522,1,36,6,1
6478,5283,1128532,1,36,6,1
6607,5374,1128542,1,36,6,1
6696,5418,1128552,1,36,6,1
6759,5418,1128562,1,36,6,1
6764,5382,1128572,1,36,6,1
6719,5271,1128582,1,36,6,1
6641,5112,1128592,1,36,6,1
6530,4922,1128602,1,36,6,1
6408,4703,1128612,1,36,6,1
6278,4534,1128622,1,36,6,1
6192,4398,1128632,1,36,6,1
6162,4362,1128642,1,36,6,1
6168,4378,1128652,1,36,6,1
6200,4428,1128662,1,36,6,1
6261,4528,1128672,1,36,6,1
6341,4670,1128682,1,36,6,1
6446,4840,1128692,1,36,6,1
6556,4992,1128702,1,36,6,1
6662,5088,1128712,1,36,6,1
6764,5147,1128722,1,36,6,1
6830,5164,1128732,1,36,6,1
6865,5155,1128742,1,36,6,1
6879,5129,1128752,1,36,6,1
6879,5075,1128762,1,36,6,1
6850,4974,1128772,1,36,6,1
6795,4842,1128782,1,36,6,1
6710,4685,1128792,1,36,6,1
6623,4535,1128802,1,36,6,1
6534,4390,1128812,1,36,6,1
6496,4322,1128822,1,36,6,1
6506,4314,1128832,1,36,6,1
6549,4347,1128842,1,36,6,1
6612,4425,1128852,1,36,6,1
6704,4551,1128862,1,36,6,1
6815,4708,1128872,1,36,6,1
6928,4903,1128882,1,36,6,1
7028,5071,1128892,1,36,6,1
7119,5220,1128902,1,36,6,1
7188,5313,1128912,1,36,6,1
7215,5341,1128922,1,36,6,1
7215,5327,1128932,1,36,6,1
7177,5277,1128942,1,36,6,1
7109,5164,1128952,1,36,6,1
7019,5009,1128962,1,36,6,1
6901,4798,1128972,1,36,6,1
6743,4539,1128982,1,36,6,1
6558,4248,1128992,1,36,6,1
6366,3936,1129002,1,36,6,1
6175,3628,1129012,1,36,6,1
5984,3419,1129022,1,36,6,1
5907,3275,1129032,1,36,6,1
5930,3306,1129042,1,36,6,1
6020,3473,1129052,1,36,6,1
6195,3730,1129062,1,36,6,1
6441,3988,1129072,1,36,6,1
6734,4226,1129082,1,36,6,1
7025,4452,1129092,1,36,6,1
7333,4633,1129102,1,36,6,1
7653,4794,1129112,1,36,6,1
8009,4941,1129122,1,36,6,1
8341,5064,1129132,1,36,6,1
8656,5151,1129142,1,36,6,1
8962,5213,1129152,1,36,6,1
9179,5158,1129162,1,36,6,1
9337,4978,1129172,1,36,6,1
9398,4715,1129182,1,36,6,1
9334,4423,1129192,1,36,6,1
9187,4049,1129202,1,36,6,1
8962,3621,1129212,1,36,6,1
8674,3175,1129222,1,36,6,1
8343,2833,1129232,1,36,6,1
8066,2560,1129242,1,36,6,1
7860,2507,1129252,1,36,6,1
7700,2637,1129262,1,36,6,1
7321,4460,1129323,0,36,6,1
7386,4668,1129333,1,36,6,1
7366,4576,1129343,1,36,6,1
7286,4385,1129353,1,36,6,1
7218,4127,1129363,1,36,6,1
7138,3820,1129373,1,36,6,1
7050,3536,1129383,1,36,6,1
7001,3267,1129393,1,36,6,1
6975,3114,1129403,1,36,6,1
6965,3054,1129413,1,36,6,1
6970,3054,1129423,1,36,6,1
7001,3123,1129433,1,36,6,1
7048,3283,1129443,1,36,6,1
7135,3505,1129453,1,36,6,1
7273,3710,1129463,1,36,6,1
7446,3869,1129473,1,36,6,1
7620,3998,1129483,1,36,6,1
7731,4038,1129493,1,36,6,1
7800,3990,1129503,1,36,6,1
7789,3883,1129513,1,36,6,1
7739,3676,1129523,1,36,6,1
7662,3423,1129533,1,36,6,1
7553,3139,1129543,1,36,6,1
7409,2849,1129553,1,36,6,1
7242,2561,1129563,1,36,6,1
7074,2370,1129573,1,36,6,1
6971,2243,1129583,1,36,6,1
6911,2314,1129593,1,36,6,1
6954,2611,1129603,1,36,6,1
7118,3058,1129613,1,36,6,1
4463,4976,1130725,0,36,7,1
4376,4952,1130846,0,36,7,1
4298,4781,1130856,1,36,7,1
4221,4668,1130866,1,36,7,1
4165,4546,1130876,1,36,7,1
4123,4464,1130886,1,36,7,1
4110,4431,1130896,1,36,7,1
4154,4431,1130906,1,36,7,1
4237,4472,1130916,1,36,7,1
4359,4569,1130926,1,36,7,1
4502,4704,1130936,1,36,7,1
4658,4846,1130946,1,36,7,1
4816,4975,1130956,1,36,7,1
4962,5082,1130966,1,36,7,1
5100,5180,1130976,1,36,7,1
5252,5265,1130986,1,36,7,1
5364,5301,1130996,1,36,7,1
5448,5301,1131006,1,36,7,1
5469,5234,1131016,1,36,7,1
5424,5050,1131026,1,36,7,1
5334,4791,1131036,1,36,7,1
5193,4456,1131046,1,36,7,1
5035,4079,1131056,1,36,7,1
4865,3675,1131066,1,36,7,1
4742,3379,1131076,1,36,7,1
4696,3224,1131086,1,36,7,1
4702,3162,1131096,1,36,7,1
4743,3201,1131106,1,36,7,1
4787,3344,1131116,1,36,7,1
5104,5184,1131186,0,36,7,1
5216,5667,1131196,1,36,7,1
5266,5682,1131206,1,36,7,1
5274,5682,1131216,1,36,7,1
5291,5667,1131226,1,36,7,1
5322,5645,1131236,1,36,7,1
5353,5620,1131246,1,36,7,1
5384,5552,1131256,1,36,7,1
5399,5458,1131266,1,36,7,1
5399,5238,1131276,1,36,7,1
5399,4936,1131286,1,36,7,1
5377,4579,1131296,1,36,7,1
5352,4130,1131306,1,36,7,1
5328,3660,1131316,1,36,7,1
5309,3176,1131326,1,36,7,1
5299,2777,1131336,1,36,7,1
5306,2499,1131346,1,36,7,1
5322,2303,1131356,1,36,7,1
5327,2278,1131366,1,36,7,1
5327,2342,1131376,1,36,7,1
5327,2465,1131386,1,36,7,1
5327,2659,1131396,1,36,7,1
5343,2923,1131406,1,36,7,1
5668,5004,1131466,0,36,7,1
6009,5811,1131476,1,36,7,1
6168,6111,1131486,1,36,7,1
6282,6249,1131496,1,36,7,1
6361,6306,1131506,1,36,7,1
6416,6306,1131516,1,36,7,1
6446,6306,1131526,1,36,7,1
6469,6269,1131536,1,36,7,1
6487,6216,1131546,1,36,7,1
6443,5988,1131556,1,36,7,1
6344,5692,1131566,1,36,7,1
6208,5350,1131576,1,36,7,1
6050,5028,1131586,1,36,7,1
5956,4825,1131596,1,36,7,1
5905,4702,1131606,1,36,7,1
5938,4702,1131616,1,36,7,1
6024,4795,1131626,1,36,7,1
6146,4940,1131636,1,36,7,1
6301,5111,1131646,1,36,7,1
6441,5279,1131656,1,36,7,1
6572,5444,1131666,1,36,7,1
6663,5540,1131676,1,36,7,1
6700,5564,1131686,1,36,7,1
6700,5539,1131696,1,36,7,1
6652,5425,1131706,1,36,7,1
6562,5252,1131716,1,36,7,1
6444,5040,1131726,1,36,7,1
6311,4833,1131736,1,36,7,1
6178,4657,1131746,1,36,7,1
6084,4502,1131756,1,36,7,1
6015,4436,1131766,1,36,7,1
6015,4436,1131776,1,36,7,1
6055,4478,1131786,1,36,7,1
6126,4573,1131796,1,36,7,1
6233,4707,1131806,1,36,7,1
6355,4867,1131816,1,36,7,1
6487,4995,1131826,1,36,7,1
6601,5076,1131836,1,36,7,1
6677,5126,1131846,1,36,7,1
6727,5116,1131856,1,36,7,1
6734,5052,1131866,1,36,7,1
6695,4952,1131876,1,36,7,1
6626,4789,1131886,1,36,7,1
6524,4606,1131896,1,36,7,1
6407,4411,1131906,1,36,7,1
6279,4217,1131916,1,36,7,1
6180,4117,1131926,1,36,7,1
6155,4081,1131936,1,36,7,1
6178,4123,1131946,1,36,7,1
6242,4252,1131956,1,36,7,1
6338,4439,1131966,1,36,7,1
6455,4620,1131976,1,36,7,1
6592,4793,1131986,1,36,7,1
6716,4960,1131996,1,36,7,1
6831,5038,1132006,1,36,7,1
6880,5054,1132016,1,36,7,1
6880,5030,1132026,1,36,7,1
6855,4958,1132036,1,36,7,1
6793,4826,1132046,1,36,7,1
6686,4655,1132056,1,36,7,1
6550,4464,1132066,1,36,7,1
6390,4224,1132076,1,36,7,1
6208,3951,1132086,1,36,7,1
6011,3670,1132096,1,36,7,1
5860,3482,1132106,1,36,7,1
5788,3357,1132116,1,36,7,1
5768,3357,1132126,1,36,7,1
5854,3458,1132136,1,36,7,1
6018,3624,1132146,1,36,7,1
6235,3860,1132156,1,36,7,1
6533,4087,1132166,1,36,7,1
6854,4309,1132176,1,36,7,1
7191,4500,1132186,1,36,7,1
7569,4665,1132196,1,36,7,1
7949,4814,1132206,1,36,7,1
8281,4877,1132216,1,36,7,1
8581,4850,1132226,1,36,7,1
8820,4763,1132236,1,36,7,1
9012,4603,1132246,1,36,7,1
9173,4379,1132256,1,36,7,1
9243,4113,1132266,1,36,7,1
9219,3856,1132276,1,36,7,1
9133,3585,1132286,1,36,7,1
8976,3305,1132296,1,36,7,1
8749,3043,1132306,1,36,7,1
8474,2835,1132316,1,36,7,1
8151,2662,1132326,1,36,7,1
7869,2551,1132336,1,36,7,1
7615,2528,1132346,1,36,7,1
7395,2563,1132356,1,36,7,1
7178,2701,1132366,1,36,7,1
6963,2881,1132376,1,36,7,1
6782,3090,1132386,1,36,7,1
6723,3242,1132396,1,36,7,1
6746,3338,1132406,1,36,7,1
6847,3397,1132416,1,36,7,1
6941,3462,1132426,1,36,7,1
7029,3499,1132436,1,36,7,1
7101,3518,1132446,1,36,7,1
7156,3518,1132456,1,36,7,1
7199,3483,1132466,1,36,7,1
7215,3433,1132476,1,36,7,1
7200,3317,1132486,1,36,7,1
7165,3155,1132496,1,36,7,1
7096,2963,1132506,1,36,7,1
7028,2822,1132516,1,36,7,1
7004,2771,1132526,1,36,7,1
7004,2779,1132536,1,36,7,1
7035,2892,1132546,1,36,7,1
7116,3095,1132556,1,36,7,1
7232,3357,1132566,1,36,7,1
7419,3593,1132576,1,36,7,1
7615,3753,1132586,1,36,7,1
7816,3863,1132596,1,36,7,1
7957,3890,1132606,1,36,7,1
8008,3839,1132616,1,36,7,1
7999,3737,1132626,1,36,7,1
7946,3530,1132636,1,36,7,1
7829,3272,1132646,1,36,7,1
7668,2980,1132656,1,36,7,1
7489,2679,1132666,1,36,7,1
7349,2477,1132676,1,36,7,1
7234,2342,1132686,1,36,7,1
7193,2409,1132696,1,36,7,1
7188,2611,1132706,1,36,7,1
4840,5247,1133720,0,36,8,1
4840,5247,1133730,1,36,8,1
4701,5032,1133740,1,36,8,1
4627,4900,1133750,1,36,8,1
4550,4737,1133760,1,36,8,1
4470,4575,1133770,1,36,8,1
4425,4489,1133780,1,36,8,1
4458,4454,1133790,1,36,8,1
4542,4483,1133800,1,36,8,1
4718,4598,1133810,1,36,8,1
4907,4770,1133820,1,36,8,1
5105,4944,1133830,1,36,8,1
5300,5071,1133840,1,36,8,1
5458,5167,1133850,1,36,8,1
5591,5234,1133860,1,36,8,1
5693,5265,1133870,1,36,8,1
5738,5271,1133880,1,36,8,1
5745,5238,1133890,1,36,8,1
5687,5101,1133900,1,36,8,1
5578,4895,1133910,1,36,8,1
5434,4594,1133920,1,36,8,1
5265,4231,1133930,1,36,8,1
5094,3828,1133940,1,36,8,1
4921,3421,1133950,1,36,8,1
4843,3183,1133960,1,36,8,1
4819,3058,1133970,1,36,8,1
4832,3077,1133980,1,36,8,1
4860,3182,1133990,1,36,8,1
4888,3345,1134000,1,36,8,1
4948,3564,1134010,1,36,8,1
5287,4791,1134070,0,36,8,1
5412,5384,1134080,1,36,8,1
5465,5585,1134090,1,36,8,1
5495,5614,1134100,1,36,8,1
5515,5609,1134110,1,36,8,1
5529,5581,1134120,1,36,8,1
5549,5558,1134130,1,36,8,1
5568,5514,1134140,1,36,8,1
5587,5456,1134150,1,36,8,1
5599,5360,1134160,1,36,8,1
5599,5197,1134170,1,36,8,1
5599,4990,1134180,1,36,8,1
5588,4684,1134190,1,36,8,1
5579,4295,1134200,1,36,8,1
5574,3851,1134210,1,36,8,1
5585,3361,1134220,1,36,8,1
5610,2943,1134230,1,36,8,1
5645,2574,1134240,1,36,8,1
5667,2354,1134250,1,36,8,1
5679,2287,1134260,1,36,8,1
5684,2323,1134270,1,36,8,1
5690,2438,1134280,1,36,8,1
5704,2625,1134290,1,36,8,1
5898,4319,1134351,0,36,8,1
6105,5172,1134361,1,36,8,1
6212,5496,1134371,1,36,8,1
6302,5752,1134381,1,36,8,1
6385,5934,1134391,1,36,8,1
6446,6029,1134401,1,36,8,1
6492,6066,1134411,1,36,8,1
6507,6075,1134421,1,36,8,1
6507,6047,1134431,1,36,8,1
6492,5994,1134441,1,36,8,1
6419,5740,1134451,1,36,8,1
6318,5443,1134461,1,36,8,1
6197,5117,1134471,1,36,8,1
6107,4884,1134481,1,36,8,1
6086,4760,1134491,1,36,8,1
6110,4708,1134501,1,36,8,1
6219,4749,1134511,1,36,8,1
6366,4868,1134521,1,36,8,1
6538,5039,1134531,1,36,8,1
6707,5226,1134541,1,36,8,1
6824,5356,1134551,1,36,8,1
6905,5447,1134561,1,36,8,1
6905,5442,1134571,1,36,8,1
6844,5365,1134581,1,36,8,1
6741,5239,1134591,1,36,8,1
6619,5064,1134601,1,36,8,1
6481,4873,1134611,1,36,8,1
6331,4672,1134621,1,36,8,1
6220,4536,1134631,1,36,8,1
6183,4488,1134641,1,36,8,1
6196,4498,1134651,1,36,8,1
6256,4537,1134661,1,36,8,1
6343,4616,1134671,1,36,8,1
6449,4723,1134681,1,36,8,1
6577,4838,1134691,1,36,8,1
6716,4947,1134701,1,36,8,1
6862,5012,1134711,1,36,8,1
6949,5051,1134721,1,36,8,1
6983,5025,1134731,1,36,8,1
6983,4939,1134741,1,36,8,1
6937,4812,1134751,1,36,8,1
6867,4677,1134761,1,36,8,1
6779,4553,1134771,1,36,8,1
6676,4462,1134781,1,36,8,1
6602,4390,1134791,1,36,8,1
6547,4360,1134801,1,36,8,1
6537,4360,1134811,1,36,8,1
6551,4373,1134821,1,36,8,1
6582,4422,1134831,1,36,8,1
6640,4485,1134841,1,36,8,1
6723,4558,1134851,1,36,8,1
6822,4632,1134861,1,36,8,1
6914,4701,1134871,1,36,8,1
6978,4742,1134881,1,36,8,1
7022,4767,1134891,1,36,8,1
7034,4774,1134901,1,36,8,1
7028,4774,1134911,1,36,8,1
7010,4763,1134921,1,36,8,1
6975,4747,1134931,1,36,8,1
6924,4710,1134941,1,36,8,1
6863,4659,1134951,1,36,8,1
6780,4562,1134961,1,36,8,1
6660,4401,1134971,1,36,8,1
6516,4198,1134981,1,36,8,1
6360,3964,1134991,1,36,8,1
6215,3733,1135001,1,36,8,1
6078,3573,1135011,1,36,8,1
6029,3459,1135021,1,36,8,1
6044,3453,1135031,1,36,8,1
6102,3531,1135041,1,36,8,1
6245,3664,1135051,1,36,8,1
6462,3891,1135061,1,36,8,1
6728,4123,1135071,1,36,8,1
7035,4358,1135081,1,36,8,1
7394,4594,1135091,1,36,8,1
7788,4807,1135101,1,36,8,1
8181,4969,1135111,1,36,8,1
8578,5098,1135121,1,36,8,1
8929,5160,1135131,1,36,8,1
9247,5147,1135141,1,36,8,1
9518,5083,1135151,1,36,8,1
9674,4943,1135161,1,36,8,1
9752,4732,1135171,1,36,8,1
9729,4474,1135181,1,36,8,1
9606,4139,1135191,1,36,8,1
9416,3825,1135201,1,36,8,1
9149,3524,1135211,1,36,8,1
8870,3270,1135221,1,36,8,1
8583,3112,1135231,1,36,8,1
8333,3018,1135241,1,36,8,1
8145,3044,1135251,1,36,8,1
7646,4484,1135322,0,36,8,1
7646,4484,1135332,1,36,8,1
7606,4311,1135342,1,36,8,1
7530,4131,1135352,1,36,8,1
7446,3918,1135362,1,36,8,1
7343,3696,1135372,1,36,8,1
7240,3514,1135382,1,36,8,1
7172,3358,1135392,1,36,8,1
7128,3264,1135402,1,36,8,1
7128,3244,1135412,1,36,8,1
7190,3273,1135422,1,36,8,1
7283,3358,1135432,1,36,8,1
7398,3480,1135442,1,36,8,1
7518,3626,1135452,1,36,8,1
7655,3785,1135462,1,36,8,1
7802,3914,1135472,1,36,8,1
7939,4022,1135482,1,36,8,1
8039,4081,1135492,1,36,8,1
8115,4090,1135502,1,36,8,1
8155,4067,1135512,1,36,8,1
8170,3989,1135522,1,36,8,1
8170,3824,1135532,1,36,8,1
8146,3602,1135542,1,36,8,1
8075,3343,1135552,1,36,8,1
7972,3036,1135562,1,36,8,1
7796,2698,1135572,1,36,8,1
7589,2405,1135582,1,36,8,1
7361,2245,1135592,1,36,8,1
7165,2173,1135602,1,36,8,1
7126,2326,1135612,1,36,8,1
7192,2809,1135622,1,36,8,1
7476,3511,1135632,1,36,8,1
4404,5054,1136784,0,36,9,1
4404,5054,1136794,1,36,9,1
4255,4739,1136804,1,36,9,1
4324,4756,1136814,1,36,9,1
4459,4827,1136824,1,36,9,1
4628,4936,1136834,1,36,9,1
4806,5049,1136844,1,36,9,1
4991,5168,1136854,1,36,9,1
5190,5292,1136864,1,36,9,1
5375,5396,1136874,1,36,9,1
5551,5488,1136884,1,36,9,1
5684,5533,1136894,1,36,9,1
5767,5533,1136904,1,36,9,1
5816,5498,1136914,1,36,9,1
5802,5359,1136924,1,36,9,1
5721,5114,1136934,1,36,9,1
5596,4799,1136944,1,36,9,1
5438,4463,1136954,1,36,9,1
5274,4148,1136964,1,36,9,1
5106,3847,1136974,1,36,9,1
5040,3722,1136984,1,36,9,1
5025,3701,1136994,1,36,9,1
5044,3750,1137004,1,36,9,1
5077,3896,1137014,1,36,9,1
5532,5348,1137085,0,36,9,1
5823,5965,1137095,1,36,9,1
5907,6163,1137105,1,36,9,1
5947,6223,1137115,1,36,9,1
5977,6249,1137125,1,36,9,1
5987,6249,1137135,1,36,9,1
5987,6249,1137145,1,36,9,1
5987,6231,1137155,1,36,9,1
5978,6206,1137165,1,36,9,1
5969,6052,1137175,1,36,9,1
5938,5781,1137185,1,36,9,1
5901,5432,1137195,1,36,9,1
5861,5025,1137205,1,36,9,1
5834,4570,1137215,1,36,9,1
5827,4082,1137225,1,36,9,1
5832,3595,1137235,1,36,9,1
5863,3179,1137245,1,36,9,1
5893,2811,1137255,1,36,9,1
5920,2583,1137265,1,36,9,1
5920,2473,1137275,1,36,9,1
5910,2442,1137285,1,36,9,1
5877,2498,1137295,1,36,9,1
5845,2658,1137305,1,36,9,1
5814,2887,1137315,1,36,9,1
6132,5465,1137385,0,36,9,1
6443,5960,1137395,1,36,9,1
6543,6034,1137405,1,36,9,1
6616,6064,1137415,1,36,9,1
6656,6064,1137425,1,36,9,1
6673,6056,1137435,1,36,9,1
6678,6039,1137445,1,36,9,1
6647,5926,1137455,1,36,9,1
6593,5748,1137465,1,36,9,1
6495,5511,1137475,1,36,9,1
6384,5256,1137485,1,36,9,1
6263,4990,1137495,1,36,9,1
6186,4799,1137505,1,36,9,1
6180,4698,1137515,1,36,9,1
6222,4658,1137525,1,36,9,1
6330,4723,1137535,1,36,9,1
6461,4855,1137545,1,36,9,1
6606,5032,1137555,1,36,9,1
6754,5181,1137565,1,36,9,1
6880,5306,1137575,1,36,9,1
6990,5416,1137585,1,36,9,1
7055,5463,1137595,1,36,9,1
7072,5457,1137605,1,36,9,1
7056,5416,1137615,1,36,9,1
7005,5271,1137625,1,36,9,1
6919,5089,1137635,1,36,9,1
6810,4883,1137645,1,36,9,1
6677,4674,1137655,1,36,9,1
6563,4487,1137665,1,36,9,1
6461,4363,1137675,1,36,9,1
6407,4275,1137685,1,36,9,1
6412,4275,1137695,1,36,9,1
6456,4336,1137705,1,36,9,1
6543,4437,1137715,1,36,9,1
6669,4582,1137725,1,36,9,1
6822,4735,1137735,1,36,9,1
6957,4894,1137745,1,36,9,1
7065,4991,1137755,1,36,9,1
7156,5035,1137765,1,36,9,1
7193,5044,1137775,1,36,9,1
7182,5023,1137785,1,36,9,1
7139,4936,1137795,1,36,9,1
7062,4805,1137805,1,36,9,1
6954,4642,1137815,1,36,9,1
6826,4463,1137825,1,36,9,1
6678,4274,1137835,1,36,9,1
6569,4112,1137845,1,36,9,1
6485,4041,1137855,1,36,9,1
6477,4030,1137865,1,36,9,1
6498,4050,1137875,1,36,9,1
6539,4117,1137885,1,36,9,1
6619,4215,1137895,1,36,9,1
6740,4334,1137905,1,36,9,1
6889,4453,1137915,1,36,9,1
7019,4556,1137925,1,36,9,1
7149,4649,1137935,1,36,9,1
7250,4695,1137945,1,36,9,1
7331,4695,1137955,1,36,9,1
7346,4672,1137965,1,36,9,1
7297,4582,1137975,1,36,9,1
7205,4417,1137985,1,36,9,1
7060,4202,1137995,1,36,9,1
6896,3982,1138005,1,36,9,1
6718,3782,1138015,1,36,9,1
6625,3685,1138025,1,36,9,1
6616,3652,1138035,1,36,9,1
6663,3672,1138045,1,36,9,1
6759,3742,1138055,1,36,9,1
6906,3845,1138065,1,36,9,1
7088,3984,1138075,1,36,9,1
7359,4158,1138085,1,36,9,1
7693,4356,1138095,1,36,9,1
8068,4538,1138105,1,36,9,1
8454,4646,1138115,1,36,9,1
8792,4706,1138125,1,36,9,1
9098,4645,1138135,1,36,9,1
9330,4505,1138145,1,36,9,1
9467,4312,1138155,1,36,9,1
9541,4058,1138165,1,36,9,1
9523,3785,1138175,1,36,9,1
9408,3500,1138185,1,36,9,1
9229,3212,1138195,1,36,9,1
9003,2961,1138205,1,36,9,1
8724,2734,1138215,1,36,9,1
8409,2563,1138225,1,36,9,1
8119,2482,1138235,1,36,9,1
7900,2461,1138245,1,36,9,1
7729,2581,1138255,1,36,9,1
7567,2795,1138265,1,36,9,1
7409,3073,1138275,1,36,9,1
7350,3348,1138285,1,36,9,1
7356,3503,1138295,1,36,9,1
7463,3578,1138305,1,36,9,1
7575,3695,1138315,1,36,9,1
7677,3774,1138325,1,36,9,1
7770,3829,1138335,1,36,9,1
7801,3813,1138345,1,36,9,1
7781,3713,1138355,1,36,9,1
7726,3558,1138365,1,36,9,1
7636,3375,1138375,1,36,9,1
7541,3198,1138385,1,36,9,1
7442,3057,1138395,1,36,9,1
7360,2937,1138405,1,36,9,1
7330,2903,1138415,1,36,9,1
7335,2929,1138425,1,36,9,1
7347,2995,1138435,1,36,9,1
7394,3143,1138445,1,36,9,1
7464,3322,1138455,1,36,9,1
7592,3522,1138465,1,36,9,1
7773,3693,1138475,1,36,9,1
7988,3777,1138485,1,36,9,1
8138,3803,1138495,1,36,9,1
8213,3750,1138505,1,36,9,1
8237,3626,1138515,1,36,9,1
8195,3455,1138525,1,36,9,1
8119,3238,1138535,1,36,9,1
8020,3026,1138545,1,36,9,1
7946,2877,1138555,1,36,9,1
7911,2769,1138565,1,36,9,1
7903,2756,1138575,1,36,9,1
7909,2796,1138585,1,36,9,1
7916,2872,1138595,1,36,9,1
7906,3032,1138605,1,36,9,1
7884,3253,1138615,1,36,9,1
4366,5047,1139578,0,36,10,1
4366,5047,1139588,1,36,10,1
4416,4978,1139598,1,36,10,1
4421,4970,1139608,1,36,10,1
4443,4993,1139618,1,36,10,1
4476,4993,1139628,1,36,10,1
4454,4968,1139638,1,36,10,1
4463,4922,1139648,1,36,10,1
4492,4855,1139658,1,36,10,1
4511,4812,1139668,1,36,10,1
4573,4786,1139678,1,36,10,1
4663,4825,1139688,1,36,10,1
4811,4946,1139698,1,36,10,1
